1658620800000,0.0998000,0.1000000,0.0998000,0.1000000,725499,1658620979999,72472.3076000,226,425724,42525.3875000,0
1658620980000,0.1000000,0.1002000,0.1000000,0.1002000,331289,1658621159999,33162.1131000,175,267316,26762.6917000,0
1658621160000,0.1002000,0.1003000,0.1002000,0.1003000,548912,1658621339999,55025.7854000,187,321184,32207.4398000,0
1658621340000,0.1003000,0.1003000,0.1002000,0.1003000,361715,1658621519999,36256.5266000,172,126836,12721.6508000,0
1658621520000,0.1003000,0.1003000,0.1001000,0.1002000,234692,1658621699999,23521.7980000,129,70872,7107.1370000,0
1658621700000,0.1002000,0.1006000,0.1001000,0.1005000,873966,1658621879999,87717.7502000,400,536574,53853.6838000,0
1658621880000,0.1005000,0.1005000,0.1002000,0.1003000,535155,1658622059999,53710.6206000,239,258479,25950.4193000,0
1658622060000,0.1004000,0.1005000,0.1004000,0.1005000,186616,1658622239999,18746.6297000,86,109196,10973.6617000,0
1658622240000,0.1005000,0.1005000,0.1004000,0.1005000,174882,1658622419999,17563.9006000,58,57478,5776.5390000,0
1658622420000,0.1004000,0.1006000,0.1004000,0.1005000,175694,1658622599999,17662.7598000,58,164233,16511.0006000,0
1658622600000,0.1005000,0.1006000,0.1005000,0.1006000,162864,1658622779999,16380.1138000,112,122818,12355.4908000,0
1658622780000,0.1006000,0.1009000,0.1005000,0.1008000,1058355,1658622959999,106604.3170000,336,845945,85222.0422000,0
1658622960000,0.1007000,0.1008000,0.1007000,0.1007000,111840,1658623139999,11272.5928000,72,103048,10387.2384000,0
1658623140000,0.1007000,0.1008000,0.1004000,0.1007000,550885,1658623319999,55414.5833000,169,168177,16911.8395000,0
1658623320000,0.1006000,0.1007000,0.1006000,0.1007000,121708,1658623499999,12255.3102000,54,69889,7037.8223000,0
1658623500000,0.1006000,0.1007000,0.1003000,0.1005000,495941,1658623679999,49870.9645000,168,57979,5827.3584000,0
1658623680000,0.1004000,0.1006000,0.1003000,0.1004000,198654,1658623859999,19952.3883000,113,69822,7017.1763000,0
1658623860000,0.1004000,0.1006000,0.1004000,0.1006000,204635,1658624039999,20571.8167000,112,198013,19906.9679000,0
1658624040000,0.1007000,0.1009000,0.1006000,0.1007000,541690,1658624219999,54579.3072000,227,348885,35160.8047000,0
1658624220000,0.1008000,0.1008000,0.1007000,0.1007000,34242,1658624399999,3449.6030000,50,14336,1445.0688000,0
1658624400000,0.1008000,0.1008000,0.1006000,0.1007000,364671,1658624579999,36726.3186000,218,153928,15510.4476000,0
1658624580000,0.1007000,0.1008000,0.1006000,0.1007000,168136,1658624759999,16932.8546000,96,62269,6276.4239000,0
1658624760000,0.1007000,0.1007000,0.1005000,0.1007000,269212,1658624939999,27090.1657000,105,193694,19495.1613000,0
1658624940000,0.1007000,0.1007000,0.1004000,0.1004000,303773,1658625119999,30552.4941000,139,149346,15029.8012000,0
1658625120000,0.1004000,0.1005000,0.1004000,0.1004000,60359,1658625299999,6064.1642000,40,41206,4141.2030000,0
1658625300000,0.1005000,0.1009000,0.1004000,0.1005000,1275065,1658625479999,128383.1384000,344,745045,75032.6669000,0
1658625480000,0.1006000,0.1007000,0.1005000,0.1006000,291810,1658625659999,29347.4486000,109,154359,15529.4526000,0
1658625660000,0.1006000,0.1007000,0.1005000,0.1007000,52399,1658625839999,5271.8757000,47,39626,3987.5210000,0
1658625840000,0.1007000,0.1007000,0.1006000,0.1007000,12404,1658626019999,1247.9628000,11,1204,121.2428000,0
1658626020000,0.1007000,0.1007000,0.1005000,0.1005000,275630,1658626199999,27708.4136000,38,26728,2690.2438000,0
1658626200000,0.1006000,0.1006000,0.1005000,0.1006000,51025,1658626379999,5132.8209000,38,48084,4837.2504000,0
1658626380000,0.1005000,0.1006000,0.1004000,0.1004000,143259,1658626559999,14397.8231000,93,13394,1347.4364000,0
1658626560000,0.1004000,0.1005000,0.1004000,0.1004000,134154,1658626739999,13470.9840000,43,19224,1932.0120000,0
1658626740000,0.1004000,0.1004000,0.1002000,0.1003000,177710,1658626919999,17820.8665000,97,48529,4869.8978000,0
1658626920000,0.1002000,0.1005000,0.1001000,0.1002000,506830,1658627099999,50847.9296000,159,371335,37255.9461000,0
1658627100000,0.1002000,0.1003000,0.1002000,0.1003000,206138,1658627279999,20663.7761000,75,87485,8774.7455000,0
1658627280000,0.1002000,0.1003000,0.1001000,0.1001000,118199,1658627459999,11839.1837000,63,25792,2585.4372000,0
