1659052800000,0.1004000,0.1007000,0.1004000,0.1007000,516471,1659052979999,51940.7052000,226,463632,46628.2926000,0
1659052980000,0.1008000,0.1010000,0.1007000,0.1009000,973052,1659053159999,98156.0096000,342,846936,85444.3862000,0
1659053160000,0.1009000,0.1009000,0.1007000,0.1007000,303315,1659053339999,30574.7647000,149,64368,6488.5234000,0
1659053340000,0.1008000,0.1008000,0.1007000,0.1008000,60288,1659053519999,6076.1854000,72,51838,5225.2704000,0
1659053520000,0.1008000,0.1008000,0.1007000,0.1007000,167356,1659053699999,16856.0539000,96,33047,3331.1376000,0
1659053700000,0.1007000,0.1008000,0.1005000,0.1005000,368284,1659053879999,37067.7312000,213,101509,10223.2951000,0
1659053880000,0.1005000,0.1006000,0.0999000,0.0999000,917557,1659054059999,91887.1543000,374,228088,22836.0462000,0
1659054060000,0.0999000,0.1003000,0.0998000,0.1000000,1083621,1659054239999,108304.1321000,418,431706,43185.5591000,0
1659054240000,0.0999000,0.1001000,0.0999000,0.1000000,233716,1659054419999,23357.9742000,80,66296,6629.7312000,0
1659054420000,0.1000000,0.1000000,0.0999000,0.0999000,133045,1659054599999,13300.9590000,59,52974,5297.4000000,0
1659054600000,0.0999000,0.1000000,0.0998000,0.1000000,362949,1659054779999,36267.2052000,118,174652,17460.2459000,0
1659054780000,0.1000000,0.1005000,0.0999000,0.1004000,760593,1659054959999,76292.2181000,234,618594,62034.7633000,0
1659054960000,0.1003000,0.1005000,0.1003000,0.1004000,114992,1659055139999,11545.8791000,85,51801,5202.1553000,0
1659055140000,0.1005000,0.1005000,0.1002000,0.1002000,267320,1659055319999,26827.4283000,140,86488,8686.4113000,0
1659055320000,0.1002000,0.1004000,0.1001000,0.1003000,131367,1659055499999,13167.9493000,55,58727,5888.3388000,0
1659055500000,0.1003000,0.1006000,0.1002000,0.1005000,399511,1659055679999,40151.1805000,145,331026,33268.7198000,0
1659055680000,0.1005000,0.1007000,0.1005000,0.1006000,381526,1659055859999,38383.8350000,201,236237,23772.5137000,0
1659055860000,0.1006000,0.1008000,0.1006000,0.1006000,191022,1659056039999,19231.1486000,98,120117,12096.6968000,0
1659056040000,0.1007000,0.1007000,0.1004000,0.1005000,321626,1659056219999,32337.6440000,123,102086,10269.1991000,0
1659056220000,0.1006000,0.1008000,0.1005000,0.1005000,225262,1659056399999,22663.4309000,128,134446,13528.3063000,0
1659056400000,0.1004000,0.1006000,0.1002000,0.1006000,724348,1659056579999,72727.9719000,293,346153,34776.2094000,0
1659056580000,0.1006000,0.1007000,0.1005000,0.1006000,151922,1659056759999,15289.0697000,87,105900,10660.6692000,0
1659056760000,0.1007000,0.1007000,0.1005000,0.1005000,83997,1659056939999,8449.3800000,41,9256,931.3700000,0
1659056940000,0.1005000,0.1006000,0.1003000,0.1004000,359218,1659057119999,36059.9760000,94,16650,1673.3426000,0
1659057120000,0.1003000,0.1004000,0.1002000,0.1004000,96074,1659057299999,9631.5047000,60,25653,2573.2760000,0
1659057300000,0.1003000,0.1004000,0.1003000,0.1003000,72428,1659057479999,7265.5572000,38,44793,4493.7667000,0
1659057480000,0.1003000,0.1003000,0.1001000,0.1001000,137170,1659057659999,13750.1634000,49,69230,6942.6810000,0
1659057660000,0.1001000,0.1004000,0.1001000,0.1004000,114689,1659057839999,11500.6391000,65,100032,10030.7677000,0
1659057840000,0.1005000,0.1005000,0.1002000,0.1002000,141497,1659058019999,14193.3641000,47,23181,2326.4378000,0
1659058020000,0.1003000,0.1003000,0.1001000,0.1001000,37960,1659058199999,3803.5124000,38,5648,566.4423000,0
1659058200000,0.1001000,0.1003000,0.0999000,0.1002000,3101158,1659058379999,310479.9609000,343,1181069,118252.3944000,0
1659058380000,0.1002000,0.1003000,0.0999000,0.1001000,4639332,1659058559999,464477.3955000,695,2635884,263907.0101000,0
1659058560000,0.1001000,0.1002000,0.1001000,0.1002000,34307,1659058739999,3436.6458000,49,25151,2520.1302000,0
1659058740000,0.1001000,0.1002000,0.1000000,0.1002000,141372,1659058919999,14156.9096000,49,95395,9554.9750000,0
1659058920000,0.1002000,0.1002000,0.1000000,0.1001000,220919,1659059099999,22120.3281000,93,128934,12915.1885000,0
1659059100000,0.1000000,0.1004000,0.1000000,0.1003000,209025,1659059279999,20959.0432000,109,177414,17789.2210000,0
1659059280000,0.1002000,0.1003000,0.1002000,0.1003000,16995,1659059459999,1704.5867000,10,16877,1692.7631000,0
1659059460000,0.1002000,0.1003000,0.1002000,0.1002000,89989,1659059639999,9016.9043000,70,19020,1905.8105000,0
1659059640000,0.1002000,0.1004000,0.1002000,0.1004000,308146,1659059819999,30909.9757000,76,232136,23288.1687000,0
1659059820000,0.1003000,0.1006000,0.1003000,0.1004000,342041,1659059999999,34359.2357000,139,257212,25840.8530000,0
1659060000000,0.1004000,0.1006000,0.1004000,0.1005000,336058,1659060179999,33773.7935000,124,121254,12187.2040000,0
1659060180000,0.1004000,0.1005000,0.1004000,0.1004000,41205,1659060359999,4138.7134000,29,17314,1740.0570000,0
1659060360000,0.1005000,0.1006000,0.1004000,0.1006000,95276,1659060539999,9575.2823000,70,30633,3078.7074000,0
1659060540000,0.1005000,0.1006000,0.1005000,0.1006000,64537,1659060719999,6490.2349000,41,42664,4291.9984000,0
1659060720000,0.1005000,0.1007000,0.1005000,0.1006000,128005,1659060899999,12878.1436000,86,65787,6619.3233000,0
1659060900000,0.1006000,0.1007000,0.1005000,0.1006000,521663,1659061079999,52474.5471000,151,127450,12824.4755000,0
1659061080000,0.1006000,0.1006000,0.1005000,0.1006000,5827,1659061259999,586.1845000,13,5710,574.4260000,0
1659061260000,0.1006000,0.1006000,0.1004000,0.1005000,198649,1659061439999,19964.6464000,89,90159,9061.4114000,0
1659061440000,0.1005000,0.1006000,0.1005000,0.1006000,408577,1659061619999,41100.3294000,78,383409,38570.9454000,0
1659061620000,0.1006000,0.1006000,0.1004000,0.1005000,209693,1659061799999,21069.3904000,71,43743,4396.3327000,0
1659061800000,0.1006000,0.1006000,0.1004000,0.1005000,180936,1659061979999,18179.9206000,78,55106,5540.4410000,0
1659061980000,0.1004000,0.1005000,0.1004000,0.1005000,24119,1659062159999,2421.9359000,31,3883,390.2415000,0
1659062160000,0.1005000,0.1005000,0.1003000,0.1004000,116556,1659062339999,11693.5001000,48,10080,1013.0335000,0
1659062340000,0.1003000,0.1004000,0.1002000,0.1002000,106142,1659062519999,10645.2331000,80,28574,2868.8296000,0
1659062520000,0.1002000,0.1003000,0.1001000,0.1001000,213682,1659062699999,21408.9687000,78,116389,11662.2470000,0
1659062700000,0.1002000,0.1004000,0.1001000,0.1004000,308629,1659062879999,30938.3295000,99,240133,24077.2592000,0
1659062880000,0.1004000,0.1004000,0.1001000,0.1003000,100677,1659063059999,10094.9467000,55,44804,4493.9398000,0
1659063060000,0.1003000,0.1003000,0.1001000,0.1002000,74322,1659063239999,7446.2379000,69,19366,1940.9380000,0
1659063240000,0.1002000,0.1002000,0.1000000,0.1000000,144711,1659063419999,14484.2041000,64,19891,1992.1163000,0
1659063420000,0.1000000,0.1001000,0.1000000,0.1001000,50877,1659063599999,5089.0994000,19,13994,1400.7994000,0
1659063600000,0.1000000,0.1002000,0.1000000,0.1002000,112825,1659063779999,11293.1471000,62,55852,5593.2998000,0
1659063780000,0.1002000,0.1003000,0.1001000,0.1001000,104692,1659063959999,10491.0313000,59,61123,6125.7210000,0
1659063960000,0.1002000,0.1002000,0.1001000,0.1002000,17342,1659064139999,1737.1338000,17,11996,1201.9992000,0
1659064140000,0.1002000,0.1002000,0.1000000,0.1001000,481945,1659064319999,48226.5919000,127,109959,11012.6681000,0
1659064320000,0.1001000,0.1002000,0.1001000,0.1002000,79478,1659064499999,7962.7314000,34,69836,6997.5672000,0
1659064500000,0.1002000,0.1002000,0.1001000,0.1001000,105779,1659064679999,10594.7866000,45,63087,6321.3174000,0
1659064680000,0.1002000,0.1002000,0.1001000,0.1002000,40192,1659064859999,4026.8153000,34,35961,3603.2922000,0
1659064860000,0.1001000,0.1002000,0.1001000,0.1001000,43257,1659065039999,4332.7543000,54,27286,2734.0572000,0
1659065040000,0.1001000,0.1003000,0.1001000,0.1003000,112254,1659065219999,11251.6332000,62,89271,8948.8500000,0
1659065220000,0.1002000,0.1002000,0.1001000,0.1001000,22030,1659065399999,2207.3377000,15,4920,492.9840000,0
1659065400000,0.1002000,0.1003000,0.1001000,0.1003000,191454,1659065579999,19181.4069000,77,129759,13002.6864000,0
