1659744000000,0.1013000,0.1013000,0.1006000,0.1011000,1968021,1659744179999,198660.5052000,398,465253,46941.6103000,0
1659744180000,0.1011000,0.1011000,0.1008000,0.1009000,497707,1659744359999,50274.0021000,211,285622,28861.2249000,0
1659744360000,0.1009000,0.1010000,0.1007000,0.1009000,527786,1659744539999,53220.8799000,170,213206,21500.6560000,0
1659744540000,0.1009000,0.1010000,0.1008000,0.1008000,254688,1659744719999,25702.0326000,135,119755,12087.3341000,0
1659744720000,0.1008000,0.1010000,0.1007000,0.1009000,1195091,1659744899999,120562.2884000,244,447639,45171.1113000,0
1659744900000,0.1010000,0.1011000,0.1009000,0.1011000,101398,1659745079999,10241.6938000,76,92832,9377.1709000,0
1659745080000,0.1011000,0.1011000,0.1009000,0.1010000,265746,1659745259999,26844.7609000,117,79361,8021.2836000,0
1659745260000,0.1010000,0.1010000,0.1008000,0.1010000,185197,1659745439999,18686.5146000,70,91453,9228.8036000,0
1659745440000,0.1009000,0.1009000,0.1008000,0.1009000,111834,1659745619999,11283.4518000,59,45048,4545.3432000,0
1659745620000,0.1008000,0.1010000,0.1008000,0.1010000,127264,1659745799999,12835.6395000,54,56161,5668.1894000,0
1659745800000,0.1009000,0.1010000,0.1009000,0.1010000,73094,1659745979999,7379.8646000,61,46800,4726.8000000,0
1659745980000,0.1010000,0.1010000,0.1009000,0.1010000,95427,1659746159999,9637.2164000,46,86321,8718.4210000,0
1659746160000,0.1010000,0.1010000,0.1009000,0.1009000,56152,1659746339999,5670.7153000,41,49785,5028.2850000,0
1659746340000,0.1010000,0.1010000,0.1009000,0.1009000,115770,1659746519999,11686.4674000,61,52744,5327.1440000,0
1659746520000,0.1010000,0.1011000,0.1009000,0.1011000,381410,1659746699999,38523.9030000,98,246875,24935.9045000,0
1659746700000,0.1011000,0.1012000,0.1010000,0.1010000,208660,1659746879999,21096.8055000,55,136756,13828.5880000,0
1659746880000,0.1010000,0.1011000,0.1010000,0.1010000,214641,1659747059999,21688.1566000,68,94156,9519.1716000,0
1659747060000,0.1010000,0.1011000,0.1010000,0.1011000,139442,1659747239999,14087.6841000,64,40421,4086.5631000,0
1659747240000,0.1010000,0.1010000,0.1009000,0.1010000,267902,1659747419999,27048.4943000,80,30293,3059.5930000,0
1659747420000,0.1009000,0.1010000,0.1009000,0.1009000,65898,1659747599999,6651.0617000,43,19535,1973.0350000,0
1659747600000,0.1009000,0.1010000,0.1008000,0.1009000,169068,1659747779999,17058.4516000,86,133838,13505.2891000,0
1659747780000,0.1009000,0.1010000,0.1009000,0.1009000,15344,1659747959999,1548.7790000,24,5694,575.0940000,0
1659747960000,0.1009000,0.1010000,0.1008000,0.1009000,116954,1659748139999,11800.7925000,56,57503,5804.8209000,0
1659748140000,0.1009000,0.1009000,0.1008000,0.1009000,89970,1659748319999,9071.0055000,35,20295,2047.7655000,0
1659748320000,0.1009000,0.1010000,0.1008000,0.1009000,184538,1659748499999,18618.8520000,123,113321,11434.8561000,0
1659748500000,0.1009000,0.1010000,0.1008000,0.1009000,104995,1659748679999,10593.9847000,67,74897,7557.5626000,0
1659748680000,0.1010000,0.1010000,0.1008000,0.1008000,81830,1659748859999,8254.2178000,44,26239,2647.5588000,0
1659748860000,0.1009000,0.1009000,0.1008000,0.1009000,17945,1659749039999,1810.5840000,20,17280,1743.5520000,0
1659749040000,0.1008000,0.1009000,0.1008000,0.1009000,180563,1659749219999,18200.8674000,44,1170,118.0530000,0
1659749220000,0.1008000,0.1010000,0.1008000,0.1009000,382691,1659749399999,38620.4483000,102,274558,27709.8816000,0
1659749400000,0.1009000,0.1009000,0.1008000,0.1009000,74126,1659749579999,7476.4666000,43,45658,4606.8922000,0
1659749580000,0.1009000,0.1009000,0.1008000,0.1008000,39912,1659749759999,4026.8185000,21,36889,3722.1001000,0
1659749760000,0.1008000,0.1009000,0.1008000,0.1008000,196426,1659749939999,19800.3004000,47,5596,564.6364000,0
1659749940000,0.1008000,0.1010000,0.1008000,0.1010000,162759,1659750119999,16426.0937000,80,151886,15329.0556000,0
1659750120000,0.1009000,0.1010000,0.1009000,0.1010000,57650,1659750299999,5820.5110000,65,36260,3662.2600000,0
1659750300000,0.1009000,0.1010000,0.1008000,0.1008000,227253,1659750479999,22930.9784000,57,12732,1285.8695000,0
1659750480000,0.1008000,0.1010000,0.1008000,0.1010000,352888,1659750659999,35611.4632000,172,228159,23036.3852000,0
1659750660000,0.1010000,0.1011000,0.1009000,0.1010000,140235,1659750839999,14166.2385000,122,135995,13738.0821000,0
1659750840000,0.1011000,0.1011000,0.1009000,0.1009000,417889,1659751019999,42201.8211000,123,74773,7554.3335000,0
1659751020000,0.1010000,0.1010000,0.1009000,0.1009000,10368,1659751199999,1046.3882000,33,2570,259.5700000,0
1659751200000,0.1009000,0.1010000,0.1008000,0.1009000,65026,1659751379999,6562.3780000,67,15353,1550.5948000,0
1659751380000,0.1009000,0.1009000,0.1008000,0.1008000,61499,1659751559999,6203.1873000,39,40881,4124.8929000,0
1659751560000,0.1008000,0.1011000,0.1008000,0.1010000,209618,1659751739999,21165.3248000,128,186658,18847.0514000,0
1659751740000,0.1010000,0.1011000,0.1010000,0.1010000,122080,1659751919999,12330.5109000,53,4309,435.6399000,0
1659751920000,0.1010000,0.1011000,0.1010000,0.1011000,85472,1659752099999,8636.3145000,34,36425,3682.5675000,0
1659752100000,0.1011000,0.1011000,0.1009000,0.1009000,177729,1659752279999,17949.5276000,86,59323,5997.4876000,0
1659752280000,0.1009000,0.1010000,0.1008000,0.1010000,147100,1659752459999,14842.9692000,43,60445,6099.4847000,0
1659752460000,0.1009000,0.1011000,0.1009000,0.1010000,66261,1659752639999,6693.8317000,47,61824,6245.8970000,0
1659752640000,0.1011000,0.1011000,0.1010000,0.1010000,8423,1659752819999,851.2189000,22,4959,501.3549000,0
1659752820000,0.1011000,0.1011000,0.1009000,0.1009000,62868,1659752999999,6348.6725000,27,13569,1370.4865000,0
1659753000000,0.1010000,0.1010000,0.1008000,0.1009000,262061,1659753179999,26444.2854000,60,32935,3325.6463000,0
1659753180000,0.1008000,0.1010000,0.1008000,0.1010000,142121,1659753359999,14340.1611000,68,127407,12855.6170000,0
1659753360000,0.1009000,0.1011000,0.1009000,0.1010000,120332,1659753539999,12153.3424000,56,116826,11799.5013000,0
1659753540000,0.1010000,0.1011000,0.1009000,0.1011000,115296,1659753719999,11644.7778000,54,53844,5439.3397000,0
1659753720000,0.1010000,0.1011000,0.1010000,0.1011000,272534,1659753899999,27542.5017000,63,165677,16749.9447000,0
1659753900000,0.1010000,0.1012000,0.1010000,0.1012000,159630,1659754079999,16140.2184000,85,151580,15327.0825000,0
1659754080000,0.1012000,0.1012000,0.1011000,0.1011000,37161,1659754259999,3758.1355000,18,11584,1172.3008000,0
1659754260000,0.1012000,0.1016000,0.1011000,0.1015000,1115662,1659754439999,113058.9291000,285,1008910,102232.9038000,0
1659754440000,0.1014000,0.1016000,0.1014000,0.1015000,354440,1659754619999,35987.3408000,107,286173,29059.8219000,0
1659754620000,0.1015000,0.1016000,0.1015000,0.1016000,152711,1659754799999,15506.3359000,56,61694,6268.1104000,0
1659754800000,0.1015000,0.1019000,0.1015000,0.1017000,1333494,1659754979999,135688.3788000,350,1196098,121716.0927000,0
1659754980000,0.1017000,0.1019000,0.1017000,0.1019000,673171,1659755159999,68531.9052000,158,373671,38060.5407000,0
1659755160000,0.1018000,0.1021000,0.1018000,0.1020000,827981,1659755339999,84443.3642000,195,625684,63824.2732000,0
1659755340000,0.1020000,0.1020000,0.1013000,0.1013000,892754,1659755519999,90759.1413000,226,64900,6615.8552000,0
1659755520000,0.1014000,0.1016000,0.1013000,0.1014000,398036,1659755699999,40374.9907000,142,186472,18918.0423000,0
1659755700000,0.1014000,0.1015000,0.1013000,0.1014000,213658,1659755879999,21658.5502000,96,95798,9714.4313000,0
1659755880000,0.1013000,0.1015000,0.1013000,0.1014000,465033,1659756059999,47175.8738000,111,313694,31831.3871000,0
1659756060000,0.1015000,0.1019000,0.1014000,0.1017000,770052,1659756239999,78289.1059000,211,383885,39029.0412000,0
1659756240000,0.1017000,0.1020000,0.1017000,0.1019000,487147,1659756419999,49614.9761000,129,425657,43354.7031000,0
1659756420000,0.1019000,0.1019000,0.1018000,0.1019000,302717,1659756599999,30824.7057000,59,81151,8269.2869000,0
1659756600000,0.1018000,0.1021000,0.1018000,0.1020000,1002810,1659756779999,102254.6639000,146,720539,73475.4413000,0
1659756780000,0.1020000,0.1021000,0.1020000,0.1021000,619467,1659756959999,63232.6651000,104,470311,48018.7531000,0
1659756960000,0.1021000,0.1023000,0.1020000,0.1023000,1394347,1659757139999,142417.2460000,187,1266729,129386.9314000,0
1659757140000,0.1023000,0.1023000,0.1021000,0.1021000,351794,1659757319999,35945.2336000,101,112664,11517.0076000,0
1659757320000,0.1021000,0.1022000,0.1021000,0.1021000,236141,1659757499999,24122.1351000,48,121390,12406.0580000,0
1659757500000,0.1021000,0.1022000,0.1018000,0.1018000,494986,1659757679999,50459.4642000,154,63775,6500.1966000,0
1659757680000,0.1018000,0.1018000,0.1014000,0.1015000,640633,1659757859999,65076.2132000,217,187727,19061.4902000,0
1659757860000,0.1016000,0.1016000,0.1014000,0.1014000,347468,1659758039999,35264.3121000,86,147689,14994.1112000,0
1659758040000,0.1015000,0.1015000,0.1014000,0.1014000,34528,1659758219999,3502.9809000,33,18417,1869.3255000,0
1659758220000,0.1015000,0.1016000,0.1014000,0.1015000,430611,1659758399999,43710.5954000,114,234550,23810.5417000,0
1659758400000,0.1016000,0.1016000,0.1014000,0.1015000,203507,1659758579999,20651.3001000,113,114532,11625.2238000,0
1659758580000,0.1014000,0.1017000,0.1014000,0.1016000,210331,1659758759999,21362.9510000,124,196534,19961.4214000,0
1659758760000,0.1016000,0.1017000,0.1015000,0.1015000,167987,1659758939999,17053.1718000,74,12469,1266.9093000,0
1659758940000,0.1016000,0.1016000,0.1013000,0.1013000,279474,1659759119999,28332.2621000,112,21493,2180.5232000,0
1659759120000,0.1014000,0.1014000,0.1013000,0.1013000,363582,1659759299999,36835.1810000,59,43244,4384.9416000,0
