1654387200000,0.0927000,0.0928000,0.0926000,0.0927000,314728,1654387379999,29174.9288000,76,82241,7624.1476000,0
1654387380000,0.0926000,0.0927000,0.0925000,0.0926000,465925,1654387559999,43131.9919000,164,99103,9181.3680000,0
1654387560000,0.0926000,0.0927000,0.0925000,0.0926000,708709,1654387739999,65607.9932000,244,500697,46364.1267000,0
1654387740000,0.0926000,0.0928000,0.0926000,0.0928000,314259,1654387919999,29129.0135000,144,270459,25071.6164000,0
1654387920000,0.0927000,0.0928000,0.0926000,0.0927000,222180,1654388099999,20605.7752000,131,152715,14167.3854000,0
1654388100000,0.0927000,0.0928000,0.0926000,0.0926000,322208,1654388279999,29865.6714000,146,210821,19545.3960000,0
1654388280000,0.0927000,0.0927000,0.0925000,0.0925000,173744,1654388459999,16083.3492000,68,39515,3659.8089000,0
1654388460000,0.0925000,0.0927000,0.0925000,0.0926000,153131,1654388639999,14178.6393000,56,53469,4952.1354000,0
1654388640000,0.0925000,0.0926000,0.0925000,0.0926000,147599,1654388819999,13659.0387000,38,61312,5677.4912000,0
1654388820000,0.0926000,0.0926000,0.0924000,0.0924000,283759,1654388999999,26241.3636000,80,124504,11517.1859000,0
1654389000000,0.0925000,0.0926000,0.0924000,0.0924000,198087,1654389179999,18310.3397000,58,53790,4976.4551000,0
1654389180000,0.0924000,0.0924000,0.0921000,0.0922000,367673,1654389359999,33930.9270000,244,64086,5913.4096000,0
1654389360000,0.0923000,0.0926000,0.0922000,0.0925000,364057,1654389539999,33644.7133000,178,255769,23638.9442000,0
1654389540000,0.0925000,0.0926000,0.0922000,0.0923000,438112,1654389719999,40489.1589000,173,164460,15209.1733000,0
1654389720000,0.0923000,0.0923000,0.0921000,0.0923000,339909,1654389899999,31336.0361000,137,107655,9933.6499000,0
1654389900000,0.0922000,0.0922000,0.0917000,0.0920000,951286,1654390079999,87443.9284000,431,283936,26112.5729000,0
1654390080000,0.0920000,0.0921000,0.0919000,0.0919000,427928,1654390259999,39369.5476000,134,179856,16553.5902000,0
1654390260000,0.0919000,0.0920000,0.0918000,0.0918000,361457,1654390439999,33212.3619000,164,123330,11337.5873000,0
1654390440000,0.0918000,0.0920000,0.0918000,0.0919000,519926,1654390619999,47782.5963000,95,258158,23731.0641000,0
1654390620000,0.0919000,0.0920000,0.0918000,0.0920000,282366,1654390799999,25948.8059000,84,81029,7450.5688000,0
1654390800000,0.0920000,0.0920000,0.0918000,0.0918000,266070,1654390979999,24450.6727000,69,115972,10658.3758000,0
1654390980000,0.0918000,0.0919000,0.0892000,0.0901000,13442598,1654391159999,1213212.1659000,6291,3949137,356035.4959000,0
1654391160000,0.0901000,0.0910000,0.0899000,0.0900000,3290859,1654391339999,297367.9167000,1540,1601082,144765.2739000,0
1654391340000,0.0900000,0.0902000,0.0894000,0.0900000,4373337,1654391519999,393002.3203000,1323,2068430,186048.1797000,0
1654391520000,0.0900000,0.0904000,0.0880000,0.0885000,10548726,1654391699999,937730.3155000,4529,3977642,353712.9501000,0
1654391700000,0.0885000,0.0888000,0.0716000,0.0782000,88371860,1654391879999,6975223.5615000,36900,37621078,2949030.6038000,0
1654391880000,0.0781000,0.0827000,0.0762000,0.0798000,30191534,1654392059999,2394013.2147000,18482,14744060,1170846.0944000,0
1654392060000,0.0800000,0.0818000,0.0781000,0.0796000,20415375,1654392239999,1623845.8056000,10429,9744876,775210.2566000,0
1654392240000,0.0798000,0.0812000,0.0780000,0.0801000,19275265,1654392419999,1539276.4628000,11682,10646797,851141.5461000,0
1654392420000,0.0800000,0.0810000,0.0791000,0.0795000,10417398,1654392599999,834343.2837000,5946,4740481,380160.6976000,0
1654392600000,0.0795000,0.0825000,0.0782000,0.0812000,12881216,1654392779999,1038112.6004000,6655,7281091,588077.3991000,0
1654392780000,0.0812000,0.0838000,0.0811000,0.0832000,9232539,1654392959999,760945.9555000,3407,6373479,525988.1100000,0
1654392960000,0.0832000,0.0834000,0.0811000,0.0814000,7146713,1654393139999,586665.1156000,2793,3333895,273804.0453000,0
1654393140000,0.0814000,0.0824000,0.0812000,0.0814000,5179716,1654393319999,423792.6297000,1680,3035698,248525.1050000,0
1654393320000,0.0815000,0.0826000,0.0812000,0.0818000,4598131,1654393499999,376985.1157000,1588,2497380,204927.6066000,0
1654393500000,0.0818000,0.0824000,0.0807000,0.0820000,7166983,1654393679999,583043.5741000,2533,3700296,301439.4468000,0
1654393680000,0.0820000,0.0820000,0.0807000,0.0815000,4438795,1654393859999,360525.0009000,1850,2189597,177835.9847000,0
1654393860000,0.0815000,0.0820000,0.0807000,0.0819000,4563620,1654394039999,371719.1453000,1468,2717983,221682.9927000,0
1654394040000,0.0819000,0.0839000,0.0817000,0.0835000,6285308,1654394219999,520070.9487000,1943,4149473,343728.0830000,0
1654394220000,0.0834000,0.0881000,0.0833000,0.0856000,15753758,1654394399999,1350606.7874000,5942,9560983,819623.4502000,0
1654394400000,0.0855000,0.0859000,0.0843000,0.0849000,8994383,1654394579999,766021.5625000,2777,3223060,274675.5634000,0
1654394580000,0.0849000,0.0850000,0.0832000,0.0837000,6352155,1654394759999,534461.0432000,2442,2991461,251510.9888000,0
1654394760000,0.0837000,0.0846000,0.0823000,0.0833000,4861981,1654394939999,405696.8320000,1903,2092880,174784.3374000,0
1654394940000,0.0833000,0.0845000,0.0830000,0.0843000,3102664,1654395119999,260157.7586000,1614,1979557,166092.4303000,0
1654395120000,0.0843000,0.0844000,0.0837000,0.0843000,2983350,1654395299999,250853.0069000,1281,1700995,143091.2349000,0
1654395300000,0.0843000,0.0857000,0.0839000,0.0850000,6761433,1654395479999,572803.1868000,3229,4116841,348930.7028000,0
1654395480000,0.0851000,0.0855000,0.0836000,0.0839000,3581745,1654395659999,302017.0714000,1946,1457707,123051.1024000,0
1654395660000,0.0839000,0.0841000,0.0830000,0.0841000,4143605,1654395839999,345842.3766000,1611,2249291,187866.7709000,0
1654395840000,0.0840000,0.0841000,0.0834000,0.0837000,1996528,1654396019999,167333.4131000,1110,898679,75366.9579000,0
1654396020000,0.0837000,0.0850000,0.0837000,0.0846000,4997502,1654396199999,422602.7672000,1615,2935923,248007.8885000,0
1654396200000,0.0846000,0.0850000,0.0843000,0.0846000,1871987,1654396379999,158524.6918000,944,884393,74969.1087000,0
1654396380000,0.0846000,0.0847000,0.0842000,0.0847000,2447330,1654396559999,206546.8640000,993,1478792,124808.4218000,0
1654396560000,0.0847000,0.0850000,0.0843000,0.0845000,2190103,1654396739999,185231.6942000,878,1087115,92041.2615000,0
1654396740000,0.0845000,0.0846000,0.0833000,0.0833000,2669331,1654396919999,224743.8553000,997,971116,81919.1298000,0
1654396920000,0.0833000,0.0844000,0.0833000,0.0843000,2152611,1654397099999,180472.0472000,961,1509641,126624.8094000,0
1654397100000,0.0843000,0.0845000,0.0838000,0.0839000,1080353,1654397279999,90894.2139000,619,357323,30087.2377000,0
1654397280000,0.0841000,0.0854000,0.0839000,0.0850000,4544568,1654397459999,384554.2241000,1763,3000491,254125.6582000,0
1654397460000,0.0850000,0.0864000,0.0847000,0.0850000,6069556,1654397639999,519661.1109000,2907,3473939,297667.8849000,0
1654397640000,0.0849000,0.0860000,0.0848000,0.0858000,2653973,1654397819999,226693.4218000,1298,1483269,126759.8232000,0
