1659484800000,0.0998000,0.1002000,0.0998000,0.0998000,431661,1659484979999,43173.6593000,190,269245,26926.2484000,0
1659484980000,0.0998000,0.0999000,0.0994000,0.0994000,843796,1659485159999,84006.6718000,314,199641,19880.1711000,0
1659485160000,0.0995000,0.0999000,0.0994000,0.0998000,1125765,1659485339999,112227.3845000,389,721396,71926.1184000,0
1659485340000,0.0998000,0.0998000,0.0994000,0.0994000,165934,1659485519999,16524.4343000,143,33842,3373.7785000,0
1659485520000,0.0995000,0.0996000,0.0993000,0.0993000,301861,1659485699999,30018.8421000,137,124616,12398.7784000,0
1659485700000,0.0994000,0.0995000,0.0992000,0.0993000,411379,1659485879999,40867.6444000,198,205849,20454.1763000,0
1659485880000,0.0994000,0.0994000,0.0992000,0.0992000,102990,1659486059999,10227.8132000,86,36264,3604.4495000,0
1659486060000,0.0992000,0.0993000,0.0990000,0.0992000,369192,1659486239999,36596.7250000,198,97043,9627.0833000,0
1659486240000,0.0991000,0.0992000,0.0986000,0.0987000,855688,1659486419999,84580.2097000,353,291349,28808.4163000,0
1659486420000,0.0986000,0.0991000,0.0986000,0.0991000,352756,1659486599999,34910.9124000,194,218630,21640.1038000,0
1659486600000,0.0990000,0.0991000,0.0985000,0.0989000,1313942,1659486779999,129685.5809000,395,541944,53518.0876000,0
1659486780000,0.0989000,0.0990000,0.0988000,0.0989000,276803,1659486959999,27377.8413000,124,156932,15524.4564000,0
1659486960000,0.0989000,0.0989000,0.0986000,0.0988000,393509,1659487139999,38850.7678000,145,81183,8017.2406000,0
1659487140000,0.0988000,0.0988000,0.0984000,0.0984000,536303,1659487319999,52891.3589000,126,75821,7491.0216000,0
1659487320000,0.0984000,0.0984000,0.0977000,0.0979000,2781706,1659487499999,272898.8546000,807,632998,62141.7974000,0
1659487500000,0.0980000,0.0980000,0.0976000,0.0979000,885599,1659487679999,86656.0545000,283,345026,33773.9879000,0
1659487680000,0.0980000,0.0982000,0.0979000,0.0982000,207014,1659487859999,20319.7338000,101,158286,15538.0923000,0
1659487860000,0.0982000,0.0983000,0.0981000,0.0982000,124649,1659488039999,12239.7905000,68,48759,4789.2742000,0
