open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1662422400000,0.4053000,0.4058000,0.3862000,0.3918000,63827293,1662422579999,25119829.4813000,27005,28938931,11380339.1684000,0
1662422580000,0.3918000,0.3945000,0.3855000,0.3931000,38637830,1662422759999,15077101.7412000,19327,20305509,7926007.9898000,0
1662422760000,0.3931000,0.3947000,0.3871000,0.3921000,25866623,1662422939999,10136057.8293000,12578,12263633,4807570.8203000,0
1662422940000,0.3921000,0.3946000,0.3913000,0.3924000,13591411,1662423119999,5342181.1724000,6754,6883983,2706261.1538000,0
1662423120000,0.3924000,0.3993000,0.3922000,0.3974000,20897425,1662423299999,8276548.9440000,9081,12672007,5016623.3115000,0
1662423300000,0.3975000,0.3982000,0.3930000,0.3938000,16633313,1662423479999,6580864.2418000,7682,7089330,2805302.4326000,0
1662423480000,0.3939000,0.3961000,0.3930000,0.3932000,13025489,1662423659999,5137104.9000000,6136,6079210,2398134.6366000,0
1662423660000,0.3933000,0.3957000,0.3923000,0.3930000,11187896,1662423839999,4403411.5448000,5061,5802742,2284302.4157000,0
1662423840000,0.3930000,0.3947000,0.3900000,0.3921000,14463275,1662424019999,5668758.1749000,6289,6320454,2478196.0797000,0
1662424020000,0.3920000,0.3960000,0.3919000,0.3948000,12170937,1662424199999,4802040.7445000,5815,6920013,2730497.9718000,0
1662424200000,0.3947000,0.3988000,0.3928000,0.3973000,18353169,1662424379999,7280916.5239000,8049,9432165,3742412.9414000,0
1662424380000,0.3974000,0.4159000,0.3971000,0.4113000,56232564,1662424559999,23072140.2796000,30405,31276124,12828931.4179000,0
1662424560000,0.4113000,0.4114000,0.4044000,0.4059000,22588703,1662424739999,9206831.2714000,11409,10011971,4081434.7098000,0
1662424740000,0.4058000,0.4073000,0.3980000,0.4017000,23758325,1662424919999,9543287.7310000,11413,10202506,4097170.9902000,0
1662424920000,0.4018000,0.4066000,0.4016000,0.4051000,14938270,1662425099999,6031722.7334000,8117,7490068,3024753.2089000,0
1662425100000,0.4051000,0.4061000,0.3989000,0.4042000,18003272,1662425279999,7246660.9086000,9497,8804980,3545441.0605000,0
1662425280000,0.4042000,0.4140000,0.4039000,0.4115000,24554907,1662425459999,10050655.7911000,11733,14300238,5854676.9803000,0
1662425460000,0.4114000,0.4167000,0.4088000,0.4129000,27528462,1662425639999,11361179.8467000,13620,13939813,5756362.4349000,0
