1655337600000,0.0617000,0.0630000,0.0615000,0.0628000,8677641,1655337779999,540147.5892000,2211,6048408,376852.3056000,0
1655337780000,0.0628000,0.0642000,0.0627000,0.0636000,13817434,1655337959999,878667.9296000,3609,8100666,515017.3718000,0
1655337960000,0.0637000,0.0637000,0.0626000,0.0634000,4731523,1655338139999,298797.5865000,1547,1942017,122657.2594000,0
1655338140000,0.0633000,0.0635000,0.0630000,0.0635000,2333212,1655338319999,147644.9634000,674,1287260,81551.0435000,0
1655338320000,0.0634000,0.0636000,0.0632000,0.0633000,1823864,1655338499999,115676.5832000,377,670029,42507.5180000,0
1655338500000,0.0633000,0.0634000,0.0627000,0.0628000,2125844,1655338679999,133933.5067000,588,851016,53587.9888000,0
1655338680000,0.0627000,0.0631000,0.0627000,0.0628000,1797233,1655338859999,113041.7473000,386,786368,49478.9214000,0
1655338860000,0.0627000,0.0629000,0.0622000,0.0628000,3360755,1655339039999,210353.2229000,1029,1469542,92015.5608000,0
1655339040000,0.0627000,0.0629000,0.0625000,0.0627000,1629129,1655339219999,102017.6531000,373,667965,41840.6464000,0
1655339220000,0.0626000,0.0627000,0.0625000,0.0627000,997691,1655339399999,62509.8712000,244,534379,33500.4844000,0
1655339400000,0.0627000,0.0632000,0.0627000,0.0630000,1912192,1655339579999,120373.2638000,659,1197761,75407.0723000,0
1655339580000,0.0631000,0.0633000,0.0629000,0.0630000,1769421,1655339759999,111741.1719000,486,871538,55078.3602000,0
1655339760000,0.0629000,0.0633000,0.0629000,0.0631000,915166,1655339939999,57721.8687000,359,541180,34160.9107000,0
1655339940000,0.0631000,0.0632000,0.0626000,0.0627000,1784355,1655340119999,112066.5719000,397,383354,24091.0550000,0
1655340120000,0.0627000,0.0627000,0.0622000,0.0623000,2957160,1655340299999,184535.6628000,574,762462,47571.9213000,0
1655340300000,0.0623000,0.0627000,0.0623000,0.0627000,1238561,1655340479999,77438.2446000,311,685542,42886.7416000,0
1655340480000,0.0627000,0.0631000,0.0626000,0.0630000,1800223,1655340659999,113114.6418000,459,1097415,68993.2139000,0
1655340660000,0.0630000,0.0631000,0.0629000,0.0630000,360157,1655340839999,22693.1726000,105,217623,13716.0285000,0
1655340840000,0.0631000,0.0632000,0.0630000,0.0630000,595248,1655341019999,37532.3861000,177,221141,13956.5516000,0
1655341020000,0.0629000,0.0632000,0.0629000,0.0630000,874844,1655341199999,55147.5669000,238,473780,29890.5251000,0
1655341200000,0.0630000,0.0633000,0.0629000,0.0631000,1307285,1655341379999,82494.5184000,324,964566,60880.2583000,0
1655341380000,0.0632000,0.0632000,0.0630000,0.0630000,570198,1655341559999,35995.4305000,250,233993,14780.7909000,0
1655341560000,0.0630000,0.0633000,0.0630000,0.0632000,785590,1655341739999,49623.2285000,200,530571,33542.0002000,0
1655341740000,0.0633000,0.0638000,0.0633000,0.0637000,1328651,1655341919999,84503.3621000,331,1028627,65448.4635000,0
1655341920000,0.0636000,0.0643000,0.0636000,0.0641000,4190604,1655342099999,267989.1216000,886,2776994,177778.6831000,0
1655342100000,0.0641000,0.0644000,0.0634000,0.0636000,4175559,1655342279999,266558.1169000,1143,1674842,107035.1938000,0
1655342280000,0.0636000,0.0637000,0.0634000,0.0634000,699138,1655342459999,44423.0493000,205,330625,21013.5450000,0
1655342460000,0.0634000,0.0634000,0.0630000,0.0631000,1665929,1655342639999,105342.1272000,375,223481,14145.0622000,0
