1658880000000,0.0921000,0.0923000,0.0916000,0.0918000,1263857,1658880179999,116075.9636000,354,382018,35104.9454000,0
1658880180000,0.0917000,0.0921000,0.0916000,0.0921000,919549,1658880359999,84448.6694000,324,589855,54187.0703000,0
1658880360000,0.0921000,0.0923000,0.0920000,0.0923000,307540,1658880539999,28336.6607000,177,197783,18230.1842000,0
1658880540000,0.0922000,0.0925000,0.0922000,0.0925000,510534,1658880719999,47139.9246000,285,328167,30311.0505000,0
1658880720000,0.0924000,0.0933000,0.0924000,0.0932000,3192935,1658880899999,296809.1237000,786,2086892,193930.7234000,0
1658880900000,0.0931000,0.0949000,0.0931000,0.0949000,7360383,1658881079999,691610.5409000,1914,4959942,466115.4516000,0
1658881080000,0.0948000,0.0984000,0.0948000,0.0963000,16955541,1658881259999,1643768.7560000,5347,9082196,879303.9094000,0
1658881260000,0.0963000,0.0970000,0.0945000,0.0956000,12461180,1658881439999,1193522.3434000,3911,5810891,556245.3837000,0
1658881440000,0.0957000,0.0967000,0.0955000,0.0960000,9099680,1658881619999,873602.8426000,2569,4452346,427593.9709000,0
1658881620000,0.0959000,0.0963000,0.0958000,0.0961000,3043483,1658881799999,292154.0692000,719,1535079,147399.5168000,0
1658881800000,0.0960000,0.0961000,0.0946000,0.0949000,4541157,1658881979999,432025.5848000,1448,1943997,184907.0859000,0
1658881980000,0.0948000,0.0952000,0.0943000,0.0950000,3435206,1658882159999,325773.6936000,913,1677757,159170.9134000,0
1658882160000,0.0950000,0.0967000,0.0948000,0.0959000,5919123,1658882339999,566757.9075000,1659,3666371,350963.0093000,0
1658882340000,0.0958000,0.0960000,0.0954000,0.0956000,2724611,1658882519999,260787.0920000,908,1110876,106382.2488000,0
1658882520000,0.0956000,0.0960000,0.0955000,0.0959000,1353088,1658882699999,129548.8622000,439,720435,68969.9090000,0
1658882700000,0.0958000,0.0964000,0.0958000,0.0964000,4044841,1658882879999,388259.1685000,796,2295990,220521.1462000,0
1658882880000,0.0963000,0.0964000,0.0958000,0.0963000,1761225,1658883059999,169338.1369000,542,638107,61362.3258000,0
1658883060000,0.0963000,0.0968000,0.0962000,0.0965000,2634304,1658883239999,254225.1068000,806,1317625,127184.8161000,0
1658883240000,0.0964000,0.0966000,0.0961000,0.0961000,1911031,1658883419999,184181.9797000,554,660984,63741.6523000,0
1658883420000,0.0961000,0.0965000,0.0961000,0.0963000,1585842,1658883599999,152765.7682000,479,802904,77361.1068000,0
1658883600000,0.0963000,0.0970000,0.0963000,0.0965000,2452357,1658883779999,236982.1402000,685,1360633,131514.3621000,0
1658883780000,0.0965000,0.0965000,0.0959000,0.0961000,2380170,1658883959999,228720.1973000,704,1312953,126121.2243000,0
1658883960000,0.0961000,0.0961000,0.0954000,0.0958000,1440286,1658884139999,137821.3658000,996,638301,61082.7751000,0
1658884140000,0.0958000,0.0961000,0.0958000,0.0959000,492234,1658884319999,47239.6632000,269,275952,26497.5384000,0
1658884320000,0.0958000,0.0960000,0.0954000,0.0956000,703110,1658884499999,67313.9364000,264,254336,24350.5371000,0
1658884500000,0.0956000,0.0957000,0.0951000,0.0953000,1379352,1658884679999,131528.9984000,417,440711,42026.5295000,0
