1658534400000,0.1002000,0.1003000,0.1002000,0.1002000,249841,1658534579999,25054.2791000,89,202109,20271.5327000,0
1658534580000,0.1002000,0.1003000,0.1001000,0.1002000,125705,1658534759999,12597.2024000,128,39736,3983.4644000,0
1658534760000,0.1002000,0.1002000,0.0999000,0.0999000,502239,1658534939999,50205.6315000,245,111593,11159.7406000,0
1658534940000,0.0998000,0.0999000,0.0996000,0.0999000,1069440,1658535119999,106646.6388000,360,382324,38133.8153000,0
1658535120000,0.0999000,0.1001000,0.0999000,0.0999000,360403,1658535299999,36037.7167000,161,227454,22748.0831000,0
1658535300000,0.1000000,0.1001000,0.0999000,0.1001000,133186,1658535479999,13318.5380000,100,98049,9806.5407000,0
1658535480000,0.1001000,0.1001000,0.0996000,0.0999000,400448,1658535659999,39973.6272000,180,127166,12687.0721000,0
1658535660000,0.0999000,0.1002000,0.0998000,0.1001000,578102,1658535839999,57824.8682000,204,380161,38020.7329000,0
1658535840000,0.1001000,0.1004000,0.1001000,0.1004000,333775,1658536019999,33440.5165000,111,304017,30460.6567000,0
1658536020000,0.1004000,0.1007000,0.1003000,0.1005000,1030041,1658536199999,103531.4181000,248,543795,54658.4878000,0
1658536200000,0.1005000,0.1007000,0.1004000,0.1006000,1309137,1658536379999,131706.5477000,247,676951,68115.6201000,0
1658536380000,0.1005000,0.1007000,0.1004000,0.1006000,491075,1658536559999,49395.6087000,161,306313,30812.1467000,0
1658536560000,0.1006000,0.1009000,0.1005000,0.1007000,787444,1658536739999,79306.7732000,220,471943,47544.5221000,0
1658536740000,0.1007000,0.1008000,0.1006000,0.1008000,80349,1658536919999,8089.5358000,36,57442,5785.0916000,0
1658536920000,0.1007000,0.1008000,0.1005000,0.1005000,142968,1658537099999,14389.2644000,41,10961,1103.3974000,0
1658537100000,0.1006000,0.1008000,0.1006000,0.1008000,198290,1658537279999,19971.9843000,72,165091,16628.8450000,0
1658537280000,0.1007000,0.1008000,0.1005000,0.1006000,247534,1658537459999,24905.6890000,92,70453,7088.1094000,0
1658537460000,0.1006000,0.1006000,0.1005000,0.1006000,73271,1658537639999,7367.6588000,32,39233,3946.8398000,0
