open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680048000000,0.1216000,0.1220000,0.1215000,0.1220000,572398,1680048179999,69682.4011000,240,394298,48000.5036000,0
1680048180000,0.1219000,0.1220000,0.1216000,0.1218000,234988,1680048359999,28624.8614000,247,84044,10237.0290000,0
1680048360000,0.1217000,0.1220000,0.1217000,0.1218000,287678,1680048539999,35038.7543000,131,144840,17642.0823000,0
1680048540000,0.1218000,0.1220000,0.1218000,0.1220000,237798,1680048719999,28986.4267000,122,150003,18285.5106000,0
1680048720000,0.1219000,0.1221000,0.1218000,0.1218000,209712,1680048899999,25565.5609000,93,53354,6507.0199000,0
1680048900000,0.1217000,0.1219000,0.1217000,0.1218000,137842,1680049079999,16785.6086000,128,77262,9411.0784000,0
1680049080000,0.1218000,0.1219000,0.1217000,0.1219000,68678,1680049259999,8364.2020000,112,58856,7168.8646000,0
1680049260000,0.1219000,0.1219000,0.1218000,0.1218000,140350,1680049439999,17108.5971000,50,47756,5821.4564000,0
1680049440000,0.1219000,0.1220000,0.1218000,0.1219000,114382,1680049619999,13943.3027000,107,84508,10302.6377000,0
1680049620000,0.1219000,0.1220000,0.1219000,0.1220000,79823,1680049799999,9730.9082000,73,54457,6638.7928000,0
1680049800000,0.1219000,0.1220000,0.1217000,0.1217000,56540,1680049979999,6887.5500000,54,9025,1100.3951000,0
1680049980000,0.1217000,0.1218000,0.1217000,0.1218000,134723,1680050159999,16408.5106000,47,116942,14243.5356000,0
1680050160000,0.1218000,0.1218000,0.1217000,0.1218000,105282,1680050339999,12822.8110000,51,77161,9398.2098000,0
1680050340000,0.1219000,0.1220000,0.1218000,0.1219000,74492,1680050519999,9081.1771000,57,33061,4030.7792000,0
1680050520000,0.1218000,0.1218000,0.1217000,0.1217000,98379,1680050699999,11974.4386000,34,55931,6806.8027000,0
1680050700000,0.1218000,0.1219000,0.1215000,0.1217000,542599,1680050879999,66025.7109000,218,278074,33840.1655000,0
1680050880000,0.1217000,0.1220000,0.1217000,0.1219000,183203,1680051059999,22321.9301000,88,149636,18235.5378000,0
1680051060000,0.1219000,0.1223000,0.1219000,0.1220000,605246,1680051239999,73934.2639000,266,215963,26381.2596000,0
1680051240000,0.1220000,0.1222000,0.1220000,0.1221000,214652,1680051419999,26209.7678000,134,107613,13140.6522000,0
1680051420000,0.1221000,0.1221000,0.1218000,0.1219000,264303,1680051599999,32234.4111000,167,95350,11627.8855000,0
1680051600000,0.1219000,0.1222000,0.1219000,0.1222000,228593,1680051779999,27922.7642000,119,114228,13947.8362000,0
