1655942400000,0.0564000,0.0566000,0.0563000,0.0563000,867279,1655942579999,48990.1821000,177,454204,25677.7967000,0
1655942580000,0.0564000,0.0565000,0.0563000,0.0564000,574827,1655942759999,32391.3877000,148,262150,14786.4545000,0
1655942760000,0.0564000,0.0567000,0.0564000,0.0566000,254832,1655942939999,14416.5816000,127,151492,8569.8349000,0
1655942940000,0.0566000,0.0568000,0.0566000,0.0568000,359850,1655943119999,20412.3102000,145,268885,15255.5378000,0
1655943120000,0.0568000,0.0569000,0.0567000,0.0567000,58294,1655943299999,3310.1957000,31,13510,768.3067000,0
1655943300000,0.0568000,0.0571000,0.0567000,0.0570000,221497,1655943479999,12618.5487000,121,205278,11694.3930000,0
1655943480000,0.0571000,0.0571000,0.0569000,0.0570000,197527,1655943659999,11257.5286000,49,80802,4605.7441000,0
1655943660000,0.0570000,0.0570000,0.0569000,0.0569000,3916,1655943839999,223.1041000,7,2837,161.7090000,0
1655943840000,0.0569000,0.0571000,0.0569000,0.0571000,547146,1655944019999,31217.6047000,57,432265,24670.2737000,0
1655944020000,0.0572000,0.0573000,0.0571000,0.0571000,135208,1655944199999,7733.4136000,59,69257,3961.8005000,0
1655944200000,0.0572000,0.0572000,0.0569000,0.0570000,298112,1655944379999,17004.6343000,81,51793,2953.1578000,0
1655944380000,0.0570000,0.0570000,0.0569000,0.0570000,232685,1655944559999,13258.5919000,62,49557,2824.7490000,0
1655944560000,0.0569000,0.0569000,0.0568000,0.0568000,92182,1655944739999,5243.0427000,56,15768,897.1992000,0
1655944740000,0.0569000,0.0569000,0.0568000,0.0569000,218611,1655944919999,12430.8691000,63,137643,7831.8867000,0
1655944920000,0.0570000,0.0570000,0.0569000,0.0569000,60211,1655945099999,3431.9971000,37,59912,3414.9840000,0
1655945100000,0.0570000,0.0571000,0.0569000,0.0570000,258495,1655945279999,14737.7378000,91,94192,5372.4738000,0
1655945280000,0.0569000,0.0569000,0.0568000,0.0569000,178786,1655945459999,10165.1637000,80,58384,3322.0496000,0
1655945460000,0.0569000,0.0571000,0.0569000,0.0571000,193688,1655945639999,11041.3450000,91,176928,10086.4947000,0
1655945640000,0.0570000,0.0572000,0.0570000,0.0572000,295398,1655945819999,16884.3054000,132,179977,10291.6949000,0
1655945820000,0.0572000,0.0573000,0.0571000,0.0572000,93996,1655945999999,5379.6155000,67,34374,1969.3871000,0
1655946000000,0.0571000,0.0573000,0.0571000,0.0572000,105275,1655946179999,6021.5093000,44,68180,3902.3533000,0
1655946180000,0.0572000,0.0573000,0.0571000,0.0572000,152066,1655946359999,8693.9154000,47,10177,582.6324000,0
1655946360000,0.0572000,0.0572000,0.0570000,0.0570000,98470,1655946539999,5615.9907000,41,815,46.6180000,0
1655946540000,0.0571000,0.0571000,0.0570000,0.0571000,130835,1655946719999,7462.8233000,41,52283,2985.3593000,0
1655946720000,0.0571000,0.0571000,0.0570000,0.0570000,25900,1655946899999,1476.8767000,7,5767,329.2957000,0
1655946900000,0.0570000,0.0570000,0.0569000,0.0570000,110661,1655947079999,6306.5241000,31,32271,1839.4470000,0
1655947080000,0.0570000,0.0570000,0.0569000,0.0570000,2624,1655947259999,149.4936000,4,1880,107.1600000,0
1655947260000,0.0569000,0.0570000,0.0569000,0.0570000,17376,1655947439999,989.9838000,12,12894,734.9580000,0
