open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678060800000,0.1447000,0.1450000,0.1444000,0.1449000,527120,1678060979999,76315.0607000,236,313810,45430.7037000,0
1678060980000,0.1448000,0.1452000,0.1447000,0.1449000,381060,1678061159999,55235.6713000,132,239661,34740.1695000,0
1678061160000,0.1448000,0.1450000,0.1447000,0.1448000,429782,1678061339999,62249.6447000,146,214776,31108.8774000,0
1678061340000,0.1448000,0.1449000,0.1444000,0.1445000,681244,1678061519999,98475.1353000,190,309946,44797.7134000,0
1678061520000,0.1446000,0.1446000,0.1441000,0.1442000,387749,1678061699999,55982.6699000,140,163094,23547.1544000,0
1678061700000,0.1442000,0.1442000,0.1432000,0.1434000,941256,1678061879999,135196.4690000,363,277988,39933.3123000,0
1678061880000,0.1435000,0.1444000,0.1435000,0.1441000,755783,1678062059999,108850.2261000,254,550680,79292.0455000,0
1678062060000,0.1441000,0.1445000,0.1441000,0.1444000,266352,1678062239999,38447.4823000,109,104538,15092.3094000,0
1678062240000,0.1445000,0.1446000,0.1444000,0.1445000,345271,1678062419999,49886.2123000,121,185667,26831.5457000,0
1678062420000,0.1444000,0.1450000,0.1444000,0.1449000,494549,1678062599999,71551.0091000,175,349668,50592.4241000,0
1678062600000,0.1450000,0.1453000,0.1449000,0.1450000,667092,1678062779999,96746.2682000,218,269458,39082.2475000,0
1678062780000,0.1450000,0.1455000,0.1450000,0.1454000,363383,1678062959999,52791.6303000,119,288887,41969.7875000,0
1678062960000,0.1454000,0.1456000,0.1454000,0.1454000,164660,1678063139999,23952.8480000,52,44676,6496.6191000,0
1678063140000,0.1454000,0.1454000,0.1452000,0.1454000,363723,1678063319999,52866.1522000,98,219652,31932.0492000,0
1678063320000,0.1453000,0.1455000,0.1452000,0.1452000,213549,1678063499999,31055.7719000,79,77760,11308.3005000,0
1678063500000,0.1452000,0.1452000,0.1449000,0.1452000,119646,1678063679999,17366.8376000,52,29247,4243.1446000,0
1678063680000,0.1451000,0.1452000,0.1450000,0.1451000,149780,1678063859999,21733.1260000,52,97433,14137.6497000,0
1678063860000,0.1450000,0.1454000,0.1449000,0.1451000,348322,1678064039999,50556.5141000,119,263229,38210.6913000,0
1678064040000,0.1451000,0.1452000,0.1450000,0.1451000,241467,1678064219999,35036.6548000,68,126123,18300.6044000,0
1678064220000,0.1452000,0.1452000,0.1451000,0.1452000,99534,1678064399999,14442.8431000,37,50563,7337.1510000,0
1678064400000,0.1451000,0.1453000,0.1448000,0.1450000,404260,1678064579999,58629.9137000,130,198323,28765.0980000,0
1678064580000,0.1449000,0.1451000,0.1449000,0.1451000,124313,1678064759999,18023.3970000,51,62087,9002.0239000,0
1678064760000,0.1451000,0.1460000,0.1451000,0.1454000,747597,1678064939999,108858.6066000,289,459414,66876.5049000,0
1678064940000,0.1455000,0.1456000,0.1451000,0.1451000,204369,1678065119999,29711.3438000,70,89801,13066.8086000,0
1678065120000,0.1452000,0.1452000,0.1442000,0.1444000,794924,1678065299999,115025.2659000,311,267578,38701.9458000,0
1678065300000,0.1444000,0.1446000,0.1437000,0.1437000,559118,1678065479999,80721.6524000,235,248701,35916.3685000,0
1678065480000,0.1437000,0.1439000,0.1430000,0.1435000,1737532,1678065659999,249412.4171000,612,613582,88088.9918000,0
1678065660000,0.1435000,0.1439000,0.1434000,0.1439000,1398385,1678065839999,201059.5102000,438,773165,111174.8371000,0
1678065840000,0.1439000,0.1457000,0.1439000,0.1447000,2656996,1678066019999,385271.8973000,1037,1523725,220841.5914000,0
1678066020000,0.1446000,0.1454000,0.1445000,0.1452000,1204745,1678066199999,174831.4389000,433,720203,104514.5628000,0
1678066200000,0.1451000,0.1452000,0.1443000,0.1443000,1066250,1678066379999,154394.3492000,364,404308,58554.7825000,0
1678066380000,0.1443000,0.1444000,0.1440000,0.1442000,593888,1678066559999,85659.9630000,244,347834,50177.5691000,0
1678066560000,0.1443000,0.1443000,0.1438000,0.1441000,357159,1678066739999,51449.5728000,153,172705,24876.2407000,0
1678066740000,0.1441000,0.1446000,0.1441000,0.1442000,468449,1678066919999,67611.9737000,158,315693,45566.2002000,0
1678066920000,0.1443000,0.1444000,0.1442000,0.1444000,323230,1678067099999,46656.1086000,115,191127,27588.5493000,0
1678067100000,0.1443000,0.1447000,0.1442000,0.1445000,376448,1678067279999,54358.6873000,132,204416,29518.7156000,0
1678067280000,0.1446000,0.1448000,0.1444000,0.1446000,253670,1678067459999,36684.0567000,83,96583,13966.9838000,0
1678067460000,0.1445000,0.1446000,0.1440000,0.1441000,313761,1678067639999,45295.9234000,120,109666,15833.8447000,0
1678067640000,0.1440000,0.1441000,0.1437000,0.1441000,728820,1678067819999,104895.2598000,265,305483,43975.8725000,0
1678067820000,0.1441000,0.1448000,0.1441000,0.1442000,438654,1678067999999,63389.2197000,183,291597,42138.9975000,0
1678068000000,0.1441000,0.1442000,0.1436000,0.1436000,624685,1678068179999,89889.8983000,250,287491,41370.7147000,0
1678068180000,0.1436000,0.1440000,0.1433000,0.1437000,472888,1678068359999,67967.6551000,216,239218,34382.6745000,0
1678068360000,0.1436000,0.1445000,0.1434000,0.1439000,1352944,1678068539999,194843.1945000,589,690166,99370.2763000,0
1678068540000,0.1440000,0.1440000,0.1426000,0.1432000,1588356,1678068719999,227359.0444000,620,686859,98292.4418000,0
1678068720000,0.1433000,0.1435000,0.1433000,0.1435000,318293,1678068899999,45646.5742000,148,157871,22640.8479000,0
1678068900000,0.1434000,0.1435000,0.1431000,0.1431000,246480,1678069079999,35339.4091000,83,83431,11964.6596000,0
1678069080000,0.1432000,0.1432000,0.1425000,0.1429000,545549,1678069259999,77917.9886000,244,201710,28818.9362000,0
1678069260000,0.1429000,0.1434000,0.1428000,0.1434000,221110,1678069439999,31666.3638000,105,126245,18076.0022000,0
1678069440000,0.1434000,0.1434000,0.1430000,0.1430000,228868,1678069619999,32800.7482000,111,66575,9544.1338000,0
1678069620000,0.1429000,0.1430000,0.1427000,0.1427000,325167,1678069799999,46454.9838000,148,129831,18549.3254000,0
1678069800000,0.1427000,0.1431000,0.1427000,0.1429000,312360,1678069979999,44637.8642000,142,161591,23087.1621000,0
1678069980000,0.1429000,0.1432000,0.1429000,0.1431000,273553,1678070159999,39118.1755000,115,152888,21860.9775000,0
1678070160000,0.1431000,0.1435000,0.1428000,0.1434000,733954,1678070339999,105125.2007000,258,438212,62765.3632000,0
1678070340000,0.1433000,0.1441000,0.1433000,0.1439000,662459,1678070519999,95217.0657000,224,436173,62706.6157000,0
1678070520000,0.1438000,0.1439000,0.1432000,0.1434000,1062959,1678070699999,152499.2003000,304,327643,46994.1360000,0
1678070700000,0.1435000,0.1435000,0.1431000,0.1433000,196659,1678070879999,28168.6909000,82,104379,14945.1844000,0
1678070880000,0.1434000,0.1436000,0.1434000,0.1434000,176757,1678071059999,25357.9755000,71,98666,14155.3726000,0
1678071060000,0.1434000,0.1438000,0.1434000,0.1438000,119679,1678071239999,17170.3629000,54,61789,8865.5905000,0
1678071240000,0.1438000,0.1439000,0.1436000,0.1438000,157163,1678071419999,22598.1545000,63,92449,13292.8056000,0
1678071420000,0.1439000,0.1441000,0.1438000,0.1439000,226179,1678071599999,32544.7979000,81,119648,17214.4531000,0
1678071600000,0.1438000,0.1441000,0.1438000,0.1441000,169204,1678071779999,24353.4189000,84,75404,10856.3324000,0
1678071780000,0.1441000,0.1441000,0.1438000,0.1439000,327755,1678071959999,47187.4143000,68,76682,11037.9683000,0
1678071960000,0.1440000,0.1440000,0.1439000,0.1439000,259505,1678072139999,37343.2453000,61,153240,22051.7118000,0
1678072140000,0.1440000,0.1440000,0.1437000,0.1437000,88883,1678072319999,12785.3802000,38,3779,544.0760000,0
1678072320000,0.1438000,0.1440000,0.1435000,0.1435000,184224,1678072499999,26491.2791000,73,69032,9933.3010000,0
1678072500000,0.1435000,0.1437000,0.1434000,0.1435000,275243,1678072679999,39509.5254000,84,110435,15854.8157000,0
1678072680000,0.1435000,0.1436000,0.1435000,0.1436000,49799,1678072859999,7147.8373000,21,31757,4558.8103000,0
1678072860000,0.1435000,0.1439000,0.1435000,0.1437000,275617,1678073039999,39617.5695000,86,184662,26540.1438000,0
1678073040000,0.1438000,0.1440000,0.1437000,0.1439000,270275,1678073219999,38880.3396000,105,162738,23407.7264000,0
1678073220000,0.1439000,0.1441000,0.1439000,0.1440000,209810,1678073399999,30210.0633000,73,66450,9566.7307000,0
1678073400000,0.1439000,0.1440000,0.1438000,0.1439000,55391,1678073579999,7974.0580000,27,31055,4471.1949000,0
1678073580000,0.1439000,0.1441000,0.1439000,0.1441000,47656,1678073759999,6863.0331000,27,32104,4622.2343000,0
1678073760000,0.1440000,0.1443000,0.1439000,0.1441000,209147,1678073939999,30140.5167000,73,136408,19656.6066000,0
1678073940000,0.1442000,0.1442000,0.1437000,0.1440000,216947,1678074119999,31215.6952000,87,109034,15687.0981000,0
1678074120000,0.1439000,0.1442000,0.1439000,0.1441000,82375,1678074299999,11867.9818000,35,61009,8790.0970000,0
1678074300000,0.1442000,0.1442000,0.1439000,0.1440000,176331,1678074479999,25400.4004000,74,69667,10034.5985000,0
1678074480000,0.1439000,0.1440000,0.1439000,0.1440000,121738,1678074659999,17524.8581000,36,95636,13768.7803000,0
1678074660000,0.1441000,0.1441000,0.1439000,0.1440000,148913,1678074839999,21441.7722000,49,103769,14942.8376000,0
1678074840000,0.1441000,0.1442000,0.1439000,0.1442000,177890,1678075019999,25615.1156000,67,109137,15718.3020000,0
1678075020000,0.1441000,0.1441000,0.1440000,0.1441000,23130,1678075199999,3331.7908000,10,4552,655.9432000,0
1678075200000,0.1440000,0.1441000,0.1439000,0.1439000,78436,1678075379999,11295.9343000,61,40507,5834.5756000,0
1678075380000,0.1440000,0.1441000,0.1437000,0.1438000,164617,1678075559999,23693.1508000,60,78635,11316.9455000,0
1678075560000,0.1438000,0.1439000,0.1436000,0.1436000,179840,1678075739999,25845.8281000,60,68908,9902.1016000,0
1678075740000,0.1437000,0.1438000,0.1436000,0.1437000,103281,1678075919999,14841.3192000,37,95882,13778.5152000,0
1678075920000,0.1438000,0.1440000,0.1437000,0.1439000,320289,1678076099999,46052.4243000,113,169438,24368.9894000,0
1678076100000,0.1438000,0.1439000,0.1437000,0.1439000,257483,1678076279999,37045.1101000,84,138285,19896.0259000,0
1678076280000,0.1438000,0.1439000,0.1438000,0.1439000,86008,1678076459999,12369.4258000,30,14754,2123.1006000,0
1678076460000,0.1438000,0.1441000,0.1437000,0.1440000,292956,1678076639999,42183.4978000,119,145660,20970.0584000,0
1678076640000,0.1439000,0.1439000,0.1435000,0.1435000,261691,1678076819999,37608.3423000,82,95646,13744.3302000,0
1678076820000,0.1435000,0.1437000,0.1435000,0.1436000,89719,1678076999999,12882.9379000,52,59729,8577.1794000,0
1678077000000,0.1437000,0.1437000,0.1427000,0.1429000,905839,1678077179999,129822.7138000,306,412182,59115.1386000,0
1678077180000,0.1428000,0.1431000,0.1428000,0.1431000,287923,1678077359999,41153.9919000,120,126979,18154.7493000,0
1678077360000,0.1430000,0.1431000,0.1429000,0.1429000,174406,1678077539999,24932.5817000,78,107318,15340.9865000,0
1678077540000,0.1429000,0.1430000,0.1428000,0.1430000,129448,1678077719999,18498.8629000,50,58139,8309.0374000,0
1678077720000,0.1429000,0.1432000,0.1429000,0.1432000,156174,1678077899999,22342.8291000,62,112080,16036.0974000,0
1678077900000,0.1431000,0.1431000,0.1430000,0.1431000,87977,1678078079999,12588.5301000,41,18380,2630.1780000,0
1678078080000,0.1430000,0.1430000,0.1427000,0.1428000,263529,1678078259999,37649.4230000,94,128573,18368.1513000,0
1678078260000,0.1427000,0.1430000,0.1427000,0.1430000,166052,1678078439999,23724.6422000,67,119848,17126.5812000,0
1678078440000,0.1430000,0.1430000,0.1429000,0.1429000,159239,1678078619999,22768.1929000,66,72024,10299.2583000,0
1678078620000,0.1429000,0.1431000,0.1429000,0.1431000,100999,1678078799999,14443.7457000,50,100999,14443.7457000,0
1678078800000,0.1432000,0.1432000,0.1430000,0.1431000,126585,1678078979999,18113.9893000,58,43986,6295.2335000,0
1678078980000,0.1431000,0.1431000,0.1421000,0.1425000,653082,1678079159999,93051.4955000,252,170741,24309.0312000,0
1678079160000,0.1424000,0.1431000,0.1423000,0.1429000,506711,1678079339999,72261.1456000,209,332409,47407.6595000,0
1678079340000,0.1429000,0.1431000,0.1428000,0.1429000,483826,1678079519999,69125.5914000,172,221895,31702.7370000,0
1678079520000,0.1430000,0.1432000,0.1429000,0.1431000,306376,1678079699999,43815.2018000,109,196833,28149.6912000,0
1678079700000,0.1432000,0.1434000,0.1430000,0.1430000,461931,1678079879999,66198.8253000,146,237606,34063.4606000,0
1678079880000,0.1430000,0.1432000,0.1430000,0.1432000,183398,1678080059999,26244.5210000,64,100276,14350.2711000,0
1678080060000,0.1431000,0.1434000,0.1430000,0.1433000,271990,1678080239999,38941.4624000,93,224604,32160.5013000,0
1678080240000,0.1433000,0.1435000,0.1433000,0.1435000,101223,1678080419999,14507.8876000,44,62137,8906.8638000,0
1678080420000,0.1434000,0.1434000,0.1432000,0.1433000,634700,1678080599999,90965.7803000,146,328453,47079.1968000,0
1678080600000,0.1432000,0.1434000,0.1431000,0.1434000,149893,1678080779999,21472.1154000,71,74932,10735.7172000,0
1678080780000,0.1433000,0.1436000,0.1433000,0.1435000,103683,1678080959999,14877.5449000,63,45486,6526.4834000,0
1678080960000,0.1435000,0.1435000,0.1434000,0.1435000,77362,1678081139999,11099.5667000,51,15330,2199.8550000,0
1678081140000,0.1434000,0.1435000,0.1434000,0.1435000,45828,1678081319999,6576.3112000,28,45760,6566.5600000,0
1678081320000,0.1436000,0.1436000,0.1434000,0.1434000,136033,1678081499999,19529.0508000,42,83321,11964.8956000,0
1678081500000,0.1435000,0.1435000,0.1434000,0.1434000,155936,1678081679999,22376.2434000,54,85814,12314.3090000,0
1678081680000,0.1435000,0.1437000,0.1435000,0.1436000,268593,1678081859999,38568.0791000,112,143801,20648.1191000,0
1678081860000,0.1435000,0.1436000,0.1433000,0.1436000,301436,1678082039999,43217.8952000,116,130462,18712.9086000,0
1678082040000,0.1437000,0.1438000,0.1436000,0.1438000,39196,1678082219999,5632.5907000,14,30899,4441.1415000,0
1678082220000,0.1437000,0.1437000,0.1437000,0.1437000,27460,1678082399999,3946.0020000,12,0,0.0000000,0
1678082400000,0.1436000,0.1439000,0.1436000,0.1438000,333221,1678082579999,47919.4964000,137,170301,24494.0543000,0
1678082580000,0.1439000,0.1440000,0.1438000,0.1439000,137236,1678082759999,19748.2629000,69,69294,9971.9717000,0
1678082760000,0.1440000,0.1441000,0.1439000,0.1440000,102615,1678082939999,14775.7680000,55,69068,9945.9920000,0
1678082940000,0.1439000,0.1441000,0.1439000,0.1440000,244835,1678083119999,35267.6126000,81,119614,17225.4773000,0
1678083120000,0.1441000,0.1441000,0.1439000,0.1440000,134119,1678083299999,19310.5125000,69,36848,5306.2457000,0
1678083300000,0.1439000,0.1440000,0.1439000,0.1439000,229199,1678083479999,32996.9964000,98,88769,12780.0900000,0
1678083480000,0.1440000,0.1444000,0.1440000,0.1443000,216488,1678083659999,31212.3014000,87,147816,21302.9318000,0
1678083660000,0.1443000,0.1444000,0.1442000,0.1442000,97788,1678083839999,14110.2062000,51,72827,10509.7076000,0
1678083840000,0.1442000,0.1444000,0.1441000,0.1443000,145789,1678084019999,21026.3469000,72,78072,11258.1619000,0
1678084020000,0.1443000,0.1444000,0.1443000,0.1444000,174564,1678084199999,25199.5027000,63,111424,16087.0424000,0
1678084200000,0.1444000,0.1446000,0.1443000,0.1443000,241776,1678084379999,34918.6562000,118,100502,14516.1324000,0
1678084380000,0.1443000,0.1445000,0.1442000,0.1444000,61318,1678084559999,8853.6914000,30,54501,7869.3366000,0
1678084560000,0.1445000,0.1445000,0.1444000,0.1444000,139379,1678084739999,20127.1021000,46,58189,8403.2661000,0
1678084740000,0.1443000,0.1446000,0.1443000,0.1444000,167747,1678084919999,24227.6243000,74,60712,8770.8379000,0
1678084920000,0.1445000,0.1446000,0.1445000,0.1445000,67603,1678085099999,9769.6495000,28,29807,4308.1275000,0
1678085100000,0.1445000,0.1445000,0.1443000,0.1444000,198388,1678085279999,28647.3716000,64,123886,17889.9741000,0
1678085280000,0.1444000,0.1444000,0.1443000,0.1443000,53879,1678085459999,7777.6556000,30,1207,174.2908000,0
1678085460000,0.1442000,0.1444000,0.1442000,0.1442000,164068,1678085639999,23679.3324000,66,102743,14831.5294000,0
1678085640000,0.1443000,0.1444000,0.1442000,0.1443000,82219,1678085819999,11861.2364000,21,17093,2466.9664000,0
1678085820000,0.1443000,0.1444000,0.1443000,0.1444000,43320,1678085999999,6254.4518000,21,33758,4874.6552000,0
1678086000000,0.1444000,0.1445000,0.1442000,0.1442000,136840,1678086179999,19753.7372000,76,47553,6865.5879000,0
1678086180000,0.1443000,0.1443000,0.1439000,0.1439000,165211,1678086359999,23809.0595000,78,32225,4649.9982000,0
1678086360000,0.1438000,0.1439000,0.1436000,0.1437000,284066,1678086539999,40855.0220000,88,156642,22533.4894000,0
1678086540000,0.1437000,0.1441000,0.1436000,0.1440000,565910,1678086719999,81305.3499000,139,523037,75147.2410000,0
1678086720000,0.1441000,0.1441000,0.1439000,0.1441000,218829,1678086899999,31507.9935000,72,81973,11804.8086000,0
1678086900000,0.1440000,0.1440000,0.1439000,0.1440000,316035,1678087079999,45501.9695000,72,141582,20387.8080000,0
1678087080000,0.1440000,0.1441000,0.1439000,0.1440000,209392,1678087259999,30156.2039000,74,80253,11558.4951000,0
1678087260000,0.1440000,0.1441000,0.1439000,0.1441000,112804,1678087439999,16248.1331000,48,93783,13509.4664000,0
1678087440000,0.1442000,0.1442000,0.1441000,0.1442000,224443,1678087619999,32344.6771000,86,102309,14745.1677000,0
1678087620000,0.1441000,0.1441000,0.1440000,0.1441000,101023,1678087799999,14553.9801000,45,60981,8787.3621000,0
1678087800000,0.1442000,0.1442000,0.1439000,0.1439000,231130,1678087979999,33305.8776000,76,126317,18206.7227000,0
1678087980000,0.1440000,0.1440000,0.1439000,0.1439000,8554,1678088159999,1231.1426000,13,2220,319.6800000,0
1678088160000,0.1438000,0.1441000,0.1438000,0.1441000,199401,1678088339999,28718.3686000,50,121007,17423.2053000,0
1678088340000,0.1440000,0.1440000,0.1440000,0.1440000,39433,1678088519999,5678.3520000,32,12361,1779.9840000,0
1678088520000,0.1440000,0.1440000,0.1439000,0.1440000,51719,1678088699999,7447.0436000,22,34918,5028.1920000,0
1678088700000,0.1440000,0.1440000,0.1439000,0.1440000,133389,1678088879999,19205.5701000,36,94602,13622.6880000,0
1678088880000,0.1440000,0.1441000,0.1439000,0.1439000,73858,1678089059999,10630.6703000,38,1842,265.3229000,0
1678089060000,0.1438000,0.1439000,0.1438000,0.1439000,60872,1678089239999,8759.3464000,18,42796,6158.3444000,0
1678089240000,0.1439000,0.1440000,0.1438000,0.1438000,78706,1678089419999,11321.7473000,26,14757,2124.8231000,0
