1655683200000,0.0612000,0.0622000,0.0611000,0.0622000,4819931,1655683379999,296437.4081000,980,3689513,226910.9834000,0
1655683380000,0.0620000,0.0623000,0.0615000,0.0615000,1524712,1655683559999,94233.0755000,486,559415,34609.4933000,0
1655683560000,0.0615000,0.0616000,0.0609000,0.0610000,1514946,1655683739999,92626.8213000,371,697288,42565.0401000,0
1655683740000,0.0610000,0.0612000,0.0606000,0.0607000,2625477,1655683919999,160033.5407000,418,702280,42827.0322000,0
1655683920000,0.0606000,0.0608000,0.0600000,0.0602000,2647026,1655684099999,159820.9428000,437,791137,47759.1846000,0
1655684100000,0.0601000,0.0607000,0.0601000,0.0603000,2468181,1655684279999,149095.3551000,351,1449931,87638.6006000,0
1655684280000,0.0603000,0.0603000,0.0599000,0.0601000,2876437,1655684459999,172817.7546000,394,874759,52575.6707000,0
1655684460000,0.0600000,0.0603000,0.0599000,0.0603000,480909,1655684639999,28926.8669000,107,293477,17662.9823000,0
1655684640000,0.0602000,0.0603000,0.0599000,0.0601000,1017577,1655684819999,61116.8434000,205,417140,25092.4639000,0
1655684820000,0.0601000,0.0601000,0.0579000,0.0586000,10781305,1655684999999,631681.3769000,2262,4048603,236750.7129000,0
1655685000000,0.0586000,0.0588000,0.0583000,0.0586000,2357113,1655685179999,138180.3177000,398,1234545,72433.6522000,0
1655685180000,0.0586000,0.0586000,0.0572000,0.0580000,8938312,1655685359999,517401.2989000,1533,3313035,191561.7121000,0
1655685360000,0.0580000,0.0583000,0.0578000,0.0581000,2290831,1655685539999,133053.7964000,519,1376093,79946.7590000,0
1655685540000,0.0582000,0.0585000,0.0578000,0.0578000,3432989,1655685719999,199910.4918000,493,1688750,98430.1962000,0
1655685720000,0.0578000,0.0579000,0.0574000,0.0578000,2936739,1655685899999,169424.9182000,501,1465931,84574.3664000,0
1655685900000,0.0577000,0.0581000,0.0575000,0.0576000,3975501,1655686079999,229737.1896000,453,2767838,160028.8242000,0
1655686080000,0.0577000,0.0578000,0.0575000,0.0576000,1051387,1655686259999,60619.9044000,238,466315,26917.1639000,0
1655686260000,0.0575000,0.0576000,0.0571000,0.0574000,4123105,1655686439999,236348.7467000,413,2932554,168109.6254000,0
1655686440000,0.0574000,0.0574000,0.0567000,0.0568000,3691596,1655686619999,210854.6661000,485,1064937,60972.9177000,0
1655686620000,0.0569000,0.0570000,0.0566000,0.0569000,2736665,1655686799999,155283.1334000,502,1366133,77573.2905000,0
1655686800000,0.0569000,0.0578000,0.0569000,0.0575000,3645842,1655686979999,209565.1768000,612,2019412,116014.2191000,0
1655686980000,0.0574000,0.0577000,0.0574000,0.0576000,787464,1655687159999,45344.9947000,139,606231,34926.7223000,0
1655687160000,0.0577000,0.0578000,0.0575000,0.0577000,706822,1655687339999,40766.7775000,121,553122,31918.1503000,0
1655687340000,0.0577000,0.0577000,0.0568000,0.0568000,2117146,1655687519999,121308.8169000,407,275923,15786.5526000,0
1655687520000,0.0568000,0.0570000,0.0567000,0.0569000,1359125,1655687699999,77250.2567000,223,517310,29424.3587000,0
1655687700000,0.0569000,0.0576000,0.0567000,0.0570000,2631500,1655687879999,150070.4412000,524,1703395,97136.8806000,0
1655687880000,0.0569000,0.0573000,0.0569000,0.0573000,876391,1655688059999,50073.0653000,180,433378,24759.8597000,0
1655688060000,0.0573000,0.0575000,0.0571000,0.0572000,531350,1655688239999,30451.3824000,191,251586,14428.7571000,0
1655688240000,0.0572000,0.0575000,0.0572000,0.0573000,1121427,1655688419999,64249.2840000,184,857304,49102.4618000,0
1655688420000,0.0573000,0.0575000,0.0571000,0.0574000,1402419,1655688599999,80353.4828000,246,525438,30104.0624000,0
1655688600000,0.0574000,0.0576000,0.0570000,0.0571000,1484990,1655688779999,85064.4565000,349,519753,29774.8181000,0
1655688780000,0.0571000,0.0575000,0.0570000,0.0575000,390839,1655688959999,22381.1563000,118,313380,17954.8686000,0
1655688960000,0.0574000,0.0575000,0.0571000,0.0573000,644413,1655689139999,36950.1507000,164,196552,11272.6614000,0
1655689140000,0.0573000,0.0573000,0.0569000,0.0572000,963462,1655689319999,55003.6962000,200,352727,20139.9672000,0
1655689320000,0.0572000,0.0572000,0.0570000,0.0572000,465533,1655689499999,26580.3525000,101,339762,19404.0429000,0
1655689500000,0.0571000,0.0572000,0.0570000,0.0571000,546522,1655689679999,31183.2438000,88,256021,14619.3660000,0
1655689680000,0.0570000,0.0573000,0.0570000,0.0571000,855558,1655689859999,48914.1665000,141,529516,30287.5232000,0
1655689860000,0.0571000,0.0572000,0.0570000,0.0572000,190386,1655690039999,10874.0582000,73,128031,7314.4754000,0
1655690040000,0.0572000,0.0579000,0.0572000,0.0578000,1507493,1655690219999,86776.2348000,349,1011346,58196.5024000,0
1655690220000,0.0578000,0.0579000,0.0574000,0.0575000,1190196,1655690399999,68599.5528000,310,386484,22312.3223000,0
1655690400000,0.0575000,0.0583000,0.0573000,0.0578000,1906752,1655690579999,110469.9586000,488,912309,52879.4378000,0
1655690580000,0.0578000,0.0582000,0.0578000,0.0580000,730258,1655690759999,42315.7983000,189,268526,15557.2614000,0
1655690760000,0.0580000,0.0589000,0.0580000,0.0583000,3807661,1655690939999,222585.0966000,822,2151506,125778.8890000,0
1655690940000,0.0582000,0.0584000,0.0580000,0.0580000,788671,1655691119999,45912.3485000,157,247669,14426.2718000,0
1655691120000,0.0581000,0.0582000,0.0578000,0.0578000,1401457,1655691299999,81167.1145000,226,356330,20658.4182000,0
1655691300000,0.0579000,0.0579000,0.0574000,0.0575000,1390326,1655691479999,79987.6684000,228,420216,24181.2887000,0
1655691480000,0.0575000,0.0576000,0.0574000,0.0575000,267935,1655691659999,15409.2534000,54,177203,10192.1459000,0
1655691660000,0.0576000,0.0577000,0.0574000,0.0576000,588058,1655691839999,33870.2635000,103,447983,25808.0892000,0
1655691840000,0.0576000,0.0576000,0.0572000,0.0572000,863504,1655692019999,49539.8727000,156,219111,12598.6882000,0
1655692020000,0.0572000,0.0572000,0.0569000,0.0572000,893522,1655692199999,51003.3206000,234,323431,18481.2581000,0
1655692200000,0.0571000,0.0574000,0.0571000,0.0573000,433156,1655692379999,24798.2750000,149,211244,12101.1157000,0
1655692380000,0.0573000,0.0574000,0.0572000,0.0572000,360905,1655692559999,20669.3893000,74,232029,13295.1185000,0
1655692560000,0.0573000,0.0573000,0.0569000,0.0572000,841961,1655692739999,48121.2383000,214,392155,22438.8432000,0
1655692740000,0.0573000,0.0574000,0.0572000,0.0573000,444413,1655692919999,25470.9091000,70,323490,18547.6227000,0
1655692920000,0.0573000,0.0576000,0.0573000,0.0574000,598850,1655693099999,34393.3718000,136,401843,23082.2442000,0
1655693100000,0.0575000,0.0576000,0.0574000,0.0575000,319103,1655693279999,18335.9825000,81,135478,7795.1743000,0
1655693280000,0.0576000,0.0576000,0.0574000,0.0575000,279836,1655693459999,16083.7383000,56,105542,6072.6745000,0
1655693460000,0.0574000,0.0574000,0.0573000,0.0574000,336827,1655693639999,19327.1186000,55,31264,1794.5536000,0
1655693640000,0.0573000,0.0574000,0.0572000,0.0572000,244819,1655693819999,14024.6670000,81,151068,8656.4226000,0
1655693820000,0.0573000,0.0575000,0.0573000,0.0575000,132710,1655693999999,7615.8642000,38,128890,7396.9782000,0
1655694000000,0.0574000,0.0574000,0.0571000,0.0573000,837718,1655694179999,47998.1079000,188,90120,5160.5134000,0
1655694180000,0.0573000,0.0576000,0.0573000,0.0574000,197833,1655694359999,11366.8878000,100,149508,8591.9477000,0
1655694360000,0.0575000,0.0585000,0.0575000,0.0581000,2614572,1655694539999,151697.6247000,544,2058532,119387.8594000,0
1655694540000,0.0580000,0.0581000,0.0578000,0.0580000,373612,1655694719999,21660.0530000,131,185389,10751.6818000,0
1655694720000,0.0580000,0.0580000,0.0578000,0.0579000,316894,1655694899999,18360.1075000,80,118399,6860.6586000,0
1655694900000,0.0578000,0.0579000,0.0577000,0.0578000,351869,1655695079999,20331.8325000,92,127906,7393.4331000,0
1655695080000,0.0578000,0.0579000,0.0577000,0.0578000,362395,1655695259999,20939.9641000,98,158014,9142.1698000,0
1655695260000,0.0578000,0.0580000,0.0577000,0.0580000,402961,1655695439999,23308.2211000,114,252238,14592.7976000,0
1655695440000,0.0579000,0.0583000,0.0578000,0.0582000,390060,1655695619999,22618.7723000,122,202073,11741.4058000,0
1655695620000,0.0583000,0.0583000,0.0580000,0.0582000,416098,1655695799999,24187.8470000,120,308062,17913.1991000,0
1655695800000,0.0582000,0.0585000,0.0581000,0.0584000,2042493,1655695979999,119298.8181000,227,1576470,92081.7458000,0
