open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1686182400000,0.0937400,0.0937700,0.0934700,0.0934700,217354,1686182579999,20351.7490600,197,106173,9941.5820500,0
1686182580000,0.0934600,0.0934600,0.0932000,0.0932700,216198,1686182759999,20176.4896400,171,124251,11594.8778400,0
1686182760000,0.0932800,0.0935500,0.0932800,0.0935500,157643,1686182939999,14721.9805100,107,126856,11845.9549400,0
1686182940000,0.0935300,0.0939200,0.0935300,0.0938800,93642,1686183119999,8779.7344900,61,27817,2607.6862300,0
1686183120000,0.0938100,0.0939700,0.0936700,0.0936700,62917,1686183299999,5902.0662700,47,15067,1413.5992000,0
1686183300000,0.0936600,0.0943100,0.0935700,0.0942000,395733,1686183479999,37122.0361000,279,160744,15089.2677700,0
1686183480000,0.0941300,0.0944000,0.0940400,0.0940400,151319,1686183659999,14257.3859000,110,83568,7874.2538700,0
1686183660000,0.0940400,0.0941100,0.0939200,0.0941100,33628,1686183839999,3160.8949400,36,16260,1528.6954200,0
1686183840000,0.0940800,0.0940800,0.0938000,0.0938700,94468,1686184019999,8872.0828100,69,47897,4497.1138400,0
1686184020000,0.0938900,0.0941000,0.0938200,0.0938200,78791,1686184199999,7403.3796400,71,45098,4239.1425900,0
1686184200000,0.0938100,0.0939300,0.0936400,0.0937000,132722,1686184379999,12445.3692500,85,59747,5600.1224500,0
1686184380000,0.0937700,0.0939200,0.0937000,0.0938600,49836,1686184559999,4674.3385500,52,22736,2132.6022500,0
1686184560000,0.0939100,0.0941100,0.0937900,0.0941000,196639,1686184739999,18483.3481000,146,109472,10287.8220800,0
1686184740000,0.0941200,0.0943000,0.0940000,0.0940700,105315,1686184919999,9916.6388400,127,67345,6343.4662200,0
1686184920000,0.0940400,0.0940600,0.0939100,0.0939200,51396,1686185099999,4828.7251400,36,17569,1650.4876800,0
1686185100000,0.0939000,0.0939000,0.0937400,0.0937500,67216,1686185279999,6305.8385900,46,28925,2713.0999500,0
1686185280000,0.0937300,0.0937300,0.0936200,0.0936400,114687,1686185459999,10742.1604900,53,42973,4025.1323800,0
1686185460000,0.0936900,0.0939100,0.0936900,0.0938000,65241,1686185639999,6119.3649800,55,35186,3301.7299100,0
1686185640000,0.0939000,0.0939600,0.0937500,0.0937500,58382,1686185819999,5478.2123000,45,38781,3639.7086100,0
1686185820000,0.0937500,0.0937700,0.0936100,0.0936600,46803,1686185999999,4385.7720400,32,30882,2894.1937000,0
1686186000000,0.0936700,0.0937500,0.0935300,0.0936100,120791,1686186179999,11308.1504800,82,62160,5817.1949500,0
1686186180000,0.0936100,0.0939300,0.0936100,0.0939200,90243,1686186359999,8468.1487200,78,44711,4195.8560000,0
1686186360000,0.0939100,0.0940900,0.0938800,0.0939100,117095,1686186539999,11006.3431400,110,60149,5653.5495200,0
