open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1661126400000,0.0901000,0.0902000,0.0901000,0.0902000,207248,1661126579999,18686.1553000,130,136732,12332.6637000,0
1661126580000,0.0902000,0.0903000,0.0901000,0.0902000,220734,1661126759999,19907.9060000,123,142128,12820.6213000,0
1661126760000,0.0902000,0.0902000,0.0900000,0.0902000,270036,1661126939999,24331.7167000,131,96392,8691.0728000,0
1661126940000,0.0902000,0.0902000,0.0900000,0.0902000,188638,1661127119999,16995.8606000,145,78845,7104.9412000,0
1661127120000,0.0901000,0.0902000,0.0900000,0.0901000,83954,1661127299999,7564.7343000,95,54924,4950.3152000,0
1661127300000,0.0900000,0.0902000,0.0899000,0.0901000,237205,1661127479999,21362.3316000,195,120930,10896.6442000,0
1661127480000,0.0900000,0.0906000,0.0900000,0.0905000,284881,1661127659999,25742.7088000,204,250007,22595.8924000,0
1661127660000,0.0905000,0.0908000,0.0905000,0.0907000,193133,1661127839999,17506.2050000,122,95274,8638.5653000,0
1661127840000,0.0908000,0.0908000,0.0904000,0.0906000,84149,1661128019999,7623.2207000,104,21968,1992.5025000,0
1661128020000,0.0906000,0.0907000,0.0904000,0.0905000,184247,1661128199999,16685.6033000,160,59603,5399.9734000,0
1661128200000,0.0905000,0.0906000,0.0903000,0.0904000,163604,1661128379999,14793.1770000,130,67434,6099.2816000,0
1661128380000,0.0904000,0.0909000,0.0904000,0.0908000,782939,1661128559999,70904.2080000,202,749092,67834.0964000,0
1661128560000,0.0908000,0.0912000,0.0908000,0.0912000,385340,1661128739999,35075.3812000,207,314055,28592.8411000,0
1661128740000,0.0911000,0.0913000,0.0911000,0.0912000,205392,1661128919999,18731.2624000,126,124507,11358.4155000,0
1661128920000,0.0912000,0.0918000,0.0911000,0.0917000,336741,1661129099999,30800.7146000,207,284913,26063.3417000,0
1661129100000,0.0917000,0.0917000,0.0909000,0.0911000,1235293,1661129279999,112743.6913000,447,221494,20207.2595000,0
1661129280000,0.0910000,0.0910000,0.0907000,0.0910000,395325,1661129459999,35938.7926000,158,208275,18943.0877000,0
1661129460000,0.0910000,0.0910000,0.0908000,0.0908000,58132,1661129639999,5284.7315000,36,47560,4323.9546000,0
1661129640000,0.0909000,0.0909000,0.0908000,0.0908000,43699,1661129819999,3970.8507000,38,23713,2155.5117000,0
1661129820000,0.0908000,0.0910000,0.0908000,0.0909000,56584,1661129999999,5143.2303000,44,51165,4651.1390000,0
1661130000000,0.0910000,0.0916000,0.0907000,0.0914000,6137808,1661130179999,559650.4816000,729,3394676,309700.5681000,0
1661130180000,0.0914000,0.0917000,0.0912000,0.0917000,3493942,1661130359999,319238.0223000,538,1834986,167727.9925000,0
1661130360000,0.0916000,0.0918000,0.0913000,0.0914000,256823,1661130539999,23524.3909000,180,109751,10057.6005000,0
1661130540000,0.0913000,0.0915000,0.0910000,0.0911000,197599,1661130719999,18019.7476000,117,11113,1013.7666000,0
1661130720000,0.0911000,0.0912000,0.0911000,0.0912000,56965,1661130899999,5191.5457000,29,38729,3530.2461000,0
1661130900000,0.0911000,0.0913000,0.0910000,0.0910000,157409,1661131079999,14346.7441000,66,68920,6284.4864000,0
1661131080000,0.0910000,0.0912000,0.0910000,0.0912000,139514,1661131259999,12719.0247000,66,80286,7320.1805000,0
1661131260000,0.0912000,0.0912000,0.0912000,0.0912000,9707,1661131439999,885.2784000,6,0,0.0000000,0
1661131440000,0.0912000,0.0915000,0.0912000,0.0914000,160550,1661131619999,14665.4899000,103,123407,11273.6302000,0
1661131620000,0.0914000,0.0916000,0.0913000,0.0916000,207861,1661131799999,19004.8785000,106,124716,11404.2364000,0
1661131800000,0.0916000,0.0916000,0.0913000,0.0914000,382845,1661131979999,35031.7886000,213,104978,9612.1364000,0
1661131980000,0.0915000,0.0915000,0.0911000,0.0914000,186381,1661132159999,17014.0798000,157,88456,8076.7981000,0
1661132160000,0.0915000,0.0915000,0.0912000,0.0912000,140872,1661132339999,12870.8335000,81,41388,3785.2466000,0
1661132340000,0.0913000,0.0914000,0.0912000,0.0913000,118069,1661132519999,10778.0544000,78,31739,2898.6618000,0
1661132520000,0.0913000,0.0914000,0.0911000,0.0912000,132855,1661132699999,12119.8526000,46,12872,1174.6418000,0
1661132700000,0.0911000,0.0914000,0.0911000,0.0914000,55349,1661132879999,5047.8074000,49,37543,3425.0666000,0
1661132880000,0.0914000,0.0916000,0.0914000,0.0916000,147750,1661133059999,13514.9685000,57,145688,13326.4721000,0
1661133060000,0.0916000,0.0916000,0.0915000,0.0916000,97949,1661133239999,8970.4120000,34,80785,7399.9060000,0
1661133240000,0.0915000,0.0917000,0.0914000,0.0916000,236711,1661133419999,21674.3743000,116,138099,12649.8032000,0
1661133420000,0.0916000,0.0917000,0.0915000,0.0915000,87927,1661133599999,8047.3199000,24,18323,1678.5226000,0
1661133600000,0.0915000,0.0917000,0.0914000,0.0914000,283202,1661133779999,25921.8017000,128,74662,6841.7816000,0
1661133780000,0.0914000,0.0914000,0.0911000,0.0912000,235499,1661133959999,21485.2005000,100,26829,2448.4568000,0
1661133960000,0.0912000,0.0913000,0.0912000,0.0913000,95358,1661134139999,8704.5375000,14,78879,7201.6527000,0
1661134140000,0.0912000,0.0913000,0.0910000,0.0913000,270353,1661134319999,24639.7446000,105,109912,10022.7120000,0
1661134320000,0.0913000,0.0916000,0.0912000,0.0915000,917141,1661134499999,83895.6951000,305,560637,51278.9571000,0
