1660003200000,0.0992000,0.0995000,0.0992000,0.0994000,241409,1660003379999,23978.5008000,52,205398,20399.1598000,0
1660003380000,0.0994000,0.0995000,0.0994000,0.0994000,92316,1660003559999,9176.7051000,29,4947,492.2265000,0
1660003560000,0.0995000,0.0995000,0.0994000,0.0995000,24200,1660003739999,2406.8567000,25,13767,1369.8165000,0
1660003740000,0.0995000,0.0995000,0.0994000,0.0994000,198653,1660003919999,19751.4088000,46,53006,5274.0970000,0
1660003920000,0.0994000,0.0995000,0.0993000,0.0994000,194539,1660004099999,19327.4356000,56,48957,4866.5545000,0
1660004100000,0.0994000,0.0996000,0.0994000,0.0996000,226107,1660004279999,22499.7323000,81,217255,21618.9865000,0
1660004280000,0.0995000,0.0996000,0.0995000,0.0996000,51550,1660004459999,5134.3734000,23,51484,5127.8064000,0
1660004460000,0.0996000,0.0997000,0.0995000,0.0996000,256035,1660004639999,25500.6026000,82,130121,12960.5705000,0
1660004640000,0.0997000,0.0998000,0.0996000,0.0997000,423523,1660004819999,42225.7043000,102,318969,31802.0982000,0
1660004820000,0.0997000,0.0998000,0.0997000,0.0998000,45536,1660004999999,4542.3935000,48,36765,3667.9248000,0
1660005000000,0.0997000,0.0998000,0.0997000,0.0998000,93221,1660005179999,9295.6840000,34,15503,1547.1994000,0
1660005180000,0.0998000,0.0998000,0.0997000,0.0998000,246429,1660005359999,24570.2210000,36,108488,10817.5033000,0
1660005360000,0.0998000,0.0998000,0.0996000,0.0997000,158158,1660005539999,15760.7254000,40,9384,936.2978000,0
1660005540000,0.0997000,0.0997000,0.0993000,0.0993000,662161,1660005719999,65853.2630000,182,70011,6967.2076000,0
1660005720000,0.0994000,0.0994000,0.0993000,0.0994000,55311,1660005899999,5497.9068000,35,50966,5066.0204000,0
1660005900000,0.0995000,0.0995000,0.0994000,0.0994000,42614,1660006079999,4238.6690000,32,28374,2823.2130000,0
1660006080000,0.0995000,0.0995000,0.0994000,0.0994000,93690,1660006259999,9314.8534000,83,20674,2057.0630000,0
1660006260000,0.0995000,0.0995000,0.0994000,0.0995000,107119,1660006439999,10650.7125000,89,30839,3068.4805000,0
1660006440000,0.0995000,0.0996000,0.0994000,0.0995000,369485,1660006619999,36755.6272000,78,197534,19655.1682000,0
1660006620000,0.0995000,0.0995000,0.0994000,0.0995000,61349,1660006799999,6104.1911000,27,61005,6069.9975000,0
1660006800000,0.0994000,0.0995000,0.0993000,0.0995000,304892,1660006979999,30307.6242000,58,44644,4439.8208000,0
1660006980000,0.0994000,0.0995000,0.0994000,0.0994000,70137,1660007159999,6972.5736000,24,9558,951.0210000,0
1660007160000,0.0994000,0.0994000,0.0993000,0.0994000,70162,1660007339999,6973.5028000,23,14642,1455.4148000,0
1660007340000,0.0993000,0.0994000,0.0993000,0.0994000,141689,1660007519999,14071.1106000,30,13929,1384.5426000,0
1660007520000,0.0993000,0.0994000,0.0993000,0.0994000,18183,1660007699999,1807.1937000,19,16218,1612.0692000,0
1660007700000,0.0993000,0.0994000,0.0993000,0.0994000,309196,1660007879999,30732.3661000,52,292033,29028.0802000,0
1660007880000,0.0993000,0.0996000,0.0993000,0.0995000,2869142,1660008059999,285262.1135000,337,1406927,139970.1522000,0
1660008060000,0.0994000,0.0995000,0.0993000,0.0994000,174628,1660008239999,17356.0553000,45,30669,3050.3759000,0
1660008240000,0.0994000,0.0996000,0.0993000,0.0994000,458937,1660008419999,45649.4030000,123,288138,28667.7724000,0
1660008420000,0.0994000,0.0997000,0.0994000,0.0997000,522509,1660008599999,52046.4052000,141,408723,40715.0657000,0
1660008600000,0.0997000,0.0997000,0.0995000,0.0996000,208737,1660008779999,20790.6114000,40,8024,799.6032000,0
1660008780000,0.0996000,0.0998000,0.0995000,0.0998000,298684,1660008959999,29769.2693000,100,257257,25644.7360000,0
1660008960000,0.0998000,0.0998000,0.0996000,0.0996000,147182,1660009139999,14667.6620000,45,35864,3575.9894000,0
1660009140000,0.0996000,0.0999000,0.0996000,0.0999000,539031,1660009319999,53792.3170000,105,508752,50773.8908000,0
1660009320000,0.0998000,0.1001000,0.0998000,0.0999000,698522,1660009499999,69842.4450000,234,402509,40250.3032000,0
1660009500000,0.0999000,0.1000000,0.0998000,0.0999000,412609,1660009679999,41217.1782000,84,305865,30560.7385000,0
1660009680000,0.0998000,0.1000000,0.0998000,0.0999000,167976,1660009859999,16778.6982000,77,68831,6878.9690000,0
