open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728432000000,0.0209440,0.0210160,0.0209440,0.0209720,869031,1728432179999,18227.4186160,109,536855,11258.5276850,0
1728432180000,0.0209520,0.0210760,0.0209460,0.0209490,1425191,1728432359999,29930.4917480,164,421583,8865.7800160,0
1728432360000,0.0209500,0.0210010,0.0209220,0.0209690,299222,1728432539999,6271.7826530,71,130852,2742.9728610,0
1728432540000,0.0209750,0.0209750,0.0208540,0.0209430,549132,1728432719999,11484.5912830,93,425696,8905.7024960,0
1728432720000,0.0209130,0.0209720,0.0208780,0.0209710,115932,1728432899999,2426.4039100,53,52105,1090.1446130,0
1728432900000,0.0209690,0.0210260,0.0209580,0.0209760,105315,1728433079999,2210.7019530,46,54626,1146.7989510,0
1728433080000,0.0209920,0.0210360,0.0209630,0.0209630,112157,1728433259999,2355.6475410,52,50653,1063.7396980,0
1728433260000,0.0209560,0.0209560,0.0208970,0.0209400,69741,1728433439999,1459.2125240,42,23055,482.1793100,0
1728433440000,0.0209150,0.0209760,0.0208870,0.0209760,171091,1728433619999,3582.6154730,35,123347,2584.7704200,0
1728433620000,0.0209910,0.0210080,0.0209630,0.0210030,102258,1728433799999,2145.7072570,42,41905,879.3810960,0
1728433800000,0.0210140,0.0210780,0.0209710,0.0210480,315546,1728433979999,6637.4615990,122,206018,4336.0967620,0
1728433980000,0.0210430,0.0210560,0.0209330,0.0209400,125684,1728434159999,2639.8197000,49,56265,1182.6500930,0
1728434160000,0.0209350,0.0209350,0.0207950,0.0208270,699260,1728434339999,14594.3008080,133,482351,10066.6525790,0
1728434340000,0.0208260,0.0208420,0.0207560,0.0207950,442063,1728434519999,9193.1899840,77,96813,2012.5595250,0
1728434520000,0.0207760,0.0208790,0.0207560,0.0208720,373913,1728434699999,7792.7452470,76,317668,6622.3839370,0
1728434700000,0.0208850,0.0209720,0.0208530,0.0209720,123387,1728434879999,2580.0986770,48,94003,1965.1815590,0
1728434880000,0.0209860,0.0210660,0.0209710,0.0209770,511893,1728435059999,10766.1865270,79,317439,6675.8663850,0
1728435060000,0.0209960,0.0210420,0.0209600,0.0210130,527562,1728435239999,11088.3088170,42,388027,8155.1810840,0
1728435240000,0.0210140,0.0210300,0.0209780,0.0210100,212698,1728435419999,4468.3381460,59,65050,1366.3982800,0
1728435420000,0.0210120,0.0210260,0.0209880,0.0210180,88146,1728435599999,1851.8368120,39,55555,1167.2769050,0
1728435600000,0.0210160,0.0210560,0.0209740,0.0210300,249761,1728435779999,5250.5928070,72,167927,3531.1804700,0
1728435780000,0.0210320,0.0210820,0.0209890,0.0209890,218697,1728435959999,4605.0463320,50,60728,1278.9544960,0
1728435960000,0.0209920,0.0210870,0.0209920,0.0210500,126091,1728436139999,2654.7584240,43,47781,1005.2738370,0
1728436140000,0.0210570,0.0210570,0.0209780,0.0210320,619307,1728436319999,13019.8189540,76,156444,3289.3455480,0
1728436320000,0.0210210,0.0210570,0.0210050,0.0210050,149410,1728436499999,3141.6994010,49,42852,901.2810500,0
1728436500000,0.0210160,0.0211120,0.0209870,0.0211040,403419,1728436679999,8493.1605220,65,321992,6778.6113540,0
1728436680000,0.0211120,0.0212170,0.0211120,0.0211910,1295083,1728436859999,27407.2908770,196,422802,8950.6809440,0
1728436860000,0.0211810,0.0212220,0.0210690,0.0211970,754296,1728437039999,15939.3144560,100,224341,4742.7369420,0
1728437040000,0.0212010,0.0212010,0.0211160,0.0211160,997307,1728437219999,21090.3692700,113,503720,10649.5764590,0
1728437220000,0.0211140,0.0212230,0.0210890,0.0211920,1128071,1728437399999,23905.6412280,106,769127,16299.2335360,0
1728437400000,0.0211840,0.0212300,0.0211510,0.0212220,279312,1728437579999,5923.0887900,52,47670,1010.5726590,0
1728437580000,0.0212290,0.0212420,0.0212000,0.0212210,1052955,1728437759999,22346.1046630,90,416865,8846.9991480,0
1728437760000,0.0212080,0.0212780,0.0211880,0.0211880,197438,1728437939999,4193.0914660,60,56941,1210.0957840,0
1728437940000,0.0211840,0.0212010,0.0211410,0.0211990,280738,1728438119999,5943.8826490,64,114220,2419.0064380,0
1728438120000,0.0212010,0.0212130,0.0211130,0.0211390,1140629,1728438299999,24141.5533680,89,331759,7017.9911160,0
1728438300000,0.0211320,0.0211330,0.0210380,0.0210380,140582,1728438479999,2963.8133730,49,29698,626.5499040,0
1728438480000,0.0210360,0.0210360,0.0209650,0.0210010,279658,1728438659999,5871.4832440,61,83026,1743.0843110,0
