open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721347200000,0.0268400,0.0268900,0.0267550,0.0267650,1985970,1721347379999,53260.7693630,256,962563,25829.1900080,0
1721347380000,0.0267640,0.0267690,0.0265890,0.0266090,1505593,1721347559999,40139.0215650,216,662343,17656.3342740,0
1721347560000,0.0266030,0.0267180,0.0265990,0.0266540,1014874,1721347739999,27054.2833350,213,382303,10196.8609430,0
1721347740000,0.0266390,0.0266800,0.0266050,0.0266120,344367,1721347919999,9176.0448190,95,169415,4511.2430760,0
1721347920000,0.0266150,0.0266290,0.0265390,0.0265500,709827,1721348099999,18870.8960930,130,463678,12325.3425370,0
1721348100000,0.0265400,0.0265400,0.0264710,0.0265130,1459690,1721348279999,38684.9563870,215,520433,13792.3956200,0
1721348280000,0.0264700,0.0265290,0.0264570,0.0264690,828591,1721348459999,21952.4973080,150,652728,17293.0078520,0
1721348460000,0.0264550,0.0265390,0.0263940,0.0265380,926618,1721348639999,24495.5339970,159,693739,18343.0505640,0
1721348640000,0.0265440,0.0265660,0.0264490,0.0265660,637056,1721348819999,16896.8042080,162,449199,11917.2145800,0
1721348820000,0.0265760,0.0265920,0.0264370,0.0264590,978281,1721348999999,25939.0851870,179,659128,17464.3159410,0
1721349000000,0.0264470,0.0265250,0.0264100,0.0264890,305234,1721349179999,8080.3482670,102,112872,2987.1205080,0
1721349180000,0.0265010,0.0265770,0.0265010,0.0265580,540739,1721349359999,14350.9551500,125,282222,7491.2000460,0
1721349360000,0.0265480,0.0265810,0.0264880,0.0265150,500737,1721349539999,13292.4510060,144,179857,4774.2656740,0
1721349540000,0.0265070,0.0265120,0.0264470,0.0265000,319425,1721349719999,8458.5759290,71,278899,7385.5069470,0
1721349720000,0.0265120,0.0265200,0.0264270,0.0264300,555631,1721349899999,14710.0578420,86,249371,6601.8175820,0
1721349900000,0.0264270,0.0264380,0.0263000,0.0263230,905567,1721350079999,23876.3661530,208,343724,9061.7704850,0
1721350080000,0.0263140,0.0263760,0.0263110,0.0263600,325669,1721350259999,8579.5464480,96,177116,4665.4077710,0
1721350260000,0.0263930,0.0264290,0.0262500,0.0262830,3901985,1721350439999,102580.1291140,294,1200877,31566.4690190,0
1721350440000,0.0262860,0.0262970,0.0262310,0.0262630,952291,1721350619999,25013.8202110,163,375475,9866.2870880,0
1721350620000,0.0262660,0.0262810,0.0262300,0.0262640,776782,1721350799999,20397.4487770,127,459803,12076.9692710,0
1721350800000,0.0262690,0.0262690,0.0261330,0.0261570,695936,1721350979999,18228.3699390,166,295570,7740.3196230,0
1721350980000,0.0261680,0.0261680,0.0260460,0.0261170,1732300,1721351159999,45206.8914140,244,651624,17003.8976450,0
1721351160000,0.0261150,0.0261610,0.0260520,0.0260520,870628,1721351339999,22742.6698400,176,424565,11097.0916980,0
1721351340000,0.0260640,0.0262180,0.0260600,0.0261640,480351,1721351519999,12551.0306980,125,317035,8280.0497500,0
1721351520000,0.0261590,0.0261590,0.0260090,0.0260240,506174,1721351699999,13210.8820810,98,196789,5135.3978430,0
1721351700000,0.0260380,0.0261050,0.0260020,0.0260050,828993,1721351879999,21596.5357570,161,371092,9665.9614310,0
1721351880000,0.0260030,0.0260430,0.0258860,0.0259770,1207379,1721352059999,31342.0017510,235,603340,15671.8626460,0
1721352060000,0.0259840,0.0262840,0.0259820,0.0262840,1001914,1721352239999,26167.1790210,232,579395,15130.5438700,0
1721352240000,0.0262910,0.0264400,0.0262910,0.0264270,1116183,1721352419999,29426.5603210,206,636998,16792.3177620,0
1721352420000,0.0264300,0.0264300,0.0263150,0.0263940,1553311,1721352599999,40968.7880270,187,888484,23436.3019510,0
1721352600000,0.0263890,0.0265000,0.0263280,0.0264020,451332,1721352779999,11915.7101410,157,216567,5716.1040310,0
1721352780000,0.0264110,0.0265000,0.0263390,0.0264000,909360,1721352959999,24026.4404820,199,541914,14320.1962230,0
1721352960000,0.0264070,0.0265110,0.0263860,0.0264530,774593,1721353139999,20473.5620120,140,325393,8601.7511700,0
1721353140000,0.0264480,0.0265530,0.0264280,0.0265310,207368,1721353319999,5491.9079340,77,113999,3019.2688930,0
1721353320000,0.0265280,0.0265280,0.0264430,0.0264610,238611,1721353499999,6318.9009030,71,113103,2996.1450100,0
1721353500000,0.0264480,0.0264880,0.0264000,0.0264880,288141,1721353679999,7618.6028870,62,223690,5915.5831230,0
1721353680000,0.0264980,0.0265830,0.0264820,0.0265680,988606,1721353859999,26218.8960250,137,542666,14400.3781170,0
1721353860000,0.0265700,0.0265890,0.0264790,0.0265260,773522,1721354039999,20529.3246590,129,342603,9090.9969300,0
1721354040000,0.0264960,0.0265450,0.0264840,0.0265030,128190,1721354219999,3398.1179120,52,60394,1600.7441240,0
1721354220000,0.0265080,0.0265270,0.0264860,0.0265130,226480,1721354399999,6003.2529540,46,118282,3135.1550860,0
1721354400000,0.0265130,0.0265340,0.0264080,0.0264650,665376,1721354579999,17611.4373870,153,324685,8593.6408850,0
1721354580000,0.0264800,0.0266550,0.0264800,0.0266550,642681,1721354759999,17067.8827130,118,325709,8648.3737370,0
1721354760000,0.0266540,0.0266550,0.0265820,0.0266120,865787,1721354939999,23054.6023890,114,614104,16356.2132020,0
1721354940000,0.0266120,0.0266680,0.0265870,0.0266160,437964,1721355119999,11660.3326670,98,219624,5845.5066550,0
1721355120000,0.0266210,0.0266330,0.0265340,0.0265480,541371,1721355299999,14396.3761770,94,429355,11419.8560870,0
1721355300000,0.0265760,0.0265980,0.0264860,0.0264940,591889,1721355479999,15702.2388070,90,286468,7600.1666920,0
