open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714694400000,0.0252920,0.0254130,0.0252300,0.0253100,823767,1714694579999,20841.2461300,91,396439,10032.6739130,0
1714694580000,0.0253010,0.0253270,0.0252240,0.0252920,1064346,1714694759999,26895.0303810,112,451583,11418.2212020,0
1714694760000,0.0253010,0.0254340,0.0253010,0.0253310,1383130,1714694939999,35083.7620590,125,417291,10580.7332960,0
1714694940000,0.0253280,0.0255220,0.0253130,0.0254060,420064,1714695119999,10681.9830050,73,227009,5776.1804380,0
1714695120000,0.0254340,0.0254520,0.0253100,0.0253460,804768,1714695299999,20430.3013500,73,334308,8493.4926780,0
1714695300000,0.0253540,0.0254350,0.0253010,0.0253800,1245467,1714695479999,31592.3521740,126,665400,16881.0340980,0
1714695480000,0.0253520,0.0253790,0.0251390,0.0251680,545087,1714695659999,13782.2389940,71,155971,3947.6512360,0
1714695660000,0.0251860,0.0252570,0.0251430,0.0252010,559153,1714695839999,14083.8571560,63,171965,4335.0675190,0
1714695840000,0.0251810,0.0252060,0.0250450,0.0250530,711385,1714696019999,17886.9490090,82,119571,3011.1860910,0
1714696020000,0.0250650,0.0251150,0.0250620,0.0250620,622871,1714696199999,15628.0493010,69,405990,10188.7367460,0
1714696200000,0.0250540,0.0251590,0.0250500,0.0250770,1301520,1714696379999,32692.6112480,127,582955,14649.2427960,0
1714696380000,0.0250620,0.0250620,0.0249250,0.0250080,661246,1714696559999,16518.2843330,74,183612,4591.2229150,0
1714696560000,0.0250080,0.0250220,0.0248770,0.0249010,515490,1714696739999,12852.2501180,65,273850,6824.5318530,0
1714696740000,0.0249020,0.0249710,0.0248310,0.0249190,953989,1714696919999,23746.8757520,113,411844,10255.4766400,0
1714696920000,0.0249370,0.0250410,0.0249370,0.0250410,415967,1714697099999,10389.0788940,47,347885,8689.3943340,0
1714697100000,0.0250440,0.0251150,0.0250420,0.0250540,239319,1714697279999,6001.2666440,32,144880,3633.4826440,0
1714697280000,0.0250440,0.0250620,0.0250020,0.0250620,1119301,1714697459999,28020.2042770,115,521878,13069.7727830,0
1714697460000,0.0250560,0.0252240,0.0250250,0.0252240,947420,1714697639999,23811.7568260,101,591721,14876.6424540,0
1714697640000,0.0252110,0.0252410,0.0251480,0.0252040,638628,1714697819999,16086.5143680,66,346311,8727.9311700,0
1714697820000,0.0251900,0.0251950,0.0251580,0.0251860,272182,1714697999999,6852.1524200,29,238667,6008.3955420,0
1714698000000,0.0251730,0.0254300,0.0251310,0.0254160,650210,1714698179999,16434.9749260,86,511412,12939.0438210,0
1714698180000,0.0254310,0.0254880,0.0253990,0.0254880,1087868,1714698359999,27670.9721120,119,628530,15994.2205390,0
1714698360000,0.0254870,0.0256470,0.0254700,0.0256300,1141785,1714698539999,29183.1468030,103,967411,24721.5692670,0
1714698540000,0.0256470,0.0257050,0.0255840,0.0257040,1241429,1714698719999,31844.5963720,126,562322,14428.8447930,0
