open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1723852800000,0.0175350,0.0175350,0.0174560,0.0174720,650714,1723852979999,11378.5289530,96,278596,4866.4677190,0
1723852980000,0.0174740,0.0174960,0.0174740,0.0174740,486586,1723853159999,8508.6107380,47,281082,4914.9845470,0
1723853160000,0.0174590,0.0174740,0.0174380,0.0174380,327860,1723853339999,5722.6311320,71,189531,3308.5483750,0
1723853340000,0.0174340,0.0174540,0.0174230,0.0174230,487793,1723853519999,8507.6202800,79,247760,4323.1904920,0
1723853520000,0.0174230,0.0174450,0.0173830,0.0174380,3403797,1723853699999,59297.6950960,158,2522063,43936.0710830,0
1723853700000,0.0174440,0.0174520,0.0174190,0.0174230,774264,1723853879999,13497.0701470,69,342540,5972.1160110,0
1723853880000,0.0174190,0.0174190,0.0173800,0.0173840,500140,1723854059999,8699.7532630,71,179459,3121.9471060,0
1723854060000,0.0173820,0.0174480,0.0173820,0.0174480,211244,1723854239999,3678.6349340,32,159128,2771.9261070,0
1723854240000,0.0174600,0.0174830,0.0174230,0.0174230,565403,1723854419999,9870.9312030,58,109471,1911.8228370,0
1723854420000,0.0174090,0.0174280,0.0173980,0.0174230,209607,1723854599999,3649.8091870,47,169549,2952.2201940,0
1723854600000,0.0174200,0.0174430,0.0173740,0.0173870,473517,1723854779999,8239.5883090,86,197510,3438.8234620,0
1723854780000,0.0173880,0.0173910,0.0173660,0.0173720,469388,1723854959999,8155.0418910,55,157780,2741.7347400,0
1723854960000,0.0173730,0.0173920,0.0173570,0.0173800,482755,1723855139999,8388.0714030,79,292380,5081.5943830,0
1723855140000,0.0173770,0.0174140,0.0173770,0.0174120,196733,1723855319999,3422.7042110,45,63935,1112.1224890,0
1723855320000,0.0174120,0.0174270,0.0173980,0.0174000,306039,1723855499999,5327.4161840,55,103714,1805.1352650,0
1723855500000,0.0174130,0.0174610,0.0174130,0.0174510,904367,1723855679999,15765.6796290,93,724139,12623.8965570,0
1723855680000,0.0174510,0.0174690,0.0174400,0.0174400,364388,1723855859999,6360.8396140,79,198339,3462.7920100,0
1723855860000,0.0174430,0.0175060,0.0174310,0.0174960,731969,1723856039999,12795.1040240,99,589131,10302.2281490,0
1723856040000,0.0174960,0.0175570,0.0174880,0.0175160,589662,1723856219999,10332.6707250,87,217570,3812.4868330,0
1723856220000,0.0175170,0.0175270,0.0175090,0.0175090,79838,1723856399999,1398.3437890,18,62043,1086.6444490,0
1723856400000,0.0175220,0.0175220,0.0174700,0.0174850,388830,1723856579999,6800.4045550,55,210235,3676.5434790,0
1723856580000,0.0174910,0.0176070,0.0174910,0.0175900,916554,1723856759999,16107.4690810,95,431232,7571.9458450,0
1723856760000,0.0175890,0.0175890,0.0175540,0.0175750,695076,1723856939999,12213.0093050,79,401295,7051.8791960,0
1723856940000,0.0175780,0.0175900,0.0175490,0.0175490,279535,1723857119999,4911.1187430,52,146912,2581.0630680,0
1723857120000,0.0175550,0.0175810,0.0175470,0.0175690,411472,1723857299999,7228.2532040,66,324763,5705.3545560,0
1723857300000,0.0175650,0.0176060,0.0175560,0.0176010,367263,1723857479999,6458.3279430,62,144010,2531.7641920,0
1723857480000,0.0176030,0.0176490,0.0176030,0.0176110,749686,1723857659999,13220.8932620,86,607216,10709.2825420,0
1723857660000,0.0176080,0.0176080,0.0175590,0.0175590,313036,1723857839999,5502.8397630,69,171400,3012.4062730,0
1723857840000,0.0175570,0.0176140,0.0175550,0.0175980,633023,1723858019999,11141.7560720,92,349502,6150.6384310,0
1723858020000,0.0176000,0.0176760,0.0175940,0.0176640,416194,1723858199999,7339.4871410,55,216477,3816.7200730,0
1723858200000,0.0176730,0.0176730,0.0176200,0.0176200,429554,1723858379999,7580.3287910,76,168237,2968.7609150,0
1723858380000,0.0176250,0.0176870,0.0176250,0.0176690,406185,1723858559999,7176.2886630,77,279838,4943.4345840,0
1723858560000,0.0176640,0.0177260,0.0176640,0.0177210,2175352,1723858739999,38514.7742940,150,1522228,26956.6905720,0
1723858740000,0.0177220,0.0177240,0.0176960,0.0177070,1087158,1723858919999,19251.3449630,118,631209,11179.3790190,0
1723858920000,0.0176970,0.0177150,0.0176710,0.0176920,551570,1723859099999,9758.5839290,50,297118,5256.9332590,0
1723859100000,0.0176790,0.0176930,0.0176530,0.0176740,273652,1723859279999,4835.3170410,44,152062,2687.2215110,0
1723859280000,0.0176720,0.0176750,0.0176480,0.0176650,452960,1723859459999,7998.2482220,65,222306,3925.8018310,0
1723859460000,0.0176570,0.0176630,0.0176490,0.0176520,97901,1723859639999,1728.7448360,20,52736,931.0398290,0
1723859640000,0.0176550,0.0176550,0.0176070,0.0176190,241479,1723859819999,4253.9295260,29,112718,1985.9469800,0
1723859820000,0.0176210,0.0176320,0.0176210,0.0176320,41713,1723859999999,735.2592470,17,37623,663.1607270,0
1723860000000,0.0176430,0.0176740,0.0176350,0.0176700,902452,1723860179999,15932.7743590,90,625288,11040.7728760,0
1723860180000,0.0176710,0.0177110,0.0176710,0.0176790,575469,1723860359999,10176.1538610,57,236282,4177.7303780,0
1723860360000,0.0176690,0.0177290,0.0176660,0.0177290,457082,1723860539999,8089.7433830,61,351284,6217.5334580,0
1723860540000,0.0177310,0.0178230,0.0177130,0.0178050,1118569,1723860719999,19867.4678160,136,733397,13021.4212120,0
1723860720000,0.0178080,0.0178290,0.0177500,0.0177530,662763,1723860899999,11800.8437280,101,303132,5399.0086120,0
1723860900000,0.0177530,0.0177790,0.0177200,0.0177330,628840,1723861079999,11164.4625410,114,314797,5592.2426950,0
1723861080000,0.0177290,0.0177320,0.0176980,0.0177060,1023425,1723861259999,18130.4737280,93,296689,5255.1268980,0
1723861260000,0.0177050,0.0177170,0.0176950,0.0176990,378065,1723861439999,6695.1487670,68,152946,2708.8681680,0
1723861440000,0.0177090,0.0177150,0.0176790,0.0176910,424286,1723861619999,7507.8892610,58,173371,3068.7601150,0
1723861620000,0.0176950,0.0177250,0.0176950,0.0177220,313967,1723861799999,5562.5984770,31,158921,2815.2479020,0
1723861800000,0.0177210,0.0177550,0.0177190,0.0177460,319141,1723861979999,5660.2731700,56,199341,3535.7555950,0
1723861980000,0.0177430,0.0177460,0.0177060,0.0177240,283982,1723862159999,5032.6886540,48,143595,2545.2131540,0
1723862160000,0.0177120,0.0177360,0.0177060,0.0177130,226239,1723862339999,4009.6558310,44,135663,2404.2969320,0
1723862340000,0.0177140,0.0177350,0.0177140,0.0177200,76821,1723862519999,1361.4866140,20,37147,658.1158720,0
1723862520000,0.0177170,0.0177370,0.0177110,0.0177370,78935,1723862699999,1399.2241160,18,62481,1107.5640230,0
1723862700000,0.0177340,0.0177340,0.0176540,0.0176920,1039741,1723862879999,18385.6944510,112,429404,7594.5072060,0
1723862880000,0.0176860,0.0177210,0.0176830,0.0177140,150594,1723863059999,2667.3296030,30,51272,908.1637550,0
1723863060000,0.0177100,0.0177200,0.0177000,0.0177100,110552,1723863239999,1957.7190310,25,24104,426.8888380,0
1723863240000,0.0177080,0.0177080,0.0176440,0.0176500,1583099,1723863419999,27976.3427580,115,234331,4138.8642590,0
1723863420000,0.0176490,0.0176590,0.0176380,0.0176590,252219,1723863599999,4450.6172270,39,188668,3329.4603890,0
1723863600000,0.0176590,0.0176670,0.0176400,0.0176500,381821,1723863779999,6737.9692080,50,133997,2364.2190630,0
1723863780000,0.0176510,0.0177010,0.0176430,0.0177010,231341,1723863959999,4086.4658850,47,199632,3526.4647330,0
1723863960000,0.0177010,0.0177050,0.0176810,0.0176810,198521,1723864139999,3512.3578130,43,13715,242.7257110,0
1723864140000,0.0176830,0.0176980,0.0176640,0.0176740,543229,1723864319999,9606.7022750,77,287671,5088.7355660,0
1723864320000,0.0176740,0.0176800,0.0176410,0.0176490,376089,1723864499999,6640.1935530,51,119705,2113.1353320,0
1723864500000,0.0176530,0.0176770,0.0176530,0.0176720,330569,1723864679999,5839.1510730,46,237641,4197.6604240,0
1723864680000,0.0176690,0.0177180,0.0176680,0.0177180,193655,1723864859999,3424.4893520,39,126012,2228.6071160,0
1723864860000,0.0177160,0.0177250,0.0177040,0.0177180,95319,1723865039999,1688.5429040,39,26821,475.1203870,0
1723865040000,0.0177220,0.0177260,0.0176980,0.0176980,88634,1723865219999,1569.6444240,27,58761,1040.4210270,0
1723865220000,0.0177020,0.0177020,0.0176550,0.0176550,358487,1723865399999,6336.5622730,52,89948,1589.6296250,0
1723865400000,0.0176550,0.0176620,0.0176290,0.0176370,374861,1723865579999,6618.0985970,55,307138,5422.4648080,0
1723865580000,0.0176330,0.0176420,0.0176050,0.0176350,389452,1723865759999,6863.1240480,63,122595,2160.9737510,0
1723865760000,0.0176380,0.0176520,0.0176130,0.0176500,612290,1723865939999,10794.6274690,68,405625,7152.6567790,0
1723865940000,0.0176470,0.0176480,0.0176130,0.0176130,134931,1723866119999,2379.4364120,31,50100,883.1459020,0
1723866120000,0.0175980,0.0176090,0.0175880,0.0175980,253024,1723866299999,4452.8256800,54,99678,1753.7600190,0
1723866300000,0.0175990,0.0176010,0.0175580,0.0175910,590497,1723866479999,10377.1709380,70,331722,5830.7335820,0
1723866480000,0.0175920,0.0176290,0.0175830,0.0176250,262603,1723866659999,4621.4923810,42,138902,2444.5492570,0
1723866660000,0.0176280,0.0176570,0.0176250,0.0176500,352729,1723866839999,6224.2717320,41,116991,2064.6833750,0
1723866840000,0.0176420,0.0176630,0.0176330,0.0176520,248402,1723867019999,4382.6089730,50,93792,1655.2081160,0
1723867020000,0.0176570,0.0176590,0.0176370,0.0176530,177761,1723867199999,3136.3466250,28,58667,1035.4372830,0
1723867200000,0.0176610,0.0176920,0.0176610,0.0176870,340044,1723867379999,6010.7991140,50,203835,3603.0582300,0
1723867380000,0.0176920,0.0177160,0.0176720,0.0176850,558361,1723867559999,9880.8863980,57,346955,6140.4961700,0
1723867560000,0.0176910,0.0176910,0.0176600,0.0176690,132074,1723867739999,2334.3715940,35,74980,1324.9818400,0
1723867740000,0.0176650,0.0176670,0.0176440,0.0176480,143061,1723867919999,2526.2578750,39,59063,1043.0929620,0
1723867920000,0.0176420,0.0176660,0.0176420,0.0176530,61012,1723868099999,1077.2397230,17,36091,637.1229290,0
1723868100000,0.0176560,0.0176730,0.0176490,0.0176530,189606,1723868279999,3348.6113190,40,95707,1689.8805190,0
1723868280000,0.0176570,0.0176860,0.0176560,0.0176740,503397,1723868459999,8897.1002420,70,300487,5311.5346330,0
1723868460000,0.0176750,0.0177180,0.0176750,0.0177100,351179,1723868639999,6215.8280470,68,184953,3273.1516860,0
1723868640000,0.0177090,0.0177220,0.0176940,0.0177170,438421,1723868819999,7763.4515400,72,325234,5759.4933730,0
1723868820000,0.0177150,0.0177150,0.0176910,0.0177000,176343,1723868999999,3121.2630840,38,26334,466.1644990,0
1723869000000,0.0177020,0.0177390,0.0177020,0.0177080,430861,1723869179999,7633.6753730,82,137936,2443.8966790,0
1723869180000,0.0177130,0.0177130,0.0176980,0.0177120,108419,1723869359999,1919.3521050,27,51534,912.2830760,0
1723869360000,0.0177140,0.0177340,0.0177140,0.0177270,122960,1723869539999,2179.6515850,25,65927,1168.5730640,0
1723869540000,0.0177170,0.0177450,0.0177170,0.0177390,391238,1723869719999,6939.2964350,43,361769,6416.6689650,0
1723869720000,0.0177430,0.0177540,0.0177230,0.0177230,486378,1723869899999,8626.6018020,58,143664,2549.3273150,0
1723869900000,0.0177210,0.0177210,0.0176870,0.0176870,306656,1723870079999,5427.8990440,41,172373,3051.4207460,0
1723870080000,0.0176910,0.0177080,0.0176910,0.0176960,122980,1723870259999,2176.3174860,31,110404,1953.7447490,0
1723870260000,0.0176920,0.0176990,0.0176730,0.0176730,86783,1723870439999,1534.7506240,31,32195,569.5562870,0
1723870440000,0.0176730,0.0176900,0.0176730,0.0176790,83801,1723870619999,1481.6572260,24,52296,924.6109460,0
1723870620000,0.0176880,0.0177060,0.0176880,0.0177060,106542,1723870799999,1885.2562990,28,86496,1530.4167030,0
1723870800000,0.0177080,0.0177230,0.0177010,0.0177170,270145,1723870979999,4784.4180680,54,94287,1670.0381260,0
1723870980000,0.0177220,0.0177220,0.0176900,0.0177020,317019,1723871159999,5611.0509720,38,82373,1458.0953380,0
1723871160000,0.0176940,0.0177070,0.0176880,0.0176940,294963,1723871339999,5220.1326220,55,163556,2893.9400490,0
1723871340000,0.0176870,0.0176870,0.0176720,0.0176770,368843,1723871519999,6520.3938790,34,108398,1916.7209320,0
1723871520000,0.0176780,0.0176940,0.0176710,0.0176780,107599,1723871699999,1902.7330870,40,63857,1129.3003720,0
1723871700000,0.0176760,0.0177040,0.0176760,0.0176880,340550,1723871879999,6026.8907940,42,244073,4319.2513620,0
1723871880000,0.0176880,0.0176880,0.0176390,0.0176660,617934,1723872059999,10911.6960610,63,221360,3908.4761430,0
1723872060000,0.0176640,0.0176900,0.0176520,0.0176840,314137,1723872239999,5552.1829930,52,184100,3254.1680830,0
1723872240000,0.0176910,0.0177130,0.0176860,0.0177110,88154,1723872419999,1560.3439010,28,49932,883.5233390,0
1723872420000,0.0177160,0.0177320,0.0177160,0.0177270,40678,1723872599999,721.0362010,15,21320,377.8654930,0
1723872600000,0.0177240,0.0177300,0.0177020,0.0177020,162885,1723872779999,2885.8724260,42,88593,1569.4191560,0
1723872780000,0.0177010,0.0177160,0.0176980,0.0177100,201729,1723872959999,3571.5451570,45,146881,2600.3862540,0
1723872960000,0.0177130,0.0177330,0.0177130,0.0177330,44449,1723873139999,787.7828330,13,37343,661.7848630,0
1723873140000,0.0177330,0.0177430,0.0177060,0.0177080,813641,1723873319999,14430.1301640,66,591446,10492.3595880,0
1723873320000,0.0177120,0.0177320,0.0177120,0.0177220,130648,1723873499999,2315.1670740,27,107614,1906.8535620,0
1723873500000,0.0177240,0.0177240,0.0176740,0.0176740,193279,1723873679999,3421.1584500,42,33182,586.9474020,0
1723873680000,0.0176710,0.0176800,0.0176640,0.0176670,211875,1723873859999,3744.2226160,40,133427,2358.0159440,0
1723873860000,0.0176700,0.0176810,0.0176690,0.0176790,141878,1723874039999,2507.7907320,34,87587,1548.2693140,0
1723874040000,0.0176760,0.0177060,0.0176740,0.0177040,194502,1723874219999,3441.6377410,51,155955,2759.7347990,0
1723874220000,0.0177020,0.0177050,0.0176920,0.0176920,157111,1723874399999,2780.7815580,37,18294,323.8306980,0
1723874400000,0.0176960,0.0177180,0.0176930,0.0177050,257538,1723874579999,4560.2379050,59,193881,3433.3483680,0
1723874580000,0.0177050,0.0177320,0.0177020,0.0177300,329131,1723874759999,5831.6051510,48,273610,4848.3545130,0
1723874760000,0.0177320,0.0177470,0.0177320,0.0177350,150095,1723874939999,2662.7267990,37,79467,1409.6310950,0
1723874940000,0.0177230,0.0177380,0.0177220,0.0177380,123712,1723875119999,2193.2327600,24,56478,1001.3904940,0
1723875120000,0.0177480,0.0177650,0.0177300,0.0177330,386001,1723875299999,6852.0148900,50,198128,3516.9307860,0
1723875300000,0.0177350,0.0177350,0.0177080,0.0177210,370347,1723875479999,6563.5581890,62,153963,2728.3329750,0
1723875480000,0.0177200,0.0177320,0.0177080,0.0177080,258421,1723875659999,4579.8932900,42,138680,2458.3285620,0
1723875660000,0.0177110,0.0177140,0.0176770,0.0176770,204160,1723875839999,3613.3279680,17,11875,210.2383090,0
1723875840000,0.0176840,0.0176990,0.0176820,0.0176930,245616,1723876019999,4345.2002080,34,192786,3410.4716600,0
1723876020000,0.0176880,0.0176890,0.0176780,0.0176810,132411,1723876199999,2341.5224420,29,86860,1536.1390370,0
1723876200000,0.0176810,0.0177190,0.0176810,0.0177030,283852,1723876379999,5026.8372750,56,232124,4111.1220530,0
1723876380000,0.0176980,0.0177110,0.0176880,0.0176910,192969,1723876559999,3414.7955670,40,57650,1020.6391760,0
1723876560000,0.0177010,0.0177050,0.0176920,0.0177010,63068,1723876739999,1116.1991160,25,38443,680.3950840,0
1723876740000,0.0177050,0.0177090,0.0176780,0.0176780,124715,1723876919999,2207.5728290,44,74341,1316.0064960,0
1723876920000,0.0176760,0.0176910,0.0176630,0.0176910,141731,1723877099999,2505.9416300,28,89135,1576.5108120,0
1723877100000,0.0176920,0.0176990,0.0176590,0.0176590,163558,1723877279999,2892.7491200,28,46841,828.7869560,0
1723877280000,0.0176500,0.0176760,0.0176500,0.0176600,210265,1723877459999,3713.7208430,31,99128,1750.3616000,0
1723877460000,0.0176520,0.0176570,0.0176480,0.0176510,238233,1723877639999,4205.2427710,27,121217,2139.8672530,0
1723877640000,0.0176520,0.0176680,0.0176480,0.0176610,109634,1723877819999,1936.0652380,27,83528,1474.9190290,0
1723877820000,0.0176520,0.0176600,0.0176480,0.0176600,99871,1723877999999,1762.9886700,27,57875,1021.7582160,0
1723878000000,0.0176590,0.0176750,0.0176560,0.0176750,69608,1723878179999,1229.5771700,19,55530,980.8761120,0
1723878180000,0.0176770,0.0176770,0.0176680,0.0176730,118957,1723878359999,2102.4631470,16,36290,641.4193580,0
1723878360000,0.0176730,0.0176750,0.0176070,0.0176460,2733256,1723878539999,48206.7603970,131,2011870,35479.4656970,0
1723878540000,0.0176360,0.0176480,0.0176160,0.0176160,807676,1723878719999,14243.0131360,90,303533,5353.2782320,0
1723878720000,0.0176140,0.0176140,0.0175920,0.0176030,1021337,1723878899999,17978.9353320,56,896825,15787.1000890,0
1723878900000,0.0176040,0.0176370,0.0176010,0.0176060,671678,1723879079999,11828.8678670,68,330627,5821.0853190,0
1723879080000,0.0176060,0.0176170,0.0175970,0.0176160,501592,1723879259999,8829.6124540,42,326975,5756.1550560,0
1723879260000,0.0176180,0.0176350,0.0176120,0.0176320,183017,1723879439999,3225.1100820,30,56034,987.4529780,0
