open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724976000000,0.0180000,0.0180120,0.0179280,0.0179830,4229611,1724976179999,76042.9069240,553,2498198,44919.6911130,0
1724976180000,0.0179760,0.0179920,0.0179240,0.0179860,992954,1724976359999,17834.0886230,175,256764,4609.9664690,0
1724976360000,0.0179840,0.0179840,0.0178980,0.0179480,2049776,1724976539999,36782.0601500,258,610134,10934.9913150,0
1724976540000,0.0179480,0.0179570,0.0179070,0.0179410,617747,1724976719999,11080.5121790,140,322701,5789.1009790,0
1724976720000,0.0179340,0.0179340,0.0178770,0.0178940,1315236,1724976899999,23533.7396880,105,273022,4886.7469820,0
1724976900000,0.0178990,0.0179310,0.0178860,0.0179140,246094,1724977079999,4407.5533470,94,173929,3115.3640310,0
1724977080000,0.0179110,0.0179440,0.0178550,0.0179390,610155,1724977259999,10918.8139950,126,306865,5493.1009240,0
1724977260000,0.0179350,0.0180050,0.0179260,0.0180050,531815,1724977439999,9562.5881800,106,466856,8395.3013750,0
1724977440000,0.0180080,0.0180430,0.0179760,0.0180390,790233,1724977619999,14228.2641730,143,307047,5531.2556840,0
1724977620000,0.0180520,0.0181050,0.0180520,0.0180890,1360933,1724977799999,24615.9486210,181,927300,16771.9891420,0
1724977800000,0.0180930,0.0181450,0.0180930,0.0181200,749261,1724977979999,13578.5170900,145,345730,6265.5573930,0
1724977980000,0.0181190,0.0181800,0.0181070,0.0181790,802311,1724978159999,14558.4288620,150,537600,9753.9603030,0
1724978160000,0.0181740,0.0181950,0.0181560,0.0181620,254534,1724978339999,4628.0332040,97,110048,2001.2945190,0
1724978340000,0.0181590,0.0181690,0.0181180,0.0181250,419352,1724978519999,7612.0971270,82,219840,3989.8731900,0
1724978520000,0.0181270,0.0181270,0.0180490,0.0180490,860346,1724978699999,15568.1214970,108,111405,2016.0322580,0
1724978700000,0.0180500,0.0180690,0.0180110,0.0180650,734023,1724978879999,13247.0097090,169,499144,9008.3857540,0
1724978880000,0.0180680,0.0181130,0.0180630,0.0181030,442562,1724979059999,8000.6563330,109,282417,5105.7023820,0
1724979060000,0.0181150,0.0181310,0.0181000,0.0181030,415981,1724979239999,7535.4216890,103,170050,3080.4963900,0
1724979240000,0.0181030,0.0181250,0.0180860,0.0180980,786250,1724979419999,14237.4511550,108,427607,7746.8166850,0
1724979420000,0.0180980,0.0180980,0.0180450,0.0180600,298023,1724979599999,5384.4604170,73,133986,2419.0784230,0
1724979600000,0.0180500,0.0180700,0.0180190,0.0180700,637884,1724979779999,11507.9957020,114,427213,7709.7981620,0
1724979780000,0.0180800,0.0180800,0.0180400,0.0180540,324754,1724979959999,5863.8868060,77,39164,707.4797120,0
1724979960000,0.0180630,0.0181120,0.0180390,0.0180650,439687,1724980139999,7943.1562090,105,155403,2809.5019010,0
1724980140000,0.0180720,0.0180900,0.0180480,0.0180760,306950,1724980319999,5547.3470220,84,147706,2670.1560850,0
1724980320000,0.0180760,0.0180960,0.0180550,0.0180550,323142,1724980499999,5839.9666330,70,54799,990.1596980,0
1724980500000,0.0180500,0.0180500,0.0179830,0.0180360,684513,1724980679999,12338.0695830,141,507356,9144.4863760,0
1724980680000,0.0180340,0.0180340,0.0179590,0.0179930,491976,1724980859999,8853.8163420,102,248235,4465.2006410,0
1724980860000,0.0179910,0.0180070,0.0179260,0.0179520,491687,1724981039999,8832.3403450,118,269023,4832.1945780,0
1724981040000,0.0179490,0.0179710,0.0179160,0.0179340,1049478,1724981219999,18825.9610440,154,583707,10471.3823310,0
1724981220000,0.0179270,0.0179270,0.0178870,0.0178870,841392,1724981399999,15064.1277340,143,142350,2549.2074570,0
1724981400000,0.0178850,0.0179350,0.0178720,0.0179030,1252276,1724981579999,22423.6865000,166,702468,12578.7059960,0
1724981580000,0.0179020,0.0179840,0.0178600,0.0179650,667109,1724981759999,11950.6150010,174,380988,6825.1060040,0
1724981760000,0.0179660,0.0180120,0.0179600,0.0179850,742019,1724981939999,13352.0335620,145,509671,9173.8126140,0
1724981940000,0.0179830,0.0180030,0.0179590,0.0179780,632795,1724982119999,11379.6062560,156,299619,5389.8310860,0
1724982120000,0.0179800,0.0179930,0.0179600,0.0179650,347800,1724982299999,6252.5574230,96,99840,1794.9790010,0
1724982300000,0.0179650,0.0180460,0.0179410,0.0180360,804794,1724982479999,14490.4556420,120,558656,10063.1907970,0
1724982480000,0.0180330,0.0180430,0.0180120,0.0180330,341523,1724982659999,6157.1562050,109,161767,2916.6812410,0
1724982660000,0.0180250,0.0180600,0.0180220,0.0180330,518003,1724982839999,9348.1969270,142,259321,4680.2780150,0
1724982840000,0.0180290,0.0180580,0.0180060,0.0180060,901304,1724983019999,16249.2594920,148,370006,6670.4126940,0
1724983020000,0.0180040,0.0180240,0.0179950,0.0180060,203891,1724983199999,3671.2370760,76,106417,1916.1653180,0
1724983200000,0.0180060,0.0180590,0.0179960,0.0180540,738916,1724983379999,13318.5898690,156,325473,5868.2691150,0
1724983380000,0.0180560,0.0180810,0.0180390,0.0180510,321352,1724983559999,5802.1344270,80,85476,1543.6280370,0
1724983560000,0.0180520,0.0181080,0.0180520,0.0180810,589279,1724983739999,10650.5686530,130,341663,6173.3269240,0
1724983740000,0.0180810,0.0180870,0.0180500,0.0180650,933905,1724983919999,16877.2971540,172,502937,9089.8142520,0
1724983920000,0.0180700,0.0180800,0.0180430,0.0180630,329520,1724984099999,5950.9967940,44,101939,1840.9023010,0
1724984100000,0.0180680,0.0180930,0.0180340,0.0180400,663944,1724984279999,11994.3678170,135,283422,5122.5610820,0
1724984280000,0.0180420,0.0180460,0.0179920,0.0179950,549799,1724984459999,9903.8958720,119,133973,2413.1021490,0
1724984460000,0.0179980,0.0179980,0.0179340,0.0179850,730168,1724984639999,13116.5050010,121,465001,8352.5191560,0
1724984640000,0.0179850,0.0180180,0.0179780,0.0180180,257691,1724984819999,4638.8041260,77,127796,2300.5924310,0
1724984820000,0.0180150,0.0180320,0.0179670,0.0180280,734272,1724984999999,13218.9521530,146,415088,7473.2900590,0
1724985000000,0.0180250,0.0180460,0.0180000,0.0180450,591670,1724985179999,10662.7823410,151,403000,7263.3479940,0
1724985180000,0.0180480,0.0180900,0.0180480,0.0180820,640751,1724985359999,11577.7236120,115,433538,7833.7588630,0
1724985360000,0.0180850,0.0180870,0.0180460,0.0180690,336284,1724985539999,6074.1199840,90,158809,2867.8115070,0
1724985540000,0.0180670,0.0180670,0.0180170,0.0180450,344127,1724985719999,6208.3097110,107,179641,3240.4597710,0
1724985720000,0.0180420,0.0180540,0.0180250,0.0180390,133296,1724985899999,2404.4219750,51,66771,1204.3879070,0
1724985900000,0.0180390,0.0180390,0.0179960,0.0180090,432299,1724986079999,7788.1862890,106,194521,3504.5769150,0
1724986080000,0.0180110,0.0180110,0.0179770,0.0179980,347055,1724986259999,6243.9512410,97,123164,2216.0953180,0
