open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725321600000,0.0175030,0.0175170,0.0174660,0.0174700,155571,1725321779999,2720.6058310,43,75866,1326.4194190,0
1725321780000,0.0174710,0.0175230,0.0174710,0.0174940,414279,1725321959999,7249.7339960,57,269580,4716.8747360,0
1725321960000,0.0174890,0.0175080,0.0174730,0.0174740,373064,1725322139999,6527.7338370,37,174773,3059.4745660,0
1725322140000,0.0174690,0.0175040,0.0174630,0.0174680,820267,1725322319999,14338.0948650,83,384241,6715.2131710,0
1725322320000,0.0174720,0.0174970,0.0174570,0.0174920,1619411,1725322499999,28308.7146770,143,1238135,21642.0284560,0
1725322500000,0.0174980,0.0175110,0.0174800,0.0174800,868841,1725322679999,15203.9511770,70,201895,3533.9637800,0
1725322680000,0.0174730,0.0175240,0.0174730,0.0175140,442970,1725322859999,7753.5495560,60,285517,4997.4455740,0
1725322860000,0.0175180,0.0175180,0.0174460,0.0174820,520817,1725323039999,9102.9591710,79,223330,3901.9488160,0
1725323040000,0.0174880,0.0175150,0.0174780,0.0175150,422667,1725323219999,7393.4692630,58,235681,4123.4333420,0
1725323220000,0.0175090,0.0175190,0.0175070,0.0175150,83233,1725323399999,1457.7769810,35,50239,879.9340440,0
1725323400000,0.0175090,0.0175460,0.0175070,0.0175220,419268,1725323579999,7349.3250830,60,288584,5059.0884380,0
1725323580000,0.0175220,0.0175300,0.0174690,0.0174750,276461,1725323759999,4841.4018390,53,97194,1702.4947680,0
1725323760000,0.0174720,0.0174740,0.0174510,0.0174710,276106,1725323939999,4821.8036210,69,137196,2395.7022490,0
1725323940000,0.0174800,0.0175010,0.0174750,0.0174750,290795,1725324119999,5085.3573430,62,166955,2919.4622630,0
1725324120000,0.0174680,0.0174770,0.0174620,0.0174740,99242,1725324299999,1733.8687740,32,85567,1495.0373880,0
1725324300000,0.0174700,0.0174840,0.0174580,0.0174780,339516,1725324479999,5932.6327080,58,273897,4786.4592980,0
1725324480000,0.0174820,0.0175020,0.0174820,0.0175020,227000,1725324659999,3971.5859300,39,71959,1258.9926840,0
1725324660000,0.0174900,0.0175000,0.0174540,0.0174570,226031,1725324839999,3951.3110930,49,90134,1575.4260350,0
1725324840000,0.0174570,0.0174940,0.0174540,0.0174910,439363,1725325019999,7678.6415780,46,284280,4968.9304090,0
