open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717804800000,0.0287770,0.0287820,0.0286840,0.0287580,790565,1717804979999,22717.2453710,237,383523,11024.6993940,0
1717804980000,0.0287670,0.0288540,0.0287390,0.0288410,499175,1717805159999,14373.6121600,160,274716,7910.8544700,0
1717805160000,0.0288460,0.0288820,0.0288310,0.0288820,371628,1717805339999,10727.8147500,111,190640,5503.8880200,0
1717805340000,0.0288880,0.0289040,0.0288360,0.0288930,807717,1717805519999,23330.8226520,159,363598,10499.6371740,0
1717805520000,0.0288780,0.0289780,0.0288700,0.0289680,565804,1717805699999,16378.5020390,164,354097,10248.0308460,0
1717805700000,0.0289500,0.0290340,0.0289330,0.0290140,580973,1717805879999,16846.9936010,204,314855,9127.3278150,0
1717805880000,0.0290280,0.0290340,0.0289770,0.0290150,499827,1717806059999,14497.5866550,162,322095,9342.1235430,0
1717806060000,0.0290090,0.0290240,0.0289680,0.0289720,1158495,1717806239999,33597.0370730,189,349662,10139.6455920,0
1717806240000,0.0289620,0.0290250,0.0289620,0.0290230,346531,1717806419999,10049.9055800,102,294651,8545.4496890,0
1717806420000,0.0290230,0.0290880,0.0290050,0.0290830,312864,1717806599999,9082.3041290,131,122565,3558.9784660,0
1717806600000,0.0290770,0.0291860,0.0290570,0.0291370,1053924,1717806779999,30707.7130440,201,450915,13134.7529760,0
1717806780000,0.0291450,0.0292060,0.0291200,0.0291970,1586382,1717806959999,46258.4584090,304,776287,22646.9221050,0
1717806960000,0.0291910,0.0292930,0.0291700,0.0292860,947230,1717807139999,27666.7746270,194,358746,10480.9842640,0
1717807140000,0.0292810,0.0293480,0.0292440,0.0293470,1092137,1717807319999,32011.8366440,255,700869,20542.7282400,0
1717807320000,0.0293360,0.0294480,0.0293230,0.0294360,1484897,1717807499999,43635.1528150,339,847825,24911.6802430,0
1717807500000,0.0294310,0.0294310,0.0292010,0.0292010,1120087,1717807679999,32827.0850710,336,464745,13622.2406750,0
1717807680000,0.0292090,0.0292680,0.0290910,0.0291500,1256633,1717807859999,36654.3269610,280,578333,16871.2453160,0
1717807860000,0.0291340,0.0292940,0.0291340,0.0292940,909710,1717808039999,26589.0613500,128,433496,12667.3909770,0
1717808040000,0.0292980,0.0293830,0.0292480,0.0293610,4019481,1717808219999,117907.7145070,323,1652166,48466.9626150,0
