open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731456000000,0.0373050,0.0380450,0.0371380,0.0378410,7938052,1731456179999,297678.0191840,1723,4718970,177307.1041330,0
1731456180000,0.0378390,0.0380270,0.0371230,0.0375420,10577831,1731456359999,397165.1656310,1629,4775697,179822.5852680,0
1731456360000,0.0375080,0.0377740,0.0371670,0.0376950,3549885,1731456539999,133159.3599580,892,1974710,74113.1971300,0
1731456540000,0.0377130,0.0378620,0.0374300,0.0374690,3660676,1731456719999,137851.2496580,861,1707750,64322.0245540,0
1731456720000,0.0374940,0.0375120,0.0364580,0.0365710,13325640,1731456899999,490876.3445560,2088,4541141,167513.1626730,0
1731456900000,0.0365860,0.0368980,0.0362570,0.0364810,10258829,1731457079999,375253.6897880,1726,4720047,172783.4988440,0
1731457080000,0.0364930,0.0368640,0.0363340,0.0367350,4321079,1731457259999,158098.6214950,1121,2691972,98514.8854790,0
1731457260000,0.0367400,0.0369150,0.0363590,0.0366420,4227262,1731457439999,154824.0781960,930,1485693,54454.6233480,0
1731457440000,0.0366660,0.0368840,0.0364860,0.0368060,4031957,1731457619999,147888.9505150,881,2098941,76960.7621880,0
1731457620000,0.0367830,0.0369730,0.0365100,0.0369100,3118563,1731457799999,114608.9729260,810,1748408,64272.9199610,0
1731457800000,0.0369090,0.0370370,0.0365360,0.0366390,5285481,1731457979999,194435.6483040,878,2474507,91113.8594330,0
1731457980000,0.0366480,0.0367220,0.0362790,0.0363640,3846419,1731458159999,140236.5380760,915,1810851,66025.5594680,0
1731458160000,0.0363850,0.0367880,0.0359020,0.0367360,7892284,1731458339999,287106.5295600,1516,3700772,134749.9784590,0
1731458340000,0.0367320,0.0369180,0.0365330,0.0367120,3637532,1731458519999,133526.4925240,1046,1827014,67100.6642640,0
1731458520000,0.0366970,0.0370450,0.0366600,0.0367220,5097670,1731458699999,187836.3386090,982,3189015,117544.4295100,0
1731458700000,0.0367320,0.0367620,0.0363730,0.0365240,2827320,1731458879999,103273.5147300,812,1193781,43653.2280120,0
1731458880000,0.0365090,0.0365160,0.0358950,0.0358950,7415338,1731459059999,268135.7278310,1332,2903815,105193.4909440,0
1731459060000,0.0359680,0.0360760,0.0355630,0.0356270,6123197,1731459239999,219341.8572230,1248,2441915,87584.0919860,0
1731459240000,0.0356370,0.0357960,0.0351460,0.0352160,6204354,1731459419999,219786.6964730,1224,2105894,74742.6523050,0
1731459420000,0.0352400,0.0354670,0.0350420,0.0352570,4362372,1731459599999,153864.2663480,923,2375539,83832.8253480,0
1731459600000,0.0352650,0.0356460,0.0351430,0.0355940,3280945,1731459779999,116107.4026220,879,1890517,66930.4021670,0
1731459780000,0.0355820,0.0357620,0.0354300,0.0356040,3805055,1731459959999,135435.9040820,698,1780387,63385.4690770,0
1731459960000,0.0356220,0.0359670,0.0355950,0.0357860,3164432,1731460139999,113306.1341950,700,2007420,71891.0798820,0
1731460140000,0.0357960,0.0360170,0.0355750,0.0359590,3449683,1731460319999,123654.7018120,795,2267903,81287.8252550,0
1731460320000,0.0359620,0.0360380,0.0357570,0.0359880,2518494,1731460499999,90477.7544240,572,1223520,43959.4482590,0
1731460500000,0.0360220,0.0360380,0.0357750,0.0358880,2179646,1731460679999,78203.9008260,562,1111413,39871.1365500,0
1731460680000,0.0358950,0.0360840,0.0354030,0.0354940,10101807,1731460859999,361097.0124230,1336,5677026,202821.8611620,0
1731460860000,0.0355050,0.0355330,0.0348700,0.0349650,7526336,1731461039999,264559.2916860,1262,2712651,95402.3974400,0
1731461040000,0.0349420,0.0349420,0.0344670,0.0347000,8146930,1731461219999,282392.2080320,1027,3003075,104104.1109330,0
1731461220000,0.0347180,0.0349130,0.0345390,0.0348870,3123088,1731461399999,108456.1950440,642,1659031,57620.2432670,0
1731461400000,0.0348720,0.0349440,0.0344060,0.0348030,3568269,1731461579999,123681.5336440,840,1717356,59531.3049720,0
1731461580000,0.0348110,0.0348640,0.0342130,0.0343750,6583381,1731461759999,227799.2278660,1119,2394527,82794.4282820,0
1731461760000,0.0343930,0.0349490,0.0343560,0.0349490,2218337,1731461939999,76872.0888310,695,1183262,41049.3302810,0
