open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729468800000,0.0242110,0.0243040,0.0241800,0.0242710,906094,1729468979999,21940.5384940,169,365016,8840.6269960,0
1729468980000,0.0242590,0.0243100,0.0242260,0.0243100,174977,1729469159999,4246.3509110,71,91426,2219.1812600,0
1729469160000,0.0243180,0.0245140,0.0242700,0.0245050,2100362,1729469339999,51309.3479190,360,1587285,38789.8768540,0
1729469340000,0.0245060,0.0249850,0.0245060,0.0249600,5337899,1729469519999,132376.2053050,897,3575666,88658.7918290,0
1729469520000,0.0249440,0.0249700,0.0247780,0.0248800,1197033,1729469699999,29752.8111480,343,494479,12288.3393580,0
1729469700000,0.0248840,0.0250830,0.0248840,0.0250030,2548032,1729469879999,63647.5338240,645,1416295,35397.4706750,0
1729469880000,0.0249900,0.0250170,0.0247060,0.0247100,1506457,1729470059999,37449.2685490,339,415376,10319.1277290,0
1729470060000,0.0247230,0.0248930,0.0247030,0.0248370,637653,1729470239999,15802.3476920,193,467031,11566.5998140,0
1729470240000,0.0248330,0.0248470,0.0247510,0.0247630,224153,1729470419999,5558.1018820,130,100104,2482.0574830,0
1729470420000,0.0247510,0.0249010,0.0247510,0.0248560,351470,1729470599999,8733.3280590,131,186748,4641.9050310,0
1729470600000,0.0248510,0.0250010,0.0248310,0.0249350,726851,1729470779999,18125.6746290,264,544950,13596.4535130,0
1729470780000,0.0249380,0.0250830,0.0247650,0.0249930,1165230,1729470959999,28998.2065770,293,606669,15114.5128560,0
1729470960000,0.0249920,0.0250890,0.0249600,0.0249680,465545,1729471139999,11644.4231330,208,250192,6255.8130900,0
1729471140000,0.0249830,0.0250350,0.0249170,0.0249390,248264,1729471319999,6200.3432150,141,153170,3826.0643080,0
1729471320000,0.0249310,0.0249350,0.0248200,0.0248630,876520,1729471499999,21799.9272620,166,479909,11937.5228220,0
1729471500000,0.0248460,0.0249110,0.0247360,0.0247370,1356718,1729471679999,33666.6882200,197,586912,14574.1708410,0
1729471680000,0.0247490,0.0248210,0.0247400,0.0247690,358212,1729471859999,8872.0193010,103,193839,4800.1419300,0
1729471860000,0.0247670,0.0247670,0.0245660,0.0245680,381020,1729472039999,9379.9806740,134,61652,1517.7072130,0
1729472040000,0.0245660,0.0246750,0.0245520,0.0246240,438261,1729472219999,10789.4281050,148,242187,5960.4613520,0
1729472220000,0.0245990,0.0246890,0.0245990,0.0246650,207486,1729472399999,5116.4686460,103,168281,4149.5614350,0
1729472400000,0.0246640,0.0246890,0.0246170,0.0246620,173635,1729472579999,4281.3430080,105,103383,2549.3015750,0
1729472580000,0.0246580,0.0246580,0.0245520,0.0245650,904522,1729472759999,22256.4831610,194,474382,11677.2988660,0
1729472760000,0.0245360,0.0246100,0.0245090,0.0245330,338756,1729472939999,8320.4193720,87,206910,5082.4034180,0
1729472940000,0.0245380,0.0247310,0.0245380,0.0247230,278959,1729473119999,6872.2226790,119,189785,4678.6809670,0
1729473120000,0.0247170,0.0247400,0.0246890,0.0247230,200450,1729473299999,4954.2038330,85,119511,2954.1206950,0
1729473300000,0.0247350,0.0248030,0.0246740,0.0248030,266793,1729473479999,6593.8142480,115,193186,4774.8780140,0
1729473480000,0.0247880,0.0248380,0.0247260,0.0247920,818158,1729473659999,20288.5044480,129,311660,7726.2336710,0
1729473660000,0.0248000,0.0248930,0.0248000,0.0248510,545103,1729473839999,13551.6682400,144,367572,9138.7215930,0
1729473840000,0.0248310,0.0248450,0.0247510,0.0247960,1149457,1729474019999,28506.0307950,142,793133,19665.3424840,0
1729474020000,0.0247800,0.0247800,0.0247280,0.0247760,100127,1729474199999,2478.8103340,34,21122,522.8227820,0
1729474200000,0.0247700,0.0249530,0.0247370,0.0249190,357066,1729474379999,8864.5735700,148,291497,7235.9273280,0
1729474380000,0.0249190,0.0249250,0.0248260,0.0248270,334383,1729474559999,8314.3599300,81,207751,5165.7034680,0
1729474560000,0.0248370,0.0248900,0.0247630,0.0247640,319618,1729474739999,7934.4886810,114,83415,2070.3970590,0
1729474740000,0.0247670,0.0248830,0.0247510,0.0248570,325780,1729474919999,8090.5927320,83,183401,4556.1114720,0
1729474920000,0.0248650,0.0248760,0.0248010,0.0248320,293659,1729475099999,7290.2386550,71,67576,1676.9253160,0
1729475100000,0.0248360,0.0248780,0.0247660,0.0248780,123831,1729475279999,3074.0860920,57,101084,2509.6757160,0
1729475280000,0.0248590,0.0248820,0.0248340,0.0248550,108219,1729475459999,2690.5306780,49,72835,1810.8818980,0
1729475460000,0.0248410,0.0248490,0.0247510,0.0248120,783722,1729475639999,19441.9388100,144,383636,9514.6660500,0
1729475640000,0.0248000,0.0248120,0.0247390,0.0247670,626489,1729475819999,15523.6991990,139,76780,1901.2370210,0
1729475820000,0.0247670,0.0248160,0.0247350,0.0247780,244980,1729475999999,6071.1825570,67,186823,4631.5458720,0
1729476000000,0.0247890,0.0248310,0.0247630,0.0247640,169195,1729476179999,4195.9654830,52,123922,3073.2239300,0
1729476180000,0.0247730,0.0248160,0.0247620,0.0247680,69003,1729476359999,1710.3875810,39,29117,721.8043120,0
1729476360000,0.0247520,0.0247650,0.0246880,0.0247310,333108,1729476539999,8236.3726790,76,158844,3926.3927300,0
1729476540000,0.0247390,0.0247900,0.0246630,0.0247060,489970,1729476719999,12104.3711290,136,226607,5603.6646280,0
1729476720000,0.0246950,0.0247290,0.0246770,0.0247190,266000,1729476899999,6572.8167270,77,161343,3988.1823730,0
1729476900000,0.0247150,0.0247510,0.0247040,0.0247040,125757,1729477079999,3108.3497240,40,26960,666.6571440,0
1729477080000,0.0246960,0.0246960,0.0245770,0.0245860,590631,1729477259999,14535.6603200,91,33803,832.8335720,0
1729477260000,0.0245800,0.0246480,0.0245620,0.0246190,1228380,1729477439999,30202.3532150,85,1051171,25839.0087080,0
1729477440000,0.0246190,0.0246800,0.0246190,0.0246200,179242,1729477619999,4417.5139700,83,61444,1514.3610840,0
1729477620000,0.0246200,0.0246300,0.0245280,0.0245580,833020,1729477799999,20465.9853930,116,100100,2459.2657200,0
1729477800000,0.0245640,0.0246210,0.0245430,0.0245430,788685,1729477979999,19399.2896290,138,539619,13276.5174860,0
1729477980000,0.0245390,0.0245860,0.0244900,0.0245460,1031569,1729478159999,25317.7316360,150,598283,14691.7029170,0
1729478160000,0.0245230,0.0245250,0.0244650,0.0244930,1334582,1729478339999,32702.5273570,117,882158,21614.2992720,0
1729478340000,0.0244940,0.0245220,0.0244150,0.0244150,237036,1729478519999,5801.4077920,77,43436,1063.6189600,0
1729478520000,0.0244110,0.0244550,0.0243460,0.0244550,315602,1729478699999,7700.3492260,96,152129,3712.5546690,0
1729478700000,0.0244540,0.0244910,0.0244410,0.0244710,107876,1729478879999,2639.1850460,59,82602,2020.8773290,0
1729478880000,0.0244580,0.0244580,0.0243430,0.0244000,289185,1729479059999,7057.4640620,123,104351,2545.7640530,0
1729479060000,0.0244350,0.0244570,0.0244020,0.0244080,124530,1729479239999,3041.7169950,42,21432,523.8563480,0
1729479240000,0.0244250,0.0244750,0.0244020,0.0244460,294403,1729479419999,7196.7943470,73,159685,3902.9992350,0
1729479420000,0.0244450,0.0244450,0.0243660,0.0244010,149272,1729479599999,3640.6178890,59,27638,674.7370310,0
1729479600000,0.0243940,0.0244320,0.0243870,0.0244200,85472,1729479779999,2085.9177350,45,37796,922.4152400,0
1729479780000,0.0244190,0.0245070,0.0244190,0.0245070,181117,1729479959999,4428.9980870,63,81301,1988.0409320,0
1729479960000,0.0245090,0.0245320,0.0244850,0.0244900,212900,1729480139999,5216.5433450,80,51637,1265.4075710,0
1729480140000,0.0244850,0.0245220,0.0244240,0.0244340,54133,1729480319999,1325.0107900,43,20660,505.7591740,0
1729480320000,0.0244190,0.0244320,0.0242580,0.0242660,1375455,1729480499999,33463.2748610,209,459915,11176.8235930,0
1729480500000,0.0242710,0.0243800,0.0242310,0.0243700,261114,1729480679999,6352.3873990,96,177643,4323.7083930,0
1729480680000,0.0243730,0.0243850,0.0243120,0.0243600,161088,1729480859999,3923.1782980,45,35825,872.9865990,0
1729480860000,0.0243530,0.0243570,0.0243250,0.0243390,85332,1729481039999,2077.3361120,62,28557,695.1714240,0
1729481040000,0.0243480,0.0243880,0.0243470,0.0243570,43227,1729481219999,1053.1834250,44,24290,591.8717590,0
1729481220000,0.0243580,0.0244190,0.0243580,0.0244190,422257,1729481399999,10301.0582480,105,203580,4966.3931630,0
1729481400000,0.0244150,0.0244480,0.0244000,0.0244430,764964,1729481579999,18689.3723940,111,473964,11579.1928680,0
1729481580000,0.0244370,0.0244570,0.0244080,0.0244420,207702,1729481759999,5075.6589860,51,85502,2090.1736170,0
1729481760000,0.0244400,0.0245010,0.0244400,0.0244740,237557,1729481939999,5812.0530820,56,110262,2698.0710090,0
1729481940000,0.0244770,0.0244820,0.0244400,0.0244470,120237,1729482119999,2941.7661860,41,57206,1399.7493450,0
1729482120000,0.0244530,0.0244780,0.0244320,0.0244450,61229,1729482299999,1497.2608620,37,28380,694.2523750,0
1729482300000,0.0244560,0.0244560,0.0243660,0.0244050,430940,1729482479999,10515.1593110,89,151282,3690.1003430,0
1729482480000,0.0244020,0.0244310,0.0243680,0.0243680,53825,1729482659999,1313.9448070,32,37154,907.0488220,0
1729482660000,0.0243910,0.0244200,0.0243670,0.0243760,334715,1729482839999,8163.1785540,53,6789,165.6348160,0
1729482840000,0.0243810,0.0243840,0.0243530,0.0243790,42650,1729483019999,1039.5025050,26,19414,473.3137710,0
1729483020000,0.0243740,0.0243910,0.0243580,0.0243680,29370,1729483199999,715.8826360,22,11233,273.8568740,0
1729483200000,0.0243460,0.0243540,0.0243130,0.0243330,127900,1729483379999,3112.7692400,48,35545,864.7718680,0
1729483380000,0.0243260,0.0243260,0.0242390,0.0242390,76139,1729483559999,1849.7876650,43,24626,598.3894180,0
1729483560000,0.0242440,0.0242540,0.0241530,0.0241530,406105,1729483739999,9836.1701210,92,194010,4702.4128160,0
1729483740000,0.0241710,0.0241710,0.0241120,0.0241250,115594,1729483919999,2789.6958600,49,46054,1112.0224580,0
1729483920000,0.0241220,0.0242000,0.0240570,0.0240790,3433748,1729484099999,82855.9003270,242,712677,17187.0020410,0
