open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719360000000,0.0232290,0.0232860,0.0231750,0.0231840,2878617,1719360179999,66882.5131840,364,1088032,25299.6597610,0
1719360180000,0.0231790,0.0232500,0.0231640,0.0232160,1025179,1719360359999,23783.5608030,212,595613,13820.4612790,0
1719360360000,0.0232340,0.0232860,0.0231940,0.0232800,1658989,1719360539999,38563.5865200,312,1074986,24994.4492600,0
1719360540000,0.0232870,0.0232870,0.0231790,0.0231790,1226071,1719360719999,28484.2143470,232,310882,7224.3050670,0
1719360720000,0.0231790,0.0231820,0.0230980,0.0231000,2020757,1719360899999,46738.5541330,301,693317,16040.0462710,0
1719360900000,0.0231140,0.0231580,0.0231020,0.0231300,1173854,1719361079999,27156.1137740,198,737293,17057.4744560,0
1719361080000,0.0231300,0.0231480,0.0230920,0.0231060,1276828,1719361259999,29509.0605670,223,563658,13030.0249300,0
1719361260000,0.0231060,0.0231460,0.0230780,0.0230780,1188531,1719361439999,27470.0965720,226,549518,12704.3111520,0
1719361440000,0.0230820,0.0231820,0.0230500,0.0231570,2004098,1719361619999,46339.6205450,238,1367483,31627.6439730,0
1719361620000,0.0231540,0.0231830,0.0231100,0.0231100,648122,1719361799999,15003.3682760,135,242650,5618.0469810,0
1719361800000,0.0231050,0.0231420,0.0230740,0.0230940,1239083,1719361979999,28629.2074380,260,447293,10335.2234280,0
1719361980000,0.0230920,0.0231040,0.0229950,0.0229960,1208133,1719362159999,27846.5160460,274,396759,9143.2953450,0
1719362160000,0.0230030,0.0230430,0.0230030,0.0230280,981355,1719362339999,22591.8002750,259,442942,10197.6693870,0
1719362340000,0.0230270,0.0230340,0.0229160,0.0229320,2431389,1719362519999,55840.7539680,434,725264,16659.7575400,0
1719362520000,0.0229270,0.0229580,0.0228770,0.0229260,1696282,1719362699999,38894.8887010,316,732094,16789.8147780,0
1719362700000,0.0229270,0.0230350,0.0229260,0.0230350,1835893,1719362879999,42197.4157770,319,1183558,27207.7742600,0
1719362880000,0.0230220,0.0230530,0.0229470,0.0229470,2295293,1719363059999,52852.8845630,190,1586616,36555.4089150,0
1719363060000,0.0229520,0.0229860,0.0229280,0.0229860,1499024,1719363239999,34406.6193490,273,620566,14249.0837060,0
