open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726185600000,0.0170820,0.0171000,0.0170650,0.0170710,1333441,1726185779999,22773.3038330,141,466234,7961.6486680,0
1726185780000,0.0170690,0.0171150,0.0170630,0.0171120,268480,1726185959999,4585.7303100,72,197908,3379.9728120,0
1726185960000,0.0171120,0.0171160,0.0170910,0.0170910,263313,1726186139999,4502.2444680,48,44250,756.9481440,0
1726186140000,0.0170910,0.0171120,0.0170780,0.0170810,430997,1726186319999,7366.2073510,74,189907,3246.6383560,0
1726186320000,0.0170840,0.0171110,0.0170840,0.0171070,143777,1726186499999,2458.5076010,40,123004,2103.1655440,0
1726186500000,0.0171120,0.0171180,0.0170130,0.0170210,614969,1726186679999,10487.9499190,82,76576,1308.7399720,0
1726186680000,0.0170260,0.0170300,0.0169940,0.0170130,558593,1726186859999,9503.2719240,104,331936,5648.6764270,0
1726186860000,0.0170170,0.0170250,0.0169660,0.0169660,391141,1726187039999,6648.4760770,94,129252,2197.9372030,0
1726187040000,0.0169670,0.0170050,0.0169670,0.0169960,596680,1726187219999,10134.1926550,76,567231,9633.6175990,0
1726187220000,0.0169980,0.0169990,0.0169490,0.0169570,956089,1726187399999,16230.8667830,80,264837,4494.0539880,0
1726187400000,0.0169520,0.0170000,0.0169350,0.0169950,1038949,1726187579999,17622.3741050,101,612227,10386.0206290,0
1726187580000,0.0169950,0.0170050,0.0169760,0.0169760,321381,1726187759999,5461.2687800,72,113855,1935.2860720,0
1726187760000,0.0169660,0.0170050,0.0169620,0.0170030,291002,1726187939999,4942.3436180,42,238521,4051.5078770,0
1726187940000,0.0170090,0.0170370,0.0170050,0.0170370,262555,1726188119999,4468.9088190,52,129268,2200.3115450,0
1726188120000,0.0170250,0.0170250,0.0170020,0.0170130,192181,1726188299999,3269.7648350,35,41798,711.2347880,0
1726188300000,0.0170100,0.0170560,0.0170060,0.0170530,711475,1726188479999,12119.0970870,84,632380,10771.4656780,0
