open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731196800000,0.0224460,0.0224750,0.0222860,0.0222860,799853,1731196979999,17927.1981070,102,221129,4952.0719630,0
1731196980000,0.0222760,0.0223410,0.0222400,0.0223050,293564,1731197159999,6540.4843310,63,218101,4860.8607660,0
1731197160000,0.0223000,0.0223650,0.0222910,0.0223100,218549,1731197339999,4881.6651600,100,170270,3803.7680400,0
1731197340000,0.0223130,0.0223650,0.0223130,0.0223410,193039,1731197519999,4312.1071710,58,72675,1623.7013160,0
1731197520000,0.0223270,0.0223460,0.0223060,0.0223300,420618,1731197699999,9391.5592570,76,225381,5033.1456570,0
1731197700000,0.0223250,0.0223920,0.0223190,0.0223310,966483,1731197879999,21607.5992440,139,265035,5925.2534560,0
1731197880000,0.0223190,0.0223350,0.0222660,0.0222910,609708,1731198059999,13594.4819580,111,234223,5220.2839720,0
1731198060000,0.0222890,0.0224070,0.0222890,0.0223790,1450781,1731198239999,32413.2578970,171,671831,15018.7579470,0
1731198240000,0.0224040,0.0225180,0.0223630,0.0225180,2521528,1731198419999,56572.8401600,244,1543603,34637.7336700,0
1731198420000,0.0225170,0.0225570,0.0222840,0.0223090,3111557,1731198599999,69706.4113810,362,1336964,29955.6644810,0
1731198600000,0.0223130,0.0223440,0.0222550,0.0222760,1321073,1731198779999,29476.9962110,145,663958,14818.1734240,0
1731198780000,0.0222790,0.0222790,0.0221440,0.0221580,664985,1731198959999,14766.6489450,137,154751,3433.7325990,0
1731198960000,0.0221540,0.0222290,0.0221530,0.0221950,484591,1731199139999,10760.3985290,102,346210,7687.9185770,0
1731199140000,0.0222070,0.0222910,0.0222060,0.0222910,348688,1731199319999,7757.4162950,80,104862,2332.9488590,0
1731199320000,0.0223010,0.0224470,0.0223010,0.0224470,486367,1731199499999,10880.0386920,105,363874,8141.3120260,0
1731199500000,0.0224340,0.0225050,0.0223960,0.0225050,1102531,1731199679999,24743.3399900,164,633036,14208.6366630,0
1731199680000,0.0225140,0.0225240,0.0222050,0.0223620,3528817,1731199859999,78759.6376090,376,1231167,27479.0156610,0
1731199860000,0.0223660,0.0223730,0.0221580,0.0222420,2775217,1731200039999,61759.3558650,304,833249,18531.1666420,0
1731200040000,0.0222340,0.0223050,0.0222310,0.0223050,424258,1731200219999,9444.5210410,101,198510,4421.8606820,0
1731200220000,0.0223030,0.0223230,0.0222360,0.0222650,405606,1731200399999,9035.8890520,136,256041,5703.9188170,0
1731200400000,0.0222660,0.0223230,0.0222020,0.0223060,413660,1731200579999,9203.5480450,134,249541,5552.2659440,0
1731200580000,0.0223030,0.0224820,0.0223010,0.0224680,2165683,1731200759999,48526.2879960,203,1333218,29875.1645900,0
1731200760000,0.0224770,0.0226430,0.0224580,0.0226080,1617717,1731200939999,36503.4681390,274,912266,20593.8114040,0
1731200940000,0.0226080,0.0226210,0.0223510,0.0224430,2839715,1731201119999,63742.7026000,309,888200,19945.7007030,0
1731201120000,0.0224510,0.0225650,0.0224070,0.0225390,1806265,1731201299999,40577.0328850,249,1225617,27504.7839210,0
1731201300000,0.0225300,0.0225880,0.0223510,0.0224060,733483,1731201479999,16481.5449260,174,390123,8775.2984900,0
1731201480000,0.0224300,0.0224720,0.0223740,0.0224080,831575,1731201659999,18642.4142240,171,454813,10193.7301560,0
1731201660000,0.0224000,0.0224450,0.0223460,0.0223790,1912989,1731201839999,42818.8981510,199,868758,19441.5078770,0
1731201840000,0.0223790,0.0225430,0.0223770,0.0224990,1104773,1731202019999,24870.6869150,157,706916,15918.2543920,0
1731202020000,0.0225050,0.0225840,0.0224920,0.0225390,781479,1731202199999,17610.0045370,118,428593,9653.7839090,0
1731202200000,0.0225470,0.0226600,0.0225200,0.0225960,600440,1731202379999,13568.5961280,129,289125,6538.0767360,0
1731202380000,0.0225730,0.0228350,0.0225530,0.0228350,4643875,1731202559999,105462.9060210,412,2773560,62999.1302850,0
1731202560000,0.0228340,0.0229580,0.0227290,0.0227520,2945993,1731202739999,67287.6807150,430,1581000,36098.8388510,0
1731202740000,0.0227400,0.0227530,0.0226220,0.0226480,1011644,1731202919999,22936.6623840,189,713792,16182.7931600,0
