open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720224000000,0.0218200,0.0218860,0.0217730,0.0218570,1976560,1720224179999,43125.0500700,474,1144571,24966.9314140,0
1720224180000,0.0218520,0.0218570,0.0217320,0.0217630,652518,1720224359999,14210.3979140,338,286419,6236.7922970,0
1720224360000,0.0217780,0.0218120,0.0217500,0.0217520,464877,1720224539999,10120.5063290,190,229913,5005.9343700,0
1720224540000,0.0217570,0.0218920,0.0217520,0.0218900,404202,1720224719999,8824.7467890,214,212373,4637.3608580,0
1720224720000,0.0218960,0.0220670,0.0218920,0.0220370,1893514,1720224899999,41668.6997320,473,918433,20208.7926660,0
1720224900000,0.0220460,0.0221900,0.0219960,0.0221670,1516201,1720225079999,33476.9586320,476,834875,18433.2810700,0
1720225080000,0.0221690,0.0223470,0.0221190,0.0223210,2448949,1720225259999,54387.4883660,673,1455822,32333.2464070,0
1720225260000,0.0223040,0.0224200,0.0222800,0.0223670,2129425,1720225439999,47602.2774660,570,942855,21079.8519830,0
1720225440000,0.0223710,0.0223710,0.0222450,0.0223220,1734647,1720225619999,38677.6772210,488,765153,17062.8063200,0
1720225620000,0.0223160,0.0223210,0.0222480,0.0222680,1501932,1720225799999,33465.5746950,375,750349,16720.4626290,0
1720225800000,0.0222630,0.0225080,0.0222360,0.0224820,2742076,1720225979999,61437.7104330,602,1903851,42691.3768630,0
1720225980000,0.0224760,0.0226070,0.0224300,0.0225040,2587011,1720226159999,58326.9441810,681,1483789,33473.2825030,0
1720226160000,0.0225060,0.0227280,0.0224790,0.0226990,2024875,1720226339999,45793.9224560,686,1094233,24764.2360600,0
1720226340000,0.0226880,0.0227300,0.0225620,0.0225740,1784871,1720226519999,40409.2366330,648,696753,15783.3741430,0
1720226520000,0.0225640,0.0226950,0.0225110,0.0225210,1213711,1720226699999,27432.8283980,413,640496,14476.0342400,0
1720226700000,0.0225350,0.0225360,0.0222660,0.0223020,2447451,1720226879999,54800.9846060,725,722319,16183.4735580,0
1720226880000,0.0223030,0.0223560,0.0221710,0.0221970,1366575,1720227059999,30442.8079590,549,564196,12571.9367260,0
1720227060000,0.0222000,0.0222560,0.0221280,0.0221330,1658235,1720227239999,36815.1044540,513,643884,14296.0153650,0
1720227240000,0.0221390,0.0222030,0.0220880,0.0220980,1870199,1720227419999,41374.5496940,376,530645,11745.6312770,0
1720227420000,0.0220940,0.0221710,0.0220610,0.0221300,1102826,1720227599999,24373.9279340,296,657305,14530.4875140,0
1720227600000,0.0221260,0.0221440,0.0219060,0.0219280,3158876,1720227779999,69564.0331890,712,1564791,34503.0074290,0
1720227780000,0.0219340,0.0219470,0.0218120,0.0218390,1761644,1720227959999,38537.2855890,568,756106,16536.8175990,0
1720227960000,0.0218400,0.0218510,0.0217740,0.0218460,1918646,1720228139999,41852.7215900,468,1379937,30101.5374420,0
1720228140000,0.0218530,0.0219360,0.0218210,0.0218810,2330305,1720228319999,50966.1118100,449,1360913,29768.9850930,0
1720228320000,0.0218790,0.0219540,0.0217970,0.0218950,1313938,1720228499999,28734.9502260,349,688651,15052.7991840,0
1720228500000,0.0218920,0.0219530,0.0217460,0.0217890,1074064,1720228679999,23484.9515180,351,548681,11998.9638480,0
1720228680000,0.0217900,0.0219100,0.0217730,0.0219020,846257,1720228859999,18479.4282040,326,441469,9641.4349680,0
1720228860000,0.0219040,0.0219120,0.0218470,0.0219090,340573,1720229039999,7450.2800700,153,155468,3401.3195830,0
1720229040000,0.0219070,0.0220270,0.0219010,0.0220270,1258896,1720229219999,27661.6106940,332,952344,20932.3447620,0
1720229220000,0.0220200,0.0220760,0.0219760,0.0220170,905628,1720229399999,19943.3083620,208,471575,10391.8157370,0
1720229400000,0.0220200,0.0220360,0.0218070,0.0218710,1040505,1720229579999,22812.5053230,315,285354,6254.7612130,0
1720229580000,0.0218650,0.0219180,0.0218450,0.0219160,649772,1720229759999,14216.4908750,204,309996,6782.1788890,0
1720229760000,0.0219170,0.0219720,0.0219060,0.0219480,438673,1720229939999,9623.4107980,157,194399,4264.7767310,0
1720229940000,0.0219320,0.0219400,0.0218350,0.0218350,1548132,1720230119999,33861.7134450,342,692591,15146.1633020,0
1720230120000,0.0218440,0.0219210,0.0218250,0.0218920,934209,1720230299999,20426.1008270,276,444469,9718.9807250,0
1720230300000,0.0218890,0.0218900,0.0218150,0.0218240,540499,1720230479999,11806.3173230,269,290233,6339.5254140,0
1720230480000,0.0218270,0.0218800,0.0217960,0.0217960,486255,1720230659999,10619.4225130,193,181275,3959.6431080,0
1720230660000,0.0218010,0.0218330,0.0216690,0.0217100,4700594,1720230839999,102233.3734530,558,762026,16569.8545020,0
1720230840000,0.0217030,0.0217170,0.0216670,0.0216720,2032505,1720231019999,44085.3118080,282,958877,20804.9447320,0
1720231020000,0.0216730,0.0216940,0.0215810,0.0215990,2080214,1720231199999,44977.9235080,346,569813,12327.7632500,0
1720231200000,0.0216060,0.0216690,0.0216060,0.0216690,3038499,1720231379999,65806.7952390,379,2425635,52546.8229330,0
1720231380000,0.0216680,0.0216690,0.0215610,0.0215770,1765207,1720231559999,38149.0835790,395,492383,10638.2450680,0
1720231560000,0.0215740,0.0215820,0.0214200,0.0214380,4090694,1720231739999,87940.3739800,534,1995785,42913.2243370,0
1720231740000,0.0214280,0.0214280,0.0212910,0.0213890,8266427,1720231919999,176721.1478130,836,4557032,97444.6623910,0
1720231920000,0.0213890,0.0214240,0.0213680,0.0213900,8408856,1720232099999,179862.8978610,481,7658402,163811.1393420,0
1720232100000,0.0213990,0.0214420,0.0213940,0.0214350,6490531,1720232279999,139103.3913430,961,3854549,82609.2346790,0
1720232280000,0.0214350,0.0214360,0.0213370,0.0213630,1959597,1720232459999,41901.0988700,443,1010887,21617.5665030,0
1720232460000,0.0213700,0.0214650,0.0213640,0.0214370,10093008,1720232639999,216369.8546710,519,8765144,187921.8220430,0
1720232640000,0.0214330,0.0214650,0.0213840,0.0214250,2241307,1720232819999,48021.3044200,398,1332861,28567.7394440,0
1720232820000,0.0214210,0.0215090,0.0214070,0.0214750,1178827,1720232999999,25310.1232680,334,875338,18793.6368260,0
1720233000000,0.0214730,0.0217510,0.0214630,0.0217310,3689531,1720233179999,79739.6433600,610,3287439,71053.4018820,0
1720233180000,0.0217360,0.0217840,0.0216960,0.0217310,1897434,1720233359999,41244.8859370,516,961182,20900.3396370,0
1720233360000,0.0217320,0.0219330,0.0217320,0.0217910,4246388,1720233539999,92759.4220810,630,2381710,52039.8341280,0
1720233540000,0.0217840,0.0218810,0.0217800,0.0218630,1562081,1720233719999,34100.0631640,386,1129355,24657.4912000,0
1720233720000,0.0218600,0.0219000,0.0218310,0.0218660,706941,1720233899999,15457.4334410,255,358262,7833.4515790,0
1720233900000,0.0218650,0.0219760,0.0218310,0.0219660,2414997,1720234079999,52954.6709790,476,1694774,37165.2679060,0
1720234080000,0.0219670,0.0219680,0.0219090,0.0219680,1421653,1720234259999,31179.5061810,327,564860,12389.1635500,0
1720234260000,0.0219710,0.0220310,0.0219100,0.0219420,2174397,1720234439999,47772.4991200,393,887839,19523.7079830,0
1720234440000,0.0219510,0.0220000,0.0219040,0.0219670,1921191,1720234619999,42155.3486340,378,1057369,23205.6806290,0
1720234620000,0.0219660,0.0219800,0.0218720,0.0218820,1293097,1720234799999,28330.7154740,251,473913,10382.4164080,0
1720234800000,0.0218790,0.0218960,0.0218160,0.0218300,1029414,1720234979999,22498.1235960,176,271553,5936.4914410,0
1720234980000,0.0218290,0.0219220,0.0217890,0.0219220,1999864,1720235159999,43710.6469350,222,1071779,23442.2450330,0
1720235160000,0.0219240,0.0219300,0.0218530,0.0219090,1896217,1720235339999,41524.3459360,250,424522,9295.2408460,0
1720235340000,0.0219150,0.0219480,0.0218960,0.0219180,1353939,1720235519999,29685.6231930,173,307293,6736.2004730,0
1720235520000,0.0219070,0.0219070,0.0218240,0.0218240,2163973,1720235699999,47291.7290540,219,422175,9225.7833890,0
1720235700000,0.0218300,0.0218300,0.0217250,0.0217440,3015843,1720235879999,65636.6161960,348,571620,12435.5359910,0
1720235880000,0.0217440,0.0219460,0.0217380,0.0219460,4420749,1720236059999,96535.9730870,342,2196198,48014.1650100,0
1720236060000,0.0219460,0.0220240,0.0219390,0.0219810,2429555,1720236239999,53418.6187990,307,1217697,26783.5563730,0
1720236240000,0.0219760,0.0219810,0.0218310,0.0218590,3933236,1720236419999,86073.4614800,391,2038597,44593.2869950,0
1720236420000,0.0218610,0.0218630,0.0218230,0.0218420,325750,1720236599999,7114.7629340,108,112657,2460.5441790,0
1720236600000,0.0218380,0.0218880,0.0217860,0.0218000,677155,1720236779999,14787.1331200,194,345560,7547.2925790,0
1720236780000,0.0217980,0.0218600,0.0217630,0.0218600,4112607,1720236959999,89607.3532740,302,1084925,23660.1321680,0
1720236960000,0.0218560,0.0219080,0.0218320,0.0218880,2059314,1720237139999,45038.5434480,262,1273813,27868.8727970,0
1720237140000,0.0218910,0.0219920,0.0218770,0.0219750,1175687,1720237319999,25799.9999640,239,835486,18334.0767260,0
1720237320000,0.0219720,0.0220030,0.0219280,0.0219750,734033,1720237499999,16126.4033470,232,381041,8371.8318170,0
1720237500000,0.0219740,0.0219910,0.0218940,0.0219540,814399,1720237679999,17859.4026600,259,373245,8186.8712410,0
1720237680000,0.0219610,0.0220080,0.0218920,0.0219170,3398644,1720237859999,74591.5267450,286,859819,18894.4564680,0
1720237860000,0.0219120,0.0219670,0.0218940,0.0218980,1462985,1720238039999,32091.5992020,270,851578,18680.2015230,0
1720238040000,0.0218970,0.0219250,0.0218550,0.0219250,867146,1720238219999,18984.1280680,184,308883,6763.2275370,0
1720238220000,0.0219200,0.0219340,0.0218940,0.0218980,373061,1720238399999,8175.8492770,128,108851,2385.1550340,0
1720238400000,0.0218990,0.0219040,0.0218390,0.0218800,871507,1720238579999,19062.0846700,276,383858,8396.9700080,0
1720238580000,0.0218820,0.0219650,0.0218570,0.0218960,2123804,1720238759999,46541.9347250,280,937019,20533.4745250,0
1720238760000,0.0218860,0.0218920,0.0218190,0.0218360,936306,1720238939999,20449.4813760,207,262738,5739.8854580,0
1720238940000,0.0218470,0.0218550,0.0217530,0.0217610,1289209,1720239119999,28087.2410300,258,487540,10626.1755110,0
1720239120000,0.0217610,0.0218260,0.0217580,0.0218020,577249,1720239299999,12574.6662970,154,313332,6825.5392170,0
1720239300000,0.0218030,0.0218240,0.0217560,0.0218180,498191,1720239479999,10857.6692550,176,193250,4212.9443650,0
