open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715212800000,0.0233630,0.0234780,0.0233490,0.0234760,214733,1715212979999,5027.1766570,51,129202,3022.3697050,0
1715212980000,0.0234750,0.0236240,0.0234750,0.0235660,702220,1715213159999,16548.1167850,113,434522,10239.2094930,0
1715213160000,0.0235490,0.0235990,0.0234980,0.0235880,1122204,1715213339999,26428.6118150,102,670264,15787.0648190,0
1715213340000,0.0235880,0.0235910,0.0234850,0.0235670,833805,1715213519999,19633.0186920,90,634110,14929.3067710,0
1715213520000,0.0235560,0.0236260,0.0235440,0.0235850,1326614,1715213699999,31284.6606480,83,1154821,27233.4592480,0
1715213700000,0.0235840,0.0236560,0.0234840,0.0234840,800836,1715213879999,18880.9879700,88,554918,13082.0243470,0
1715213880000,0.0234830,0.0235910,0.0234750,0.0235910,1345386,1715214059999,31641.5831730,112,1205043,28339.6831560,0
1715214060000,0.0236030,0.0236870,0.0235860,0.0236390,684115,1715214239999,16167.5228330,96,620401,14661.0859660,0
1715214240000,0.0236410,0.0236800,0.0235920,0.0236730,160626,1715214419999,3796.5769610,48,119211,2817.8012940,0
1715214420000,0.0236840,0.0237460,0.0236800,0.0237320,311218,1715214599999,7380.0408270,34,267442,6341.3236030,0
1715214600000,0.0237560,0.0237730,0.0236670,0.0236690,369354,1715214779999,8758.1623830,67,179520,4255.7023600,0
1715214780000,0.0236880,0.0237950,0.0236880,0.0237950,509196,1715214959999,12097.9769910,65,259923,6173.7546660,0
1715214960000,0.0237930,0.0238630,0.0237590,0.0238600,269749,1715215139999,6420.7770100,70,174537,4155.6862670,0
1715215140000,0.0238600,0.0240000,0.0238530,0.0240000,235870,1715215319999,5644.0369480,94,176369,4220.4835630,0
1715215320000,0.0240030,0.0240470,0.0239710,0.0240470,457342,1715215499999,10970.7723830,77,361893,8681.5590830,0
1715215500000,0.0240170,0.0240170,0.0238920,0.0239950,560505,1715215679999,13433.8280900,79,211495,5066.8352740,0
1715215680000,0.0239770,0.0240210,0.0239640,0.0239930,915988,1715215859999,21981.7884460,74,664669,15950.1918320,0
1715215860000,0.0240070,0.0240070,0.0238720,0.0238720,1143249,1715216039999,27368.4038880,94,469678,11244.0789730,0
1715216040000,0.0238850,0.0239290,0.0238480,0.0238880,305585,1715216219999,7297.4885890,46,178837,4272.1666280,0
1715216220000,0.0238990,0.0239440,0.0238880,0.0238880,443921,1715216399999,10619.3674570,44,217196,5191.8476720,0
1715216400000,0.0238900,0.0239630,0.0238540,0.0239540,888366,1715216579999,21234.2361020,85,801581,19161.5452780,0
1715216580000,0.0239540,0.0240130,0.0239430,0.0239630,205212,1715216759999,4919.2786140,55,160285,3842.1530610,0
1715216760000,0.0239640,0.0239870,0.0238980,0.0239050,238282,1715216939999,5702.4193840,58,164409,3933.7322300,0
1715216940000,0.0239010,0.0241020,0.0239010,0.0241000,279759,1715217119999,6715.9803610,63,232511,5582.1923510,0
1715217120000,0.0240930,0.0241760,0.0240630,0.0240630,480605,1715217299999,11588.4485960,87,229501,5535.9206650,0
1715217300000,0.0240630,0.0240710,0.0239530,0.0240170,543994,1715217479999,13061.8672260,95,343549,8246.8142610,0
1715217480000,0.0240200,0.0240200,0.0238670,0.0238740,355655,1715217659999,8516.6907080,49,78009,1867.7142710,0
1715217660000,0.0238730,0.0239440,0.0237940,0.0238190,233947,1715217839999,5585.2885330,49,98627,2359.9370280,0
1715217840000,0.0238320,0.0239330,0.0238320,0.0238790,641120,1715218019999,15318.2970610,64,327500,7828.0645790,0
1715218020000,0.0238880,0.0239140,0.0238540,0.0238900,307626,1715218199999,7351.4920330,29,205167,4904.5480450,0
1715218200000,0.0238880,0.0239080,0.0238430,0.0239080,194542,1715218379999,4645.4108450,37,79376,1896.4064780,0
1715218380000,0.0239260,0.0240080,0.0239260,0.0239810,191092,1715218559999,4584.2091230,43,113328,2718.4513780,0
1715218560000,0.0239990,0.0240270,0.0239770,0.0239780,125914,1715218739999,3020.3891390,38,13364,320.6362410,0
1715218740000,0.0239630,0.0239630,0.0238900,0.0238960,188223,1715218919999,4501.5274840,30,24219,579.5336820,0
1715218920000,0.0239070,0.0239260,0.0238880,0.0238980,64263,1715219099999,1535.7809510,18,456,10.9061520,0
1715219100000,0.0239010,0.0239970,0.0239010,0.0239940,190624,1715219279999,4563.2751040,25,60595,1452.4083690,0
1715219280000,0.0239900,0.0240530,0.0239750,0.0240420,84343,1715219459999,2026.6574680,33,29230,702.7870850,0
1715219460000,0.0240530,0.0240820,0.0240240,0.0240480,58363,1715219639999,1403.9162370,27,52854,1271.4971910,0
1715219640000,0.0240420,0.0241250,0.0240380,0.0240860,378779,1715219819999,9132.4893450,49,79146,1905.7614070,0
1715219820000,0.0240910,0.0240910,0.0240670,0.0240670,30297,1715219999999,729.4264370,5,23694,570.3578960,0
