open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715126400000,0.0237810,0.0239110,0.0237700,0.0238840,647120,1715126579999,15438.9914860,96,516846,12332.8710260,0
1715126580000,0.0238900,0.0239170,0.0238630,0.0238630,513277,1715126759999,12263.8134150,83,292856,6998.4288880,0
1715126760000,0.0238790,0.0239260,0.0238660,0.0239260,343909,1715126939999,8219.4173870,55,272280,6508.2747920,0
1715126940000,0.0239290,0.0239450,0.0238950,0.0239450,322682,1715127119999,7717.6445820,55,231232,5531.3683060,0
1715127120000,0.0239540,0.0239740,0.0238800,0.0238800,453560,1715127299999,10860.3068470,65,322332,7720.7350600,0
1715127300000,0.0238740,0.0238750,0.0237400,0.0238360,459881,1715127479999,10940.9112250,85,238361,5669.3628190,0
1715127480000,0.0238300,0.0239260,0.0238120,0.0239100,509897,1715127659999,12177.7510320,71,422786,10096.7770750,0
1715127660000,0.0239070,0.0239170,0.0238080,0.0238080,259208,1715127839999,6179.4287460,45,180659,4306.1011840,0
1715127840000,0.0238110,0.0238530,0.0236990,0.0237060,251414,1715128019999,5972.0914780,45,142660,3386.7805660,0
1715128020000,0.0237250,0.0237630,0.0236740,0.0237110,433762,1715128199999,10285.5770460,75,135701,3216.1377820,0
1715128200000,0.0237100,0.0237200,0.0234960,0.0235070,3026594,1715128379999,71387.8035320,231,2347777,55372.4650500,0
1715128380000,0.0235140,0.0237990,0.0235140,0.0237100,652123,1715128559999,15425.3940780,151,402017,9508.2814990,0
1715128560000,0.0237090,0.0239190,0.0237090,0.0239080,1330330,1715128739999,31651.5904630,113,1126431,26786.0001410,0
1715128740000,0.0239130,0.0239150,0.0237500,0.0237830,3707226,1715128919999,88415.1417670,116,2967240,70774.3295670,0
1715128920000,0.0238000,0.0239090,0.0237700,0.0237960,3737367,1715129099999,89141.9068620,196,3237622,77241.7423060,0
1715129100000,0.0238120,0.0238140,0.0236990,0.0237980,505504,1715129279999,12008.6532340,82,121582,2884.1744420,0
1715129280000,0.0237850,0.0239290,0.0237660,0.0239290,562807,1715129459999,13414.0773590,97,265384,6327.7879630,0
1715129460000,0.0239140,0.0239840,0.0238960,0.0239630,808671,1715129639999,19350.0512300,113,694565,16620.0848540,0
1715129640000,0.0239530,0.0239550,0.0239090,0.0239090,2324208,1715129819999,55669.1507120,88,2107434,50480.7414120,0
1715129820000,0.0239090,0.0239520,0.0239020,0.0239250,352314,1715129999999,8428.9816520,67,160678,3843.6239950,0
1715130000000,0.0239330,0.0239630,0.0239290,0.0239630,1399821,1715130179999,33530.9231690,87,1321593,31657.4729310,0
1715130180000,0.0239630,0.0239850,0.0238710,0.0238910,256003,1715130359999,6120.9468120,63,58302,1394.1914800,0
1715130360000,0.0238840,0.0239840,0.0238840,0.0239840,126652,1715130539999,3031.5659590,66,48849,1168.9637740,0
1715130540000,0.0239900,0.0240350,0.0239540,0.0239990,263929,1715130719999,6338.9086660,53,236733,5686.8776630,0
1715130720000,0.0240000,0.0240260,0.0239960,0.0239960,113151,1715130899999,2715.9515330,23,70929,1702.4163260,0
1715130900000,0.0239900,0.0240720,0.0239280,0.0239460,156458,1715131079999,3752.1725150,44,89486,2145.5475550,0
1715131080000,0.0239440,0.0239450,0.0239020,0.0239380,52065,1715131259999,1246.0581710,28,25110,600.9319050,0
1715131260000,0.0239450,0.0239990,0.0238790,0.0239290,75685,1715131439999,1813.8297170,33,19650,470.9285610,0
1715131440000,0.0239260,0.0239260,0.0238180,0.0238360,60790,1715131619999,1451.6874680,33,22788,544.6357070,0
1715131620000,0.0238500,0.0238820,0.0238410,0.0238410,167269,1715131799999,3989.8657180,23,51003,1216.8958880,0
1715131800000,0.0238410,0.0238630,0.0237240,0.0237240,3485651,1715131979999,83097.3521130,131,61759,1471.3714110,0
1715131980000,0.0237460,0.0237760,0.0237280,0.0237700,147644,1715132159999,3505.8977610,19,8054,191.2691280,0
1715132160000,0.0237640,0.0237710,0.0237340,0.0237620,178845,1715132339999,4247.6613790,24,67478,1603.8949810,0
1715132340000,0.0237640,0.0238090,0.0237460,0.0237820,170170,1715132519999,4046.3216270,26,43130,1024.6713810,0
1715132520000,0.0237800,0.0238200,0.0237640,0.0238100,66960,1715132699999,1594.0455320,18,19725,469.2967460,0
1715132700000,0.0238040,0.0238180,0.0237820,0.0237870,37655,1715132879999,895.8802730,20,26285,625.2867480,0
1715132880000,0.0238090,0.0238720,0.0238090,0.0238720,32214,1715133059999,768.0474570,21,28590,681.6687150,0
1715133060000,0.0238610,0.0238950,0.0238610,0.0238950,52530,1715133239999,1254.1508820,13,48845,1166.1530820,0
1715133240000,0.0238830,0.0238830,0.0238360,0.0238430,8733,1715133419999,208.4586950,6,7203,171.9713810,0
1715133420000,0.0238340,0.0238830,0.0238180,0.0238180,604092,1715133599999,14410.6478470,55,350468,8357.4265820,0
