open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719964800000,0.0253720,0.0253850,0.0253000,0.0253170,1456730,1719964979999,36918.2003000,365,454374,11516.5576600,0
1719964980000,0.0253160,0.0253980,0.0252970,0.0253710,1444460,1719965159999,36615.8905620,319,736954,18681.9483070,0
1719965160000,0.0253610,0.0254370,0.0253200,0.0254320,1335337,1719965339999,33883.4636390,481,727684,18465.7295030,0
1719965340000,0.0254330,0.0254960,0.0253920,0.0254090,1265777,1719965519999,32222.2455280,346,577049,14694.1736590,0
1719965520000,0.0254090,0.0254100,0.0253220,0.0253610,972050,1719965699999,24653.5454110,269,553070,14030.3628320,0
1719965700000,0.0253480,0.0254300,0.0253390,0.0254240,743332,1719965879999,18872.5650930,260,291005,7388.1573160,0
1719965880000,0.0254190,0.0254990,0.0254110,0.0254770,1137325,1719966059999,28956.3002980,281,687380,17500.9887790,0
1719966060000,0.0254910,0.0255650,0.0254900,0.0255470,3461065,1719966239999,88349.2667210,427,927447,23681.2880520,0
1719966240000,0.0255530,0.0255530,0.0254410,0.0254410,962488,1719966419999,24550.3233570,272,491750,12539.7323540,0
1719966420000,0.0254430,0.0254500,0.0254000,0.0254130,696171,1719966599999,17701.8098870,211,388008,9867.1179250,0
1719966600000,0.0254130,0.0255060,0.0254130,0.0254630,1059143,1719966779999,26973.9502850,271,662135,16862.4926750,0
1719966780000,0.0254650,0.0255530,0.0254650,0.0255440,529436,1719966959999,13512.5324300,166,153169,3907.7020970,0
1719966960000,0.0255440,0.0256150,0.0255380,0.0255710,945985,1719967139999,24191.7286590,291,401596,10271.4411190,0
1719967140000,0.0255660,0.0256080,0.0255390,0.0255810,683989,1719967319999,17488.1833570,232,363523,9292.8562960,0
1719967320000,0.0255740,0.0256300,0.0255700,0.0256200,737650,1719967499999,18889.5002560,221,362878,9290.7833110,0
1719967500000,0.0256200,0.0256710,0.0254950,0.0255050,1111113,1719967679999,28455.1758000,301,586016,15012.5813320,0
1719967680000,0.0255020,0.0255670,0.0254730,0.0255670,2014976,1719967859999,51403.0139730,312,1167551,29787.9806830,0
1719967860000,0.0255580,0.0255580,0.0254340,0.0254460,958399,1719968039999,24437.7215320,242,342809,8743.2944290,0
1719968040000,0.0254500,0.0254560,0.0253020,0.0253510,1909978,1719968219999,48430.3321850,350,946690,24002.1391840,0
1719968220000,0.0253380,0.0254210,0.0253380,0.0253700,1375693,1719968399999,34912.4154030,273,536966,13628.3109370,0
1719968400000,0.0253770,0.0254100,0.0252510,0.0252690,3033525,1719968579999,76834.7396140,454,2110940,53464.2054330,0
1719968580000,0.0252630,0.0252630,0.0250860,0.0251240,4527256,1719968759999,113935.2644780,807,1395648,35126.6505860,0
1719968760000,0.0251290,0.0251760,0.0250540,0.0250740,1548783,1719968939999,38881.0789170,375,751835,18880.2979930,0
1719968940000,0.0250800,0.0251710,0.0250770,0.0251530,1185554,1719969119999,29807.7592740,259,759079,19086.0342000,0
1719969120000,0.0251720,0.0253150,0.0251700,0.0253090,845601,1719969299999,21347.1873120,215,604614,15266.0734610,0
1719969300000,0.0253110,0.0253160,0.0251680,0.0252370,970369,1719969479999,24491.0757520,267,417213,10525.9130530,0
1719969480000,0.0252340,0.0253730,0.0252320,0.0253730,887629,1719969659999,22455.3162100,235,671241,16986.1960050,0
1719969660000,0.0253670,0.0256180,0.0253520,0.0255640,4074247,1719969839999,104036.9372790,492,1265330,32310.3612300,0
1719969840000,0.0255520,0.0256210,0.0255050,0.0255450,1168720,1719970019999,29868.7617650,303,359202,9179.5659080,0
1719970020000,0.0255420,0.0255750,0.0254870,0.0255020,932431,1719970199999,23797.5146430,187,223618,5711.1749440,0
1719970200000,0.0255030,0.0256110,0.0254620,0.0255510,940713,1719970379999,24012.5252120,234,500356,12777.8679610,0
