open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731542400000,0.0375640,0.0376020,0.0372000,0.0372350,2027251,1731542579999,75788.8600670,815,1091625,40834.1745400,0
1731542580000,0.0372660,0.0378670,0.0372030,0.0378670,2010549,1731542759999,75274.6578360,679,1102730,41264.3205380,0
1731542760000,0.0378380,0.0379710,0.0376460,0.0379260,3481466,1731542939999,131712.6204420,878,1349596,51094.9968840,0
1731542940000,0.0379040,0.0380670,0.0377910,0.0380260,1584634,1731543119999,60144.7376780,605,886869,33675.5709660,0
1731543120000,0.0380150,0.0381250,0.0375980,0.0377370,2318534,1731543299999,87625.7785330,695,1066960,40325.6387510,0
1731543300000,0.0377330,0.0381690,0.0377070,0.0381470,2321148,1731543479999,88099.4754660,717,1352118,51311.7590480,0
1731543480000,0.0381550,0.0384070,0.0376620,0.0383540,2490104,1731543659999,94827.8214660,675,1278134,48729.8942430,0
1731543660000,0.0383360,0.0385830,0.0380470,0.0382640,1612525,1731543839999,61771.3559930,744,667479,25543.4000320,0
1731543840000,0.0382260,0.0385320,0.0377380,0.0377730,2016319,1731544019999,77039.2522600,670,727887,27846.9598250,0
1731544020000,0.0377710,0.0386060,0.0377280,0.0385590,3623870,1731544199999,138855.9138970,847,2046344,78322.0762520,0
1731544200000,0.0385420,0.0385610,0.0377510,0.0379310,2201377,1731544379999,83756.2057880,660,991706,37717.1473020,0
1731544380000,0.0379730,0.0381640,0.0378560,0.0379590,1636806,1731544559999,62154.6479400,620,855347,32490.8448300,0
1731544560000,0.0379530,0.0385320,0.0378850,0.0379750,1342726,1731544739999,51311.6674760,628,604884,23118.0612280,0
1731544740000,0.0379670,0.0380730,0.0376010,0.0376140,1570556,1731544919999,59450.7185210,486,593532,22483.0024440,0
1731544920000,0.0376440,0.0378810,0.0375300,0.0376570,1531390,1731545099999,57720.6488600,582,871287,32839.2093870,0
1731545100000,0.0376750,0.0380030,0.0375740,0.0376290,2196312,1731545279999,83003.7811190,731,786382,29712.4359490,0
1731545280000,0.0376400,0.0376610,0.0372170,0.0374940,3974776,1731545459999,148662.9763210,825,1696273,63467.0831310,0
1731545460000,0.0375090,0.0379670,0.0374500,0.0377030,7449278,1731545639999,281820.6835940,908,5544984,209772.7508410,0
1731545640000,0.0377130,0.0379400,0.0376340,0.0377210,1611116,1731545819999,60826.4234270,605,703192,26548.5604960,0
1731545820000,0.0377340,0.0385010,0.0377130,0.0379800,3002248,1731545999999,114802.8199210,1112,1227444,46895.6066270,0
1731546000000,0.0379580,0.0379580,0.0373040,0.0376790,3646632,1731546179999,136980.0852930,1068,2046399,76844.9360780,0
1731546180000,0.0376560,0.0378410,0.0375050,0.0376650,2276524,1731546359999,85747.5019040,782,1275121,48039.3893570,0
1731546360000,0.0376640,0.0383900,0.0374830,0.0383070,3106379,1731546539999,118164.7161360,1017,1725293,65507.8844830,0
1731546540000,0.0382910,0.0384870,0.0379520,0.0381130,3068364,1731546719999,117218.1707520,1074,1165645,44525.2624490,0
1731546720000,0.0381090,0.0382340,0.0374680,0.0375160,1636071,1731546899999,61861.5329730,559,750997,28422.3181630,0
1731546900000,0.0375210,0.0378020,0.0374280,0.0376700,3003278,1731547079999,112874.5585550,730,1941140,72988.8066760,0
1731547080000,0.0377000,0.0378450,0.0370580,0.0370910,2984766,1731547259999,111430.2230780,892,1275874,47658.6013740,0
1731547260000,0.0370980,0.0371260,0.0368130,0.0369000,3013313,1731547439999,111338.1936090,841,1308362,48361.6440830,0
1731547440000,0.0368990,0.0371190,0.0368200,0.0368750,1718553,1731547619999,63569.8064350,374,719778,26618.7565270,0
1731547620000,0.0368850,0.0373710,0.0368440,0.0368740,2633350,1731547799999,97582.3394020,683,1211898,44901.4155360,0
1731547800000,0.0368690,0.0373710,0.0368290,0.0372820,3966476,1731547979999,147099.5726090,871,2130844,79046.6109340,0
1731547980000,0.0372780,0.0375230,0.0368670,0.0373660,4017475,1731548159999,149510.1038290,913,1929632,71815.2808070,0
1731548160000,0.0373930,0.0378340,0.0373930,0.0374410,1694012,1731548339999,63751.8303720,620,725825,27310.5165240,0
1731548340000,0.0374280,0.0375410,0.0372390,0.0373450,2448196,1731548519999,91540.2003770,543,1170075,43774.2233610,0
1731548520000,0.0373610,0.0376520,0.0372030,0.0375040,1932709,1731548699999,72381.9852260,667,1124241,42094.4577800,0
1731548700000,0.0375260,0.0378390,0.0373700,0.0374720,2022638,1731548879999,76112.7099610,645,1137641,42815.5590830,0
1731548880000,0.0374800,0.0377810,0.0374320,0.0377200,2434233,1731549059999,91529.2666650,606,1408143,52931.5769210,0
1731549060000,0.0377130,0.0391930,0.0376720,0.0390810,10347928,1731549239999,399467.5615310,1618,6350401,245187.4959450,0
1731549240000,0.0391160,0.0396440,0.0389090,0.0396270,7231946,1731549419999,283634.7970800,1379,3442445,135083.3073830,0
1731549420000,0.0396130,0.0408790,0.0394520,0.0407540,7919232,1731549599999,317796.4977960,1593,3647644,146555.9398060,0
1731549600000,0.0406870,0.0413600,0.0402620,0.0403030,8870554,1731549779999,362630.0331780,1472,3296860,134871.1772720,0
1731549780000,0.0403130,0.0406020,0.0390510,0.0395950,10851023,1731549959999,431018.0673030,1628,5703658,226440.4994120,0
1731549960000,0.0396050,0.0399650,0.0389500,0.0391370,7027343,1731550139999,276585.1923130,1265,3009679,118571.2159250,0
1731550140000,0.0391240,0.0392330,0.0385500,0.0389170,3038400,1731550319999,118061.9488710,812,1399076,54356.0412820,0
1731550320000,0.0389250,0.0389370,0.0381990,0.0385530,3969729,1731550499999,152547.1706060,879,1873941,71972.5747460,0
1731550500000,0.0385480,0.0391550,0.0384330,0.0390150,5470693,1731550679999,212645.7517810,998,2582792,100378.4219520,0
