open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727740800000,0.0237880,0.0238670,0.0237290,0.0237320,1229280,1727740979999,29271.9467550,367,489574,11658.2095130,0
1727740980000,0.0237220,0.0237610,0.0236150,0.0236750,1610803,1727741159999,38138.5490750,440,669465,15845.8596750,0
1727741160000,0.0236740,0.0240000,0.0236740,0.0239670,1573155,1727741339999,37579.6447970,449,1331794,31815.8829330,0
1727741340000,0.0239420,0.0239720,0.0238190,0.0238190,2142004,1727741519999,51198.4542720,618,1254597,29983.2803360,0
1727741520000,0.0238070,0.0239950,0.0237940,0.0239950,1491321,1727741699999,35635.2465010,431,1146571,27398.7935320,0
1727741700000,0.0239860,0.0239990,0.0237950,0.0238780,1042145,1727741879999,24897.5896100,310,581352,13883.3631570,0
1727741880000,0.0238710,0.0238780,0.0237310,0.0237800,1211452,1727742059999,28813.0132500,372,724405,17228.5481520,0
1727742060000,0.0237790,0.0238700,0.0236770,0.0238540,1564443,1727742239999,37151.9877550,431,949465,22549.2156180,0
1727742240000,0.0238690,0.0241560,0.0238430,0.0241340,1681773,1727742419999,40345.4396700,438,1231715,29565.5339180,0
1727742420000,0.0241190,0.0243590,0.0240540,0.0243590,1944528,1727742599999,47031.6363430,532,1226078,29672.7093020,0
1727742600000,0.0243520,0.0244670,0.0243150,0.0243310,2153792,1727742779999,52531.1304770,720,1046972,25547.2094030,0
1727742780000,0.0243310,0.0243760,0.0241320,0.0242060,1628436,1727742959999,39447.4896280,601,956174,23154.8029780,0
1727742960000,0.0242060,0.0242850,0.0241540,0.0241850,1165748,1727743139999,28235.8345070,405,662116,16042.1785790,0
1727743140000,0.0241900,0.0244130,0.0241360,0.0243850,2112742,1727743319999,51284.1871240,585,1044768,25364.7614710,0
1727743320000,0.0244020,0.0244280,0.0242810,0.0243580,1686338,1727743499999,41060.9880960,480,724655,17653.1159100,0
1727743500000,0.0243570,0.0244380,0.0243310,0.0243380,1337170,1727743679999,32605.2566710,359,666837,16258.3561870,0
1727743680000,0.0243340,0.0244940,0.0242690,0.0244940,1338296,1727743859999,32580.8330920,467,813130,19792.1737120,0
1727743860000,0.0244830,0.0245460,0.0244120,0.0244340,1514236,1727744039999,37076.8288940,455,1062217,26019.6893770,0
1727744040000,0.0244240,0.0245210,0.0243770,0.0244760,893018,1727744219999,21836.5659360,361,441616,10798.6181920,0
1727744220000,0.0244760,0.0245390,0.0244150,0.0244770,1287079,1727744399999,31507.9261650,272,816354,19991.9836550,0
1727744400000,0.0244710,0.0245190,0.0243960,0.0245030,838253,1727744579999,20504.0363710,268,450766,11029.3445190,0
1727744580000,0.0244890,0.0247620,0.0244210,0.0246960,3730009,1727744759999,91742.4431090,720,1965965,48380.5811570,0
1727744760000,0.0246910,0.0249460,0.0246870,0.0249180,3232889,1727744939999,80168.9892390,576,1852889,45971.6485410,0
1727744940000,0.0249280,0.0250470,0.0248710,0.0249440,1210643,1727745119999,30200.6995860,318,554348,13825.0772030,0
1727745120000,0.0249370,0.0250790,0.0247810,0.0248440,5716336,1727745299999,142512.3674790,732,2333509,58167.7294910,0
1727745300000,0.0248270,0.0251050,0.0247140,0.0251050,2848321,1727745479999,70997.5199660,617,1958410,48819.8588340,0
1727745480000,0.0251000,0.0251000,0.0249110,0.0249190,1625473,1727745659999,40581.2441050,338,389896,9735.2887400,0
1727745660000,0.0249300,0.0250230,0.0249260,0.0249810,947638,1727745839999,23671.3957530,365,453356,11325.2520460,0
1727745840000,0.0249940,0.0250390,0.0248720,0.0248830,1106555,1727746019999,27629.6093610,283,682922,17058.5833460,0
