open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718409600000,0.0241800,0.0242770,0.0241700,0.0242390,1089717,1718409779999,26384.3471450,306,665585,16114.3579640,0
1718409780000,0.0242430,0.0243370,0.0242090,0.0243220,552168,1718409959999,13408.4698730,228,278618,6766.3122100,0
1718409960000,0.0243180,0.0243180,0.0241920,0.0241940,795905,1718410139999,19296.0425340,282,395056,9579.3678230,0
1718410140000,0.0241910,0.0241990,0.0240730,0.0241100,1458813,1718410319999,35184.3503570,349,612469,14772.4947390,0
1718410320000,0.0241130,0.0242060,0.0241130,0.0242020,602464,1718410499999,14557.4990170,208,378989,9157.5494590,0
1718410500000,0.0242180,0.0242700,0.0241430,0.0242700,840905,1718410679999,20340.5060330,290,441676,10684.7835830,0
1718410680000,0.0242700,0.0242720,0.0241810,0.0241810,627679,1718410859999,15214.8163720,236,277172,6718.1691670,0
1718410860000,0.0241770,0.0242650,0.0241730,0.0242490,605257,1718411039999,14657.7532560,210,351084,8503.3665850,0
1718411040000,0.0242450,0.0243450,0.0242330,0.0243200,738741,1718411219999,17943.6882070,253,334052,8113.6017070,0
1718411220000,0.0243190,0.0243230,0.0242310,0.0242470,319778,1718411399999,7762.5752040,135,125225,3037.7183240,0
1718411400000,0.0242480,0.0242480,0.0241370,0.0241410,798320,1718411579999,19324.3271070,276,377742,9145.9275270,0
1718411580000,0.0241390,0.0242320,0.0241360,0.0241810,716304,1718411759999,17334.3841810,196,413252,9999.2965850,0
1718411760000,0.0241870,0.0242160,0.0241510,0.0241950,353495,1718411939999,8550.4259410,160,179443,4339.7628080,0
1718411940000,0.0241990,0.0242900,0.0241840,0.0242820,499626,1718412119999,12114.8462610,139,264634,6415.4019110,0
1718412120000,0.0242870,0.0243370,0.0242870,0.0243180,514768,1718412299999,12513.5885860,172,324495,7887.7435260,0
1718412300000,0.0243130,0.0243130,0.0242170,0.0242220,1133580,1718412479999,27497.3458030,309,412833,10011.9479210,0
1718412480000,0.0242180,0.0242590,0.0242080,0.0242080,816874,1718412659999,19795.0937720,245,470702,11408.0941890,0
1718412660000,0.0242050,0.0242300,0.0241620,0.0241740,1302082,1718412839999,31480.2678810,227,313282,7579.2172690,0
1718412840000,0.0241760,0.0241780,0.0241190,0.0241390,1427624,1718413019999,34451.8322290,141,1122836,27093.2933560,0
1718413020000,0.0241400,0.0241610,0.0241080,0.0241110,1510564,1718413199999,36452.4538870,232,1142722,27577.4012360,0
1718413200000,0.0241110,0.0242210,0.0241110,0.0241700,700858,1718413379999,16943.9864100,251,361652,8743.8355480,0
1718413380000,0.0241760,0.0242560,0.0241440,0.0242360,335255,1718413559999,8116.5925610,149,161802,3916.4550120,0
1718413560000,0.0242390,0.0242900,0.0242130,0.0242540,681079,1718413739999,16516.2629050,226,441991,10716.6598140,0
1718413740000,0.0242530,0.0242550,0.0241510,0.0241550,657275,1718413919999,15919.4530390,199,170725,4135.1015940,0
1718413920000,0.0241580,0.0241840,0.0241120,0.0241750,470163,1718414099999,11354.7648770,157,284753,6878.3633830,0
1718414100000,0.0241730,0.0241730,0.0240950,0.0241220,522516,1718414279999,12608.8896420,191,171629,4140.5336580,0
1718414280000,0.0241310,0.0241760,0.0240840,0.0241060,512888,1718414459999,12375.0305830,145,277070,6683.9388590,0
1718414460000,0.0241120,0.0241910,0.0240720,0.0241580,419348,1718414639999,10119.8010960,160,208643,5033.0049120,0
1718414640000,0.0241500,0.0241600,0.0241210,0.0241370,313219,1718414819999,7562.4093980,115,152067,3671.4222560,0
1718414820000,0.0241330,0.0242030,0.0241150,0.0242030,659385,1718414999999,15924.2542850,149,460148,11112.4371220,0
1718415000000,0.0242010,0.0242300,0.0241830,0.0242070,483159,1718415179999,11696.3358710,163,261315,6325.0930660,0
