open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719532800000,0.0246240,0.0246600,0.0245970,0.0246530,1854997,1719532979999,45678.3106560,336,894794,22035.7188930,0
1719532980000,0.0246480,0.0246840,0.0246030,0.0246690,570745,1719533159999,14070.5076380,194,258609,6373.2182890,0
1719533160000,0.0246720,0.0247940,0.0246330,0.0247400,7912307,1719533339999,195484.4724090,562,4216766,104237.1430530,0
1719533340000,0.0247390,0.0247700,0.0247160,0.0247330,700455,1719533519999,17328.2135620,252,370443,9164.8048340,0
1719533520000,0.0247320,0.0248000,0.0247220,0.0247790,983012,1719533699999,24344.6963730,253,589672,14600.2426560,0
1719533700000,0.0247770,0.0247850,0.0246470,0.0246480,2939183,1719533879999,72551.1812760,371,831489,20536.8233100,0
1719533880000,0.0246580,0.0247040,0.0245850,0.0245880,2127309,1719534059999,52389.2603060,343,618941,15239.5217990,0
1719534060000,0.0245880,0.0246240,0.0245410,0.0245460,1641276,1719534239999,40334.8192840,308,672539,16527.3580360,0
1719534240000,0.0245440,0.0245680,0.0244830,0.0244830,1871210,1719534419999,45897.5769410,336,686361,16836.3114870,0
1719534420000,0.0244830,0.0244830,0.0243090,0.0243560,4357810,1719534599999,106303.3717390,514,1369485,33399.6055130,0
1719534600000,0.0243530,0.0244110,0.0242140,0.0242650,3592259,1719534779999,87306.8850750,581,1763041,42862.0829850,0
1719534780000,0.0242640,0.0243060,0.0242210,0.0243050,723231,1719534959999,17544.5862420,217,366747,8896.3841380,0
1719534960000,0.0243050,0.0243260,0.0242140,0.0242540,2590913,1719535139999,62919.9706400,271,1107177,26903.3573970,0
1719535140000,0.0242390,0.0242670,0.0241110,0.0242670,4573329,1719535319999,110640.4646980,316,2092796,50642.9182690,0
1719535320000,0.0242650,0.0243540,0.0242470,0.0243530,2581929,1719535499999,62731.9591380,396,1784156,43351.3308590,0
1719535500000,0.0243550,0.0243680,0.0242890,0.0242960,1257528,1719535679999,30592.9224040,245,562262,13673.7261390,0
1719535680000,0.0242820,0.0242860,0.0242060,0.0242710,1948365,1719535859999,47246.8129690,381,668263,16204.3967550,0
1719535860000,0.0242720,0.0242770,0.0241870,0.0242440,1488905,1719536039999,36059.8413900,245,457605,11087.5892720,0
1719536040000,0.0242510,0.0242690,0.0242330,0.0242540,1369644,1719536219999,33224.4744950,255,726303,17621.5870840,0
1719536220000,0.0242490,0.0242510,0.0242050,0.0242270,4048129,1719536399999,98094.2486680,281,2776398,67291.7929850,0
