open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720310400000,0.0231580,0.0231940,0.0231160,0.0231560,630403,1720310579999,14598.0145230,190,369035,8547.0993480,0
1720310580000,0.0231530,0.0231840,0.0231110,0.0231610,1449775,1720310759999,33552.0197110,420,766699,17754.7336610,0
1720310760000,0.0231620,0.0231800,0.0230990,0.0231410,1709061,1720310939999,39574.2557330,279,1205387,27916.6774650,0
1720310940000,0.0231450,0.0231640,0.0230830,0.0230890,1507498,1720311119999,34840.4152560,262,524949,12133.9957150,0
1720311120000,0.0230920,0.0230920,0.0230260,0.0230310,1565526,1720311299999,36080.6767510,258,322140,7424.1244970,0
1720311300000,0.0230340,0.0231240,0.0230120,0.0230970,1262177,1720311479999,29119.3899620,271,876744,20229.8054250,0
1720311480000,0.0230930,0.0230970,0.0230410,0.0230410,1340182,1720311659999,30906.9203240,337,463875,10702.6999400,0
1720311660000,0.0230460,0.0230460,0.0229300,0.0229850,2202026,1720311839999,50590.7737890,337,592928,13623.1191040,0
1720311840000,0.0229850,0.0230260,0.0229220,0.0229420,2135545,1720312019999,49053.6303780,278,964986,22178.7668400,0
1720312020000,0.0229420,0.0229680,0.0229050,0.0229050,891954,1720312199999,20455.7311350,264,269850,6189.0688550,0
1720312200000,0.0229050,0.0229960,0.0228580,0.0229060,3288355,1720312379999,75334.2344770,470,1588666,36414.6098760,0
1720312380000,0.0229160,0.0229770,0.0229150,0.0229390,742196,1720312559999,17034.8002840,275,409293,9395.2237340,0
1720312560000,0.0229400,0.0229670,0.0228850,0.0228860,737695,1720312739999,16906.6779390,211,402761,9229.4452660,0
1720312740000,0.0228860,0.0229030,0.0228080,0.0228330,2300190,1720312919999,52560.0622890,379,362243,8275.9317800,0
1720312920000,0.0228290,0.0229290,0.0228260,0.0228930,1935103,1720313099999,44278.5838330,408,1361789,31152.4111930,0
1720313100000,0.0228980,0.0229200,0.0227840,0.0227860,2117003,1720313279999,48354.0531190,420,628812,14366.9352590,0
1720313280000,0.0227910,0.0228260,0.0227580,0.0228200,1522093,1720313459999,34693.4788610,441,612347,13961.6289600,0
1720313460000,0.0228220,0.0228310,0.0227620,0.0227730,1049176,1720313639999,23912.6238780,362,386072,8797.9965400,0
1720313640000,0.0227760,0.0227850,0.0226900,0.0227240,2291317,1720313819999,52122.6024420,525,645686,14688.4999120,0
1720313820000,0.0227240,0.0227350,0.0226450,0.0226560,3085831,1720313999999,69985.2176140,648,878973,19938.7703320,0
1720314000000,0.0226560,0.0227340,0.0226480,0.0227040,1413241,1720314179999,32074.0517180,324,876844,19901.2491720,0
