open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675296000000,0.0119830,0.0120740,0.0119820,0.0120650,11931576,1675296179999,143615.7966400,582,8151283,98120.5984670,0
1675296180000,0.0120670,0.0120710,0.0120010,0.0120480,7042799,1675296359999,84732.8932130,349,2985370,35905.3733740,0
1675296360000,0.0120470,0.0120480,0.0119950,0.0120170,5135351,1675296539999,61762.7691060,300,3046033,36636.7274550,0
1675296540000,0.0120190,0.0120250,0.0119860,0.0120120,2245577,1675296719999,26966.9761280,157,1077278,12937.6126090,0
1675296720000,0.0120110,0.0120560,0.0120020,0.0120380,4451793,1675296899999,53568.0749340,274,2404394,28929.3510080,0
1675296900000,0.0120370,0.0120430,0.0120210,0.0120310,1749245,1675297079999,21043.2798760,103,603214,7257.9489650,0
1675297080000,0.0120310,0.0120360,0.0119870,0.0120140,6554675,1675297259999,78779.9182760,272,4769649,57342.8792610,0
1675297260000,0.0120160,0.0120550,0.0119990,0.0120410,4505129,1675297439999,54160.1785370,226,2762652,33208.3875000,0
1675297440000,0.0120390,0.0120540,0.0119870,0.0119970,2919407,1675297619999,35103.0964910,202,1313740,15794.4539680,0
1675297620000,0.0120030,0.0120200,0.0119920,0.0120050,1041679,1675297799999,12507.7149660,78,657734,7897.2128050,0
1675297800000,0.0120020,0.0120390,0.0120020,0.0120290,2451867,1675297979999,29489.6383140,178,1544649,18576.7717120,0
1675297980000,0.0120310,0.0120900,0.0120050,0.0120780,6601362,1675298159999,79610.6439800,396,4452191,53695.2862710,0
1675298160000,0.0120760,0.0121250,0.0120740,0.0120940,8842174,1675298339999,106980.6271590,478,4440959,53735.3826500,0
1675298340000,0.0120930,0.0121850,0.0120840,0.0121530,14978601,1675298519999,181748.2465750,856,8288738,100559.6679710,0
1675298520000,0.0121580,0.0122450,0.0121200,0.0122260,16666265,1675298699999,203043.9118480,1016,10038403,122305.6737620,0
1675298700000,0.0122300,0.0122340,0.0121480,0.0121580,37709927,1675298879999,459778.7421400,1259,12225904,148968.7463900,0
1675298880000,0.0121580,0.0122590,0.0121510,0.0122200,18274166,1675299059999,223050.2638550,900,12098280,147633.6291180,0
1675299060000,0.0122240,0.0122810,0.0122080,0.0122720,21071637,1675299239999,258389.1613720,645,9643251,118203.7904470,0
1675299240000,0.0122710,0.0122830,0.0122480,0.0122700,21823986,1675299419999,267568.6517730,622,7873233,96541.4260720,0
1675299420000,0.0122740,0.0122980,0.0122640,0.0122680,8158104,1675299599999,100204.6065990,421,4566595,56091.9736690,0
1675299600000,0.0122690,0.0122750,0.0121530,0.0121910,17320526,1675299779999,211358.6290500,890,7993019,97525.5318100,0
1675299780000,0.0121920,0.0121970,0.0121540,0.0121810,17581424,1675299959999,214105.9510010,582,5802160,70667.8225790,0
1675299960000,0.0121810,0.0121820,0.0121400,0.0121510,17801316,1675300139999,216424.7903030,432,4816819,58551.1757010,0
1675300140000,0.0121520,0.0121890,0.0121400,0.0121880,11240067,1675300319999,136627.2958700,378,7090056,86203.1745730,0
1675300320000,0.0121880,0.0121960,0.0121400,0.0121510,3212220,1675300499999,39072.9043950,222,1667855,20294.6296920,0
1675300500000,0.0121530,0.0121610,0.0121450,0.0121510,2920436,1675300679999,35496.4045950,149,1049800,12757.8427340,0
1675300680000,0.0121540,0.0121950,0.0121540,0.0121810,3651224,1675300859999,44460.6518730,150,2064707,25138.9394350,0
1675300860000,0.0121820,0.0121990,0.0121820,0.0121940,2931272,1675301039999,35727.6436460,144,2297940,28007.0033800,0
1675301040000,0.0121930,0.0122000,0.0121760,0.0121830,2800638,1675301219999,34140.5136710,155,1185163,14445.6085620,0
1675301220000,0.0121830,0.0121830,0.0121440,0.0121590,3625723,1675301399999,44086.7378110,202,1255598,15273.1759480,0
1675301400000,0.0121590,0.0121670,0.0120920,0.0121210,14566934,1675301579999,176608.9219720,622,5151407,62440.3973340,0
1675301580000,0.0121220,0.0121260,0.0120900,0.0121100,3022994,1675301759999,36608.7964530,158,1371667,16608.7140340,0
1675301760000,0.0121090,0.0121100,0.0120730,0.0120860,2682520,1675301939999,32440.5098640,181,1034239,12506.6487360,0
1675301940000,0.0120850,0.0121120,0.0120790,0.0121060,6534262,1675302119999,78970.0292490,233,4851617,58624.7387950,0
1675302120000,0.0121050,0.0121140,0.0120960,0.0120970,2387411,1675302299999,28897.3270490,119,874833,10587.4795010,0
1675302300000,0.0120980,0.0121010,0.0120880,0.0120930,1123920,1675302479999,13594.7720010,68,441582,5340.5637970,0
1675302480000,0.0120930,0.0121130,0.0120930,0.0121130,929624,1675302659999,11251.8312880,56,318118,3851.3414340,0
1675302660000,0.0121120,0.0121160,0.0121000,0.0121160,880926,1675302839999,10668.3900330,62,343506,4159.6727390,0
1675302840000,0.0121160,0.0121190,0.0121000,0.0121140,1959962,1675303019999,23731.8756140,115,988025,11963.8166430,0
1675303020000,0.0121130,0.0121130,0.0121050,0.0121050,659009,1675303199999,7980.0254270,49,268580,3251.9875590,0
1675303200000,0.0121030,0.0121360,0.0121000,0.0121320,3724502,1675303379999,45128.1248490,155,2289541,27748.1080670,0
1675303380000,0.0121320,0.0121570,0.0121290,0.0121310,5548333,1675303559999,67360.9785350,221,2409162,29258.9008170,0
1675303560000,0.0121320,0.0121440,0.0121260,0.0121390,2982769,1675303739999,36200.7843280,127,1133926,13760.2044130,0
1675303740000,0.0121400,0.0121450,0.0121380,0.0121390,1087478,1675303919999,13203.0206050,44,437836,5315.7862970,0
1675303920000,0.0121370,0.0121420,0.0121310,0.0121420,1421974,1675304099999,17259.1037750,73,631995,7669.2325740,0
1675304100000,0.0121420,0.0121550,0.0121360,0.0121410,2585168,1675304279999,31404.4808470,108,864144,10496.8742220,0
1675304280000,0.0121400,0.0121430,0.0121060,0.0121070,2674790,1675304459999,32419.7230810,137,638005,7733.8877800,0
1675304460000,0.0121090,0.0121090,0.0120720,0.0120780,5624929,1675304639999,68008.2357520,221,1635318,19783.6576380,0
1675304640000,0.0120790,0.0121020,0.0120730,0.0121000,2623611,1675304819999,31703.9119240,120,1480108,17886.5935210,0
1675304820000,0.0121010,0.0121050,0.0120920,0.0120920,906473,1675304999999,10967.5851700,62,357058,4319.6545020,0
1675305000000,0.0120940,0.0121170,0.0120940,0.0121080,1868458,1675305179999,22621.2878680,104,784217,9493.3074040,0
1675305180000,0.0121080,0.0121080,0.0120840,0.0120840,1202570,1675305359999,14546.5145890,83,602670,7289.7032860,0
1675305360000,0.0120870,0.0120880,0.0120410,0.0120410,4712332,1675305539999,56851.6009460,255,1882556,22713.5422690,0
1675305540000,0.0120420,0.0120520,0.0120300,0.0120450,4994657,1675305719999,60132.0379820,236,2224820,26787.5037990,0
1675305720000,0.0120450,0.0120770,0.0120450,0.0120570,3873758,1675305899999,46726.8727390,173,2368985,28573.0094840,0
1675305900000,0.0120570,0.0120720,0.0120330,0.0120720,4284761,1675306079999,51632.1833880,184,1649908,19882.0547110,0
1675306080000,0.0120710,0.0120840,0.0120690,0.0120750,2406268,1675306259999,29058.3515250,117,1208266,14591.2601080,0
1675306260000,0.0120750,0.0120860,0.0120720,0.0120720,2078932,1675306439999,25106.7365320,93,675208,8155.7617230,0
1675306440000,0.0120720,0.0120830,0.0120550,0.0120590,2523982,1675306619999,30472.4705330,92,1474650,17805.4790570,0
