open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681171200000,0.0111350,0.0111500,0.0111340,0.0111340,2531501,1681171379999,28206.3211550,136,1503666,16753.2160150,0
1681171380000,0.0111350,0.0111350,0.0111100,0.0111100,1308885,1681171559999,14562.2409140,77,206964,2303.8362940,0
1681171560000,0.0111100,0.0111140,0.0110940,0.0110960,1480677,1681171739999,16444.8372770,71,145382,1614.9890540,0
1681171740000,0.0110950,0.0111130,0.0110810,0.0111120,2356718,1681171919999,26152.6579950,125,1200823,13327.2392200,0
1681171920000,0.0111100,0.0111100,0.0110970,0.0111010,1339834,1681172099999,14873.0639900,58,642774,7134.5871290,0
1681172100000,0.0111040,0.0111160,0.0110980,0.0111010,1875639,1681172279999,20833.7408620,49,746511,8292.4319100,0
1681172280000,0.0111010,0.0111010,0.0110930,0.0110930,1162108,1681172459999,12895.2103780,64,910373,10101.5250380,0
1681172460000,0.0110930,0.0110940,0.0110800,0.0110800,898499,1681172639999,9962.7110620,105,395886,4389.6721260,0
1681172640000,0.0110800,0.0110800,0.0110730,0.0110770,1167974,1681172819999,12934.7665520,111,536118,5937.1595520,0
1681172820000,0.0110750,0.0110860,0.0110750,0.0110800,617108,1681172999999,6837.1507970,19,528941,5859.7765100,0
1681173000000,0.0110850,0.0110900,0.0110820,0.0110820,3011219,1681173179999,33386.4304080,71,2382131,26412.1568230,0
1681173180000,0.0110800,0.0110920,0.0110750,0.0110920,946383,1681173359999,10487.5763870,30,717674,7953.9026790,0
1681173360000,0.0110890,0.0110980,0.0110890,0.0110980,622281,1681173539999,6903.3484770,36,551345,6116.4161730,0
1681173540000,0.0110980,0.0111550,0.0110980,0.0111180,8940682,1681173719999,99507.0962070,280,6685107,74423.2171510,0
1681173720000,0.0111140,0.0111160,0.0111030,0.0111090,1845788,1681173899999,20507.0849060,110,1108662,12317.0932160,0
1681173900000,0.0111090,0.0111200,0.0111080,0.0111090,1280976,1681174079999,14234.7790440,53,825133,9168.7261800,0
1681174080000,0.0111100,0.0111100,0.0111050,0.0111090,456313,1681174259999,5068.7061620,25,356338,3958.1002870,0
1681174260000,0.0111100,0.0111210,0.0111100,0.0111180,669168,1681174439999,7437.8362000,26,340075,3778.9678630,0
1681174440000,0.0111170,0.0111330,0.0111130,0.0111130,3577932,1681174619999,39807.1846430,60,3301810,36737.9141710,0
1681174620000,0.0111080,0.0111320,0.0111080,0.0111320,968493,1681174799999,10766.4569870,38,708083,7871.1347020,0
1681174800000,0.0111360,0.0111360,0.0111150,0.0111150,1357205,1681174979999,15097.4125440,66,618207,6875.8321660,0
1681174980000,0.0111130,0.0111210,0.0111110,0.0111190,1384081,1681175159999,15383.8359470,51,741692,8243.3577140,0
1681175160000,0.0111170,0.0111170,0.0111010,0.0111040,2022052,1681175339999,22460.1256120,55,453175,5031.6614590,0
1681175340000,0.0111010,0.0111060,0.0110930,0.0111010,1840596,1681175519999,20427.7633590,66,560106,6216.4494020,0
1681175520000,0.0111020,0.0111020,0.0110980,0.0111010,466958,1681175699999,5183.6431680,18,91771,1018.7267760,0
1681175700000,0.0110980,0.0111030,0.0110980,0.0111030,357650,1681175879999,3970.6264980,15,194504,2159.3175560,0
1681175880000,0.0111030,0.0111030,0.0110740,0.0110840,1879340,1681176059999,20831.3186930,79,849660,9415.0124730,0
1681176060000,0.0110830,0.0110910,0.0110830,0.0110880,513798,1681176239999,5697.8620240,20,483869,5365.9590210,0
1681176240000,0.0110920,0.0110930,0.0110910,0.0110930,417326,1681176419999,4628.9186520,10,326525,3621.6631590,0
1681176420000,0.0110930,0.0110960,0.0110920,0.0110960,65938,1681176599999,731.6021000,8,56474,626.6179480,0
1681176600000,0.0110930,0.0111100,0.0110930,0.0111100,850280,1681176779999,9440.1339830,36,321588,3571.0089250,0
1681176780000,0.0111100,0.0111170,0.0111100,0.0111150,352657,1681176959999,3919.4201400,17,315313,3504.2876120,0
1681176960000,0.0111150,0.0111150,0.0111140,0.0111150,127640,1681177139999,1418.6732300,5,82571,917.7312950,0
1681177140000,0.0111170,0.0111230,0.0111140,0.0111160,1053565,1681177319999,11714.4047700,35,530386,5896.4083000,0
1681177320000,0.0111160,0.0111180,0.0111070,0.0111110,1089099,1681177499999,12102.2621200,37,273567,3039.5176830,0
1681177500000,0.0111070,0.0111120,0.0111050,0.0111080,963804,1681177679999,10707.1472440,35,488403,5425.2669200,0
1681177680000,0.0111090,0.0111250,0.0111090,0.0111140,2188318,1681177859999,24328.5451310,71,1444350,16058.0729330,0
1681177860000,0.0111170,0.0111570,0.0111150,0.0111560,3894587,1681178039999,43365.4475450,158,2066813,23012.0302200,0
1681178040000,0.0111550,0.0111600,0.0111410,0.0111470,2057591,1681178219999,22942.0804780,71,1096442,12224.0800520,0
1681178220000,0.0111470,0.0111570,0.0111440,0.0111570,940152,1681178399999,10484.7845920,38,568036,6334.5598230,0
1681178400000,0.0111570,0.0111570,0.0111460,0.0111480,1287377,1681178579999,14356.2341990,36,235038,2620.2815360,0
1681178580000,0.0111470,0.0111520,0.0111340,0.0111510,884237,1681178759999,9851.3853690,36,388526,4328.7275610,0
1681178760000,0.0111520,0.0111550,0.0111390,0.0111540,1450387,1681178939999,16166.4848230,45,958689,10683.8064830,0
1681178940000,0.0111540,0.0111770,0.0111540,0.0111660,2054468,1681179119999,22946.9982380,123,1090226,12174.0759340,0
1681179120000,0.0111690,0.0111740,0.0111590,0.0111690,1181394,1681179299999,13192.4645100,45,441442,4929.5449090,0
1681179300000,0.0111690,0.0111750,0.0111590,0.0111590,777679,1681179479999,8684.0557220,39,315159,3519.8943760,0
1681179480000,0.0111590,0.0111720,0.0111580,0.0111660,1828164,1681179659999,20411.6317490,74,1036314,11568.6170370,0
1681179660000,0.0111670,0.0111710,0.0111590,0.0111620,690504,1681179839999,7710.4290640,36,318344,3554.5375450,0
1681179840000,0.0111610,0.0111690,0.0111590,0.0111690,1816298,1681180019999,20282.2348190,48,814907,9100.3901160,0
1681180020000,0.0111690,0.0111890,0.0111690,0.0111870,1530201,1681180199999,17104.4131900,116,1142633,12771.7247410,0
1681180200000,0.0111870,0.0112050,0.0111760,0.0112000,44057668,1681180379999,493338.3046540,1023,14843949,166157.2447040,0
1681180380000,0.0112000,0.0112010,0.0111730,0.0111790,14242350,1681180559999,159485.0377760,447,1568311,17544.9913120,0
1681180560000,0.0111800,0.0111950,0.0111800,0.0111820,1183370,1681180739999,13240.0277600,103,589119,6590.0028130,0
1681180740000,0.0111840,0.0111840,0.0111710,0.0111730,1438740,1681180919999,16081.9458590,101,686704,7675.1245310,0
1681180920000,0.0111750,0.0111850,0.0111510,0.0111540,2275840,1681181099999,25411.2386980,107,913088,10195.6805880,0
1681181100000,0.0111530,0.0111690,0.0111520,0.0111580,4927713,1681181279999,54993.7502560,115,1386780,15477.5884740,0
1681181280000,0.0111590,0.0111780,0.0111470,0.0111760,1889946,1681181459999,21100.7957790,101,1268885,14168.8563370,0
1681181460000,0.0111780,0.0111810,0.0111660,0.0111740,1390001,1681181639999,15530.2126630,121,574318,6415.9295720,0
1681181640000,0.0111740,0.0111760,0.0111680,0.0111680,493346,1681181819999,5512.0020700,23,204754,2287.6151610,0
1681181820000,0.0111680,0.0111700,0.0111680,0.0111700,220983,1681181999999,2468.2440290,8,170804,1907.7635870,0
1681182000000,0.0111700,0.0111750,0.0111520,0.0111520,1291741,1681182179999,14423.1139920,81,666698,7443.1557050,0
1681182180000,0.0111520,0.0111520,0.0111260,0.0111320,1194615,1681182359999,13301.3718690,87,498384,5547.2021570,0
1681182360000,0.0111320,0.0111370,0.0111220,0.0111220,997678,1681182539999,11101.0933930,81,300313,3342.2073950,0
1681182540000,0.0111210,0.0111210,0.0111050,0.0111090,1651364,1681182719999,18351.2029310,134,1093430,12151.2582480,0
1681182720000,0.0111100,0.0111150,0.0111080,0.0111150,596570,1681182899999,6627.7046930,31,397160,4412.5099890,0
1681182900000,0.0111170,0.0111170,0.0111000,0.0111010,1587253,1681183079999,17630.7068330,141,603220,6700.7749680,0
1681183080000,0.0110990,0.0111090,0.0110950,0.0111090,1129622,1681183259999,12539.8960550,85,435697,4837.6750770,0
1681183260000,0.0111090,0.0111190,0.0111090,0.0111190,825706,1681183439999,9177.8601160,42,641441,7129.5409950,0
1681183440000,0.0111190,0.0111310,0.0111190,0.0111310,778744,1681183619999,8662.4673730,33,486677,5413.4109480,0
1681183620000,0.0111300,0.0111350,0.0111300,0.0111310,507630,1681183799999,5650.9279110,25,117868,1312.2316700,0
1681183800000,0.0111280,0.0111370,0.0111280,0.0111360,156158,1681183979999,1738.6078480,15,87512,974.2551370,0
