open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669766400000,0.0090700,0.0091240,0.0090700,0.0091230,6021400,1669766579999,54761.7459060,240,3869515,35196.9999660,0
1669766580000,0.0091170,0.0091520,0.0091020,0.0091340,6406841,1669766759999,58484.1505590,253,3113553,28412.7066420,0
1669766760000,0.0091390,0.0091410,0.0091150,0.0091150,2056371,1669766939999,18764.9151780,107,985630,8990.7901960,0
1669766940000,0.0091150,0.0091190,0.0090950,0.0090990,2546945,1669767119999,23202.2480880,113,1338316,12190.9072250,0
1669767120000,0.0091020,0.0091020,0.0090660,0.0090820,3356773,1669767299999,30481.1388130,171,1268626,11521.7578730,0
1669767300000,0.0090850,0.0090980,0.0090700,0.0090980,1895579,1669767479999,17215.2741080,87,1383384,12565.1887630,0
1669767480000,0.0090970,0.0091070,0.0090910,0.0091020,2326661,1669767659999,21169.8021890,84,1273947,11590.7091600,0
1669767660000,0.0091050,0.0091050,0.0090870,0.0090990,2563153,1669767839999,23305.7167850,61,1678658,15259.5077700,0
1669767840000,0.0091020,0.0091640,0.0090980,0.0091390,7647198,1669768019999,69800.4784770,256,5121556,46719.0711630,0
1669768020000,0.0091380,0.0091640,0.0091280,0.0091340,7258844,1669768199999,66377.3772510,228,2941991,26902.0384260,0
1669768200000,0.0091280,0.0091600,0.0091280,0.0091510,5024546,1669768379999,45946.2886560,153,3110708,28435.1215690,0
1669768380000,0.0091530,0.0091560,0.0091450,0.0091500,2709720,1669768559999,24795.0670610,102,1368065,12516.9678170,0
1669768560000,0.0091470,0.0091640,0.0091470,0.0091630,3347574,1669768739999,30662.0779790,111,2268933,20782.2824470,0
1669768740000,0.0091640,0.0092750,0.0091630,0.0092470,45605572,1669768919999,421256.6779800,1399,24604863,227242.3730070,0
1669768920000,0.0092470,0.0093340,0.0092430,0.0093040,37422148,1669769099999,348008.4335410,1080,18236492,169569.7702880,0
1669769100000,0.0093000,0.0093550,0.0092710,0.0093550,17662515,1669769279999,164396.4596290,642,9253624,86161.1612140,0
1669769280000,0.0093520,0.0093860,0.0093360,0.0093740,14613717,1669769459999,136852.7210600,551,7311054,68482.4777750,0
1669769460000,0.0093720,0.0093780,0.0093450,0.0093500,8526642,1669769639999,79783.4053290,280,3222058,30145.1182090,0
1669769640000,0.0093480,0.0093500,0.0093270,0.0093350,6091142,1669769819999,56893.7179370,235,2474128,23110.1201180,0
1669769820000,0.0093360,0.0093590,0.0093350,0.0093430,2569604,1669769999999,24007.2085680,119,1124355,10504.3804010,0
1669770000000,0.0093450,0.0093890,0.0093450,0.0093750,9623086,1669770179999,90180.9505680,350,6410437,60073.0444230,0
1669770180000,0.0093720,0.0093830,0.0093530,0.0093540,6601669,1669770359999,61858.1312680,218,2118151,19858.3359600,0
1669770360000,0.0093520,0.0093520,0.0093160,0.0093320,4883681,1669770539999,45550.8789070,211,2257832,21057.9731070,0
1669770540000,0.0093320,0.0093320,0.0093000,0.0093000,5132526,1669770719999,47830.0464700,185,1789466,16679.7850510,0
1669770720000,0.0093060,0.0093190,0.0092960,0.0093130,6284926,1669770899999,58490.3513330,225,2536139,23604.0972510,0
1669770900000,0.0093130,0.0093130,0.0092860,0.0093000,7444886,1669771079999,69235.9442820,247,3354730,31204.5862940,0
1669771080000,0.0093020,0.0093040,0.0092860,0.0092910,2868608,1669771259999,26652.8030640,100,1005435,9343.5975340,0
1669771260000,0.0092910,0.0093040,0.0092900,0.0092910,3705619,1669771439999,34453.9291110,126,2456469,22839.5103480,0
1669771440000,0.0092920,0.0092990,0.0092900,0.0092930,797333,1669771619999,7410.9751050,44,366214,3404.6915170,0
1669771620000,0.0092910,0.0093050,0.0092880,0.0093010,3799786,1669771799999,35319.9349980,128,2261189,21019.5016350,0
1669771800000,0.0092990,0.0093150,0.0092840,0.0093150,4736118,1669771979999,44051.2071380,152,3114116,28974.1485830,0
1669771980000,0.0093120,0.0093120,0.0093000,0.0093020,850578,1669772159999,7912.0348180,36,313492,2915.8835570,0
1669772160000,0.0093030,0.0093140,0.0093030,0.0093040,1312263,1669772339999,12211.8793120,54,850778,7917.1845280,0
1669772340000,0.0093030,0.0093130,0.0093000,0.0093060,747939,1669772519999,6960.6061140,43,299778,2790.1704530,0
1669772520000,0.0093060,0.0093090,0.0093040,0.0093080,1444720,1669772699999,13445.6045470,49,250760,2333.7587860,0
1669772700000,0.0093090,0.0093190,0.0093080,0.0093180,968114,1669772879999,9015.4088860,53,748359,6968.9755380,0
1669772880000,0.0093190,0.0093200,0.0093140,0.0093190,2170116,1669773059999,20219.3388730,65,946857,8821.1744420,0
1669773060000,0.0093180,0.0093230,0.0093180,0.0093220,1494100,1669773239999,13926.9661010,48,1417751,13215.4337790,0
1669773240000,0.0093220,0.0093220,0.0093110,0.0093110,1896824,1669773419999,17675.3110340,48,521541,4860.8348070,0
1669773420000,0.0093100,0.0093130,0.0093000,0.0093050,4695448,1669773599999,43705.1472060,113,1443221,13434.3898480,0
1669773600000,0.0093050,0.0093170,0.0093040,0.0093170,2930414,1669773779999,27282.4375990,89,1841764,17145.5872140,0
1669773780000,0.0093180,0.0093180,0.0093110,0.0093130,857265,1669773959999,7984.1624360,51,303251,2824.2022130,0
1669773960000,0.0093150,0.0093310,0.0093150,0.0093160,4731138,1669774139999,44104.1780320,138,3583245,33406.3438740,0
1669774140000,0.0093170,0.0093170,0.0092990,0.0093080,6550206,1669774319999,60957.8677950,163,1632530,15195.6479650,0
1669774320000,0.0093080,0.0093190,0.0093070,0.0093170,1580247,1669774499999,14717.8858280,50,695197,6473.2962310,0
1669774500000,0.0093180,0.0093350,0.0093170,0.0093350,1313501,1669774679999,12245.4623020,72,780296,7273.8201350,0
1669774680000,0.0093360,0.0093490,0.0093240,0.0093470,1798182,1669774859999,16787.9381090,82,1107473,10341.6210280,0
1669774860000,0.0093460,0.0093750,0.0093450,0.0093640,4988880,1669775039999,46702.1640710,217,2489231,23300.8225230,0
1669775040000,0.0093610,0.0093740,0.0093540,0.0093600,5526684,1669775219999,51767.0278980,171,2247507,21054.6659290,0
1669775220000,0.0093650,0.0093690,0.0093530,0.0093580,1995304,1669775399999,18682.2912160,79,750910,7031.0764270,0
1669775400000,0.0093590,0.0093590,0.0093290,0.0093290,2146316,1669775579999,20053.2708930,106,711543,6651.0367600,0
