1659233880000,0.0120450,0.0120450,0.0120100,0.0120120,1073269,1659234059999,12903.0364240,70,105491,1269.1079160,0
1659234060000,0.0120060,0.0120060,0.0119500,0.0119740,3116058,1659234239999,37335.7930160,157,1401544,16795.8556100,0
1659234240000,0.0119690,0.0119770,0.0119490,0.0119720,478630,1659234419999,5728.5613680,37,336042,4022.4872010,0
1659234420000,0.0119750,0.0119820,0.0119650,0.0119650,666160,1659234599999,7977.7271430,27,174893,2095.0604660,0
1659234600000,0.0119680,0.0119830,0.0119400,0.0119700,562451,1659234779999,6728.6794820,60,230795,2761.5353490,0
1659234780000,0.0119620,0.0119700,0.0119520,0.0119650,312768,1659234959999,3740.8420040,29,129457,1548.6935290,0
1659234960000,0.0119580,0.0119880,0.0119540,0.0119830,385048,1659235139999,4607.7864560,32,153407,1837.0940350,0
1659235140000,0.0119850,0.0120050,0.0119820,0.0119920,1846427,1659235319999,22149.2732260,72,1608950,19301.7831170,0
1659235320000,0.0119940,0.0120030,0.0119860,0.0119890,592182,1659235499999,7101.6141170,36,297320,3565.6572650,0
1659235500000,0.0119820,0.0120190,0.0119820,0.0120180,316992,1659235679999,3807.1779140,40,295734,3552.3460870,0
1659235680000,0.0120160,0.0120160,0.0120020,0.0120150,132672,1659235859999,1593.3749690,19,59279,712.0784210,0
1659235860000,0.0120120,0.0120190,0.0120050,0.0120050,417917,1659236039999,5020.7861510,19,224751,2701.0045810,0
1659236040000,0.0120080,0.0120080,0.0119700,0.0120060,843032,1659236219999,10105.6707180,37,230498,2765.8513640,0
1659236220000,0.0120040,0.0120210,0.0120020,0.0120210,265162,1659236399999,3185.3819030,26,147414,1771.5482110,0
1659236400000,0.0120220,0.0120370,0.0119930,0.0120330,854820,1659236579999,10264.7630400,89,537794,6456.2563280,0
1659236580000,0.0120360,0.0120400,0.0119780,0.0119800,2225324,1659236759999,26721.2878100,120,1185763,14230.8713750,0
1659236760000,0.0119770,0.0120250,0.0119730,0.0120210,1365992,1659236939999,16385.3460760,78,980681,11761.0202480,0
1659236940000,0.0120260,0.0120500,0.0120260,0.0120370,1791940,1659237119999,21571.9974140,82,1026205,12352.4985700,0
