open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1691539200000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691539379999,0.0000000,0,0,0.0000000,0
1691539380000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691539559999,0.0000000,0,0,0.0000000,0
1691539560000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691539739999,0.0000000,0,0,0.0000000,0
1691539740000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691539919999,0.0000000,0,0,0.0000000,0
1691539920000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691540099999,0.0000000,0,0,0.0000000,0
1691540100000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691540279999,0.0000000,0,0,0.0000000,0
1691540280000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691540459999,0.0000000,0,0,0.0000000,0
1691540460000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691540639999,0.0000000,0,0,0.0000000,0
1691540640000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691540819999,0.0000000,0,0,0.0000000,0
1691540820000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691540999999,0.0000000,0,0,0.0000000,0
1691541000000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691541179999,0.0000000,0,0,0.0000000,0
1691541180000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691541359999,0.0000000,0,0,0.0000000,0
1691541360000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691541539999,0.0000000,0,0,0.0000000,0
1691541540000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691541719999,0.0000000,0,0,0.0000000,0
1691541720000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691541899999,0.0000000,0,0,0.0000000,0
1691541900000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691542079999,0.0000000,0,0,0.0000000,0
1691542080000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691542259999,0.0000000,0,0,0.0000000,0
1691542260000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691542439999,0.0000000,0,0,0.0000000,0
1691542440000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691542619999,0.0000000,0,0,0.0000000,0
1691542620000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691542799999,0.0000000,0,0,0.0000000,0
1691542800000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691542979999,0.0000000,0,0,0.0000000,0
1691542980000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691543159999,0.0000000,0,0,0.0000000,0
1691543160000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691543339999,0.0000000,0,0,0.0000000,0
1691543340000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691543519999,0.0000000,0,0,0.0000000,0
1691543520000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691543699999,0.0000000,0,0,0.0000000,0
1691543700000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691543879999,0.0000000,0,0,0.0000000,0
1691543880000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691544059999,0.0000000,0,0,0.0000000,0
1691544060000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691544239999,0.0000000,0,0,0.0000000,0
1691544240000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691544419999,0.0000000,0,0,0.0000000,0
1691544420000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691544599999,0.0000000,0,0,0.0000000,0
1691544600000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691544779999,0.0000000,0,0,0.0000000,0
1691544780000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691544959999,0.0000000,0,0,0.0000000,0
1691544960000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691545139999,0.0000000,0,0,0.0000000,0
1691545140000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691545319999,0.0000000,0,0,0.0000000,0
1691545320000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691545499999,0.0000000,0,0,0.0000000,0
1691545500000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691545679999,0.0000000,0,0,0.0000000,0
1691545680000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691545859999,0.0000000,0,0,0.0000000,0
1691545860000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691546039999,0.0000000,0,0,0.0000000,0
1691546040000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691546219999,0.0000000,0,0,0.0000000,0
1691546220000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691546399999,0.0000000,0,0,0.0000000,0
1691546400000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691546579999,0.0000000,0,0,0.0000000,0
1691546580000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691546759999,0.0000000,0,0,0.0000000,0
1691546760000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691546939999,0.0000000,0,0,0.0000000,0
1691546940000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691547119999,0.0000000,0,0,0.0000000,0
1691547120000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691547299999,0.0000000,0,0,0.0000000,0
1691547300000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691547479999,0.0000000,0,0,0.0000000,0
1691547480000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691547659999,0.0000000,0,0,0.0000000,0
1691547660000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691547839999,0.0000000,0,0,0.0000000,0
1691547840000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691548019999,0.0000000,0,0,0.0000000,0
1691548020000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691548199999,0.0000000,0,0,0.0000000,0
1691548200000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691548379999,0.0000000,0,0,0.0000000,0
1691548380000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691548559999,0.0000000,0,0,0.0000000,0
1691548560000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691548739999,0.0000000,0,0,0.0000000,0
1691548740000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691548919999,0.0000000,0,0,0.0000000,0
1691548920000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691549099999,0.0000000,0,0,0.0000000,0
1691549100000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691549279999,0.0000000,0,0,0.0000000,0
1691549280000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691549459999,0.0000000,0,0,0.0000000,0
1691549460000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691549639999,0.0000000,0,0,0.0000000,0
1691549640000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691549819999,0.0000000,0,0,0.0000000,0
1691549820000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691549999999,0.0000000,0,0,0.0000000,0
1691550000000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691550179999,0.0000000,0,0,0.0000000,0
1691550180000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691550359999,0.0000000,0,0,0.0000000,0
1691550360000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691550539999,0.0000000,0,0,0.0000000,0
1691550540000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691550719999,0.0000000,0,0,0.0000000,0
1691550720000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691550899999,0.0000000,0,0,0.0000000,0
1691550900000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691551079999,0.0000000,0,0,0.0000000,0
1691551080000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691551259999,0.0000000,0,0,0.0000000,0
1691551260000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691551439999,0.0000000,0,0,0.0000000,0
1691551440000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691551619999,0.0000000,0,0,0.0000000,0
1691551620000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691551799999,0.0000000,0,0,0.0000000,0
1691551800000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691551979999,0.0000000,0,0,0.0000000,0
1691551980000,0.0084930,0.0084930,0.0084930,0.0084930,0,1691552159999,0.0000000,0,0,0.0000000,0
