1659580560000,0.0119580,0.0119580,0.0119420,0.0119430,1269481,1659580739999,15170.2067340,40,419053,5008.1677290,0
1659580740000,0.0119410,0.0119500,0.0119390,0.0119410,1191206,1659580919999,14229.1220680,43,910876,10879.8887660,0
1659580920000,0.0119410,0.0119460,0.0119230,0.0119280,1622540,1659581099999,19358.6649430,46,416070,4967.0816470,0
1659581100000,0.0119290,0.0119350,0.0119160,0.0119260,1466103,1659581279999,17481.6120130,60,686249,8184.0111080,0
1659581280000,0.0119210,0.0119420,0.0119170,0.0119420,434882,1659581459999,5187.8058160,27,353338,4215.6450640,0
1659581460000,0.0119390,0.0119390,0.0119240,0.0119260,1378530,1659581639999,16445.0840040,47,506780,6045.5653920,0
1659581640000,0.0119240,0.0119460,0.0119210,0.0119440,2212906,1659581819999,26400.8017980,52,1410971,16831.9650200,0
1659581820000,0.0119430,0.0119520,0.0119370,0.0119490,618087,1659581999999,7383.4007100,30,400309,4782.2066700,0
1659582000000,0.0119510,0.0119680,0.0119510,0.0119630,952816,1659582179999,11394.1698330,76,661287,7907.3686690,0
1659582180000,0.0119630,0.0119680,0.0119490,0.0119530,1554354,1659582359999,18586.1274900,71,622060,7437.6792990,0
1659582360000,0.0119520,0.0119520,0.0119240,0.0119260,937463,1659582539999,11193.6451840,59,511787,6111.8705650,0
1659582540000,0.0119250,0.0119400,0.0119250,0.0119370,2011760,1659582719999,24010.5520920,39,1172684,13993.5716130,0
1659582720000,0.0119350,0.0119440,0.0119290,0.0119310,1706307,1659582899999,20364.1741470,40,682862,8149.8449260,0
1659582900000,0.0119260,0.0119380,0.0119190,0.0119380,1696175,1659583079999,20234.1186180,47,899009,10727.7925380,0
1659583080000,0.0119380,0.0119380,0.0119290,0.0119310,924726,1659583259999,11035.6190110,25,118785,1417.3472990,0
1659583260000,0.0119310,0.0119410,0.0119310,0.0119370,1103702,1659583439999,13174.9541310,24,882955,10539.8750320,0
1659583440000,0.0119310,0.0119370,0.0119250,0.0119280,688785,1659583619999,8217.3847420,15,278431,3322.4839770,0
1659583620000,0.0119250,0.0119260,0.0119170,0.0119170,1539567,1659583799999,18350.8947360,24,724730,8639.6044470,0
1659583800000,0.0119150,0.0119260,0.0119150,0.0119200,557186,1659583979999,6642.3427050,40,473395,5643.4506790,0
1659583980000,0.0119190,0.0119330,0.0119190,0.0119290,1471783,1659584159999,17556.2644070,42,1078588,12865.4722750,0
1659584160000,0.0119320,0.0119550,0.0119320,0.0119500,2685169,1659584339999,32067.0174370,69,1197854,14306.7821420,0
1659584340000,0.0119550,0.0119600,0.0119400,0.0119400,1608056,1659584519999,19216.2079610,47,187859,2245.6902730,0
1659584520000,0.0119400,0.0119400,0.0119160,0.0119260,1927176,1659584699999,22984.2292830,65,983976,11735.2971690,0
1659584700000,0.0119220,0.0119470,0.0119180,0.0119290,1505726,1659584879999,17961.9324710,53,991186,11825.8490550,0
1659584880000,0.0119310,0.0119470,0.0119260,0.0119310,4198481,1659585059999,50110.7557790,86,3735142,44581.6734500,0
1659585060000,0.0119290,0.0119360,0.0119270,0.0119300,984528,1659585239999,11745.2813670,42,181007,2159.4863410,0
1659585240000,0.0119260,0.0119280,0.0118590,0.0118740,13096103,1659585419999,155678.4535250,299,5569139,66185.4610900,0
1659585420000,0.0118760,0.0118980,0.0118660,0.0118830,5102724,1659585599999,60621.7041230,137,1688484,20053.0420970,0
1659585600000,0.0118840,0.0118960,0.0118150,0.0118730,12462649,1659585779999,147734.7627340,433,4389879,52024.0905670,0
1659585780000,0.0118740,0.0118960,0.0118740,0.0118960,2267928,1659585959999,26952.3060050,139,1469650,17463.2055640,0
1659585960000,0.0118960,0.0119080,0.0118900,0.0119040,2951838,1659586139999,35113.9934480,272,1928966,22947.3480110,0
1659586140000,0.0119020,0.0119110,0.0118970,0.0119050,1010302,1659586319999,12026.7418220,77,420591,5007.0731970,0
1659586320000,0.0119040,0.0119130,0.0119040,0.0119040,1240256,1659586499999,14768.9856020,80,611059,7276.4834880,0
1659586500000,0.0119090,0.0119110,0.0118890,0.0118890,2292154,1659586679999,27278.3300040,77,223219,2658.5832210,0
1659586680000,0.0118890,0.0118970,0.0118810,0.0118810,1157783,1659586859999,13766.1154580,83,637198,7577.4075030,0
1659586860000,0.0118910,0.0118910,0.0118680,0.0118750,1234701,1659587039999,14663.9879770,55,436914,5189.0436200,0
1659587040000,0.0118760,0.0119010,0.0118760,0.0119010,628348,1659587219999,7467.7177640,47,466575,5545.1450630,0
1659587220000,0.0119000,0.0119160,0.0119000,0.0119140,840340,1659587399999,10008.7207040,69,496706,5914.7637930,0
1659587400000,0.0119130,0.0119220,0.0119050,0.0119170,1888270,1659587579999,22496.8913500,84,911804,10864.4774850,0
1659587580000,0.0119140,0.0119330,0.0119080,0.0119320,894999,1659587759999,10665.4429720,65,728320,8679.4558310,0
1659587760000,0.0119300,0.0119380,0.0119260,0.0119290,763338,1659587939999,9106.5777630,37,433140,5166.8790500,0
1659587940000,0.0119340,0.0119400,0.0119280,0.0119350,1131995,1659588119999,13508.9967110,61,174614,2083.5939750,0
1659588120000,0.0119350,0.0119360,0.0119210,0.0119280,1734909,1659588299999,20698.1472300,85,883802,10544.6054220,0
1659588300000,0.0119280,0.0119360,0.0119210,0.0119210,1717524,1659588479999,20485.3145020,77,695254,8293.4761370,0
1659588480000,0.0119180,0.0119260,0.0119150,0.0119150,1582685,1659588659999,18865.2681260,65,599791,7149.7457740,0
1659588660000,0.0119140,0.0119140,0.0118950,0.0119090,1240229,1659588839999,14765.9785230,54,302494,3602.3331790,0
1659588840000,0.0119070,0.0119110,0.0118960,0.0119110,1152690,1659589019999,13717.1160850,32,713480,8488.9024100,0
1659589020000,0.0119090,0.0119130,0.0119020,0.0119040,551105,1659589199999,6561.3084250,18,337037,4012.7312080,0
1659589200000,0.0119040,0.0119510,0.0119030,0.0119510,1952249,1659589379999,23291.7390090,106,1251092,14936.3336860,0
1659589380000,0.0119530,0.0119640,0.0119330,0.0119330,2887342,1659589559999,34495.0548510,144,1362399,16277.6545420,0
1659589560000,0.0119310,0.0119500,0.0119210,0.0119410,2935770,1659589739999,35039.5567170,93,1913094,22832.4364760,0
1659589740000,0.0119430,0.0119580,0.0119430,0.0119580,1632968,1659589919999,19517.8171190,47,1162434,13893.6678230,0
1659589920000,0.0119560,0.0119560,0.0119270,0.0119410,4777037,1659590099999,57049.8986250,97,185959,2221.0461030,0
1659590100000,0.0119410,0.0119410,0.0119270,0.0119330,2461064,1659590279999,29367.6875180,120,972805,11609.0642660,0
1659590280000,0.0119350,0.0119420,0.0119280,0.0119390,760438,1659590459999,9076.9057600,29,591540,7060.6399420,0
1659590460000,0.0119350,0.0119530,0.0119320,0.0119380,2758770,1659590639999,32945.1840040,84,1873999,22378.9266130,0
1659590640000,0.0119430,0.0119520,0.0119410,0.0119430,961292,1659590819999,11482.9730300,30,597813,7140.6417460,0
1659590820000,0.0119430,0.0119450,0.0119310,0.0119320,1205484,1659590999999,14393.7558410,38,465786,5561.4881670,0
1659591000000,0.0119330,0.0119340,0.0119170,0.0119260,913771,1659591179999,10896.8144830,49,735850,8774.9705970,0
1659591180000,0.0119290,0.0119440,0.0119250,0.0119400,846167,1659591359999,10097.9858290,23,602219,7186.6188940,0
1659591360000,0.0119370,0.0119460,0.0119370,0.0119440,389494,1659591539999,4650.3989460,11,354975,4238.1277740,0
1659591540000,0.0119430,0.0119560,0.0119390,0.0119530,388955,1659591719999,4646.2288190,22,267240,3192.4849470,0
1659591720000,0.0119550,0.0119640,0.0119510,0.0119560,1889732,1659591899999,22595.7582400,56,1110018,13272.9531550,0
1659591900000,0.0119530,0.0119790,0.0119480,0.0119720,2008158,1659592079999,24029.4267520,69,1279338,15303.7478110,0
1659592080000,0.0119700,0.0119720,0.0119620,0.0119640,1276017,1659592259999,15270.1771950,32,483852,5790.8340880,0
1659592260000,0.0119630,0.0119690,0.0119630,0.0119640,613054,1659592439999,7335.3855700,14,339735,4064.5295640,0
1659592440000,0.0119650,0.0119780,0.0119590,0.0119700,2138374,1659592619999,25595.9370960,53,1239265,14834.0986400,0
1659592620000,0.0119700,0.0119750,0.0119620,0.0119690,1530842,1659592799999,18319.2150880,34,1024491,12259.1913170,0
1659592800000,0.0119760,0.0119800,0.0119720,0.0119730,1271062,1659592979999,15221.1851290,99,521500,6245.2038790,0
1659592980000,0.0119730,0.0120030,0.0119690,0.0119860,2426540,1659593159999,29099.2726960,116,1534656,18403.9415790,0
1659593160000,0.0119840,0.0119980,0.0119800,0.0119800,1777467,1659593339999,21313.9359660,63,529005,6344.5631070,0
1659593340000,0.0119770,0.0119780,0.0119690,0.0119720,677097,1659593519999,8107.3694780,44,370370,4434.9785580,0
1659593520000,0.0119700,0.0119750,0.0119520,0.0119520,1490154,1659593699999,17824.3239910,46,574889,6878.1216500,0
1659593700000,0.0119510,0.0119510,0.0118420,0.0118950,7030136,1659593879999,83548.0850610,289,3714200,44082.2165670,0
1659593880000,0.0118910,0.0118910,0.0118570,0.0118740,3841026,1659594059999,45611.5926540,144,1444368,17151.8488880,0
1659594060000,0.0118730,0.0118780,0.0118590,0.0118630,2271891,1659594239999,26966.5118940,59,1034165,12277.2724110,0
1659594240000,0.0118640,0.0118710,0.0118210,0.0118400,4259025,1659594419999,50416.6239190,169,950738,11259.0207080,0
1659594420000,0.0118390,0.0118440,0.0118300,0.0118340,2255968,1659594599999,26706.5532780,78,990878,11731.6108400,0
1659594600000,0.0118330,0.0118330,0.0117850,0.0118160,6730281,1659594779999,79444.0566250,235,2233827,26374.2560930,0
1659594780000,0.0118160,0.0118830,0.0118150,0.0118640,4798816,1659594959999,56862.0932770,150,3333694,39492.8053670,0
1659594960000,0.0118640,0.0118870,0.0118620,0.0118640,1910243,1659595139999,22685.6696190,67,895021,10628.6835550,0
1659595140000,0.0118630,0.0118630,0.0118420,0.0118600,1998137,1659595319999,23683.7366110,89,1205269,14286.1114670,0
1659595320000,0.0118590,0.0118670,0.0118460,0.0118670,13012319,1659595499999,154272.3816430,95,11742487,139218.3265850,0
1659595500000,0.0118590,0.0118830,0.0118560,0.0118590,23703869,1659595679999,281331.5479370,113,22057058,261782.2257260,0
1659595680000,0.0118580,0.0118700,0.0118400,0.0118700,19758441,1659595859999,234192.8406970,87,18688977,221517.4514580,0
1659595860000,0.0118670,0.0118670,0.0118480,0.0118580,19070460,1659596039999,226100.6085670,64,18575425,220230.3653310,0
1659596040000,0.0118500,0.0118620,0.0118350,0.0118490,20919251,1659596219999,247863.6459910,84,18645150,220926.4404660,0
1659596220000,0.0118480,0.0118580,0.0118360,0.0118580,26250679,1659596399999,310953.8613820,68,25293417,299614.2412100,0
1659596400000,0.0118580,0.0118580,0.0118240,0.0118530,24258375,1659596579999,287248.9637390,143,21995974,260454.1375840,0
1659596580000,0.0118490,0.0118550,0.0118410,0.0118520,22810384,1659596759999,270241.0404260,68,21482870,254515.0902810,0
1659596760000,0.0118490,0.0118850,0.0118490,0.0118850,20991852,1659596939999,249108.1792270,93,18999632,225469.8881720,0
1659596940000,0.0118810,0.0118830,0.0118630,0.0118710,44755713,1659597119999,531291.1731690,77,43184182,512636.7837470,0
1659597120000,0.0118720,0.0118870,0.0118580,0.0118640,23270552,1659597299999,276198.3036200,67,21928783,260270.9619700,0
1659597300000,0.0118660,0.0118730,0.0118560,0.0118590,44907779,1659597479999,532743.7360220,74,42771877,507406.6785340,0
1659597480000,0.0118570,0.0118890,0.0118570,0.0118730,43084937,1659597659999,511947.2987590,95,40498899,481229.1931010,0
1659597660000,0.0118750,0.0118870,0.0118750,0.0118850,50358924,1659597839999,598421.9064530,41,50089781,595223.6147370,0
1659597840000,0.0118860,0.0118940,0.0118840,0.0118870,25941134,1659598019999,308390.0546830,54,25047701,297768.8561900,0
1659598020000,0.0118850,0.0118870,0.0118730,0.0118820,54796578,1659598199999,650969.3640570,64,53283617,632996.4490150,0
1659598200000,0.0118830,0.0118920,0.0118770,0.0118840,27358009,1659598379999,325101.8931990,94,25261783,300194.8251800,0
1659598380000,0.0118880,0.0118900,0.0118730,0.0118760,14812049,1659598559999,175947.2820910,34,14341138,170352.2214650,0
1659598560000,0.0118730,0.0118790,0.0118580,0.0118640,30599628,1659598739999,363138.1071060,75,29025175,344447.7753660,0
1659598740000,0.0118680,0.0118810,0.0118660,0.0118810,18482131,1659598919999,219414.4662610,49,17820462,211559.5604840,0
1659598920000,0.0118770,0.0118800,0.0118720,0.0118740,33157345,1659599099999,393706.9438640,47,32163240,381902.6519200,0
1659599100000,0.0118700,0.0118730,0.0118540,0.0118610,22641541,1659599279999,268565.4837320,57,21449948,254432.8874710,0
1659599280000,0.0118590,0.0118900,0.0118590,0.0118710,74613439,1659599459999,885657.5085490,134,71335471,846747.4789020,0
1659599460000,0.0118700,0.0118750,0.0118660,0.0118740,18648607,1659599639999,221326.9863110,56,17864589,212022.0177540,0
1659599640000,0.0118740,0.0118740,0.0118430,0.0118430,47731118,1659599819999,565643.9575140,77,46356378,549347.5232190,0
1659599820000,0.0118400,0.0118460,0.0118270,0.0118460,79878245,1659599999999,945644.3156670,86,78309523,927078.1974060,0
1659600000000,0.0118460,0.0118460,0.0118260,0.0118300,44365948,1659600179999,525109.2535320,103,42881225,507541.0382170,0
1659600180000,0.0118300,0.0118320,0.0118050,0.0118120,30632077,1659600359999,361942.3571700,139,28954651,342122.0733990,0
1659600360000,0.0118110,0.0118160,0.0117830,0.0117860,40572972,1659600539999,478548.4764540,182,35676900,420802.1231530,0
1659600540000,0.0117860,0.0117920,0.0117730,0.0117850,36862195,1659600719999,434263.3999400,186,33176751,390856.7104170,0
1659600720000,0.0117830,0.0117970,0.0117800,0.0117880,6503041,1659600899999,76677.9276170,96,5376420,63396.1944570,0
1659600900000,0.0117900,0.0118160,0.0117900,0.0117930,25103765,1659601079999,296245.2156050,170,23321079,275207.1325420,0
1659601080000,0.0117930,0.0117950,0.0117800,0.0117820,51169072,1659601259999,603021.3570400,85,50036892,589678.7758740,0
1659601260000,0.0117820,0.0117970,0.0117740,0.0117920,44455550,1659601439999,523685.0200150,103,43147711,508283.0656600,0
1659601440000,0.0117930,0.0118290,0.0117880,0.0118180,27202864,1659601619999,321136.6420820,165,25502644,301054.2100570,0
1659601620000,0.0118170,0.0118240,0.0118150,0.0118200,43844175,1659601799999,518232.5849020,76,42818545,506110.8052460,0
1659601800000,0.0118180,0.0118360,0.0118050,0.0118310,12268680,1659601979999,145069.8434940,88,11793065,139445.8940150,0
1659601980000,0.0118300,0.0118420,0.0118130,0.0118180,62001049,1659602159999,733428.2556300,84,60681708,717820.5018540,0
1659602160000,0.0118180,0.0118200,0.0117940,0.0117990,44797905,1659602339999,528757.8954630,97,43109256,508830.5112930,0
1659602340000,0.0117970,0.0118100,0.0117900,0.0117900,66638421,1659602519999,786530.5563250,97,64071703,756242.4805320,0
1659602520000,0.0117910,0.0118030,0.0117870,0.0118030,51091101,1659602699999,602497.0689480,81,49904374,588504.0279270,0
1659602700000,0.0117980,0.0118110,0.0117830,0.0117830,69639379,1659602879999,821137.4952010,99,67515443,796094.5232940,0
1659602880000,0.0117880,0.0118180,0.0117870,0.0117910,71003254,1659603059999,837636.2751040,136,67674551,798372.5390210,0
1659603060000,0.0117900,0.0117970,0.0117740,0.0117970,58108704,1659603239999,684773.1815790,130,54952416,647583.1090110,0
1659603240000,0.0117920,0.0117990,0.0117840,0.0117880,43395422,1659603419999,511714.7973250,46,42562895,501897.9419160,0
1659603420000,0.0117840,0.0117940,0.0117660,0.0117880,69885490,1659603599999,823419.6001240,104,67954328,800662.9808550,0
1659603600000,0.0117860,0.0117910,0.0117680,0.0117760,67233963,1659603779999,791937.1488160,152,64796180,763228.6317800,0
1659603780000,0.0117730,0.0117840,0.0117680,0.0117840,27677234,1659603959999,325950.6968430,90,26063154,306947.7454840,0
1659603960000,0.0117820,0.0118030,0.0117820,0.0118000,41420021,1659604139999,488388.1515720,82,40132785,473211.2459970,0
1659604140000,0.0118020,0.0118130,0.0118000,0.0118100,53745652,1659604319999,634561.2055520,43,53336102,629725.7297170,0
1659604320000,0.0118100,0.0118130,0.0118080,0.0118120,3862796,1659604499999,45619.9636700,10,3767283,44492.0462860,0
1659604500000,0.0118140,0.0118190,0.0118070,0.0118190,54591916,1659604679999,644832.2731370,65,53374778,630457.1118980,0
1659604680000,0.0118120,0.0118200,0.0118080,0.0118200,8150995,1659604859999,96297.3843680,29,7840330,92627.8710080,0
1659604860000,0.0118220,0.0118220,0.0118090,0.0118170,1372377,1659605039999,16210.7886690,33,1082299,12783.4977450,0
1659605040000,0.0118180,0.0118250,0.0118160,0.0118160,7551389,1659605219999,89264.6389790,22,7343199,86803.9260950,0
1659605220000,0.0118170,0.0118360,0.0118170,0.0118270,15820444,1659605399999,187173.6096660,60,14790978,174993.0730440,0
1659605400000,0.0118240,0.0118320,0.0118200,0.0118280,11462244,1659605579999,135564.1915250,67,11170667,132115.7343540,0
1659605580000,0.0118290,0.0118380,0.0117830,0.0117950,25560470,1659605759999,301905.1072410,170,22831491,269679.6623500,0
1659605760000,0.0117890,0.0117950,0.0117760,0.0117940,22517092,1659605939999,265347.1641660,60,21433531,252581.9934010,0
1659605940000,0.0117960,0.0118180,0.0117890,0.0118120,41387328,1659606119999,488465.1967110,93,39107162,461548.4595400,0
1659606120000,0.0118120,0.0118180,0.0118010,0.0118010,79810922,1659606299999,942734.2585100,91,78214340,923879.0687400,0
1659606300000,0.0118050,0.0118200,0.0118020,0.0118100,66673883,1659606479999,787403.0447980,94,64249968,758780.7767330,0
1659606480000,0.0118050,0.0118340,0.0118050,0.0118290,44193281,1659606659999,522262.3871170,71,43131133,509719.2428100,0
1659606660000,0.0118280,0.0118320,0.0118210,0.0118230,15327335,1659606839999,181279.8858280,47,14304809,169188.4548480,0
1659606840000,0.0118210,0.0118300,0.0118210,0.0118300,14856018,1659607019999,175718.7286580,36,14821309,175308.2812880,0
1659607020000,0.0118280,0.0118350,0.0118270,0.0118270,11239955,1659607199999,132996.9839970,26,10653500,126059.4417510,0
1659607200000,0.0118270,0.0118470,0.0118210,0.0118470,35797484,1659607379999,423713.2621280,181,33416985,395534.2997930,0
1659607380000,0.0118450,0.0118670,0.0118450,0.0118580,23233314,1659607559999,275528.2943870,117,22314499,264633.2156310,0
1659607560000,0.0118590,0.0118740,0.0118580,0.0118690,19897221,1659607739999,236077.6148180,91,18728834,222218.6065640,0
1659607740000,0.0118640,0.0118720,0.0118400,0.0118550,95490827,1659607919999,1131902.5932230,118,92288934,1093960.0336610,0
1659607920000,0.0118490,0.0118720,0.0118470,0.0118690,26350867,1659608099999,312440.5699960,66,24943422,295748.8980600,0
1659608100000,0.0118690,0.0118690,0.0118480,0.0118570,43194460,1659608279999,512134.9532780,50,42692190,506180.4488990,0
1659608280000,0.0118570,0.0118730,0.0118510,0.0118730,86952694,1659608459999,1031005.1988940,96,85814836,1017514.8525860,0
1659608460000,0.0118700,0.0118700,0.0118610,0.0118640,48726529,1659608639999,578100.0064270,86,46911273,556564.2829530,0
1659608640000,0.0118610,0.0118720,0.0118600,0.0118650,56963080,1659608819999,675877.0965800,118,54709981,649146.5162760,0
1659608820000,0.0118620,0.0118620,0.0118580,0.0118600,421046,1659608999999,4993.5968180,20,217227,2576.3459600,0
1659609000000,0.0118580,0.0118620,0.0118540,0.0118600,12020669,1659609179999,142551.3481320,74,11205463,132885.0881600,0
1659609180000,0.0118580,0.0118780,0.0118520,0.0118520,12851947,1659609359999,152451.1537910,65,11813869,140140.2717890,0
1659609360000,0.0118510,0.0118610,0.0118450,0.0118520,12402195,1659609539999,146970.2226420,58,11683168,138450.9246020,0
1659609540000,0.0118510,0.0118560,0.0118370,0.0118370,4649818,1659609719999,55074.9630770,57,3826550,45320.6635780,0
1659609720000,0.0118370,0.0118500,0.0118310,0.0118460,38096736,1659609899999,451019.9638000,83,35993789,426129.9537110,0
1659609900000,0.0118410,0.0118430,0.0118320,0.0118370,19741953,1659610079999,233693.4462430,56,17897425,211866.0898120,0
1659610080000,0.0118330,0.0118340,0.0118330,0.0118330,216784,1659610259999,2565.2082520,5,0,0.0000000,0
1659610260000,0.0118330,0.0118470,0.0118330,0.0118450,11646873,1659610439999,137934.9551710,40,11282786,133624.8969010,0
1659610440000,0.0118450,0.0118470,0.0118110,0.0118180,64026682,1659610619999,756881.0280180,120,60426684,714328.0219950,0
1659610620000,0.0118160,0.0118390,0.0118160,0.0118280,47693656,1659610799999,563870.9332020,71,46232893,546602.1345920,0
1659610800000,0.0118260,0.0118360,0.0118230,0.0118300,36196671,1659610979999,428126.0100920,74,35701127,422263.9589670,0
1659610980000,0.0118310,0.0118310,0.0118130,0.0118270,65745365,1659611159999,777074.0718940,77,64017207,756640.4993640,0
1659611160000,0.0118280,0.0118430,0.0118240,0.0118410,36319238,1659611339999,429647.2930410,70,35668823,421954.3449660,0
1659611340000,0.0118380,0.0118510,0.0118160,0.0118160,23278123,1659611519999,275361.7766180,81,21543009,254840.9968900,0
1659611520000,0.0118150,0.0118210,0.0118080,0.0118210,43945623,1659611699999,519053.8428320,64,43176130,509966.0391580,0
1659611700000,0.0118200,0.0118220,0.0117970,0.0117970,18778030,1659611879999,221791.0877990,45,17747570,209626.9631790,0
1659611880000,0.0117950,0.0118170,0.0117950,0.0118040,11335799,1659612059999,133908.8446990,37,11058507,130635.6544770,0
