open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1684454400000,0.0086940,0.0087050,0.0086940,0.0087040,1352116,1684454579999,11765.6358410,72,722767,6288.7454030,0
1684454580000,0.0087030,0.0087230,0.0087000,0.0087230,2028709,1684454759999,17668.5630790,73,1347953,11741.0098130,0
1684454760000,0.0087220,0.0087220,0.0087110,0.0087130,972407,1684454939999,8472.8966740,26,787575,6861.5339320,0
1684454940000,0.0087130,0.0087150,0.0087110,0.0087130,383941,1684455119999,3345.7039770,13,132199,1151.9048770,0
1684455120000,0.0087160,0.0087180,0.0087160,0.0087180,133618,1684455299999,1164.6281020,6,121941,1062.8377560,0
1684455300000,0.0087150,0.0087240,0.0087150,0.0087160,601785,1684455479999,5247.9182170,23,341519,2977.5868090,0
1684455480000,0.0087150,0.0087150,0.0087080,0.0087080,270293,1684455659999,2354.8005770,19,105941,923.0639330,0
1684455660000,0.0087050,0.0087060,0.0087010,0.0087020,220276,1684455839999,1917.2975950,9,189110,1646.0329420,0
1684455840000,0.0087020,0.0087030,0.0086970,0.0087030,760326,1684456019999,6614.4635090,56,457978,3984.0679880,0
1684456020000,0.0087010,0.0087010,0.0086920,0.0086920,575122,1684456199999,5001.9807060,63,369065,3209.9506410,0
1684456200000,0.0086910,0.0087130,0.0086850,0.0087080,3987517,1684456379999,34657.1669440,140,717546,6238.0241840,0
1684456380000,0.0087040,0.0087040,0.0087010,0.0087040,186703,1684456559999,1624.8434180,16,63472,552.2767030,0
1684456560000,0.0087030,0.0087030,0.0086940,0.0086950,259031,1684456739999,2253.5973660,12,170363,1482.2337190,0
1684456740000,0.0086950,0.0086960,0.0086950,0.0086960,66442,1684456919999,577.7733830,6,60193,523.4383280,0
1684456920000,0.0086980,0.0087000,0.0086960,0.0086960,661209,1684457099999,5751.8382910,15,236570,2057.5664800,0
1684457100000,0.0086950,0.0086950,0.0086710,0.0086760,1980220,1684457279999,17186.7625220,80,657897,5707.1520220,0
1684457280000,0.0086780,0.0086950,0.0086780,0.0086870,666565,1684457459999,5789.7570100,32,302697,2629.3408130,0
1684457460000,0.0086860,0.0087050,0.0086860,0.0087050,623397,1684457639999,5420.6791900,29,212988,1852.0556960,0
1684457640000,0.0087060,0.0087160,0.0087060,0.0087160,901665,1684457819999,7855.7497290,44,609618,5310.8174600,0
1684457820000,0.0087130,0.0087140,0.0087110,0.0087130,719873,1684457999999,6271.8193450,16,4630,40.3319300,0
1684458000000,0.0087120,0.0087120,0.0087020,0.0087050,438186,1684458179999,3814.9563810,19,245238,2134.4560770,0
1684458180000,0.0087060,0.0087260,0.0087060,0.0087100,2132141,1684458359999,18589.7185170,65,1300135,11332.1742680,0
1684458360000,0.0087140,0.0087140,0.0087080,0.0087080,310639,1684458539999,2705.6460200,18,82665,720.1274800,0
1684458540000,0.0087050,0.0087090,0.0087030,0.0087070,736553,1684458719999,6413.4201150,15,591612,5151.2153870,0
1684458720000,0.0087050,0.0087050,0.0087030,0.0087030,252778,1684458899999,2200.0129600,4,203489,1770.9647670,0
1684458900000,0.0087030,0.0087040,0.0086890,0.0086890,620873,1684459079999,5401.1025460,31,268834,2339.9192000,0
1684459080000,0.0086860,0.0086930,0.0086840,0.0086860,850598,1684459259999,7388.4160430,33,530268,4605.9890250,0
1684459260000,0.0086870,0.0086910,0.0086740,0.0086740,645828,1684459439999,5606.6689150,31,127812,1109.9935380,0
1684459440000,0.0086730,0.0086740,0.0086640,0.0086700,695527,1684459619999,6029.0186840,39,304685,2641.0425890,0
1684459620000,0.0086670,0.0086750,0.0086670,0.0086740,296009,1684459799999,2566.6879340,11,263381,2283.6400340,0
1684459800000,0.0086750,0.0086850,0.0086720,0.0086720,492894,1684459979999,4276.7914950,33,271769,2358.1417600,0
1684459980000,0.0086690,0.0086760,0.0086640,0.0086700,856846,1684460159999,7428.2374030,31,573233,4969.2000720,0
1684460160000,0.0086720,0.0086740,0.0086710,0.0086710,174971,1684460339999,1517.6071970,6,36912,320.1008640,0
1684460340000,0.0086730,0.0086760,0.0086730,0.0086730,138045,1684460519999,1197.6034200,9,51945,450.5998200,0
1684460520000,0.0086710,0.0086790,0.0086710,0.0086740,488598,1684460699999,4239.4776620,17,85335,740.4430220,0
1684460700000,0.0086780,0.0086860,0.0086640,0.0086680,696012,1684460879999,6037.1803080,32,495441,4297.9836480,0
1684460880000,0.0086700,0.0086790,0.0086660,0.0086740,181970,1684461059999,1577.7774190,14,179321,1554.8043700,0
