open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685923200000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685923379999,0.0000000,0,0,0.0000000,0
1685923380000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685923559999,0.0000000,0,0,0.0000000,0
1685923560000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685923739999,0.0000000,0,0,0.0000000,0
1685923740000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685923919999,0.0000000,0,0,0.0000000,0
1685923920000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685924099999,0.0000000,0,0,0.0000000,0
1685924100000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685924279999,0.0000000,0,0,0.0000000,0
1685924280000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685924459999,0.0000000,0,0,0.0000000,0
1685924460000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685924639999,0.0000000,0,0,0.0000000,0
1685924640000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685924819999,0.0000000,0,0,0.0000000,0
1685924820000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685924999999,0.0000000,0,0,0.0000000,0
1685925000000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685925179999,0.0000000,0,0,0.0000000,0
1685925180000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685925359999,0.0000000,0,0,0.0000000,0
1685925360000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685925539999,0.0000000,0,0,0.0000000,0
1685925540000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685925719999,0.0000000,0,0,0.0000000,0
1685925720000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685925899999,0.0000000,0,0,0.0000000,0
1685925900000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685926079999,0.0000000,0,0,0.0000000,0
1685926080000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685926259999,0.0000000,0,0,0.0000000,0
1685926260000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685926439999,0.0000000,0,0,0.0000000,0
1685926440000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685926619999,0.0000000,0,0,0.0000000,0
1685926620000,0.0084930,0.0084930,0.0084930,0.0084930,0,1685926799999,0.0000000,0,0,0.0000000,0
