open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1661990400000,0.0120860,0.0120960,0.0120560,0.0120950,3262780,1661990579999,39408.1313080,227,1635079,19742.4200390,0
1661990580000,0.0120950,0.0121460,0.0120890,0.0121430,2694085,1661990759999,32630.9677360,243,1260236,15262.5724230,0
1661990760000,0.0121420,0.0121590,0.0121260,0.0121560,2530628,1661990939999,30717.2971750,165,884217,10735.1426310,0
1661990940000,0.0121570,0.0121700,0.0121500,0.0121600,2299017,1661991119999,27951.3967020,154,1024158,12451.7728890,0
1661991120000,0.0121590,0.0121600,0.0121460,0.0121490,912609,1661991299999,11089.1000040,93,125809,1528.9548330,0
1661991300000,0.0121550,0.0121670,0.0121330,0.0121620,2891884,1661991479999,35135.9891620,127,506631,6159.4735030,0
1661991480000,0.0121620,0.0121620,0.0121200,0.0121220,1423294,1661991659999,17267.1329720,85,484324,5875.2859510,0
1661991660000,0.0121230,0.0121300,0.0121190,0.0121300,2034279,1661991839999,24657.6019530,57,645706,7825.9918840,0
1661991840000,0.0121260,0.0121410,0.0121180,0.0121370,399189,1661992019999,4841.9672790,58,155966,1891.3608730,0
1661992020000,0.0121400,0.0121570,0.0121360,0.0121420,517532,1661992199999,6286.5451640,46,183656,2230.4217340,0
1661992200000,0.0121410,0.0121560,0.0121410,0.0121510,1575696,1661992379999,19143.8604880,97,665025,8077.2476120,0
1661992380000,0.0121520,0.0121530,0.0121100,0.0121100,1122672,1661992559999,13617.2253790,93,373183,4525.9823220,0
1661992560000,0.0121090,0.0121090,0.0120990,0.0120990,613224,1661992739999,7423.0034900,41,228789,2769.5112350,0
1661992740000,0.0120990,0.0120990,0.0120010,0.0120180,3973961,1661992919999,47823.2985460,264,2219279,26708.9084010,0
1661992920000,0.0120130,0.0120300,0.0119930,0.0120100,4139915,1661993099999,49737.8042780,228,1880595,22596.1430810,0
1661993100000,0.0120070,0.0120280,0.0119970,0.0120170,5006714,1661993279999,60160.7621590,204,2088331,25093.4099600,0
1661993280000,0.0120200,0.0120490,0.0120200,0.0120480,1186302,1661993459999,14281.4153430,90,423261,5094.8286800,0
1661993460000,0.0120480,0.0120490,0.0120300,0.0120400,612407,1661993639999,7374.4310800,49,307667,3704.2740290,0
1661993640000,0.0120430,0.0120870,0.0120420,0.0120870,1388494,1661993819999,16755.1364310,111,794214,9586.7320020,0
1661993820000,0.0120880,0.0120960,0.0120800,0.0120800,1218422,1661993999999,14724.5697750,80,508551,6146.7301340,0
1661994000000,0.0120830,0.0121080,0.0120740,0.0120960,2458518,1661994179999,29725.2742370,146,1266416,15311.2321840,0
1661994180000,0.0120950,0.0121280,0.0120910,0.0121200,1231723,1661994359999,14916.5745300,78,548852,6645.5074960,0
1661994360000,0.0121220,0.0121290,0.0121150,0.0121240,1138834,1661994539999,13804.4275610,66,189053,2292.3683190,0
1661994540000,0.0121200,0.0121240,0.0121030,0.0121120,1236442,1661994719999,14976.3013820,74,413197,5005.1344810,0
1661994720000,0.0121060,0.0121200,0.0120910,0.0120950,473867,1661994899999,5736.5759440,47,184923,2239.4907080,0
1661994900000,0.0120910,0.0121350,0.0120910,0.0121340,624662,1661995079999,7565.6155470,66,328595,3976.9337460,0
1661995080000,0.0121330,0.0121360,0.0121180,0.0121220,1260525,1661995259999,15288.6519080,70,926228,11234.1980690,0
1661995260000,0.0121250,0.0121280,0.0120980,0.0121270,916976,1661995439999,11106.5826670,60,371427,4500.5518160,0
1661995440000,0.0121260,0.0121410,0.0121260,0.0121380,452968,1661995619999,5494.9116700,40,14944,181.3803050,0
1661995620000,0.0121370,0.0121400,0.0121250,0.0121300,446217,1661995799999,5413.1296100,41,39180,475.3114520,0
1661995800000,0.0121300,0.0121340,0.0121210,0.0121290,436954,1661995979999,5299.7871690,55,99148,1202.4354950,0
1661995980000,0.0121260,0.0121260,0.0120980,0.0121200,3089002,1661996159999,37394.9170080,114,801492,9703.8518670,0
1661996160000,0.0121230,0.0121460,0.0121200,0.0121340,1128678,1661996339999,13699.8974450,70,178940,2171.1621960,0
1661996340000,0.0121360,0.0121510,0.0121360,0.0121510,510384,1661996519999,6197.0376040,32,217770,2643.4921060,0
1661996520000,0.0121510,0.0121750,0.0121510,0.0121630,895657,1661996699999,10896.1732970,77,258896,3149.9152060,0
1661996700000,0.0121640,0.0121700,0.0121600,0.0121630,529716,1661996879999,6444.3564750,47,164094,1996.0597380,0
