open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667779200000,0.0118210,0.0118520,0.0117900,0.0118450,8316006,1667779379999,98276.8560050,453,3635962,42987.4780840,0
1667779380000,0.0118470,0.0118760,0.0118270,0.0118460,9760261,1667779559999,115699.3841610,458,4839102,57370.0391980,0
1667779560000,0.0118440,0.0119120,0.0118320,0.0119090,7767452,1667779739999,92312.1469260,324,5853685,69578.8573060,0
1667779740000,0.0119090,0.0119250,0.0118480,0.0118480,8777896,1667779919999,104302.0362110,354,3998268,47520.5312960,0
1667779920000,0.0118480,0.0119100,0.0118480,0.0119010,6248463,1667780099999,74295.6300060,261,3498877,41598.1927380,0
1667780100000,0.0119010,0.0119260,0.0118650,0.0119260,7256448,1667780279999,86258.0869670,276,4733162,56266.1965660,0
1667780280000,0.0119270,0.0119560,0.0119180,0.0119210,13710701,1667780459999,163649.8713470,481,6883848,82189.7135110,0
1667780460000,0.0119200,0.0119410,0.0119130,0.0119320,5145586,1667780639999,61373.2410460,195,3631382,43316.1636010,0
1667780640000,0.0119320,0.0119450,0.0119120,0.0119180,5643439,1667780819999,67304.5242110,150,2161099,25781.0588750,0
1667780820000,0.0119140,0.0119500,0.0119140,0.0119490,2105496,1667780999999,25124.7077870,100,1174445,14015.8827150,0
1667781000000,0.0119460,0.0119470,0.0119200,0.0119260,3185533,1667781179999,38012.4519300,144,1356973,16192.2676140,0
1667781180000,0.0119260,0.0119570,0.0119120,0.0119220,7074048,1667781359999,84430.4288590,273,2935076,35034.7927850,0
1667781360000,0.0119340,0.0119830,0.0119300,0.0119750,4954355,1667781539999,59274.7253830,190,3949064,47251.2622680,0
1667781540000,0.0119740,0.0119850,0.0119230,0.0119320,6905901,1667781719999,82577.1305610,309,4854657,58060.5054270,0
1667781720000,0.0119410,0.0119870,0.0119380,0.0119580,2917754,1667781899999,34909.9145060,166,1919548,22966.5459270,0
1667781900000,0.0119620,0.0119930,0.0119270,0.0119900,10690295,1667782079999,127786.0152110,355,5149782,61609.2928570,0
1667782080000,0.0119920,0.0119940,0.0119310,0.0119340,5311842,1667782259999,63561.6696260,223,1915606,22916.6171610,0
1667782260000,0.0119320,0.0119580,0.0118970,0.0119520,10955942,1667782439999,130629.4313940,370,2699838,32203.8162820,0
1667782440000,0.0119520,0.0119950,0.0119230,0.0119840,8399373,1667782619999,100508.6242150,348,3093728,36992.5715360,0
1667782620000,0.0119850,0.0119940,0.0119440,0.0119450,5598314,1667782799999,66975.7321120,251,2118152,25342.7192060,0
1667782800000,0.0119470,0.0119590,0.0119130,0.0119580,7439144,1667782979999,88737.0524690,313,1734648,20700.9419840,0
1667782980000,0.0119580,0.0119660,0.0119350,0.0119350,3907658,1667783159999,46697.7338050,152,2692131,32172.0263230,0
1667783160000,0.0119330,0.0119530,0.0119200,0.0119480,1596190,1667783339999,19050.6431130,92,1042625,12442.3676050,0
1667783340000,0.0119470,0.0119470,0.0119150,0.0119180,1960283,1667783519999,23380.0860020,104,954373,11380.1305230,0
1667783520000,0.0119170,0.0119290,0.0119000,0.0119000,4299653,1667783699999,51230.7687130,193,1489575,17746.4983430,0
1667783700000,0.0119070,0.0119310,0.0118700,0.0119230,3956504,1667783879999,47073.0310600,204,1497441,17818.4263960,0
