open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678233600000,0.0111230,0.0111240,0.0110660,0.0110660,16658087,1678233779999,184793.3755680,543,5315123,58954.5869120,0
1678233780000,0.0110660,0.0111080,0.0110640,0.0110690,10881039,1678233959999,120621.2710460,313,7711550,85498.5020510,0
1678233960000,0.0110680,0.0110700,0.0110400,0.0110540,6796643,1678234139999,75130.5694710,224,2037342,22525.8776060,0
1678234140000,0.0110560,0.0110800,0.0110470,0.0110770,7423275,1678234319999,82105.9746980,235,4519752,50003.5474900,0
1678234320000,0.0110770,0.0110850,0.0110380,0.0110470,4558932,1678234499999,50440.5694320,163,1555685,17204.3768690,0
1678234500000,0.0110490,0.0110510,0.0110260,0.0110450,3520347,1678234679999,38853.0795270,146,1592594,17578.1528710,0
1678234680000,0.0110440,0.0110440,0.0110320,0.0110380,1660154,1678234859999,18327.7188400,86,831684,9180.4421180,0
1678234860000,0.0110420,0.0110420,0.0110250,0.0110370,1650228,1678235039999,18206.5854430,78,801893,8845.5334240,0
1678235040000,0.0110390,0.0110390,0.0110140,0.0110160,2082835,1678235219999,22959.7760840,112,715312,7882.8775080,0
1678235220000,0.0110160,0.0110210,0.0110070,0.0110140,2513586,1678235399999,27684.0162080,109,728583,8022.7518650,0
1678235400000,0.0110150,0.0110500,0.0110150,0.0110420,2240395,1678235579999,24720.4475720,95,1472080,16241.9360740,0
1678235580000,0.0110370,0.0110380,0.0110240,0.0110260,2692643,1678235759999,29697.7425770,106,1791991,19763.3585810,0
1678235760000,0.0110260,0.0110260,0.0109740,0.0109880,11808965,1678235939999,129854.8090870,394,3361895,36953.7260550,0
1678235940000,0.0109890,0.0110010,0.0109850,0.0109910,3139069,1678236119999,34503.6132310,117,1666052,18309.2962640,0
1678236120000,0.0109900,0.0110050,0.0109860,0.0109950,2624748,1678236299999,28859.7980010,95,1590363,17485.1456770,0
1678236300000,0.0109990,0.0110000,0.0109730,0.0109790,3013612,1678236479999,33120.9585700,126,1109811,12194.3936280,0
1678236480000,0.0109840,0.0109980,0.0109770,0.0109980,2463837,1678236659999,27062.1185900,82,533619,5862.0064640,0
1678236660000,0.0109970,0.0110030,0.0109930,0.0109970,1825778,1678236839999,20079.2897990,65,804421,8846.1794690,0
1678236840000,0.0109980,0.0109980,0.0109840,0.0109930,2741016,1678237019999,30125.0859330,94,1280711,14074.5276210,0
1678237020000,0.0109920,0.0110060,0.0109920,0.0110010,761605,1678237199999,8378.1260010,42,405002,4454.8534680,0
1678237200000,0.0110090,0.0110230,0.0109790,0.0109790,6429470,1678237379999,70745.2027380,215,2890131,31822.2945120,0
1678237380000,0.0109800,0.0109850,0.0109750,0.0109750,1461393,1678237559999,16047.0357910,55,692234,7600.3271240,0
1678237560000,0.0109750,0.0109750,0.0109530,0.0109560,2206429,1678237739999,24181.9464510,101,1124024,12314.9091170,0
1678237740000,0.0109570,0.0109620,0.0109450,0.0109600,3349578,1678237919999,36695.7238920,107,1662819,18216.2279410,0
1678237920000,0.0109600,0.0109770,0.0109560,0.0109700,1657527,1678238099999,18174.0074660,55,588472,6451.4030190,0
1678238100000,0.0109700,0.0110000,0.0109700,0.0109990,3497077,1678238279999,38430.5595840,102,2731940,30024.1173870,0
1678238280000,0.0109990,0.0110070,0.0109900,0.0109960,2823786,1678238459999,31063.6371430,122,1895169,20846.6456860,0
1678238460000,0.0110010,0.0110060,0.0109760,0.0109820,2299798,1678238639999,25275.6029880,122,614200,6750.3470010,0
1678238640000,0.0109800,0.0109950,0.0109800,0.0109900,894832,1678238819999,9831.9748150,57,448586,4928.0880430,0
1678238820000,0.0109930,0.0109970,0.0109740,0.0109790,1464369,1678238999999,16085.3880620,64,690332,7580.4680930,0
1678239000000,0.0109790,0.0110030,0.0109790,0.0109960,1765056,1678239179999,19406.2744130,70,925459,10172.2235430,0
1678239180000,0.0109960,0.0110080,0.0109960,0.0110060,762499,1678239359999,8388.2404540,40,518828,5707.7388480,0
1678239360000,0.0110060,0.0110160,0.0109870,0.0109870,3530321,1678239539999,38836.5678300,115,1312584,14442.2501090,0
1678239540000,0.0109900,0.0109900,0.0109670,0.0109740,3227303,1678239719999,35422.1465320,132,1576508,17303.5430680,0
1678239720000,0.0109700,0.0109760,0.0109640,0.0109670,1249881,1678239899999,13711.3096290,60,514457,5643.0675510,0
1678239900000,0.0109690,0.0109770,0.0109560,0.0109560,1742166,1678240079999,19110.3296570,141,834595,9154.0182010,0
1678240080000,0.0109550,0.0109550,0.0109250,0.0109260,2864789,1678240259999,31338.3862680,233,1085446,11870.4203580,0
1678240260000,0.0109260,0.0109400,0.0109260,0.0109380,2346807,1678240439999,25654.4540420,88,1899365,20761.3627240,0
1678240440000,0.0109390,0.0109410,0.0109110,0.0109250,3142433,1678240619999,34339.5551380,169,1232587,13462.5278850,0
1678240620000,0.0109280,0.0109430,0.0109280,0.0109430,2049268,1678240799999,22410.7653390,74,1006379,11003.0630750,0
1678240800000,0.0109430,0.0109520,0.0109260,0.0109360,4925380,1678240979999,53895.9789980,166,2390746,26159.4113210,0
