open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1684022400000,0.0087200,0.0087240,0.0087140,0.0087240,3775157,1684022579999,32914.3247860,144,1936615,16883.3998370,0
1684022580000,0.0087240,0.0087280,0.0087200,0.0087210,3028103,1684022759999,26419.6579790,81,1008296,8795.7391650,0
1684022760000,0.0087200,0.0087200,0.0087050,0.0087170,1541167,1684022939999,13426.3363290,52,1034467,9010.7721690,0
1684022940000,0.0087140,0.0087170,0.0086970,0.0087130,3081296,1684023119999,26830.5463260,143,1690665,14717.6816830,0
1684023120000,0.0087140,0.0087250,0.0087090,0.0087170,2008975,1684023299999,17513.9492930,59,554819,4835.8560110,0
1684023300000,0.0087150,0.0087190,0.0087080,0.0087080,939595,1684023479999,8186.0842210,72,570177,4967.5496360,0
1684023480000,0.0087080,0.0087110,0.0087040,0.0087080,893671,1684023659999,7782.6680440,34,641758,5588.8229000,0
1684023660000,0.0087080,0.0087080,0.0087030,0.0087030,369660,1684023839999,3218.7072470,15,7886,68.6555160,0
1684023840000,0.0087060,0.0087170,0.0087050,0.0087170,1171964,1684024019999,10206.7541750,39,746973,6506.0350820,0
1684024020000,0.0087190,0.0087280,0.0087190,0.0087230,1250343,1684024199999,10911.7620430,45,81565,711.5203540,0
1684024200000,0.0087210,0.0087280,0.0087200,0.0087280,1932176,1684024379999,16857.8189950,51,1582404,13806.4272930,0
1684024380000,0.0087270,0.0087310,0.0087110,0.0087110,624190,1684024559999,5445.6238950,29,169535,1479.2433480,0
1684024560000,0.0087120,0.0087150,0.0087070,0.0087090,2203037,1684024739999,19193.7887890,53,911881,7944.9541040,0
1684024740000,0.0087080,0.0087080,0.0086740,0.0086740,1327129,1684024919999,11537.4373960,70,116424,1012.6559520,0
1684024920000,0.0086730,0.0086880,0.0086400,0.0086820,8117469,1684025099999,70352.5534930,326,4065380,35240.9549260,0
1684025100000,0.0086830,0.0086830,0.0086710,0.0086810,4028067,1684025279999,34950.4287730,160,2045997,17754.1207060,0
1684025280000,0.0086830,0.0086880,0.0086830,0.0086840,653899,1684025459999,5679.2908710,32,366249,3180.9458680,0
1684025460000,0.0086840,0.0086920,0.0086790,0.0086890,2722519,1684025639999,23646.1746780,70,1049361,9111.3387820,0
1684025640000,0.0086870,0.0087060,0.0086860,0.0087050,2373511,1684025819999,20633.9116780,69,1494035,12985.0407240,0
1684025820000,0.0087050,0.0087070,0.0087040,0.0087070,667395,1684025999999,5810.4684140,15,290496,2529.0759410,0
1684026000000,0.0087070,0.0087120,0.0086950,0.0087000,3892892,1684026179999,33882.0911310,179,1741876,15156.7298790,0
1684026180000,0.0087000,0.0087000,0.0086930,0.0086970,732114,1684026359999,6368.0596670,24,184739,1606.7920040,0
1684026360000,0.0086930,0.0086930,0.0086810,0.0086850,1746130,1684026539999,15170.0982280,100,887758,7710.3387500,0
1684026540000,0.0086860,0.0086860,0.0086770,0.0086830,1408164,1684026719999,12224.4954490,64,510645,4432.8780620,0
1684026720000,0.0086830,0.0086830,0.0086640,0.0086670,1690673,1684026899999,14663.6867510,65,1220487,10584.6959030,0
1684026900000,0.0086670,0.0086690,0.0086390,0.0086610,3800814,1684027079999,32886.4347580,129,1630748,14110.0765850,0
1684027080000,0.0086590,0.0086650,0.0086580,0.0086640,808304,1684027259999,7001.4729610,31,549570,4760.2667390,0
1684027260000,0.0086650,0.0086790,0.0086650,0.0086700,1211550,1684027439999,10506.2374280,45,361854,3136.8896610,0
1684027440000,0.0086750,0.0086780,0.0086730,0.0086780,463872,1684027619999,4024.1042930,16,201689,1749.9599650,0
1684027620000,0.0086750,0.0086760,0.0086750,0.0086760,107648,1684027799999,933.9511690,6,104769,908.9758440,0
1684027800000,0.0086780,0.0086870,0.0086780,0.0086870,1747066,1684027979999,15170.0236080,50,1063614,9235.1728620,0
1684027980000,0.0086890,0.0086890,0.0086740,0.0086820,406070,1684028159999,3524.2542370,24,275651,2392.6260620,0
1684028160000,0.0086770,0.0086860,0.0086770,0.0086850,257597,1684028339999,2236.2021560,28,192635,1672.2934320,0
1684028340000,0.0086820,0.0086820,0.0086750,0.0086750,566266,1684028519999,4914.4550290,18,362950,3149.6847090,0
1684028520000,0.0086750,0.0086760,0.0086680,0.0086680,592883,1684028699999,5141.7601670,22,295384,2561.8646270,0
1684028700000,0.0086700,0.0086750,0.0086700,0.0086700,1091167,1684028879999,9463.0844750,29,244240,2117.8637140,0
1684028880000,0.0086720,0.0086750,0.0086720,0.0086730,275408,1684029059999,2388.9958480,10,24621,213.5216670,0
1684029060000,0.0086730,0.0086760,0.0086720,0.0086720,977361,1684029239999,8476.6928300,29,636227,5517.8504720,0
1684029240000,0.0086740,0.0086790,0.0086740,0.0086790,183706,1684029419999,1593.9339960,10,183706,1593.9339960,0
1684029420000,0.0086800,0.0086830,0.0086800,0.0086830,238103,1684029599999,2067.2118480,11,70725,614.0360520,0
1684029600000,0.0086830,0.0086920,0.0086780,0.0086920,917903,1684029779999,7970.3709320,51,375786,3263.4914880,0
1684029780000,0.0086920,0.0086920,0.0086900,0.0086900,156350,1684029959999,1358.8975140,5,82349,715.7775080,0
1684029960000,0.0086900,0.0086900,0.0086850,0.0086880,794385,1684030139999,6901.2235550,22,426208,3702.0982950,0
1684030140000,0.0086880,0.0086880,0.0086820,0.0086870,1260795,1684030319999,10949.7232470,35,536693,4660.5779610,0
1684030320000,0.0086880,0.0086940,0.0086880,0.0086920,883504,1684030499999,7678.9230750,28,346970,3015.4135270,0
1684030500000,0.0086910,0.0086960,0.0086910,0.0086940,208568,1684030679999,1813.3301220,18,116094,1009.2686920,0
1684030680000,0.0086940,0.0086940,0.0086910,0.0086930,560292,1684030859999,4869.9239520,18,391513,3402.9343510,0
1684030860000,0.0086930,0.0087170,0.0086930,0.0087160,1378963,1684031039999,12007.2658340,67,918039,7994.5406010,0
1684031040000,0.0087160,0.0087160,0.0087120,0.0087140,358304,1684031219999,3122.0682810,9,294760,2568.3845380,0
1684031220000,0.0087150,0.0087220,0.0087150,0.0087210,389149,1684031399999,3392.3113360,30,173364,1511.3119090,0
1684031400000,0.0087210,0.0087260,0.0087200,0.0087200,2349491,1684031579999,20495.8946340,76,689333,6013.0530040,0
1684031580000,0.0087200,0.0087230,0.0087150,0.0087230,529429,1684031759999,4615.2194570,16,384927,3355.5090240,0
1684031760000,0.0087220,0.0087240,0.0087210,0.0087240,218351,1684031939999,1904.3610840,11,175059,1526.7817450,0
1684031940000,0.0087240,0.0087250,0.0087210,0.0087210,732677,1684032119999,6390.4957770,20,75909,662.2854780,0
