open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1674172800000,0.0115370,0.0115380,0.0114760,0.0115190,12471700,1674172979999,143516.7679320,491,6260913,72041.9563790,0
1674172980000,0.0115200,0.0115470,0.0115200,0.0115450,5400148,1674173159999,62290.9852350,226,2855784,32936.1808740,0
1674173160000,0.0115430,0.0115550,0.0115140,0.0115140,6380367,1674173339999,73613.6798820,247,3261375,37639.5827040,0
1674173340000,0.0115150,0.0115150,0.0114170,0.0114930,15126869,1674173519999,173592.0420840,652,7251051,83222.2354390,0
1674173520000,0.0114960,0.0114980,0.0114660,0.0114890,7847452,1674173699999,90076.6788920,314,3738464,42908.6860940,0
1674173700000,0.0114880,0.0114940,0.0114510,0.0114800,9283365,1674173879999,106498.9616980,319,4384551,50306.7241740,0
1674173880000,0.0114790,0.0115150,0.0114650,0.0114960,7002012,1674174059999,80465.3612670,239,3521323,40468.2772110,0
1674174060000,0.0114970,0.0115470,0.0114940,0.0115360,5089683,1674174239999,58638.1222320,200,3352754,38632.6381600,0
1674174240000,0.0115350,0.0115910,0.0115290,0.0115800,8137733,1674174419999,94049.6031780,294,4250316,49118.3573780,0
1674174420000,0.0115800,0.0116460,0.0115800,0.0116170,13783940,1674174599999,160159.3137900,562,8148047,94647.1921030,0
1674174600000,0.0116160,0.0116360,0.0115650,0.0115770,12476418,1674174779999,144811.8987070,405,5435177,63073.2380180,0
1674174780000,0.0115790,0.0116240,0.0115690,0.0116150,13283062,1674174959999,153971.6804890,422,7616111,88299.2814950,0
1674174960000,0.0116130,0.0116210,0.0115920,0.0115950,7018404,1674175139999,81442.5200520,231,3270919,37959.8785890,0
1674175140000,0.0115950,0.0116050,0.0115620,0.0115760,7237924,1674175319999,83790.5349630,278,3088719,35749.8576990,0
1674175320000,0.0115770,0.0115770,0.0115410,0.0115760,7699540,1674175499999,89023.7608850,271,3508072,40551.9174540,0
1674175500000,0.0115750,0.0115810,0.0115540,0.0115540,5611388,1674175679999,64921.7480700,193,2944304,34066.7113000,0
1674175680000,0.0115540,0.0115980,0.0115540,0.0115870,5555879,1674175859999,64358.6525790,190,3267195,37844.4405800,0
1674175860000,0.0115870,0.0115870,0.0115710,0.0115730,3876949,1674176039999,44894.0672850,121,1302462,15081.0516510,0
1674176040000,0.0115740,0.0115990,0.0115410,0.0115990,9514669,1674176219999,110067.2818540,283,5748564,66491.2186220,0
1674176220000,0.0115990,0.0116150,0.0115850,0.0115850,4328835,1674176399999,50221.6398220,164,1490432,17295.0446430,0
1674176400000,0.0115860,0.0115910,0.0115490,0.0115730,7025013,1674176579999,81288.0672420,256,3010824,34843.9261380,0
1674176580000,0.0115710,0.0115730,0.0115170,0.0115350,7641966,1674176759999,88146.1497470,257,2510459,28956.2735430,0
1674176760000,0.0115350,0.0115390,0.0115110,0.0115220,5701283,1674176939999,65708.1117860,226,2502059,28838.1213760,0
1674176940000,0.0115240,0.0115330,0.0115150,0.0115250,3814415,1674177119999,43951.6716630,138,2107902,24287.0435000,0
1674177120000,0.0115240,0.0115250,0.0115020,0.0115190,8176815,1674177299999,94136.3587820,222,3732149,42960.3126930,0
1674177300000,0.0115190,0.0115500,0.0115100,0.0115190,11877452,1674177479999,136887.3561900,351,4683641,53986.2390530,0
1674177480000,0.0115140,0.0115150,0.0115000,0.0115130,4634433,1674177659999,53322.1891460,162,2575088,29630.1054210,0
1674177660000,0.0115160,0.0115390,0.0115150,0.0115330,5160249,1674177839999,59468.2802280,159,3578987,41240.0453600,0
1674177840000,0.0115330,0.0115390,0.0115150,0.0115250,2210549,1674178019999,25485.6907090,98,1134487,13078.0495370,0
1674178020000,0.0115260,0.0115970,0.0115260,0.0115970,12002247,1674178199999,138865.8503170,368,6163452,71301.0795640,0
1674178200000,0.0115980,0.0116130,0.0115520,0.0115630,7960403,1674178379999,92198.8983320,325,2509732,29070.6961200,0
1674178380000,0.0115640,0.0115680,0.0115380,0.0115600,4679204,1674178559999,54065.0038880,167,2302309,26602.9188970,0
1674178560000,0.0115600,0.0115740,0.0115510,0.0115690,2115654,1674178739999,24462.7345650,78,677582,7832.8851550,0
1674178740000,0.0115700,0.0115900,0.0115520,0.0115770,7904419,1674178919999,91468.4717300,262,3310081,38286.3419870,0
1674178920000,0.0115800,0.0115870,0.0115510,0.0115610,2870877,1674179099999,33199.1313500,127,1337956,15466.1348670,0
1674179100000,0.0115590,0.0115670,0.0115540,0.0115670,2603450,1674179279999,30097.3949330,97,1328468,15356.8449060,0
1674179280000,0.0115670,0.0115890,0.0115640,0.0115810,3630544,1674179459999,42035.6246740,129,2193681,25400.3706980,0
1674179460000,0.0115770,0.0116040,0.0115720,0.0115890,5789758,1674179639999,67109.5296070,186,3520365,40808.0843440,0
1674179640000,0.0115920,0.0116130,0.0115880,0.0116110,3807681,1674179819999,44180.2149090,134,2041241,23682.6052380,0
1674179820000,0.0116050,0.0116180,0.0116030,0.0116030,4503353,1674179999999,52280.8548020,152,2415408,28042.9384070,0
1674180000000,0.0116000,0.0116060,0.0115910,0.0115950,3949415,1674180179999,45812.0448730,139,1491816,17303.1110910,0
1674180180000,0.0115910,0.0116060,0.0115610,0.0115630,7471295,1674180359999,86586.5507230,209,4736760,54918.5363600,0
1674180360000,0.0115660,0.0115670,0.0115410,0.0115470,3725700,1674180539999,43050.7004790,149,1865721,21559.9259550,0
1674180540000,0.0115460,0.0115540,0.0115330,0.0115500,12582681,1674180719999,145227.9444960,263,1588128,18337.4402320,0
1674180720000,0.0115490,0.0115500,0.0115100,0.0115100,3594300,1674180899999,41450.8469780,145,1225059,14129.3257750,0
1674180900000,0.0115110,0.0115440,0.0115080,0.0115290,7089109,1674181079999,81713.9683290,248,5479387,63159.0758860,0
1674181080000,0.0115340,0.0115690,0.0115270,0.0115510,6782689,1674181259999,78359.1419150,262,2658901,30717.3585150,0
1674181260000,0.0115500,0.0115550,0.0115400,0.0115510,2560770,1674181439999,29570.3951700,119,1376635,15896.3440850,0
1674181440000,0.0115510,0.0115650,0.0115470,0.0115640,3279960,1674181619999,37903.5119350,116,2045184,23633.8168710,0
1674181620000,0.0115650,0.0115760,0.0115610,0.0115640,2614983,1674181799999,30250.3645350,103,1164462,13471.4442370,0
1674181800000,0.0115660,0.0115930,0.0115660,0.0115870,3346632,1674181979999,38762.5297200,150,1404716,16265.6733100,0
1674181980000,0.0115870,0.0115990,0.0115550,0.0115640,4126087,1674182159999,47747.4359980,178,1569788,18162.5260340,0
1674182160000,0.0115630,0.0115630,0.0115240,0.0115330,4895264,1674182339999,56493.3924280,205,1875557,21642.2578010,0
1674182340000,0.0115340,0.0115340,0.0114900,0.0114990,10817200,1674182519999,124494.5462080,313,2513084,28940.5085760,0
1674182520000,0.0115030,0.0115050,0.0114710,0.0114760,6191320,1674182699999,71127.7666750,247,2162394,24841.8566130,0
1674182700000,0.0114750,0.0114750,0.0114040,0.0114690,9831610,1674182879999,112496.8221570,458,4367044,49978.6843790,0
1674182880000,0.0114690,0.0114770,0.0114600,0.0114700,3345761,1674183059999,38365.4927250,149,1597459,18318.3864710,0
1674183060000,0.0114710,0.0114760,0.0114490,0.0114490,3308874,1674183239999,37940.9018810,156,1638976,18796.1888140,0
1674183240000,0.0114500,0.0114560,0.0114310,0.0114520,4457988,1674183419999,51009.8397290,189,2682189,30687.0492430,0
1674183420000,0.0114510,0.0114570,0.0114310,0.0114330,1511936,1674183599999,17306.2403990,89,806172,9227.2171120,0
1674183600000,0.0114330,0.0114620,0.0114330,0.0114580,4338734,1674183779999,49688.8686530,177,2605865,29836.1057590,0
1674183780000,0.0114580,0.0114860,0.0114530,0.0114750,4937851,1674183959999,56630.3275640,169,3270676,37505.9306690,0
1674183960000,0.0114720,0.0115070,0.0114720,0.0114820,6733090,1674184139999,77340.8129820,267,4143775,47598.4216380,0
1674184140000,0.0114840,0.0114920,0.0114840,0.0114910,1320462,1674184319999,15169.3945870,51,1080459,12412.0931030,0
1674184320000,0.0114900,0.0114980,0.0114790,0.0114800,1717874,1674184499999,19737.9545860,77,989681,11372.1224900,0
1674184500000,0.0114800,0.0114850,0.0114780,0.0114780,1579009,1674184679999,18129.2487280,63,626031,7188.5064550,0
1674184680000,0.0114780,0.0114780,0.0114450,0.0114580,4907207,1674184859999,56215.1188610,212,1425740,16329.5212520,0
1674184860000,0.0114590,0.0114820,0.0114580,0.0114790,1594653,1674185039999,18290.8687350,87,1036620,11888.5761310,0
1674185040000,0.0114790,0.0114940,0.0114780,0.0114900,2285758,1674185219999,26252.0980410,91,1482162,17022.9527080,0
1674185220000,0.0114880,0.0114910,0.0114790,0.0114840,2062834,1674185399999,23691.5662150,85,1249195,14346.8720640,0
