open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1668729600000,0.0090370,0.0090660,0.0090340,0.0090660,7958279,1668729779999,72005.8792750,162,7056416,63840.5746550,0
1668729780000,0.0090640,0.0090810,0.0090600,0.0090750,2870356,1668729959999,26029.8822530,131,1385947,12569.4132130,0
1668729960000,0.0090730,0.0090810,0.0090690,0.0090770,1328958,1668730139999,12061.2703560,51,973837,8837.8027480,0
1668730140000,0.0090800,0.0091800,0.0090760,0.0091720,16169989,1668730319999,147708.6751530,599,8155455,74477.5211400,0
1668730320000,0.0091720,0.0091720,0.0091380,0.0091380,13189502,1668730499999,120720.8843190,317,4469267,40911.1907180,0
1668730500000,0.0091380,0.0091500,0.0091160,0.0091240,7094966,1668730679999,64854.8585220,227,1869729,17084.8083850,0
1668730680000,0.0091240,0.0091590,0.0091240,0.0091490,5288531,1668730859999,48306.2087150,130,3828022,34948.8022720,0
1668730860000,0.0091460,0.0091580,0.0091430,0.0091540,1268634,1668731039999,11607.0470540,56,951094,8702.2869440,0
1668731040000,0.0091530,0.0091620,0.0091370,0.0091420,1794397,1668731219999,16425.1915700,76,1147915,10507.9509030,0
1668731220000,0.0091430,0.0091430,0.0091240,0.0091400,1841048,1668731399999,16815.6482930,68,1329403,12140.2009170,0
1668731400000,0.0091390,0.0091630,0.0091380,0.0091550,4634867,1668731579999,42427.1467320,154,2459846,22520.0826010,0
1668731580000,0.0091500,0.0091500,0.0091360,0.0091390,5860482,1668731759999,53586.0897380,134,2676521,24471.1219490,0
1668731760000,0.0091380,0.0091440,0.0091210,0.0091420,2468690,1668731939999,22550.5841420,95,1501585,13713.7257750,0
1668731940000,0.0091370,0.0091590,0.0091330,0.0091570,3614129,1668732119999,33057.6869700,128,2593976,23721.0193620,0
1668732120000,0.0091580,0.0091760,0.0091540,0.0091640,2191140,1668732299999,20086.6393950,90,1863771,17084.2212140,0
1668732300000,0.0091660,0.0091700,0.0091500,0.0091590,2801694,1668732479999,25659.2208950,101,2284619,20922.7032190,0
1668732480000,0.0091610,0.0091700,0.0091590,0.0091700,2914729,1668732659999,26710.7004750,73,2328628,21339.9545890,0
1668732660000,0.0091690,0.0091720,0.0091630,0.0091660,2625361,1668732839999,24064.8712360,71,1306577,11978.9272340,0
1668732840000,0.0091660,0.0091960,0.0091660,0.0091880,7109993,1668733019999,65315.8064290,220,5370872,49337.7947070,0
1668733020000,0.0091860,0.0092000,0.0091810,0.0091970,7673671,1668733199999,70544.1190510,181,7265875,66796.2016780,0
1668733200000,0.0091950,0.0091960,0.0091650,0.0091750,6644453,1668733379999,60988.0858140,190,4000430,36713.5228680,0
1668733380000,0.0091740,0.0091760,0.0091560,0.0091580,2655682,1668733559999,24338.3609950,115,943294,8646.5279740,0
1668733560000,0.0091580,0.0091670,0.0091500,0.0091580,2596239,1668733739999,23772.7674330,83,867104,7943.3726140,0
1668733740000,0.0091530,0.0091640,0.0091520,0.0091540,603753,1668733919999,5529.4791240,32,267148,2446.4094280,0
1668733920000,0.0091500,0.0091610,0.0091480,0.0091480,1549300,1668734099999,14183.4943830,53,877215,8032.9132440,0
1668734100000,0.0091520,0.0091650,0.0091510,0.0091630,1692170,1668734279999,15498.5888220,60,1168490,10703.1731000,0
1668734280000,0.0091620,0.0091620,0.0091540,0.0091540,310474,1668734459999,2843.5653090,14,2764,25.3154760,0
1668734460000,0.0091510,0.0091610,0.0091500,0.0091530,1586019,1668734639999,14518.4029650,36,745662,6825.7764910,0
1668734640000,0.0091560,0.0091600,0.0091480,0.0091530,2209019,1668734819999,20222.0868150,52,1904040,17430.6409140,0
1668734820000,0.0091560,0.0091590,0.0091490,0.0091540,244994,1668734999999,2242.8136130,17,197545,1808.5662920,0
1668735000000,0.0091540,0.0091590,0.0091490,0.0091550,3840463,1668735179999,35154.1039440,106,2955847,27057.3014680,0
