1659491460000,0.0117670,0.0117900,0.0117610,0.0117700,38944056,1659491639999,458510.7692380,100,36538868,430195.3858990,0
1659491640000,0.0117630,0.0117700,0.0117390,0.0117450,38135757,1659491819999,448491.0127970,83,35599530,418671.4214910,0
1659491820000,0.0117460,0.0117580,0.0117460,0.0117460,48224048,1659491999999,566767.2209370,72,46399931,545331.1667450,0
1659492000000,0.0117450,0.0117620,0.0117150,0.0117310,41659230,1659492179999,488860.2647430,208,37805936,443646.3646390,0
1659492180000,0.0117270,0.0117540,0.0117140,0.0117290,21494149,1659492359999,252171.6809500,153,19030808,223275.3047890,0
1659492360000,0.0117190,0.0117370,0.0116950,0.0117140,32036985,1659492539999,375336.8470020,184,29649250,347372.3746970,0
1659492540000,0.0117130,0.0117280,0.0117020,0.0117020,23961277,1659492719999,280766.2315080,83,21828853,255792.6341110,0
1659492720000,0.0117040,0.0117330,0.0116940,0.0117070,37767825,1659492899999,442218.4874800,92,36245706,424399.9099120,0
1659492900000,0.0117020,0.0117150,0.0116940,0.0117120,29326687,1659493079999,343327.6392290,44,28818591,337381.7139630,0
1659493080000,0.0117040,0.0117120,0.0116760,0.0116890,24274735,1659493259999,283854.5476840,93,22276275,260485.6613010,0
1659493260000,0.0116860,0.0116990,0.0116750,0.0116850,50974192,1659493439999,595573.8693750,126,47118422,550514.8438370,0
1659493440000,0.0116790,0.0116810,0.0116570,0.0116590,41054967,1659493619999,479212.1995320,84,39973733,466592.7401770,0
1659493620000,0.0116610,0.0116640,0.0116400,0.0116490,23457659,1659493799999,273232.0003450,84,21856923,254585.1205290,0
1659493800000,0.0116500,0.0116720,0.0116410,0.0116720,23877704,1659493979999,278366.6186470,104,22593442,263393.6220290,0
1659493980000,0.0116660,0.0116880,0.0116520,0.0116560,40660677,1659494159999,474300.9066840,70,39618809,462146.3028610,0
1659494160000,0.0116610,0.0117050,0.0116610,0.0117020,40368429,1659494339999,471748.6546640,67,39380242,460200.7673000,0
1659494340000,0.0117060,0.0117260,0.0117020,0.0117200,25615270,1659494519999,300006.0823380,56,25187863,294997.9176770,0
1659494520000,0.0117200,0.0117240,0.0116980,0.0117060,24159740,1659494699999,283023.3917720,80,21363682,250280.3808260,0
1659494700000,0.0117040,0.0117150,0.0116780,0.0116780,41499870,1659494879999,485561.5177640,99,39563261,462913.3125160,0
1659494880000,0.0116790,0.0116880,0.0116560,0.0116580,77708130,1659495059999,906585.3014490,142,74893047,873741.2247750,0
1659495060000,0.0116580,0.0116840,0.0116440,0.0116680,20484396,1659495239999,238756.9247940,105,18702177,217973.5145730,0
1659495240000,0.0116680,0.0116970,0.0116640,0.0116830,12089418,1659495419999,141186.9681080,43,11124852,129919.5157260,0
1659495420000,0.0116850,0.0116910,0.0116710,0.0116810,18913884,1659495599999,220985.6632410,40,18137303,211916.4570400,0
1659495600000,0.0116860,0.0116980,0.0116660,0.0116760,8504634,1659495779999,99401.4564850,106,7867287,91956.3782200,0
1659495780000,0.0116760,0.0117040,0.0116750,0.0116990,31180082,1659495959999,364686.1272160,111,29477983,344783.5548220,0
1659495960000,0.0117000,0.0117170,0.0116990,0.0117150,9233574,1659496139999,108079.8788950,95,7748426,90695.2596440,0
1659496140000,0.0117140,0.0117410,0.0117090,0.0117360,14424853,1659496319999,169141.8192180,112,11389573,133550.9251400,0
1659496320000,0.0117350,0.0117750,0.0117280,0.0117630,28013757,1659496499999,329082.8008710,114,25823042,303357.8035190,0
1659496500000,0.0117600,0.0117780,0.0117390,0.0117500,9974632,1659496679999,117231.7797520,97,7532904,88519.9482510,0
1659496680000,0.0117490,0.0117580,0.0117350,0.0117390,45984087,1659496859999,540107.1380820,104,43148117,506795.1529470,0
1659496860000,0.0117430,0.0117880,0.0117430,0.0117840,25157279,1659497039999,296233.4291400,106,23488861,276591.1884370,0
1659497040000,0.0117830,0.0117970,0.0117690,0.0117930,39896340,1659497219999,470043.7003760,104,38332821,451632.7765450,0
1659497220000,0.0117880,0.0117880,0.0117560,0.0117620,16744064,1659497399999,197201.3484610,68,14647287,172508.8582780,0
1659497400000,0.0117610,0.0117720,0.0117510,0.0117680,15384107,1659497579999,180950.7295300,67,14988102,176294.4804160,0
1659497580000,0.0117680,0.0117710,0.0117520,0.0117600,51792946,1659497759999,609099.8660350,72,49815081,585843.9361390,0
1659497760000,0.0117600,0.0117650,0.0117430,0.0117430,47598134,1659497939999,559480.5374710,59,46387035,545247.2105910,0
1659497940000,0.0117370,0.0117370,0.0117220,0.0117280,34306391,1659498119999,402328.5378830,80,32301133,378812.5827340,0
1659498120000,0.0117280,0.0117540,0.0117280,0.0117520,23292270,1659498299999,273650.1371390,69,22182738,260617.7742590,0
1659498300000,0.0117530,0.0117890,0.0117460,0.0117740,16025772,1659498479999,188494.4737080,80,15356560,180619.5558240,0
1659498480000,0.0117770,0.0118000,0.0117710,0.0117760,31154330,1659498659999,366968.1086710,105,28761050,338776.8120310,0
1659498660000,0.0117770,0.0117880,0.0117640,0.0117780,36201754,1659498839999,426223.0861430,76,33412627,393379.4146690,0
1659498840000,0.0117790,0.0117840,0.0117590,0.0117640,18856219,1659499019999,221926.1931040,41,17994535,211785.1626020,0
1659499020000,0.0117620,0.0117870,0.0117470,0.0117790,36676500,1659499199999,431640.5224350,113,34144362,401833.7466100,0
1659499200000,0.0117780,0.0117810,0.0117620,0.0117700,17071471,1659499379999,200928.1865360,152,15123814,178001.8320850,0
1659499380000,0.0117710,0.0117820,0.0117440,0.0117560,31269243,1659499559999,367634.7532820,164,29482834,346628.1927620,0
1659499560000,0.0117570,0.0117970,0.0117540,0.0117930,37931390,1659499739999,446715.2684550,128,36563407,430604.0351790,0
1659499740000,0.0117930,0.0117940,0.0117770,0.0117940,12984339,1659499919999,152998.2682090,93,11443674,134843.0718590,0
1659499920000,0.0117890,0.0117950,0.0117720,0.0117790,37114259,1659500099999,437347.0875750,138,33122390,390314.0141420,0
1659500100000,0.0117780,0.0117890,0.0117660,0.0117890,44605488,1659500279999,525167.2374800,81,43406809,511055.0909730,0
1659500280000,0.0117880,0.0118160,0.0117880,0.0118100,23861077,1659500459999,281521.3966900,138,22581408,266419.2801930,0
1659500460000,0.0118100,0.0118220,0.0117930,0.0118070,41192637,1659500639999,486473.7358910,128,39523045,466761.3584760,0
1659500640000,0.0118080,0.0118080,0.0117900,0.0117960,18590699,1659500819999,219376.5748220,92,18242361,215266.9359620,0
1659500820000,0.0117930,0.0118130,0.0117900,0.0117990,19666959,1659500999999,232098.0572360,81,18870485,222697.2126720,0
1659501000000,0.0117990,0.0118340,0.0117990,0.0118150,35750794,1659501179999,422500.7006890,131,33965197,401392.7792560,0
1659501180000,0.0118230,0.0118360,0.0118080,0.0118160,23334676,1659501359999,275752.8479570,68,21485575,253892.2439830,0
1659501360000,0.0118170,0.0118170,0.0117890,0.0118050,39105745,1659501539999,461413.5626520,101,35825720,422701.9697230,0
1659501540000,0.0118060,0.0118100,0.0117890,0.0117990,15516095,1659501719999,183012.0486180,81,14458715,170538.2078800,0
1659501720000,0.0117990,0.0118070,0.0117960,0.0117960,11693497,1659501899999,137999.9438310,41,11257773,132857.5440730,0
1659501900000,0.0117980,0.0118380,0.0117970,0.0118270,4973465,1659502079999,58772.0231870,154,4297921,50792.5795300,0
1659502080000,0.0118290,0.0118380,0.0118220,0.0118350,22945058,1659502259999,271420.5578500,76,21776223,257597.8796470,0
1659502260000,0.0118320,0.0118470,0.0118050,0.0118110,27518748,1659502439999,325526.2159960,97,25751653,304632.5772730,0
1659502440000,0.0118090,0.0118230,0.0118070,0.0118190,33306472,1659502619999,393536.3174210,59,32360205,382355.0047360,0
1659502620000,0.0118160,0.0118370,0.0118090,0.0118140,36795203,1659502799999,435041.0911290,63,35830697,423637.7214820,0
1659502800000,0.0118100,0.0118200,0.0117970,0.0118010,16295319,1659502979999,192450.4629060,139,15087290,178188.3175830,0
1659502980000,0.0118040,0.0118270,0.0118000,0.0118060,21438616,1659503159999,253146.2764890,126,20636788,243680.2562330,0
1659503160000,0.0118110,0.0118160,0.0118010,0.0118030,32795456,1659503339999,387264.1298680,46,32118110,379267.0725330,0
1659503340000,0.0118010,0.0118010,0.0117840,0.0117840,752169,1659503519999,8869.9158900,32,107695,1269.6113650,0
1659503520000,0.0117850,0.0118000,0.0117850,0.0117950,26995254,1659503699999,318319.0317230,149,26499853,312478.3979130,0
1659503700000,0.0117980,0.0118230,0.0117960,0.0118230,22597343,1659503879999,266810.7655400,53,21933553,258966.7444160,0
1659503880000,0.0118230,0.0118460,0.0118220,0.0118460,16992854,1659504059999,201124.0174160,60,15820544,187246.2506820,0
1659504060000,0.0118460,0.0118610,0.0118440,0.0118480,56681972,1659504239999,671711.6996650,103,54281380,643264.1282300,0
1659504240000,0.0118490,0.0118670,0.0118470,0.0118640,53556744,1659504419999,635054.4976540,95,50731669,601554.5250360,0
1659504420000,0.0118570,0.0118600,0.0118410,0.0118530,20136770,1659504599999,238575.3495950,62,18108012,214536.6139150,0
1659504600000,0.0118530,0.0119030,0.0118510,0.0118940,47327035,1659504779999,562189.6650230,193,45267590,537726.4398310,0
1659504780000,0.0118930,0.0119120,0.0118830,0.0119010,38764118,1659504959999,461206.1849530,87,36538936,434738.3134560,0
1659504960000,0.0118980,0.0119000,0.0118730,0.0118780,63856710,1659505139999,758935.1689630,118,61070673,725820.5280580,0
1659505140000,0.0118730,0.0119070,0.0118710,0.0118860,24605167,1659505319999,292361.2899770,98,22378869,265903.0289860,0
1659505320000,0.0118860,0.0119000,0.0118840,0.0118890,11883154,1659505499999,141288.9623480,56,11430130,135903.6292330,0
1659505500000,0.0118900,0.0118970,0.0118760,0.0118880,19480458,1659505679999,231660.5211660,67,18262304,217178.9990340,0
1659505680000,0.0118830,0.0118850,0.0118670,0.0118840,42500277,1659505859999,504842.4913750,114,39422573,468298.7292520,0
1659505860000,0.0118860,0.0118900,0.0118770,0.0118810,7960713,1659506039999,94600.7973750,30,7206606,85640.1488160,0
1659506040000,0.0118780,0.0118830,0.0118770,0.0118800,141016,1659506219999,1675.3270650,15,73533,873.5598050,0
1659506220000,0.0118810,0.0118960,0.0118760,0.0118820,8824943,1659506399999,104891.2935420,51,8335076,99069.7477550,0
1659506400000,0.0118870,0.0119230,0.0118840,0.0119130,43048444,1659506579999,512386.7899020,162,41413667,492927.0998340,0
1659506580000,0.0119090,0.0119320,0.0119060,0.0119250,24544476,1659506759999,292418.2226690,121,23302330,277617.1874410,0
1659506760000,0.0119220,0.0119430,0.0119220,0.0119300,31960538,1659506939999,381365.2112740,127,30472131,363609.3399780,0
1659506940000,0.0119340,0.0119510,0.0119340,0.0119390,15714767,1659507119999,187659.6459790,118,14777462,176469.9221650,0
1659507120000,0.0119400,0.0119760,0.0119360,0.0119550,9987102,1659507299999,119352.1118810,109,8785812,104980.7780310,0
1659507300000,0.0119550,0.0119580,0.0119290,0.0119420,11110885,1659507479999,132697.7555670,180,6458438,77101.1241150,0
1659507480000,0.0119400,0.0119490,0.0119340,0.0119410,16353999,1659507659999,195283.0303450,80,15539458,185556.9309900,0
1659507660000,0.0119360,0.0119390,0.0119300,0.0119320,13322678,1659507839999,159000.6849570,266,11554436,137898.1918230,0
1659507840000,0.0119320,0.0119510,0.0119290,0.0119420,18879653,1659508019999,225417.5840100,91,18221328,217559.5833720,0
1659508020000,0.0119380,0.0119450,0.0119280,0.0119320,20757984,1659508199999,247817.9122830,80,18278184,218221.6343190,0
1659508200000,0.0119360,0.0119420,0.0119290,0.0119290,23129321,1659508379999,276074.4412060,71,21687398,258870.2179750,0
1659508380000,0.0119290,0.0119480,0.0119190,0.0119480,23765914,1659508559999,283424.2044620,94,22321666,266198.9533610,0
1659508560000,0.0119400,0.0119400,0.0119200,0.0119280,4627677,1659508739999,55179.1496290,45,3782046,45089.6044390,0
1659508740000,0.0119270,0.0119280,0.0118890,0.0118980,52091787,1659508919999,620436.0767550,158,46351204,552078.1459410,0
1659508920000,0.0118950,0.0119090,0.0118870,0.0118960,58930735,1659509099999,701025.5734100,123,57502033,684027.5276810,0
1659509100000,0.0119000,0.0119080,0.0118880,0.0118930,47070880,1659509279999,560019.5275890,123,44168683,525499.5353810,0
1659509280000,0.0118950,0.0118990,0.0118570,0.0118750,51466119,1659509459999,611248.1060090,201,46592648,553397.5348310,0
1659509460000,0.0118730,0.0119110,0.0118730,0.0119090,38727965,1659509639999,460893.7773760,106,37074377,441210.8456970,0
1659509640000,0.0119060,0.0119370,0.0119060,0.0119230,46908482,1659509819999,559180.9127360,171,44000485,524514.2895400,0
1659509820000,0.0119260,0.0119260,0.0119090,0.0119090,3837444,1659509999999,45763.3298290,26,3628391,43271.7801310,0
1659510000000,0.0119120,0.0119190,0.0118980,0.0118980,39272373,1659510179999,467652.6862870,173,37289851,444046.9449550,0
1659510180000,0.0119020,0.0119060,0.0118850,0.0119010,33227419,1659510359999,395248.9363450,79,32233574,383428.0843520,0
1659510360000,0.0118990,0.0119290,0.0118990,0.0119290,24407910,1659510539999,290790.1750420,74,23187481,276248.8884290,0
1659510540000,0.0119320,0.0119350,0.0119160,0.0119220,29829135,1659510719999,355626.3782800,59,28727560,342492.9914360,0
1659510720000,0.0119240,0.0119260,0.0118950,0.0118950,49895137,1659510899999,594157.4361710,116,46967183,559299.5460770,0
1659510900000,0.0118970,0.0119300,0.0118930,0.0119250,52107433,1659511079999,620421.8896160,105,50645102,603007.5823960,0
1659511080000,0.0119230,0.0119490,0.0119160,0.0119490,19923028,1659511259999,237729.3822900,100,18449611,220158.3324790,0
1659511260000,0.0119470,0.0119520,0.0119390,0.0119470,23832227,1659511439999,284717.7619440,59,22006316,262906.6715620,0
1659511440000,0.0119460,0.0119490,0.0119370,0.0119370,8207809,1659511619999,98022.8951630,51,7621250,91017.8795180,0
1659511620000,0.0119370,0.0119480,0.0119280,0.0119310,11744117,1659511799999,140248.4611110,39,11168637,133380.3416470,0
1659511800000,0.0119360,0.0119560,0.0119360,0.0119500,8416446,1659511979999,100529.9608290,73,8054817,96208.7499980,0
1659511980000,0.0119530,0.0119600,0.0119340,0.0119350,7727543,1659512159999,92359.4294840,42,7215545,86243.3209830,0
1659512160000,0.0119350,0.0119350,0.0119180,0.0119200,19822947,1659512339999,236332.0387840,71,18397020,219325.7539260,0
1659512340000,0.0119260,0.0119410,0.0119190,0.0119280,15321960,1659512519999,182854.3700200,36,14747449,175997.5254090,0
1659512520000,0.0119300,0.0119330,0.0119090,0.0119200,13276352,1659512699999,158257.8610540,70,10842722,129251.5849170,0
1659512700000,0.0119160,0.0119300,0.0118990,0.0119150,14794447,1659512879999,176324.7531980,93,11956129,142506.2868660,0
1659512880000,0.0119150,0.0119150,0.0118930,0.0119070,5008633,1659513059999,59640.1965110,49,3800269,45253.3407810,0
1659513060000,0.0118970,0.0119030,0.0118800,0.0118900,44157542,1659513239999,525132.2233740,131,39812657,473474.5355030,0
1659513240000,0.0118930,0.0119090,0.0118930,0.0119070,22597105,1659513419999,268892.6777620,57,21589830,256909.0341100,0
1659513420000,0.0119050,0.0119050,0.0118900,0.0119030,16481179,1659513599999,196097.4550670,63,14723226,175183.6375030,0
1659513600000,0.0119070,0.0119490,0.0119060,0.0119440,45717398,1659513779999,545498.2150730,161,44754264,534008.8695040,0
1659513780000,0.0119440,0.0119940,0.0119440,0.0119550,41279480,1659513959999,494190.4371860,205,39424849,472003.6367600,0
1659513960000,0.0119520,0.0119670,0.0119490,0.0119640,37451087,1659514139999,447785.4212420,122,36074115,431321.0641540,0
1659514140000,0.0119650,0.0119870,0.0119630,0.0119760,13402310,1659514319999,160541.2322410,107,11519279,137986.6730440,0
1659514320000,0.0119780,0.0119970,0.0119760,0.0119840,50749727,1659514499999,608330.0654020,158,47306067,567055.4704410,0
1659514500000,0.0119850,0.0119850,0.0119640,0.0119780,23960909,1659514679999,286934.1333930,94,22044396,263986.9548910,0
1659514680000,0.0119710,0.0119880,0.0119710,0.0119820,19468571,1659514859999,233215.4775000,62,18767233,224811.6288330,0
1659514860000,0.0119820,0.0120150,0.0119770,0.0119860,30442982,1659515039999,365058.2546680,155,26989648,323655.5674390,0
1659515040000,0.0119890,0.0120020,0.0119790,0.0119910,26932759,1659515219999,322962.1396030,68,25427921,304920.0575480,0
1659515220000,0.0119910,0.0119930,0.0119640,0.0119670,60391103,1659515399999,723122.8933370,88,57015872,682706.4051660,0
1659515400000,0.0119710,0.0119960,0.0119660,0.0119870,72589266,1659515579999,869322.7213910,146,68721087,822998.4650960,0
1659515580000,0.0119830,0.0119890,0.0119800,0.0119850,19430025,1659515759999,232832.7854730,44,17881091,214272.3015550,0
1659515760000,0.0119830,0.0119960,0.0119810,0.0119830,4781481,1659515939999,57311.2604510,45,4260046,51061.5975090,0
1659515940000,0.0119820,0.0119880,0.0119660,0.0119660,14784784,1659516119999,177090.2801730,38,14504552,173734.7621140,0
1659516120000,0.0119700,0.0120030,0.0119700,0.0120030,40156815,1659516299999,481264.4477500,52,39452851,472832.3077230,0
1659516300000,0.0120040,0.0120120,0.0119520,0.0119530,47035964,1659516479999,564029.3192080,139,43392822,520361.8277020,0
1659516480000,0.0119670,0.0119840,0.0119650,0.0119680,20610414,1659516659999,246734.9193790,85,18330831,219446.8534020,0
1659516660000,0.0119700,0.0119770,0.0119580,0.0119760,15178181,1659516839999,181703.2141630,28,14797872,177153.7311930,0
1659516840000,0.0119760,0.0119900,0.0119650,0.0119790,36007276,1659517019999,431245.2236560,125,33432627,400405.3224540,0
1659517020000,0.0119790,0.0119820,0.0119580,0.0119760,20365705,1659517199999,243686.6666610,83,18674331,223447.1898870,0
1659517200000,0.0119740,0.0119850,0.0119710,0.0119830,1789299,1659517379999,21430.9583850,87,1363961,16336.6633920,0
1659517380000,0.0119800,0.0119910,0.0119800,0.0119870,25440557,1659517559999,304896.0891840,89,23056240,276318.2409380,0
1659517560000,0.0119830,0.0120030,0.0119800,0.0119980,17823936,1659517739999,213659.6574730,107,16114571,193172.3905110,0
1659517740000,0.0119980,0.0120090,0.0119860,0.0119960,70504275,1659517919999,845736.7003650,107,68667082,823702.4820410,0
1659517920000,0.0119950,0.0120130,0.0119910,0.0120100,44832920,1659518099999,538278.1026200,87,43038344,516738.5729500,0
1659518100000,0.0120100,0.0120330,0.0120020,0.0120230,64498490,1659518279999,774660.9835970,130,61505013,738716.0139910,0
1659518280000,0.0120240,0.0120350,0.0120140,0.0120220,41565018,1659518459999,499851.4621060,89,39102636,470242.7587340,0
1659518460000,0.0120200,0.0120370,0.0120190,0.0120350,21016471,1659518639999,252831.4757920,77,18560367,223294.4766290,0
1659518640000,0.0120210,0.0120220,0.0119780,0.0119930,28214863,1659518819999,338623.1500820,106,26239394,314920.3203560,0
1659518820000,0.0119900,0.0119960,0.0119820,0.0119850,37844777,1659518999999,453675.1503340,80,36027686,431892.4205790,0
1659519000000,0.0119850,0.0119980,0.0119780,0.0119920,11875563,1659519179999,142363.8352800,63,11098893,133052.9597380,0
1659519180000,0.0119940,0.0119950,0.0119780,0.0119810,20294846,1659519359999,243269.9440600,71,18173071,217831.8988910,0
1659519360000,0.0119840,0.0120050,0.0119790,0.0119840,37269243,1659519539999,446708.0403810,97,35966260,431092.0176600,0
1659519540000,0.0119830,0.0119900,0.0119740,0.0119900,22533611,1659519719999,269939.4819740,45,21805521,261216.9441840,0
1659519720000,0.0119890,0.0119940,0.0119810,0.0119850,26593671,1659519899999,318808.1529190,69,25545176,306241.1901600,0
1659519900000,0.0119850,0.0119870,0.0119710,0.0119710,19524487,1659520079999,233917.0943970,75,18019327,215885.3762950,0
1659520080000,0.0119710,0.0119900,0.0119710,0.0119830,5219881,1659520259999,62514.1191100,88,4614664,55260.5085500,0
1659520260000,0.0119790,0.0119930,0.0119770,0.0119840,34475511,1659520439999,413233.6690920,99,32833174,393551.7615680,0
1659520440000,0.0119870,0.0120110,0.0119860,0.0120110,5631973,1659520619999,67578.3094920,72,4724107,56680.3185650,0
1659520620000,0.0120120,0.0120120,0.0119990,0.0120090,19366445,1659520799999,232452.4974160,55,18202622,218479.8742640,0
1659520800000,0.0120050,0.0120240,0.0120050,0.0120190,23929593,1659520979999,287619.4325900,114,22514531,270611.8435150,0
1659520980000,0.0120150,0.0120210,0.0120070,0.0120200,28397366,1659521159999,341111.5015590,101,26437414,317567.2780250,0
1659521160000,0.0120180,0.0120210,0.0119820,0.0120050,26746278,1659521339999,320890.9304820,168,23432069,281111.7420640,0
1659521340000,0.0120040,0.0120320,0.0119990,0.0120320,24129839,1659521519999,289965.0608150,77,22513969,270541.7731230,0
1659521520000,0.0120290,0.0120350,0.0120110,0.0120250,44785872,1659521699999,538566.6031480,74,43308543,520803.2676090,0
1659521700000,0.0120280,0.0120370,0.0120080,0.0120130,52776787,1659521879999,634603.7674880,104,50248674,604223.7211380,0
1659521880000,0.0120070,0.0120160,0.0120070,0.0120140,12012372,1659522059999,144272.8999730,61,11064405,132886.6513340,0
1659522060000,0.0120170,0.0120300,0.0120100,0.0120120,8556877,1659522239999,102852.1301710,56,7714361,92723.2963570,0
1659522240000,0.0120110,0.0120190,0.0119970,0.0120190,28797888,1659522419999,345736.3543360,72,25514912,306335.3455190,0
1659522420000,0.0120120,0.0120230,0.0120050,0.0120050,45229154,1659522599999,543446.3679830,81,42683874,512866.3633890,0
1659522600000,0.0120100,0.0120290,0.0119990,0.0120040,24587912,1659522779999,295380.1648140,113,22856456,274576.5215670,0
1659522780000,0.0120030,0.0120030,0.0119820,0.0119850,30729583,1659522959999,368358.7546530,124,29303856,351260.4160060,0
1659522960000,0.0119880,0.0120070,0.0119700,0.0120070,23872253,1659523139999,286088.7076870,97,22067927,264470.2849320,0
1659523140000,0.0120080,0.0120300,0.0119920,0.0120030,39143206,1659523319999,470066.6131080,120,36629167,439873.3460410,0
1659523320000,0.0119980,0.0120050,0.0119850,0.0119960,29202810,1659523499999,350308.1281560,153,26240407,314776.3506950,0
1659523500000,0.0119970,0.0120160,0.0119930,0.0119960,20522984,1659523679999,246388.7481180,94,18955520,227572.8392810,0
1659523680000,0.0119990,0.0120140,0.0119980,0.0120090,27528679,1659523859999,330503.2736000,76,26097947,313328.3971550,0
1659523860000,0.0120050,0.0120090,0.0119950,0.0120030,15311148,1659524039999,183790.0940870,29,14585728,175082.9079250,0
1659524040000,0.0120020,0.0120020,0.0119820,0.0119820,23994544,1659524219999,287829.1305580,67,22258413,267006.1305050,0
1659524220000,0.0119870,0.0120090,0.0119870,0.0120000,12106059,1659524399999,145285.0473360,48,11461170,137544.0691250,0
1659524400000,0.0120040,0.0120190,0.0119960,0.0120160,12716848,1659524579999,152664.0105660,119,11971498,143717.0018560,0
1659524580000,0.0120130,0.0120240,0.0120070,0.0120230,25291286,1659524759999,303841.5910540,100,22672477,272381.3407100,0
1659524760000,0.0120230,0.0120390,0.0120190,0.0120330,29120865,1659524939999,350287.6674180,119,26847615,322936.7997890,0
1659524940000,0.0120360,0.0120530,0.0120120,0.0120190,45003464,1659525119999,541396.8923460,234,40406860,486114.7172960,0
1659525120000,0.0120130,0.0120300,0.0120130,0.0120300,13041054,1659525299999,156781.8074820,104,11623976,139746.7603150,0
