1660009320000,0.0122750,0.0122750,0.0122160,0.0122450,3141576,1660009499999,38448.8107310,128,1633001,19977.8310620,0
1660009500000,0.0122420,0.0122420,0.0121930,0.0122130,3158824,1660009679999,38593.1987510,108,1461773,17857.4406850,0
1660009680000,0.0122120,0.0122360,0.0122120,0.0122290,422786,1660009859999,5168.9699430,22,400064,4891.2963120,0
1660009860000,0.0122270,0.0122380,0.0122270,0.0122310,476391,1660010039999,5828.1735230,16,409377,5008.1929830,0
1660010040000,0.0122300,0.0122310,0.0122120,0.0122260,2771832,1660010219999,33859.8772040,77,1086526,13273.7627660,0
1660010220000,0.0122250,0.0122290,0.0122160,0.0122290,323096,1660010399999,3948.3859750,16,57257,699.8896770,0
1660010400000,0.0122270,0.0122410,0.0122160,0.0122410,1121101,1660010579999,13716.2731150,46,963906,11794.3894100,0
1660010580000,0.0122400,0.0122430,0.0122330,0.0122380,426181,1660010759999,5216.6307530,27,293528,3592.8234660,0
1660010760000,0.0122430,0.0122440,0.0122360,0.0122360,454807,1660010939999,5567.2534820,31,97771,1197.0556260,0
1660010940000,0.0122340,0.0122340,0.0122070,0.0122310,1817293,1660011119999,22204.2998200,77,1184690,14471.1678580,0
1660011120000,0.0122310,0.0122310,0.0121840,0.0121960,1885770,1660011299999,23035.7651910,79,1357271,16584.3473270,0
1660011300000,0.0121960,0.0122090,0.0121840,0.0122090,2516673,1660011479999,30681.5881120,93,1848454,22536.9096120,0
1660011480000,0.0122060,0.0122150,0.0122040,0.0122150,1203161,1660011659999,14690.5236420,39,464394,5669.9921870,0
1660011660000,0.0122170,0.0122290,0.0122090,0.0122290,1509415,1660011839999,18445.0780850,52,853239,10431.0858710,0
1660011840000,0.0122300,0.0122330,0.0122260,0.0122330,51200,1660012019999,626.0420760,9,19013,232.5043490,0
1660012020000,0.0122330,0.0122440,0.0122300,0.0122440,706868,1660012199999,8651.6166630,18,377942,4625.1934670,0
1660012200000,0.0122440,0.0122440,0.0122400,0.0122400,143752,1660012379999,1759.7308630,12,1590,19.4679600,0
1660012380000,0.0122400,0.0122500,0.0122390,0.0122500,76067,1660012559999,931.1847210,16,52536,643.1498680,0
1660012560000,0.0122500,0.0122570,0.0122490,0.0122520,381302,1660012739999,4671.9952110,34,196159,2403.5493070,0
1660012740000,0.0122570,0.0122570,0.0122290,0.0122290,4682618,1660012919999,57319.1601730,127,1719165,21036.8064020,0
1660012920000,0.0122300,0.0122360,0.0122290,0.0122360,234789,1660013099999,2871.5084240,19,62157,760.1871000,0
1660013100000,0.0122410,0.0122530,0.0122410,0.0122530,622491,1660013279999,7623.5025490,43,621583,7612.3822730,0
1660013280000,0.0122530,0.0122610,0.0122520,0.0122520,1443268,1660013459999,17690.2397310,50,1199324,14700.7514200,0
1660013460000,0.0122540,0.0122590,0.0122540,0.0122570,342166,1660013639999,4194.1187870,20,242270,2969.6076850,0
1660013640000,0.0122590,0.0122610,0.0122590,0.0122600,401777,1660013819999,4925.6580790,33,238608,2925.2061390,0
1660013820000,0.0122570,0.0122740,0.0122570,0.0122740,1343472,1660013999999,16477.3615110,70,964499,11830.5938980,0
1660014000000,0.0122750,0.0122800,0.0122610,0.0122720,2498693,1660014179999,30652.5498320,62,597706,7335.8238690,0
1660014180000,0.0122720,0.0122930,0.0122720,0.0122930,297302,1660014359999,3650.6332270,48,258874,3178.5757450,0
1660014360000,0.0122930,0.0122960,0.0122930,0.0122940,176567,1660014539999,2170.7431490,23,42916,527.6388200,0
1660014540000,0.0122950,0.0122950,0.0122900,0.0122920,225380,1660014719999,2770.4046500,33,4000,49.1680000,0
1660014720000,0.0122910,0.0123000,0.0122900,0.0123000,268658,1660014899999,3303.1303640,25,205810,2530.6026660,0
1660014900000,0.0123000,0.0123090,0.0122990,0.0123070,1870823,1660015079999,23016.8030790,104,140970,1734.1905800,0
1660015080000,0.0123060,0.0123080,0.0123040,0.0123080,499177,1660015259999,6142.7432860,20,47073,579.3497940,0
1660015260000,0.0123070,0.0123070,0.0122890,0.0123000,408667,1660015439999,5024.6808670,30,102903,1265.0655480,0
1660015440000,0.0122990,0.0123040,0.0122980,0.0123040,141041,1660015619999,1735.1744840,15,36464,448.5418480,0
1660015620000,0.0123050,0.0123260,0.0123050,0.0123260,413623,1660015799999,5095.0165920,23,259175,3191.3269040,0
1660015800000,0.0123260,0.0123260,0.0123230,0.0123230,691160,1660015979999,8518.2389720,25,26940,332.0383310,0
1660015980000,0.0123150,0.0123160,0.0123010,0.0123010,1710392,1660016159999,21052.0307250,50,35017,431.0226210,0
1660016160000,0.0123090,0.0123140,0.0123080,0.0123140,772029,1660016339999,9505.3501250,40,527601,6495.6042290,0
1660016340000,0.0123170,0.0123370,0.0123170,0.0123330,2852696,1660016519999,35177.8474380,81,2164136,26688.0535520,0
1660016520000,0.0123380,0.0123630,0.0123380,0.0123520,2826290,1660016699999,34904.7310460,64,2672228,33002.3734700,0
1660016700000,0.0123510,0.0123530,0.0123270,0.0123280,2521089,1660016879999,31110.4367250,87,1112435,13733.6555590,0
1660016880000,0.0123380,0.0123460,0.0123240,0.0123460,362219,1660017059999,4468.0622490,21,331573,4090.0131930,0
1660017060000,0.0123370,0.0123440,0.0123260,0.0123430,1984878,1660017239999,24479.2657680,62,361688,4460.9826440,0
1660017240000,0.0123440,0.0123440,0.0123330,0.0123430,88045,1660017419999,1086.3825780,13,53407,658.9641340,0
1660017420000,0.0123460,0.0123680,0.0123380,0.0123660,3672534,1660017599999,45356.1380520,155,3543571,43761.6823710,0
1660017600000,0.0123650,0.0123750,0.0123550,0.0123600,2841116,1660017779999,35125.5096970,132,1645135,20341.2228820,0
1660017780000,0.0123610,0.0123770,0.0123550,0.0123750,966957,1660017959999,11958.6711300,52,770556,9530.9865930,0
1660017960000,0.0123730,0.0123770,0.0123650,0.0123660,1261393,1660018139999,15604.9900630,95,272683,3373.6591800,0
1660018140000,0.0123670,0.0123700,0.0123600,0.0123640,506403,1660018319999,6261.7439070,29,99960,1236.3573020,0
1660018320000,0.0123640,0.0123690,0.0123640,0.0123660,141629,1660018499999,1751.3690600,20,102399,1266.2313180,0
1660018500000,0.0123680,0.0123730,0.0123680,0.0123730,1092081,1660018679999,13510.2433100,56,684024,8462.2243740,0
1660018680000,0.0123750,0.0123750,0.0123620,0.0123640,553692,1660018859999,6848.2174870,29,131879,1630.6228560,0
1660018860000,0.0123650,0.0123690,0.0123590,0.0123590,376050,1660019039999,4649.2816150,32,195513,2417.3839100,0
1660019040000,0.0123600,0.0123600,0.0123340,0.0123340,1603159,1660019219999,19800.3827440,59,137433,1697.4407270,0
1660019220000,0.0123360,0.0123470,0.0123240,0.0123430,734280,1660019399999,9054.0684720,21,47310,583.9106750,0
1660019400000,0.0123450,0.0123480,0.0123200,0.0123200,411847,1660019579999,5075.5388580,26,74218,914.6016950,0
1660019580000,0.0123290,0.0123290,0.0123260,0.0123290,71330,1660019759999,879.4135280,11,64014,789.2259500,0
1660019760000,0.0123280,0.0123500,0.0123280,0.0123500,375487,1660019939999,4635.3806350,21,363878,4492.2491140,0
1660019940000,0.0123500,0.0123630,0.0123500,0.0123600,309337,1660020119999,3823.3566870,20,168949,2088.3633670,0
1660020120000,0.0123570,0.0123660,0.0123550,0.0123660,83297,1660020299999,1029.5368150,18,76690,947.8965460,0
1660020300000,0.0123660,0.0123740,0.0123580,0.0123700,688874,1660020479999,8519.8528010,40,629856,7790.0491650,0
1660020480000,0.0123690,0.0123720,0.0123690,0.0123690,288040,1660020659999,3563.1739140,20,287627,3558.0655170,0
1660020660000,0.0123710,0.0124250,0.0123710,0.0124130,2619032,1660020839999,32480.3218390,146,2014506,24977.5103850,0
1660020840000,0.0124250,0.0124470,0.0124250,0.0124470,1479540,1660021019999,18398.8779210,69,834852,10380.5677940,0
1660021020000,0.0124490,0.0124510,0.0124350,0.0124390,944515,1660021199999,11755.3775620,46,274739,3420.0640970,0
1660021200000,0.0124400,0.0124600,0.0124400,0.0124550,923713,1660021379999,11500.3125300,73,507392,6316.8771140,0
1660021380000,0.0124530,0.0124660,0.0124130,0.0124180,2775248,1660021559999,34528.5229580,95,532489,6634.3488920,0
1660021560000,0.0124180,0.0124270,0.0124070,0.0124080,760833,1660021739999,9444.6328470,65,489111,6071.4385110,0
1660021740000,0.0124130,0.0124160,0.0124060,0.0124130,469802,1660021919999,5829.4150520,36,165918,2058.8159210,0
1660021920000,0.0124140,0.0124440,0.0124130,0.0124360,993763,1660022099999,12354.5114600,61,960653,11943.1970760,0
1660022100000,0.0124370,0.0124390,0.0124130,0.0124320,1929655,1660022279999,23981.1007360,76,1149834,14289.0248860,0
1660022280000,0.0124340,0.0124340,0.0123980,0.0124100,3110086,1660022459999,38609.2169890,104,844492,10471.9544690,0
1660022460000,0.0124080,0.0124130,0.0124070,0.0124130,388017,1660022639999,4815.1592840,24,193391,2399.8662120,0
1660022640000,0.0124170,0.0124540,0.0124170,0.0124200,2585256,1660022819999,32155.2101330,103,1516982,18856.7231440,0
1660022820000,0.0124190,0.0124290,0.0124180,0.0124180,764487,1660022999999,9493.8053440,31,88002,1093.1341790,0
1660023000000,0.0124140,0.0124250,0.0124090,0.0124210,272314,1660023179999,3380.8565500,23,200290,2486.9977460,0
1660023180000,0.0124240,0.0124610,0.0124240,0.0124610,2746318,1660023359999,34170.4711070,103,2617774,32571.6421170,0
1660023360000,0.0124570,0.0124720,0.0124490,0.0124500,814401,1660023539999,10148.7845610,59,592373,7383.5019700,0
1660023540000,0.0124480,0.0124480,0.0124280,0.0124360,1217176,1660023719999,15132.8010390,80,440492,5475.7698310,0
1660023720000,0.0124360,0.0124480,0.0124290,0.0124400,875507,1660023899999,10890.1030090,38,428037,5324.1425100,0
1660023900000,0.0124390,0.0124390,0.0124260,0.0124330,1517661,1660024079999,18862.3706540,56,791447,9836.3979820,0
1660024080000,0.0124350,0.0124350,0.0124210,0.0124210,1758101,1660024259999,21850.9152920,40,253255,3147.9075800,0
1660024260000,0.0124220,0.0124220,0.0124130,0.0124190,488020,1660024439999,6060.7626930,38,5292,65.6996360,0
1660024440000,0.0124160,0.0124230,0.0124150,0.0124170,338449,1660024619999,4203.5159090,55,128529,1596.2907670,0
1660024620000,0.0124200,0.0124200,0.0123850,0.0123920,1919871,1660024799999,23805.2912840,85,231405,2867.7205500,0
1660024800000,0.0123960,0.0123980,0.0123270,0.0123320,3546852,1660024979999,43837.7531270,181,1807739,22341.4107040,0
1660024980000,0.0123320,0.0123490,0.0123110,0.0123450,1820680,1660025159999,22449.9252970,93,942280,11620.4029830,0
1660025160000,0.0123470,0.0123620,0.0123420,0.0123610,1364105,1660025339999,16847.2891320,47,1266333,15639.6267170,0
1660025340000,0.0123610,0.0123730,0.0123580,0.0123610,2390350,1660025519999,29552.0525360,67,1705834,21090.6415210,0
1660025520000,0.0123620,0.0123640,0.0123460,0.0123620,641736,1660025699999,7926.1389250,30,267804,3308.0187180,0
1660025700000,0.0123600,0.0123720,0.0123580,0.0123590,237492,1660025879999,2936.0904140,25,171544,2120.4696490,0
1660025880000,0.0123590,0.0123630,0.0123370,0.0123470,794424,1660026059999,9812.6537260,47,360712,4457.5688520,0
1660026060000,0.0123480,0.0123500,0.0123180,0.0123340,1324945,1660026239999,16341.4126460,46,558996,6893.1370400,0
1660026240000,0.0123380,0.0123480,0.0123340,0.0123480,353822,1660026419999,4367.8970760,24,169016,2086.7311130,0
1660026420000,0.0123480,0.0123610,0.0123430,0.0123520,1795788,1660026599999,22184.0888340,60,598741,7397.7431060,0
1660026600000,0.0123440,0.0125120,0.0123440,0.0124660,9689866,1660026779999,120692.2163540,396,5560497,69172.8708500,0
1660026780000,0.0124650,0.0125710,0.0124630,0.0125520,9356276,1660026959999,117237.5476670,490,4709291,59003.1584520,0
1660026960000,0.0125570,0.0125770,0.0125410,0.0125450,9341962,1660027139999,117306.9466730,370,4558008,57240.2911110,0
1660027140000,0.0125380,0.0125650,0.0125170,0.0125280,6501669,1660027319999,81496.9530090,205,3224748,40432.5997960,0
1660027320000,0.0125330,0.0126340,0.0125120,0.0126230,8150398,1660027499999,102510.6312910,390,4590520,57721.2280460,0
1660027500000,0.0126120,0.0126720,0.0125770,0.0126580,11089905,1660027679999,140056.5491010,433,3553749,44902.1753160,0
1660027680000,0.0126600,0.0126910,0.0126000,0.0126260,13236388,1660027859999,167464.6877420,504,5672782,71757.3276000,0
1660027860000,0.0126240,0.0128480,0.0126240,0.0127490,32876697,1660028039999,419516.1045730,1425,17418741,222164.5678090,0
1660028040000,0.0127600,0.0128170,0.0127530,0.0128170,7783391,1660028219999,99559.1871650,316,3586650,45882.0943480,0
1660028220000,0.0128190,0.0128310,0.0127410,0.0127620,6370762,1660028399999,81449.0099910,269,2378314,30425.0832380,0
1660028400000,0.0127620,0.0128000,0.0126670,0.0127290,21477040,1660028579999,273741.9338050,701,8394720,107087.7349410,0
1660028580000,0.0127280,0.0128260,0.0127230,0.0127700,14667815,1660028759999,187546.0328970,584,7138831,91267.6609130,0
1660028760000,0.0127620,0.0128350,0.0127610,0.0127710,7924045,1660028939999,101371.5510520,303,4610891,58998.5459530,0
1660028940000,0.0127630,0.0127770,0.0127310,0.0127360,5410811,1660029119999,69045.4536260,174,3199512,40834.0136280,0
1660029120000,0.0127360,0.0127360,0.0126340,0.0126470,7205208,1660029299999,91389.0331150,332,2334634,29605.1222730,0
1660029300000,0.0126510,0.0127010,0.0126180,0.0126740,5142832,1660029479999,65150.8509160,205,3131167,39686.2294330,0
1660029480000,0.0126810,0.0126830,0.0126210,0.0126270,2918372,1660029659999,36897.5092670,169,1895322,23961.0327130,0
1660029660000,0.0126270,0.0126610,0.0125730,0.0126130,11291478,1660029839999,142400.4755480,376,5168767,65212.6841960,0
1660029840000,0.0126200,0.0126380,0.0125000,0.0125940,14403302,1660030019999,181130.0633250,453,5920601,74483.8694500,0
1660030020000,0.0126030,0.0126060,0.0125900,0.0125980,1057884,1660030199999,13328.3433580,49,528418,6658.7110140,0
1660030200000,0.0126020,0.0126130,0.0125480,0.0125610,5294311,1660030379999,66548.4301080,214,2486665,31260.5008330,0
1660030380000,0.0125610,0.0126080,0.0125540,0.0125940,3265029,1660030559999,41105.4409950,93,1500355,18887.6145930,0
1660030560000,0.0125940,0.0125970,0.0125650,0.0125960,3330196,1660030739999,41885.1671790,87,1897796,23873.7409140,0
1660030740000,0.0125950,0.0126120,0.0125850,0.0126050,1879407,1660030919999,23680.7521500,83,1106380,13942.0357250,0
1660030920000,0.0126070,0.0126410,0.0126020,0.0126290,1773042,1660031099999,22384.8797800,110,1244980,15717.7196690,0
1660031100000,0.0126220,0.0126340,0.0125990,0.0126240,3732077,1660031279999,47099.0334020,72,99763,1259.5790430,0
1660031280000,0.0126240,0.0126420,0.0126220,0.0126340,1997911,1660031459999,25231.9827200,57,1024828,12942.8929120,0
1660031460000,0.0126350,0.0126370,0.0126090,0.0126090,3320514,1660031639999,41908.8804930,103,834119,10530.3858630,0
1660031640000,0.0126130,0.0126160,0.0126090,0.0126150,628227,1660031819999,7924.3571610,27,499112,6295.7628660,0
1660031820000,0.0126220,0.0126460,0.0126210,0.0126460,2302338,1660031999999,29092.0904950,80,1612092,20367.9203260,0
1660032000000,0.0126430,0.0126460,0.0126350,0.0126360,1247364,1660032179999,15764.1644870,78,752001,9504.6231140,0
1660032180000,0.0126360,0.0126450,0.0126220,0.0126450,5636335,1660032359999,71194.5105760,221,4249791,53678.8007350,0
1660032360000,0.0126450,0.0126450,0.0126300,0.0126310,6409848,1660032539999,81034.7683950,201,2149160,27171.1610930,0
1660032540000,0.0126290,0.0126450,0.0126040,0.0126080,2485507,1660032719999,31383.5301110,112,1199371,15151.6576290,0
1660032720000,0.0126100,0.0126100,0.0125460,0.0125700,5518244,1660032899999,69376.0986410,187,1601176,20127.0034420,0
1660032900000,0.0125660,0.0125690,0.0125130,0.0125220,4864742,1660033079999,60971.7446550,215,2521151,31590.3574900,0
1660033080000,0.0125300,0.0125640,0.0125300,0.0125600,1244797,1660033259999,15618.6550170,66,658763,8267.6967900,0
1660033260000,0.0125670,0.0125800,0.0125670,0.0125800,710461,1660033439999,8932.2297560,44,685495,8618.3370260,0
1660033440000,0.0125790,0.0125810,0.0125580,0.0125620,891624,1660033619999,11210.4169080,30,349219,4389.3691290,0
1660033620000,0.0125610,0.0125680,0.0125510,0.0125660,2508670,1660033799999,31503.0899710,86,1564177,19640.7803380,0
1660033800000,0.0125660,0.0125780,0.0125620,0.0125770,846651,1660033979999,10645.3256820,65,399228,5019.9180340,0
1660033980000,0.0125760,0.0125800,0.0125660,0.0125700,1431560,1660034159999,17999.2609430,72,692898,8712.5285590,0
1660034160000,0.0125650,0.0125750,0.0125440,0.0125750,3283279,1660034339999,41230.8428290,101,1135979,14274.9330660,0
1660034340000,0.0125800,0.0125800,0.0125610,0.0125610,147195,1660034519999,1850.5136890,26,80401,1010.8669290,0
1660034520000,0.0125600,0.0125600,0.0125410,0.0125420,1280203,1660034699999,16064.7925420,74,186183,2336.0909010,0
1660034700000,0.0125380,0.0125380,0.0125100,0.0125140,2769390,1660034879999,34663.5526820,91,1057901,13239.5294790,0
1660034880000,0.0125110,0.0125140,0.0124300,0.0124820,10991524,1660035059999,137070.1591150,347,3844578,47924.3313650,0
1660035060000,0.0124820,0.0125110,0.0124820,0.0125030,2899005,1660035239999,36231.7808090,131,2281653,28515.6980080,0
1660035240000,0.0125060,0.0125080,0.0124600,0.0124700,5697764,1660035419999,71108.3466870,139,793998,9909.2624560,0
1660035420000,0.0124740,0.0124910,0.0124710,0.0124770,2489654,1660035599999,31071.3773600,72,1363827,17024.5248890,0
1660035600000,0.0124700,0.0124800,0.0124460,0.0124790,8646385,1660035779999,107725.4906510,213,1780264,22198.4945590,0
1660035780000,0.0124790,0.0125030,0.0124780,0.0125030,5421939,1660035959999,67723.9703210,126,2924946,36539.2996850,0
1660035960000,0.0125020,0.0125480,0.0125020,0.0125330,6799450,1660036139999,85160.1761850,227,5833683,73052.8139820,0
1660036140000,0.0125300,0.0125490,0.0125280,0.0125410,1737848,1660036319999,21794.2304860,78,1167439,14641.5116190,0
1660036320000,0.0125350,0.0125360,0.0125180,0.0125360,3470510,1660036499999,43460.1347930,82,330263,4137.0957080,0
1660036500000,0.0125270,0.0125550,0.0125220,0.0125220,1946478,1660036679999,24415.3613340,96,1469974,18443.0726620,0
1660036680000,0.0125190,0.0125230,0.0124750,0.0124750,1967825,1660036859999,24606.7153720,101,471916,5903.6990400,0
1660036860000,0.0124750,0.0124850,0.0124490,0.0124510,2684992,1660037039999,33466.1220260,100,1524444,19007.1458090,0
1660037040000,0.0124510,0.0124520,0.0124000,0.0124170,6333719,1660037219999,78730.2962600,221,3278597,40759.8225280,0
1660037220000,0.0124160,0.0124160,0.0123900,0.0124140,3168675,1660037399999,39301.0639520,115,1258268,15608.3676830,0
1660037400000,0.0124060,0.0124320,0.0123670,0.0124290,3342180,1660037579999,41444.6507630,136,1684970,20900.6864000,0
1660037580000,0.0124320,0.0124570,0.0124320,0.0124520,3109914,1660037759999,38711.6542750,119,944239,11748.9573580,0
1660037760000,0.0124520,0.0124730,0.0124300,0.0124720,2451958,1660037939999,30527.8870160,94,1068076,13301.8004460,0
1660037940000,0.0124630,0.0124630,0.0124300,0.0124300,2508263,1660038119999,31214.4554460,80,883222,10990.7752800,0
1660038120000,0.0124270,0.0124370,0.0123630,0.0123910,7508386,1660038299999,93092.6140560,198,3110343,38543.9434080,0
1660038300000,0.0123850,0.0124100,0.0123850,0.0124070,767159,1660038479999,9514.6376370,47,209583,2599.0491500,0
1660038480000,0.0124060,0.0124530,0.0124060,0.0124270,4751754,1660038659999,59071.8319030,129,3491451,43419.1259050,0
1660038660000,0.0124270,0.0124310,0.0123990,0.0124010,2439867,1660038839999,30278.0707350,87,1434027,17791.0992210,0
1660038840000,0.0124000,0.0124080,0.0123650,0.0123920,4054371,1660039019999,50207.0861090,137,975040,12076.7352760,0
1660039020000,0.0123900,0.0123930,0.0123200,0.0123200,8297584,1660039199999,102529.9095100,285,1798611,22235.8545470,0
1660039200000,0.0123190,0.0123720,0.0123000,0.0123700,4979990,1660039379999,61437.6886460,198,1055200,13032.6039850,0
1660039380000,0.0123730,0.0123780,0.0123410,0.0123570,2228800,1660039559999,27555.3891920,107,1240310,15341.0059470,0
1660039560000,0.0123570,0.0123880,0.0123540,0.0123670,2037673,1660039739999,25209.0717520,95,1009698,12493.6511770,0
1660039740000,0.0123670,0.0123670,0.0123300,0.0123430,1312634,1660039919999,16205.2443340,70,368039,4542.5290620,0
1660039920000,0.0123500,0.0123740,0.0123440,0.0123440,724710,1660040099999,8957.9606440,45,296392,3664.4697660,0
1660040100000,0.0123430,0.0123460,0.0122300,0.0122860,12079555,1660040279999,148317.5301880,505,3061506,37610.0314760,0
1660040280000,0.0122890,0.0122940,0.0122370,0.0122850,4161075,1660040459999,51052.3933200,189,2239347,27475.5147710,0
1660040460000,0.0122890,0.0122890,0.0122690,0.0122880,1277768,1660040639999,15691.7490130,60,420335,5161.2277080,0
1660040640000,0.0122850,0.0122850,0.0122460,0.0122710,1792795,1660040819999,21984.3544090,63,535137,6560.9477740,0
1660040820000,0.0122620,0.0122710,0.0122190,0.0122310,1837193,1660040999999,22480.8488940,91,981365,12007.3861550,0
1660041000000,0.0122280,0.0122400,0.0121630,0.0122010,5271777,1660041179999,64302.7411750,221,1877029,22915.3267370,0
1660041180000,0.0121970,0.0122280,0.0121950,0.0122250,1560685,1660041359999,19061.6342950,70,1151148,14060.1736850,0
1660041360000,0.0122180,0.0122180,0.0121550,0.0121840,1987159,1660041539999,24192.4483450,113,811557,9884.0124330,0
1660041540000,0.0121800,0.0121920,0.0121610,0.0121670,1349887,1660041719999,16440.9278570,59,736434,8973.6172820,0
1660041720000,0.0121700,0.0121920,0.0121700,0.0121790,885723,1660041899999,10789.9243730,44,851935,10378.3015980,0
1660041900000,0.0121810,0.0122150,0.0121810,0.0122140,1153475,1660042079999,14066.7245190,89,1035651,12630.3463100,0
1660042080000,0.0122120,0.0122320,0.0122060,0.0122110,1304107,1660042259999,15930.2415720,71,401002,4899.8746090,0
1660042260000,0.0122110,0.0122160,0.0122080,0.0122100,592947,1660042439999,7240.8237450,42,387176,4728.1748200,0
1660042440000,0.0122160,0.0122180,0.0121940,0.0122080,2333062,1660042619999,28470.7033270,91,1917905,23404.1476540,0
1660042620000,0.0122050,0.0122140,0.0121940,0.0121940,2188869,1660042799999,26711.1951140,82,622798,7601.0501450,0
1660042800000,0.0121920,0.0122200,0.0121700,0.0122190,3297643,1660042979999,40219.7290040,136,1122899,13701.8340970,0
1660042980000,0.0122160,0.0122260,0.0122070,0.0122090,1715856,1660043159999,20962.0267600,63,1071480,13091.5583110,0
1660043160000,0.0122080,0.0122110,0.0122000,0.0122020,1310620,1660043339999,15992.4896310,33,261664,3194.3304660,0
1660043340000,0.0122000,0.0122020,0.0121910,0.0121980,1919783,1660043519999,23411.1479860,61,504434,6151.4504910,0
1660043520000,0.0122000,0.0122130,0.0121970,0.0121970,660692,1660043699999,8064.1744910,30,525391,6412.9955150,0
1660043700000,0.0122000,0.0122210,0.0122000,0.0122170,870626,1660043879999,10632.8172440,45,805970,9843.0457940,0
1660043880000,0.0122220,0.0122310,0.0122160,0.0122230,2043574,1660044059999,24983.6640770,63,993040,12140.9075230,0
1660044060000,0.0122230,0.0122310,0.0122130,0.0122140,1349149,1660044239999,16487.6471900,107,971527,11872.8413870,0
1660044240000,0.0122140,0.0122230,0.0122000,0.0122200,2181087,1660044419999,26635.6065220,98,910310,11122.4559670,0
