open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680393600000,0.0111960,0.0112240,0.0111950,0.0112040,6228135,1680393779999,69807.9369790,271,3960459,44380.5777780,0
1680393780000,0.0112040,0.0112180,0.0111880,0.0112080,3502946,1680393959999,39247.1685100,196,1643053,18407.5897720,0
1680393960000,0.0112080,0.0112250,0.0112080,0.0112250,1685389,1680394139999,18899.3579400,142,1166870,13084.4412390,0
1680394140000,0.0112250,0.0112560,0.0112250,0.0112550,6335298,1680394319999,71207.9800830,217,4728016,53146.8268680,0
1680394320000,0.0112550,0.0112550,0.0112070,0.0112070,5075469,1680394499999,57026.9938470,136,1270082,14267.3177770,0
1680394500000,0.0112080,0.0112780,0.0112080,0.0112780,6271664,1680394679999,70515.6204090,201,4654153,52303.8620970,0
1680394680000,0.0112780,0.0112950,0.0112630,0.0112850,4858722,1680394859999,54809.0526000,169,2578594,29086.6536030,0
1680394860000,0.0112880,0.0112950,0.0112740,0.0112920,2175449,1680395039999,24553.0269960,79,1258798,14204.7534070,0
1680395040000,0.0112920,0.0113350,0.0112920,0.0113150,4994261,1680395219999,56515.8039840,212,2977345,33686.1103760,0
1680395220000,0.0113150,0.0113300,0.0113040,0.0113190,4998500,1680395399999,56559.8989060,153,2181711,24683.1131360,0
1680395400000,0.0113200,0.0113230,0.0112960,0.0113230,3658959,1680395579999,41401.1919090,210,2263081,25607.3557720,0
1680395580000,0.0113240,0.0113620,0.0113240,0.0113590,7197362,1680395759999,81665.5710860,225,3964554,44980.5706240,0
1680395760000,0.0113550,0.0113550,0.0113130,0.0113460,2773021,1680395939999,31419.9568580,133,978422,11082.4541450,0
1680395940000,0.0113490,0.0114010,0.0113490,0.0113720,11371541,1680396119999,129413.7458900,513,5334016,60693.2271020,0
1680396120000,0.0113710,0.0113880,0.0113470,0.0113740,4787536,1680396299999,54427.5535860,258,2799004,31815.9154400,0
1680396300000,0.0113730,0.0113820,0.0113620,0.0113780,6542760,1680396479999,74407.3580840,254,3562772,40519.9166010,0
1680396480000,0.0113810,0.0113920,0.0113720,0.0113910,3576324,1680396659999,40705.4126440,180,1356739,15442.8064190,0
1680396660000,0.0113910,0.0113920,0.0113240,0.0113350,6666869,1680396839999,75659.4637720,311,2274924,25808.1951560,0
1680396840000,0.0113340,0.0113440,0.0112950,0.0113250,6822974,1680397019999,77246.3605300,206,3586588,40608.6658000,0
1680397020000,0.0113250,0.0113340,0.0113080,0.0113330,5403018,1680397199999,61176.1372200,146,1462896,16557.1389650,0
1680397200000,0.0113330,0.0113720,0.0113110,0.0113260,7768285,1680397379999,88136.4858730,299,4001618,45393.2435210,0
1680397380000,0.0113250,0.0113390,0.0113140,0.0113390,3501091,1680397559999,39655.4275150,115,2018460,22858.5681920,0
1680397560000,0.0113390,0.0113550,0.0113310,0.0113380,2343207,1680397739999,26586.9111190,99,1109246,12589.2662800,0
1680397740000,0.0113370,0.0113530,0.0113350,0.0113510,4524601,1680397919999,51320.1468290,131,2270185,25743.2783450,0
1680397920000,0.0113520,0.0113670,0.0113520,0.0113560,2255157,1680398099999,25613.6376470,185,1289288,14646.0844120,0
1680398100000,0.0113550,0.0113560,0.0113360,0.0113520,1365687,1680398279999,15495.0549070,70,622894,7064.1882040,0
1680398280000,0.0113530,0.0113660,0.0113440,0.0113460,2047633,1680398459999,23254.4731660,136,1129130,12820.0375410,0
