open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667001600000,0.0117080,0.0117340,0.0116710,0.0117160,14152821,1667001779999,165665.6309000,511,8123655,95084.5313310,0
1667001780000,0.0117160,0.0117560,0.0116650,0.0116710,12708933,1667001959999,148821.3846490,539,5352157,62703.9963510,0
1667001960000,0.0116710,0.0117090,0.0116710,0.0116920,4345935,1667002139999,50815.3618580,235,2038105,23828.3011760,0
1667002140000,0.0116920,0.0117170,0.0116890,0.0116900,3655657,1667002319999,42778.0647350,199,1774396,20765.9630490,0
1667002320000,0.0116860,0.0116860,0.0116610,0.0116820,6361500,1667002499999,74269.0154150,225,2691683,31422.4696600,0
1667002500000,0.0116830,0.0116870,0.0115960,0.0116210,10848681,1667002679999,126247.2824510,527,2927839,34069.3616470,0
1667002680000,0.0116230,0.0116560,0.0116200,0.0116510,6649239,1667002859999,77411.7312080,225,3235403,37670.7079000,0
1667002860000,0.0116520,0.0116770,0.0116310,0.0116470,3484568,1667003039999,40603.1126350,188,1779532,20742.0117290,0
1667003040000,0.0116480,0.0116520,0.0116220,0.0116320,4447747,1667003219999,51748.7772960,221,2613960,30413.7489900,0
1667003220000,0.0116300,0.0116520,0.0116240,0.0116500,2166338,1667003399999,25199.2151910,92,1100223,12801.3887750,0
1667003400000,0.0116490,0.0116640,0.0116260,0.0116320,4224827,1667003579999,49224.1910830,158,2931970,34159.4878500,0
1667003580000,0.0116260,0.0116260,0.0115550,0.0115760,9449716,1667003759999,109485.5698740,409,3601178,41711.9274680,0
1667003760000,0.0115820,0.0115990,0.0115470,0.0115620,5233275,1667003939999,60587.6346180,193,1176602,13611.8857100,0
1667003940000,0.0115570,0.0115710,0.0115340,0.0115600,6123262,1667004119999,70714.5059340,260,3436372,39691.1626950,0
1667004120000,0.0115600,0.0116150,0.0115600,0.0116150,3521492,1667004299999,40812.8121840,152,2627435,30455.9870910,0
1667004300000,0.0116100,0.0116710,0.0116070,0.0116590,7717679,1667004479999,89845.6289330,297,5520341,64277.4675110,0
1667004480000,0.0116610,0.0116930,0.0116610,0.0116820,3960492,1667004659999,46253.9768660,168,2911947,34004.5589980,0
1667004660000,0.0116810,0.0117400,0.0116810,0.0117380,6324060,1667004839999,74043.3383210,276,3983126,46642.6168250,0
1667004840000,0.0117360,0.0117860,0.0117100,0.0117100,15451397,1667005019999,181568.9924590,493,9957538,117045.0784960,0
1667005020000,0.0117190,0.0117540,0.0117190,0.0117380,4351659,1667005199999,51084.5011030,189,2297036,26964.9659670,0
1667005200000,0.0117370,0.0117370,0.0116790,0.0116830,8944224,1667005379999,104713.4355960,313,3529349,41328.8675170,0
1667005380000,0.0116830,0.0117490,0.0116830,0.0117040,4793292,1667005559999,56162.3220820,236,3529083,41350.1801240,0
1667005560000,0.0117070,0.0117070,0.0116530,0.0116800,6398315,1667005739999,74689.3503040,273,2597392,30330.7485230,0
1667005740000,0.0116860,0.0117180,0.0116780,0.0116900,3706626,1667005919999,43363.2857220,164,2232391,26113.9893820,0
1667005920000,0.0116840,0.0117400,0.0116840,0.0117270,1893005,1667006099999,22191.6079710,129,862385,10108.9980510,0
1667006100000,0.0117320,0.0117760,0.0117300,0.0117400,7372545,1667006279999,86574.4567870,287,2103487,24701.9615290,0
1667006280000,0.0117390,0.0118220,0.0117350,0.0118220,11994251,1667006459999,141286.9978840,458,6829992,80487.0505480,0
1667006460000,0.0118120,0.0118330,0.0117870,0.0117890,9878206,1667006639999,116629.8362680,335,4540864,53617.3058950,0
1667006640000,0.0117930,0.0118000,0.0117610,0.0117740,5890809,1667006819999,69408.5009610,202,3202291,37725.4383840,0
1667006820000,0.0117810,0.0118830,0.0117690,0.0118490,16915637,1667006999999,200276.1497890,540,10306213,121975.3773520,0
1667007000000,0.0118490,0.0118780,0.0117710,0.0118000,20916680,1667007179999,247436.3777100,663,10626502,125662.3394480,0
1667007180000,0.0117970,0.0118100,0.0117800,0.0118100,6152593,1667007359999,72597.4116360,149,2112330,24913.8904550,0
