open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682553600000,0.0101630,0.0101630,0.0101350,0.0101450,4599771,1682553779999,46675.4513260,176,2103861,21340.7663980,0
1682553780000,0.0101460,0.0101540,0.0101310,0.0101380,1127906,1682553959999,11437.1828570,61,702425,7122.2019870,0
1682553960000,0.0101380,0.0101540,0.0101360,0.0101520,1774939,1682554139999,18009.1394770,70,991117,10053.5450940,0
1682554140000,0.0101540,0.0101660,0.0101500,0.0101650,2619958,1682554319999,26617.6538090,74,555909,5645.6782200,0
1682554320000,0.0101630,0.0101930,0.0101630,0.0101930,2691074,1682554499999,27407.5045300,94,1070366,10896.6305870,0
1682554500000,0.0101920,0.0102130,0.0101910,0.0102050,4934362,1682554679999,50343.7222110,261,3389289,34583.5054570,0
1682554680000,0.0102050,0.0102470,0.0102050,0.0102340,4263963,1682554859999,43630.1631360,237,2330231,23840.6274190,0
1682554860000,0.0102340,0.0103050,0.0102320,0.0102950,10586560,1682555039999,108844.6639350,479,6336557,65134.6407780,0
1682555040000,0.0102950,0.0103570,0.0102950,0.0103490,8704639,1682555219999,89886.0006120,362,4356022,44977.0279710,0
1682555220000,0.0103470,0.0103480,0.0103210,0.0103260,5200625,1682555399999,53743.3739100,210,3301738,34121.8543930,0
1682555400000,0.0103320,0.0103530,0.0103280,0.0103440,5683375,1682555579999,58761.1272280,247,3210486,33191.3360130,0
1682555580000,0.0103480,0.0103540,0.0103120,0.0103410,4984138,1682555759999,51497.2732210,229,1880450,19431.8263590,0
1682555760000,0.0103400,0.0103430,0.0102770,0.0102780,8752677,1682555939999,90253.2294570,279,1630229,16808.1553160,0
1682555940000,0.0102780,0.0103230,0.0102630,0.0103120,6074773,1682556119999,62562.7086140,212,2311096,23787.2868290,0
1682556120000,0.0103150,0.0103150,0.0102950,0.0103000,2285016,1682556299999,23546.1448560,94,707643,7292.5988980,0
1682556300000,0.0103000,0.0103270,0.0102950,0.0103150,6095371,1682556479999,62859.7414520,224,2536435,26155.6161550,0
1682556480000,0.0103230,0.0103390,0.0103120,0.0103390,1669421,1682556659999,17232.1805490,78,715804,7389.5370820,0
1682556660000,0.0103380,0.0103400,0.0103240,0.0103370,1547166,1682556839999,15989.4169000,60,688215,7112.0261440,0
1682556840000,0.0103390,0.0103400,0.0103280,0.0103400,1263241,1682557019999,13054.6515610,44,452108,4672.3562300,0
1682557020000,0.0103400,0.0103430,0.0103290,0.0103290,1399957,1682557199999,14472.7712050,50,547196,5657.0506240,0
1682557200000,0.0103270,0.0103490,0.0103270,0.0103320,3246854,1682557379999,33571.5209040,118,1145432,11839.3296240,0
1682557380000,0.0103300,0.0103330,0.0103210,0.0103290,1968275,1682557559999,20325.0460370,122,1097471,11332.6720420,0
1682557560000,0.0103280,0.0103360,0.0103110,0.0103310,1972026,1682557739999,20358.4606380,141,936537,9668.0035900,0
1682557740000,0.0103260,0.0103330,0.0103190,0.0103310,1898904,1682557919999,19606.2234810,64,1468399,15162.0147840,0
1682557920000,0.0103330,0.0103330,0.0103060,0.0103070,1057783,1682558099999,10914.5395340,56,603081,6222.1335490,0
1682558100000,0.0103100,0.0103250,0.0103080,0.0103170,1928960,1682558279999,19901.2202580,109,1169878,12068.1808960,0
1682558280000,0.0103160,0.0103290,0.0103100,0.0103190,5296175,1682558459999,54664.5408870,175,4023750,41531.7887100,0
1682558460000,0.0103190,0.0103260,0.0102500,0.0102620,5797693,1682558639999,59632.8793420,409,3245672,33391.7786330,0
1682558640000,0.0102620,0.0102660,0.0101790,0.0102300,13748198,1682558819999,140481.8824450,542,5954084,60844.1652910,0
1682558820000,0.0102300,0.0102660,0.0102300,0.0102610,2421270,1682558999999,24828.8437780,220,793458,8134.2128880,0
1682559000000,0.0102610,0.0102780,0.0102500,0.0102670,4776025,1682559179999,49023.2142770,246,1825996,18737.4715860,0
1682559180000,0.0102680,0.0102770,0.0102580,0.0102770,1195141,1682559359999,12266.2991700,52,577303,5924.6950570,0
1682559360000,0.0102780,0.0102850,0.0102580,0.0102630,2168910,1682559539999,22274.0506960,72,567480,5827.4716840,0
1682559540000,0.0102630,0.0102820,0.0102580,0.0102740,830664,1682559719999,8532.5422740,39,409645,4205.7181010,0
1682559720000,0.0102730,0.0102730,0.0102650,0.0102660,703456,1682559899999,7223.0270840,28,186379,1913.6355910,0
1682559900000,0.0102630,0.0103400,0.0102600,0.0102840,13933696,1682560079999,143455.2994390,434,8588661,88360.9973880,0
1682560080000,0.0102820,0.0102870,0.0102630,0.0102730,2462697,1682560259999,25296.1964620,91,1281695,13164.6134860,0
1682560260000,0.0102820,0.0102990,0.0102670,0.0102670,2112602,1682560439999,21739.8355890,75,943375,9704.7373060,0
1682560440000,0.0102630,0.0102800,0.0102610,0.0102710,1589185,1682560619999,16321.8922110,62,968548,9947.2462990,0
1682560620000,0.0102690,0.0102700,0.0102630,0.0102670,810906,1682560799999,8324.6040320,31,499494,5127.1620030,0
1682560800000,0.0102670,0.0102750,0.0102670,0.0102710,898472,1682560979999,9228.7707320,36,306157,3144.5052790,0
1682560980000,0.0102720,0.0102870,0.0102690,0.0102800,750423,1682561159999,7712.1872100,36,371963,3821.3726050,0
1682561160000,0.0102810,0.0102920,0.0102810,0.0102870,875390,1682561339999,9005.4474300,28,222215,2285.2094840,0
1682561340000,0.0102890,0.0102890,0.0102790,0.0102840,1020624,1682561519999,10495.8782600,44,214672,2207.4904200,0
1682561520000,0.0102830,0.0103190,0.0102670,0.0103180,2194783,1682561699999,22588.8505850,107,1248920,12851.6630640,0
1682561700000,0.0103170,0.0103210,0.0102960,0.0102980,2298536,1682561879999,23704.2764810,105,1293324,13337.2532470,0
1682561880000,0.0102980,0.0103010,0.0102920,0.0102970,2055159,1682562059999,21159.1112650,80,593553,6110.2585730,0
1682562060000,0.0103030,0.0103050,0.0102970,0.0103050,1034012,1682562239999,10650.7894290,43,773749,7969.7237500,0
1682562240000,0.0103060,0.0103060,0.0102960,0.0103010,588303,1682562419999,6059.2027740,35,267554,2755.1956330,0
1682562420000,0.0103010,0.0103030,0.0102970,0.0102980,341537,1682562599999,3517.8681210,25,91753,945.1878930,0
1682562600000,0.0102990,0.0103070,0.0102910,0.0103070,1004779,1682562779999,10349.2387320,57,693052,7138.7270920,0
1682562780000,0.0103080,0.0103240,0.0103080,0.0103170,1001933,1682562959999,10338.5909290,41,336967,3476.8099240,0
1682562960000,0.0103170,0.0103220,0.0103140,0.0103180,1117091,1682563139999,11525.4315520,46,411813,4249.0830270,0
1682563140000,0.0103210,0.0103230,0.0103190,0.0103190,254951,1682563319999,2631.6331070,19,49310,508.9778200,0
1682563320000,0.0103180,0.0103230,0.0103160,0.0103180,412225,1682563499999,4253.2051810,21,224725,2318.5739090,0
1682563500000,0.0103180,0.0103260,0.0103180,0.0103250,372781,1682563679999,3847.1454780,27,209423,2161.2560000,0
1682563680000,0.0103230,0.0103280,0.0103190,0.0103270,1036669,1682563859999,10704.7297380,51,351983,3634.0027240,0
1682563860000,0.0103260,0.0103300,0.0103090,0.0103120,1588247,1682564039999,16396.6612930,63,1003748,10363.2876510,0
1682564040000,0.0103130,0.0103200,0.0103130,0.0103160,1482974,1682564219999,15301.1556870,35,597526,6163.5850400,0
1682564220000,0.0103160,0.0103170,0.0103100,0.0103100,856849,1682564399999,8838.5680440,36,522340,5387.8170820,0
1682564400000,0.0103100,0.0103150,0.0103030,0.0103090,1136461,1682564579999,11715.2571420,73,648719,6686.8331040,0
1682564580000,0.0103100,0.0103120,0.0103010,0.0103030,642214,1682564759999,6619.7408420,33,395745,4078.9128760,0
1682564760000,0.0103050,0.0103050,0.0102950,0.0102950,439993,1682564939999,4530.1957370,30,147562,1519.2596190,0
1682564940000,0.0102940,0.0102940,0.0102700,0.0102700,2661466,1682565119999,27358.6492490,143,841331,8647.7845600,0
1682565120000,0.0102730,0.0102800,0.0102730,0.0102760,1100867,1682565299999,11311.5316980,27,1076697,11063.1862850,0
1682565300000,0.0102820,0.0102920,0.0102780,0.0102850,1437864,1682565479999,14790.1896640,78,957615,9850.1394390,0
1682565480000,0.0102850,0.0103000,0.0102830,0.0102990,1747244,1682565659999,17979.9860120,91,703805,7243.9518370,0
1682565660000,0.0102990,0.0102990,0.0102930,0.0102990,1705250,1682565839999,17558.8258430,43,469512,4833.8428050,0
1682565840000,0.0102950,0.0103030,0.0102950,0.0102960,730058,1682566019999,7519.2940630,46,382184,3936.7047290,0
1682566020000,0.0102970,0.0103010,0.0102950,0.0103010,377537,1682566199999,3887.9882830,11,193118,1988.8231110,0
1682566200000,0.0103040,0.0103040,0.0102830,0.0102840,1728735,1682566379999,17791.6106540,65,189053,1945.8376350,0
1682566380000,0.0102860,0.0102870,0.0102830,0.0102850,347456,1682566559999,3573.6824320,35,234438,2411.1871550,0
1682566560000,0.0102850,0.0102930,0.0102850,0.0102910,1195038,1682566739999,12296.4382060,41,182396,1876.4413800,0
1682566740000,0.0102910,0.0102990,0.0102910,0.0102950,1563862,1682566919999,16101.3916720,64,1011905,10418.1272140,0
1682566920000,0.0102950,0.0102980,0.0102910,0.0102940,1100420,1682567099999,11326.9663220,43,915634,9424.7567460,0
1682567100000,0.0102940,0.0102990,0.0102880,0.0102990,645197,1682567279999,6639.8839810,34,477363,4912.6375870,0
1682567280000,0.0102960,0.0103080,0.0102960,0.0103070,282911,1682567459999,2914.7533620,26,181040,1864.7689650,0
1682567460000,0.0103050,0.0103050,0.0103020,0.0103020,152263,1682567639999,1568.7423770,11,91099,938.5696850,0
1682567640000,0.0103020,0.0103050,0.0102900,0.0102900,777192,1682567819999,8004.0563670,45,86351,889.6072760,0
1682567820000,0.0102880,0.0102880,0.0102720,0.0102820,871696,1682567999999,8961.1509690,47,283744,2916.2401000,0
1682568000000,0.0102820,0.0102860,0.0102730,0.0102840,4207263,1682568179999,43241.1159580,113,1354619,13922.2981190,0
1682568180000,0.0102840,0.0102840,0.0102760,0.0102800,529287,1682568359999,5441.1272600,31,216118,2221.5557630,0
1682568360000,0.0102800,0.0102900,0.0102760,0.0102860,530926,1682568539999,5460.1105890,28,292558,3007.8032310,0
1682568540000,0.0102870,0.0102920,0.0102870,0.0102920,407386,1682568719999,4192.1217040,27,324030,3334.3721950,0
1682568720000,0.0102920,0.0102990,0.0102920,0.0102990,176766,1682568899999,1819.9493270,11,159339,1640.5557890,0
1682568900000,0.0103000,0.0103080,0.0102960,0.0103010,1181242,1682569079999,12170.1449280,67,810620,8352.6895250,0
1682569080000,0.0103020,0.0103050,0.0103010,0.0103010,360223,1682569259999,3711.4270640,28,151027,1555.8714800,0
1682569260000,0.0103000,0.0103030,0.0102970,0.0102970,475751,1682569439999,4900.1708950,24,218875,2254.2922820,0
1682569440000,0.0102980,0.0103010,0.0102920,0.0103010,241663,1682569619999,2488.0408030,28,47624,490.1948270,0
1682569620000,0.0103010,0.0103020,0.0102960,0.0103010,425503,1682569799999,4382.8776690,17,21887,225.3515520,0
1682569800000,0.0103010,0.0103050,0.0102890,0.0102940,1413530,1682569979999,14555.0111460,59,489193,5035.8172870,0
1682569980000,0.0102960,0.0102960,0.0102850,0.0102860,683956,1682570159999,7037.8746330,76,133245,1371.1838900,0
1682570160000,0.0102880,0.0102910,0.0102850,0.0102890,948856,1682570339999,9762.8270030,87,754946,7767.8924540,0
1682570340000,0.0102900,0.0102910,0.0102860,0.0102910,1096724,1682570519999,11283.6143550,91,330730,3402.8777780,0
1682570520000,0.0102910,0.0102910,0.0102890,0.0102910,1189536,1682570699999,12241.0728330,56,1087108,11187.0183650,0
1682570700000,0.0102920,0.0102930,0.0102880,0.0102880,1886995,1682570879999,19420.0388200,81,1050102,10807.7551910,0
1682570880000,0.0102920,0.0102970,0.0102920,0.0102970,422398,1682571059999,4348.2329280,35,222959,2295.0264720,0
1682571060000,0.0102970,0.0103080,0.0102970,0.0103050,485458,1682571239999,5001.8591870,32,385753,3974.3937550,0
1682571240000,0.0103040,0.0103110,0.0103040,0.0103070,610233,1682571419999,6289.7119200,41,405863,4183.2524420,0
1682571420000,0.0103120,0.0103140,0.0103100,0.0103100,301549,1682571599999,3109.7528100,18,79533,820.2474160,0
1682571600000,0.0103110,0.0103160,0.0103070,0.0103100,3567271,1682571779999,36785.0893730,200,1192159,12294.1089470,0
1682571780000,0.0103090,0.0103090,0.0103030,0.0103030,171946,1682571959999,1772.1059420,12,59747,615.6933290,0
1682571960000,0.0103040,0.0103070,0.0102960,0.0103020,2012774,1682572139999,20733.7363380,65,698882,7200.5609160,0
1682572140000,0.0103030,0.0103040,0.0102990,0.0103040,363699,1682572319999,3746.4419030,23,164209,1691.2483610,0
1682572320000,0.0103030,0.0103120,0.0102980,0.0103120,1817343,1682572499999,18726.7238960,70,1323869,13641.1400880,0
1682572500000,0.0103090,0.0103090,0.0103020,0.0103040,686664,1682572679999,7077.0348660,37,214273,2208.0581460,0
1682572680000,0.0103040,0.0103070,0.0102990,0.0103070,1426394,1682572859999,14694.1482820,60,368153,3793.1249130,0
1682572860000,0.0103060,0.0103220,0.0103050,0.0103220,882488,1682573039999,9099.6770170,51,466730,4813.8494510,0
1682573040000,0.0103210,0.0103300,0.0103210,0.0103260,2209959,1682573219999,22818.2935780,83,1494679,15432.0747790,0
1682573220000,0.0103240,0.0103300,0.0103180,0.0103300,648527,1682573399999,6693.5567740,33,281222,2902.7514680,0
1682573400000,0.0103290,0.0103370,0.0103280,0.0103300,2142794,1682573579999,22138.9285320,70,1106052,11429.3133250,0
1682573580000,0.0103300,0.0103400,0.0103290,0.0103340,1546260,1682573759999,15981.0718380,69,671121,6936.4033260,0
1682573760000,0.0103340,0.0103400,0.0103340,0.0103380,2359582,1682573939999,24391.0303160,77,574690,5939.9009450,0
1682573940000,0.0103380,0.0103380,0.0103270,0.0103270,498488,1682574119999,5151.0443050,45,176486,1823.9139600,0
1682574120000,0.0103280,0.0103300,0.0103190,0.0103190,986680,1682574299999,10186.4555760,44,478990,4945.1390980,0
1682574300000,0.0103180,0.0103260,0.0103120,0.0103120,1265538,1682574479999,13058.8047840,69,752207,7762.6499590,0
1682574480000,0.0103120,0.0103200,0.0103120,0.0103190,642465,1682574659999,6628.9234290,36,467112,4819.6660590,0
1682574660000,0.0103190,0.0103220,0.0103190,0.0103210,391048,1682574839999,4035.6318320,21,164589,1698.5816380,0
1682574840000,0.0103210,0.0103330,0.0103200,0.0103250,1518295,1682575019999,15678.4438130,71,874227,9027.6803950,0
1682575020000,0.0103220,0.0103240,0.0103200,0.0103210,272235,1682575199999,2809.7661410,20,153925,1588.5260000,0
1682575200000,0.0103210,0.0103220,0.0103160,0.0103190,1935925,1682575379999,19977.9858130,92,418390,4317.2752000,0
1682575380000,0.0103180,0.0103180,0.0103040,0.0103090,2901441,1682575559999,29912.2740690,106,973293,10032.1367250,0
1682575560000,0.0103090,0.0103120,0.0103000,0.0103040,819519,1682575739999,8445.2097710,33,255607,2633.3012020,0
1682575740000,0.0103040,0.0103220,0.0102980,0.0103220,2543154,1682575919999,26223.5857780,102,2400317,24752.4575360,0
1682575920000,0.0103120,0.0103120,0.0102830,0.0102930,3835084,1682576099999,39478.0369840,145,858971,8837.6510690,0
1682576100000,0.0102930,0.0102970,0.0102910,0.0102950,625256,1682576279999,6435.4783670,39,180881,1861.9181680,0
1682576280000,0.0102890,0.0102900,0.0102830,0.0102890,934250,1682576459999,9610.9793230,43,567669,5840.1681310,0
1682576460000,0.0102900,0.0102910,0.0102840,0.0102880,286870,1682576639999,2950.9967190,20,181094,1862.9434950,0
1682576640000,0.0102880,0.0102920,0.0102870,0.0102920,483827,1682576819999,4978.4318040,36,337166,3469.3502970,0
1682576820000,0.0102920,0.0102960,0.0102920,0.0102930,127998,1682576999999,1317.6041610,7,79804,821.3987370,0
1682577000000,0.0102930,0.0102960,0.0102930,0.0102960,234963,1682577179999,2418.8373440,23,95229,980.3452990,0
1682577180000,0.0102960,0.0102960,0.0102860,0.0102910,286283,1682577359999,2946.1593300,14,91554,942.0299580,0
1682577360000,0.0102900,0.0103000,0.0102740,0.0102980,1574842,1682577539999,16192.5593280,72,606122,6233.7588690,0
1682577540000,0.0102970,0.0102990,0.0102880,0.0102900,966284,1682577719999,9946.3987480,42,334731,3445.4418520,0
1682577720000,0.0102910,0.0102950,0.0102850,0.0102900,713423,1682577899999,7340.7295950,38,377182,3880.2605350,0
1682577900000,0.0102840,0.0102860,0.0102810,0.0102830,540690,1682578079999,5560.0922240,61,176177,1811.5947640,0
1682578080000,0.0102830,0.0102910,0.0102730,0.0102900,1321484,1682578259999,13587.4246930,69,509947,5243.4361750,0
1682578260000,0.0102920,0.0102920,0.0101470,0.0101840,21851985,1682578439999,222756.3363360,841,6389395,65159.4653460,0
1682578440000,0.0101860,0.0102430,0.0101860,0.0102400,10931170,1682578619999,111599.8431000,362,4340541,44312.3656150,0
1682578620000,0.0102410,0.0102430,0.0102130,0.0102250,3083557,1682578799999,31532.3965760,116,1277114,13054.9999270,0
1682578800000,0.0102240,0.0102310,0.0102050,0.0102150,4814544,1682578979999,49209.4274750,131,1069535,10932.9733010,0
1682578980000,0.0102190,0.0102290,0.0102030,0.0102050,2555963,1682579159999,26112.0617860,77,1723027,17604.5162030,0
1682579160000,0.0102060,0.0102370,0.0102060,0.0102370,1599828,1682579339999,16356.4631550,83,974930,9967.4317230,0
1682579340000,0.0102380,0.0102510,0.0102330,0.0102460,2930995,1682579519999,30025.8028280,111,2017835,20671.2412200,0
1682579520000,0.0102460,0.0102500,0.0102430,0.0102470,332654,1682579699999,3408.6700300,23,125118,1281.8867550,0
1682579700000,0.0102450,0.0102460,0.0102380,0.0102430,1359500,1682579879999,13924.4852160,74,593845,6083.0960550,0
1682579880000,0.0102450,0.0102450,0.0102320,0.0102320,299808,1682580059999,3069.8240850,25,119127,1219.6853210,0
1682580060000,0.0102340,0.0102400,0.0102210,0.0102260,1519723,1682580239999,15547.8214820,62,892158,9125.3325770,0
1682580240000,0.0102350,0.0102370,0.0102250,0.0102330,984708,1682580419999,10076.9872640,37,219581,2245.8447810,0
1682580420000,0.0102330,0.0102370,0.0102300,0.0102310,754405,1682580599999,7718.7932200,40,130873,1338.9541400,0
1682580600000,0.0102310,0.0102380,0.0102250,0.0102360,1276616,1682580779999,13062.9290530,59,884714,9053.6744580,0
1682580780000,0.0102340,0.0102350,0.0102280,0.0102330,685444,1682580959999,7013.9990550,36,268477,2747.1421690,0
1682580960000,0.0102320,0.0102480,0.0102320,0.0102400,607237,1682581139999,6217.9321060,27,442466,4530.1562630,0
1682581140000,0.0102390,0.0102430,0.0102340,0.0102340,745261,1682581319999,7629.7263710,52,372840,3816.6324440,0
1682581320000,0.0102340,0.0102420,0.0102340,0.0102380,1190824,1682581499999,12193.2224640,65,554258,5674.6493960,0
1682581500000,0.0102380,0.0102470,0.0102330,0.0102470,837247,1682581679999,8572.9737570,47,442632,4531.6221590,0
1682581680000,0.0102460,0.0102460,0.0102380,0.0102410,442054,1682581859999,4527.5265230,25,230722,2362.8170860,0
1682581860000,0.0102450,0.0102520,0.0102430,0.0102430,923716,1682582039999,9466.8734570,39,332640,3408.8735130,0
