open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675382400000,0.0121500,0.0122420,0.0121480,0.0122290,12984239,1675382579999,158425.8763740,661,7840167,95659.2878680,0
1675382580000,0.0122280,0.0122430,0.0122140,0.0122170,3920846,1675382759999,47960.5766930,200,2433959,29772.7243840,0
1675382760000,0.0122150,0.0122450,0.0121850,0.0122450,3838753,1675382939999,46906.0518510,213,2313050,28277.4511910,0
1675382940000,0.0122460,0.0122680,0.0122440,0.0122660,3482247,1675383119999,42675.9311730,178,1939062,23765.6489810,0
1675383120000,0.0122640,0.0123050,0.0122510,0.0122950,3887399,1675383299999,47729.2867820,226,1905355,23388.4850530,0
1675383300000,0.0122950,0.0123300,0.0122880,0.0123240,7113334,1675383479999,87551.9342370,287,3328265,40962.5977110,0
1675383480000,0.0123230,0.0123230,0.0122670,0.0122970,2982070,1675383659999,36641.3936140,173,1635695,20097.2234190,0
1675383660000,0.0122970,0.0123040,0.0122860,0.0122900,1806367,1675383839999,22211.6114290,84,794395,9766.1018030,0
1675383840000,0.0122920,0.0122920,0.0122480,0.0122540,2723532,1675384019999,33391.3525910,175,1147842,14069.3113300,0
1675384020000,0.0122530,0.0122530,0.0122250,0.0122400,4622209,1675384199999,56554.6938050,187,2070559,25331.7604780,0
1675384200000,0.0122410,0.0122450,0.0121830,0.0121990,8864726,1675384379999,108301.0474780,265,1556592,19036.3848320,0
1675384380000,0.0121990,0.0122070,0.0121300,0.0121310,9622000,1675384559999,117096.1702330,460,4574738,55693.9415320,0
1675384560000,0.0121340,0.0121810,0.0121060,0.0121810,6031414,1675384739999,73147.2750190,348,3828523,46444.1219850,0
1675384740000,0.0121830,0.0122390,0.0121800,0.0122340,2682982,1675384919999,32756.0950260,218,1215806,14844.2386610,0
1675384920000,0.0122390,0.0122530,0.0122210,0.0122260,1868371,1675385099999,22860.0321570,112,612158,7490.2423010,0
1675385100000,0.0122250,0.0122710,0.0122250,0.0122550,2373374,1675385279999,29087.9945730,137,1374632,16843.9238070,0
1675385280000,0.0122580,0.0122800,0.0122570,0.0122670,2646350,1675385459999,32468.0463000,133,1529255,18761.2368160,0
1675385460000,0.0122690,0.0122890,0.0122680,0.0122880,1414305,1675385639999,17367.6547780,83,490538,6021.3185830,0
1675385640000,0.0122830,0.0122880,0.0122560,0.0122740,1824841,1675385819999,22393.4304070,102,733857,9000.7575280,0
1675385820000,0.0122770,0.0122850,0.0122670,0.0122720,1488656,1675385999999,18278.1506390,97,1006261,12356.8424670,0
1675386000000,0.0122700,0.0122920,0.0122560,0.0122920,2107732,1675386179999,25875.2222480,144,785457,9640.9956950,0
1675386180000,0.0122920,0.0122950,0.0122660,0.0122670,2434186,1675386359999,29902.6056030,109,696754,8559.1313030,0
1675386360000,0.0122670,0.0122740,0.0122610,0.0122670,877867,1675386539999,10770.4386770,65,227274,2788.0375190,0
1675386540000,0.0122660,0.0122670,0.0122190,0.0122320,3206054,1675386719999,39250.4113480,187,1200327,14691.2221120,0
1675386720000,0.0122350,0.0122350,0.0122020,0.0122230,1795733,1675386899999,21945.4924750,106,940553,11495.3791160,0
1675386900000,0.0122230,0.0122230,0.0121960,0.0122050,5719360,1675387079999,69795.2622770,204,1690356,20627.7432460,0
1675387080000,0.0122050,0.0122200,0.0121980,0.0122200,3607915,1675387259999,44035.3754870,111,2021340,24673.4121160,0
1675387260000,0.0122220,0.0122720,0.0122220,0.0122680,3149221,1675387439999,38584.1656220,147,2649240,32454.8111250,0
1675387440000,0.0122680,0.0122810,0.0122600,0.0122600,3058014,1675387619999,37518.5881650,155,1237171,15180.4215010,0
1675387620000,0.0122570,0.0122730,0.0122570,0.0122650,2652676,1675387799999,32535.5776160,92,796663,9769.9949010,0
1675387800000,0.0122680,0.0122840,0.0122560,0.0122780,2319292,1675387979999,28450.9209930,156,907761,11138.4521520,0
1675387980000,0.0122770,0.0122960,0.0122650,0.0122660,2793606,1675388159999,34314.1708710,160,1844302,22656.6255940,0
