open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1694822400000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694822579999,0.0000000,0,0,0.0000000,0
1694822580000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694822759999,0.0000000,0,0,0.0000000,0
1694822760000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694822939999,0.0000000,0,0,0.0000000,0
1694822940000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694823119999,0.0000000,0,0,0.0000000,0
1694823120000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694823299999,0.0000000,0,0,0.0000000,0
1694823300000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694823479999,0.0000000,0,0,0.0000000,0
1694823480000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694823659999,0.0000000,0,0,0.0000000,0
1694823660000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694823839999,0.0000000,0,0,0.0000000,0
1694823840000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694824019999,0.0000000,0,0,0.0000000,0
1694824020000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694824199999,0.0000000,0,0,0.0000000,0
1694824200000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694824379999,0.0000000,0,0,0.0000000,0
1694824380000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694824559999,0.0000000,0,0,0.0000000,0
1694824560000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694824739999,0.0000000,0,0,0.0000000,0
1694824740000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694824919999,0.0000000,0,0,0.0000000,0
1694824920000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694825099999,0.0000000,0,0,0.0000000,0
1694825100000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694825279999,0.0000000,0,0,0.0000000,0
1694825280000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694825459999,0.0000000,0,0,0.0000000,0
1694825460000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694825639999,0.0000000,0,0,0.0000000,0
1694825640000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694825819999,0.0000000,0,0,0.0000000,0
1694825820000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694825999999,0.0000000,0,0,0.0000000,0
1694826000000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694826179999,0.0000000,0,0,0.0000000,0
1694826180000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694826359999,0.0000000,0,0,0.0000000,0
1694826360000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694826539999,0.0000000,0,0,0.0000000,0
1694826540000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694826719999,0.0000000,0,0,0.0000000,0
1694826720000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694826899999,0.0000000,0,0,0.0000000,0
1694826900000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694827079999,0.0000000,0,0,0.0000000,0
1694827080000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694827259999,0.0000000,0,0,0.0000000,0
1694827260000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694827439999,0.0000000,0,0,0.0000000,0
1694827440000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694827619999,0.0000000,0,0,0.0000000,0
1694827620000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694827799999,0.0000000,0,0,0.0000000,0
1694827800000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694827979999,0.0000000,0,0,0.0000000,0
1694827980000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694828159999,0.0000000,0,0,0.0000000,0
1694828160000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694828339999,0.0000000,0,0,0.0000000,0
1694828340000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694828519999,0.0000000,0,0,0.0000000,0
1694828520000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694828699999,0.0000000,0,0,0.0000000,0
1694828700000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694828879999,0.0000000,0,0,0.0000000,0
1694828880000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694829059999,0.0000000,0,0,0.0000000,0
1694829060000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694829239999,0.0000000,0,0,0.0000000,0
1694829240000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694829419999,0.0000000,0,0,0.0000000,0
1694829420000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694829599999,0.0000000,0,0,0.0000000,0
1694829600000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694829779999,0.0000000,0,0,0.0000000,0
1694829780000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694829959999,0.0000000,0,0,0.0000000,0
1694829960000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694830139999,0.0000000,0,0,0.0000000,0
1694830140000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694830319999,0.0000000,0,0,0.0000000,0
1694830320000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694830499999,0.0000000,0,0,0.0000000,0
1694830500000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694830679999,0.0000000,0,0,0.0000000,0
1694830680000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694830859999,0.0000000,0,0,0.0000000,0
1694830860000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694831039999,0.0000000,0,0,0.0000000,0
1694831040000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694831219999,0.0000000,0,0,0.0000000,0
1694831220000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694831399999,0.0000000,0,0,0.0000000,0
1694831400000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694831579999,0.0000000,0,0,0.0000000,0
1694831580000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694831759999,0.0000000,0,0,0.0000000,0
1694831760000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694831939999,0.0000000,0,0,0.0000000,0
1694831940000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694832119999,0.0000000,0,0,0.0000000,0
1694832120000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694832299999,0.0000000,0,0,0.0000000,0
1694832300000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694832479999,0.0000000,0,0,0.0000000,0
1694832480000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694832659999,0.0000000,0,0,0.0000000,0
1694832660000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694832839999,0.0000000,0,0,0.0000000,0
1694832840000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694833019999,0.0000000,0,0,0.0000000,0
1694833020000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694833199999,0.0000000,0,0,0.0000000,0
1694833200000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694833379999,0.0000000,0,0,0.0000000,0
1694833380000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694833559999,0.0000000,0,0,0.0000000,0
1694833560000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694833739999,0.0000000,0,0,0.0000000,0
1694833740000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694833919999,0.0000000,0,0,0.0000000,0
1694833920000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694834099999,0.0000000,0,0,0.0000000,0
1694834100000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694834279999,0.0000000,0,0,0.0000000,0
1694834280000,0.0084930,0.0084930,0.0084930,0.0084930,0,1694834459999,0.0000000,0,0,0.0000000,0
