1645401600000,0.0019720,0.0019730,0.0019690,0.0019690,20137293,1645401779999,39679.1389020,89,6204222,12229.1270750,0
1645401780000,0.0019700,0.0019710,0.0019660,0.0019680,18335280,1645401959999,36085.8474560,141,3991435,7860.4943020,0
1645401960000,0.0019690,0.0019710,0.0019680,0.0019710,4980807,1645402139999,9813.0681400,40,4317474,8506.6095820,0
1645402140000,0.0019710,0.0019760,0.0019710,0.0019750,11577550,1645402319999,22851.5428760,62,10704185,21127.2741410,0
1645402320000,0.0019760,0.0019780,0.0019760,0.0019770,1004131,1645402499999,1985.2730220,15,724808,1433.0514510,0
1645402500000,0.0019780,0.0019800,0.0019780,0.0019800,2627802,1645402679999,5201.3914930,25,2245287,4444.0310060,0
1645402680000,0.0019810,0.0019810,0.0019800,0.0019800,3859640,1645402859999,7643.4124390,42,1325239,2625.2984590,0
1645402860000,0.0019810,0.0019810,0.0019780,0.0019780,6349267,1645403039999,12568.8084940,43,1235688,2447.8409420,0
1645403040000,0.0019780,0.0019790,0.0019780,0.0019790,1806246,1645403219999,3573.4850270,25,792560,1568.4141190,0
1645403220000,0.0019790,0.0019800,0.0019770,0.0019790,4588786,1645403399999,9080.0428920,49,2704667,5352.1915860,0
1645403400000,0.0019790,0.0019830,0.0019790,0.0019800,24314433,1645403579999,48163.2007690,206,15821738,31343.8862880,0
1645403580000,0.0019810,0.0019830,0.0019800,0.0019800,14107298,1645403759999,27944.3169910,168,4603656,9123.0114250,0
1645403760000,0.0019820,0.0019820,0.0019790,0.0019810,6289202,1645403939999,12454.5284540,29,1197447,2373.0945240,0
1645403940000,0.0019790,0.0019820,0.0019790,0.0019810,4839748,1645404119999,9587.1539270,38,4271908,8463.3744140,0
1645404120000,0.0019800,0.0019820,0.0019800,0.0019820,8822280,1645404299999,17471.9998970,39,8305049,16447.8825170,0
1645404300000,0.0019830,0.0019850,0.0019820,0.0019830,9180366,1645404479999,18214.4325070,62,6651005,13198.7121440,0
1645404480000,0.0019840,0.0019860,0.0019820,0.0019840,8288393,1645404659999,16446.0849570,66,5233566,10386.5888060,0
1645404660000,0.0019850,0.0019850,0.0019800,0.0019830,20068653,1645404839999,39778.2983580,150,5008119,9924.5603650,0
1645404840000,0.0019840,0.0019850,0.0019820,0.0019830,7246103,1645405019999,14370.4841930,58,4160131,8252.5597540,0
1645405020000,0.0019840,0.0019840,0.0019790,0.0019820,16725332,1645405199999,33149.8096830,106,5168567,10251.3845720,0
1645405200000,0.0019830,0.0019840,0.0019800,0.0019810,14740640,1645405379999,29225.9391320,76,5232756,10379.5814330,0
1645405380000,0.0019830,0.0019860,0.0019810,0.0019850,13888875,1645405559999,27533.3779180,81,7357429,14588.5975460,0
1645405560000,0.0019860,0.0019860,0.0019840,0.0019860,16297577,1645405739999,32358.2964060,68,10218635,20293.5498870,0
1645405740000,0.0019860,0.0019870,0.0019820,0.0019830,14312422,1645405919999,28408.4317800,71,4993184,9914.3877630,0
1645405920000,0.0019840,0.0019870,0.0019840,0.0019840,6744243,1645406099999,13389.5993520,46,4411854,8758.2430440,0
1645406100000,0.0019840,0.0019850,0.0019820,0.0019830,4668789,1645406279999,9257.8559840,40,1672426,3318.2320310,0
1645406280000,0.0019820,0.0019850,0.0019820,0.0019850,7429065,1645406459999,14742.3677920,52,5195844,10312.5998120,0
1645406460000,0.0019850,0.0019870,0.0019850,0.0019870,11934027,1645406639999,23702.4477420,44,8033303,15956.1253530,0
1645406640000,0.0019880,0.0019880,0.0019870,0.0019880,3544574,1645406819999,7043.5264430,24,457905,910.3151400,0
1645406820000,0.0019870,0.0019880,0.0019870,0.0019880,2876329,1645406999999,5716.0863420,13,820619,1631.3905720,0
1645407000000,0.0019880,0.0019990,0.0019870,0.0019990,14937813,1645407179999,29777.2714310,132,10673217,21269.2469850,0
1645407180000,0.0019980,0.0020060,0.0019970,0.0020020,29255005,1645407359999,58566.3308050,207,14312589,28643.3684400,0
1645407360000,0.0020020,0.0020040,0.0020010,0.0020020,5891521,1645407539999,11797.5945630,60,1544799,3095.0076850,0
1645407540000,0.0020020,0.0020060,0.0020010,0.0020030,5880967,1645407719999,11785.0267080,42,3862562,7742.4461770,0
1645407720000,0.0020030,0.0020050,0.0020010,0.0020010,5388308,1645407899999,10799.7228120,47,3643320,7304.8030880,0
1645407900000,0.0020010,0.0020050,0.0020010,0.0020050,6042097,1645408079999,12104.2423360,36,4234345,8485.2499060,0
1645408080000,0.0020050,0.0020070,0.0020040,0.0020050,7843652,1645408259999,15731.8545830,38,6397269,12831.9316620,0
1645408260000,0.0020050,0.0020070,0.0020050,0.0020050,2506459,1645408439999,5027.4491060,16,667705,1339.8623910,0
1645408440000,0.0020050,0.0020070,0.0020050,0.0020070,2448402,1645408619999,4909.4238410,15,350859,703.8501260,0
1645408620000,0.0020050,0.0020050,0.0020020,0.0020030,5768066,1645408799999,11552.6259630,45,134574,269.7216380,0
1645408800000,0.0020030,0.0020040,0.0020020,0.0020020,6563825,1645408979999,13148.1990340,36,4220371,8454.6110020,0
1645408980000,0.0020030,0.0020030,0.0020000,0.0020020,4561860,1645409159999,9126.4665030,43,1184392,2369.5764310,0
1645409160000,0.0020000,0.0020020,0.0020000,0.0020020,3675596,1645409339999,7357.0088400,20,2907108,5820.0302160,0
1645409340000,0.0020010,0.0020090,0.0020000,0.0020090,19855385,1645409519999,39824.6303290,118,14809388,29706.2792860,0
1645409520000,0.0020090,0.0020100,0.0020050,0.0020050,10410817,1645409699999,20899.8960260,77,1466494,2944.9733600,0
1645409700000,0.0020060,0.0020070,0.0020050,0.0020060,3016195,1645409879999,6050.6281670,20,1892802,3797.1018380,0
1645409880000,0.0020060,0.0020130,0.0020060,0.0020110,12064761,1645410059999,24241.6503440,72,11008796,22119.4479510,0
1645410060000,0.0020110,0.0020120,0.0020090,0.0020090,4789987,1645410239999,9631.8949080,40,282417,567.9710690,0
1645410240000,0.0020090,0.0020090,0.0020050,0.0020050,8619336,1645410419999,17304.0360240,74,2272796,4563.3930610,0
1645410420000,0.0020060,0.0020060,0.0020050,0.0020050,1800349,1645410599999,3610.3159180,20,616173,1236.0430380,0
1645410600000,0.0020060,0.0020070,0.0020050,0.0020060,5163064,1645410779999,10357.3881970,36,3994608,8014.0103240,0
1645410780000,0.0020060,0.0020070,0.0020060,0.0020070,1144792,1645410959999,2296.8959710,20,632778,1269.7958870,0
1645410960000,0.0020060,0.0020070,0.0020050,0.0020060,1545708,1645411139999,3101.6481680,19,209330,420.1089400,0
1645411140000,0.0020060,0.0020070,0.0020040,0.0020050,6520697,1645411319999,13073.5112660,28,202377,406.1706390,0
1645411320000,0.0020050,0.0020070,0.0020050,0.0020070,715719,1645411499999,1436.1655710,18,583964,1171.9331400,0
1645411500000,0.0020060,0.0020070,0.0020060,0.0020060,1224985,1645411679999,2457.7536090,17,479423,962.1562370,0
1645411680000,0.0020060,0.0020080,0.0020050,0.0020080,3997317,1645411859999,8025.3711350,23,3399596,6825.7935800,0
1645411860000,0.0020070,0.0020070,0.0020040,0.0020040,4487497,1645412039999,9002.0245150,34,112492,225.6143320,0
