1647475200000,0.0018410,0.0018440,0.0018410,0.0018410,7043408,1647475379999,12974.3263580,87,4481244,8253.7414810,0
1647475380000,0.0018410,0.0018420,0.0018380,0.0018390,8709387,1647475559999,16023.7887690,114,4666310,8586.9235580,0
1647475560000,0.0018380,0.0018380,0.0018310,0.0018310,16571841,1647475739999,30416.9541500,120,5098564,9356.6839520,0
1647475740000,0.0018310,0.0018350,0.0018300,0.0018340,5841553,1647475919999,10701.1549600,79,3663482,6710.2093560,0
1647475920000,0.0018330,0.0018360,0.0018300,0.0018300,5713359,1647476099999,10468.6237250,69,1404641,2577.5770630,0
1647476100000,0.0018320,0.0018350,0.0018310,0.0018340,3931104,1647476279999,7208.7169640,64,2011780,3689.9875520,0
1647476280000,0.0018340,0.0018370,0.0018340,0.0018350,5727783,1647476459999,10510.9589890,58,2625213,4817.7430390,0
1647476460000,0.0018350,0.0018410,0.0018350,0.0018400,10082062,1647476639999,18531.8025690,70,9426464,17325.6747070,0
1647476640000,0.0018400,0.0018400,0.0018370,0.0018390,10489580,1647476819999,19283.7891500,37,5318616,9779.4173020,0
1647476820000,0.0018380,0.0018380,0.0018350,0.0018360,3180967,1647476999999,5839.9868330,27,1734826,3185.5428140,0
1647477000000,0.0018360,0.0018420,0.0018350,0.0018350,8039666,1647477179999,14787.6824100,71,6434306,11836.7041410,0
1647477180000,0.0018340,0.0018370,0.0018340,0.0018360,590600,1647477359999,1083.7127950,26,428055,785.5139250,0
1647477360000,0.0018360,0.0018360,0.0018340,0.0018350,3593286,1647477539999,6591.8655510,38,3009507,5521.0445080,0
1647477540000,0.0018350,0.0018360,0.0018330,0.0018360,5998989,1647477719999,11005.5835320,42,4267491,7828.7704650,0
1647477720000,0.0018360,0.0018360,0.0018330,0.0018360,4390693,1647477899999,8055.9289500,44,3929173,7209.3793420,0
1647477900000,0.0018360,0.0018390,0.0018350,0.0018370,4302377,1647478079999,7903.5169240,61,2300847,4228.2319830,0
1647478080000,0.0018370,0.0018390,0.0018360,0.0018390,1475802,1647478259999,2712.0868640,53,1284065,2359.9696350,0
1647478260000,0.0018390,0.0018390,0.0018370,0.0018380,2056287,1647478439999,3778.2627350,22,495438,910.9661200,0
