1646179200000,0.0019890,0.0019900,0.0019840,0.0019870,17872685,1646179379999,35518.5038430,210,10382914,20639.1786480,0
1646179380000,0.0019860,0.0019900,0.0019850,0.0019870,11480903,1646179559999,22820.0611790,133,3468667,6895.5501010,0
1646179560000,0.0019870,0.0019870,0.0019810,0.0019810,3681921,1646179739999,7302.4043300,102,1037825,2058.6255110,0
1646179740000,0.0019810,0.0019820,0.0019780,0.0019820,11290711,1646179919999,22356.9923420,105,5050249,10002.8630040,0
1646179920000,0.0019810,0.0019820,0.0019780,0.0019820,11880315,1646180099999,23534.9894800,139,4942255,9793.7960170,0
1646180100000,0.0019810,0.0019820,0.0019790,0.0019800,6651105,1646180279999,13172.5316720,127,1724490,3416.2001400,0
1646180280000,0.0019800,0.0019810,0.0019770,0.0019790,1907177,1646180459999,3774.2811710,60,213722,423.1088310,0
1646180460000,0.0019770,0.0019790,0.0019700,0.0019700,10907020,1646180639999,21553.6452010,76,2527769,4997.4752650,0
1646180640000,0.0019700,0.0019710,0.0019670,0.0019700,26443565,1646180819999,52066.5316000,235,15228365,29987.7611980,0
1646180820000,0.0019700,0.0019710,0.0019670,0.0019700,7902910,1646180999999,15561.3917670,106,3728077,7342.8083180,0
1646181000000,0.0019690,0.0019710,0.0019660,0.0019690,11953217,1646181179999,23534.4117030,98,5375703,10588.4263460,0
1646181180000,0.0019700,0.0019700,0.0019650,0.0019660,15338519,1646181359999,30158.5932630,142,3479612,6844.7933140,0
1646181360000,0.0019660,0.0019740,0.0019660,0.0019740,9624029,1646181539999,18941.6447280,98,7517846,14795.8911000,0
1646181540000,0.0019750,0.0019850,0.0019740,0.0019850,14137879,1646181719999,27967.1063170,93,12870172,25458.6354330,0
1646181720000,0.0019850,0.0019870,0.0019840,0.0019870,695035,1646181899999,1380.3454650,21,176363,350.2654110,0
1646181900000,0.0019870,0.0019910,0.0019840,0.0019860,5158188,1646182079999,10260.4924650,69,3001067,5971.0757440,0
1646182080000,0.0019840,0.0019860,0.0019830,0.0019850,1299692,1646182259999,2580.1131680,31,810723,1609.6834260,0
1646182260000,0.0019850,0.0019860,0.0019830,0.0019860,2398416,1646182439999,4759.8536970,46,1042985,2070.6914050,0
1646182440000,0.0019860,0.0019860,0.0019830,0.0019850,1515119,1646182619999,3006.6483090,17,711904,1413.1674480,0
1646182620000,0.0019850,0.0019900,0.0019850,0.0019890,1489387,1646182799999,2960.1835440,33,1399551,2781.5360900,0
1646182800000,0.0019900,0.0019900,0.0019840,0.0019850,6110342,1646182979999,12134.6546170,45,3707507,7361.9916910,0
1646182980000,0.0019860,0.0019900,0.0019860,0.0019880,5651200,1646183159999,11231.5728200,56,2146167,4265.3693400,0
1646183160000,0.0019880,0.0019890,0.0019880,0.0019880,3090423,1646183339999,6144.3592310,31,1503319,2989.1964790,0
1646183340000,0.0019890,0.0019890,0.0019880,0.0019890,140449,1646183519999,279.3530590,11,140447,279.3490830,0
1646183520000,0.0019880,0.0019880,0.0019860,0.0019880,4017204,1646183699999,7979.8142600,48,290712,577.6549560,0
1646183700000,0.0019880,0.0019880,0.0019830,0.0019840,3519049,1646183879999,6985.7655650,42,511873,1016.0359640,0
1646183880000,0.0019840,0.0019840,0.0019780,0.0019790,3529971,1646184059999,6993.8213050,54,1337145,2647.7667350,0
1646184060000,0.0019780,0.0019820,0.0019750,0.0019810,6735589,1646184239999,13318.2879360,124,2360595,4670.6631520,0
1646184240000,0.0019800,0.0019820,0.0019780,0.0019780,1537562,1646184419999,3043.3688570,25,138200,273.6345130,0
1646184420000,0.0019790,0.0019800,0.0019790,0.0019800,596689,1646184599999,1181.4110380,14,337579,668.3732380,0
1646184600000,0.0019800,0.0019820,0.0019780,0.0019820,693767,1646184779999,1372.7421180,24,141086,279.2932950,0
1646184780000,0.0019820,0.0019860,0.0019820,0.0019840,2790643,1646184959999,5536.6694110,39,370071,734.5966160,0
1646184960000,0.0019830,0.0019870,0.0019830,0.0019830,560095,1646185139999,1112.4306040,20,394209,783.2281490,0
1646185140000,0.0019820,0.0019830,0.0019780,0.0019790,2910030,1646185319999,5760.0232350,39,163146,323.1217780,0
1646185320000,0.0019800,0.0019820,0.0019800,0.0019810,440117,1646185499999,871.7251370,16,399636,791.5727570,0
1646185500000,0.0019800,0.0019810,0.0019780,0.0019800,2845558,1646185679999,5631.9542160,29,939227,1859.7562650,0
1646185680000,0.0019800,0.0019820,0.0019790,0.0019810,534154,1646185859999,1057.8441180,17,209544,415.1538180,0
1646185860000,0.0019790,0.0019810,0.0019790,0.0019800,350368,1646186039999,693.5050910,9,91421,181.0489780,0
1646186040000,0.0019810,0.0019830,0.0019800,0.0019810,168279,1646186219999,333.4304610,16,51330,101.7609540,0
1646186220000,0.0019810,0.0019830,0.0019740,0.0019830,31388680,1646186399999,62113.3980820,139,13708642,27113.3582440,0
1646186400000,0.0019820,0.0019830,0.0019760,0.0019780,9590415,1646186579999,18982.8641020,82,1402368,2776.2797520,0
1646186580000,0.0019770,0.0019880,0.0019770,0.0019870,18093278,1646186759999,35893.3565960,63,16904520,33533.8871640,0
1646186760000,0.0019870,0.0019880,0.0019870,0.0019880,1793660,1646186939999,3564.7087250,15,742220,1475.4974450,0
1646186940000,0.0019870,0.0019880,0.0019830,0.0019860,4081891,1646187119999,8104.3507740,34,1546356,3067.5125040,0
1646187120000,0.0019860,0.0019880,0.0019840,0.0019880,2212293,1646187299999,4393.2384120,30,440068,874.0908990,0
1646187300000,0.0019870,0.0019880,0.0019810,0.0019810,6213687,1646187479999,12330.7729390,57,1095557,2174.5336500,0
1646187480000,0.0019810,0.0019810,0.0019790,0.0019800,2381371,1646187659999,4715.2127280,39,530955,1051.6132040,0
1646187660000,0.0019790,0.0019820,0.0019790,0.0019820,1090864,1646187839999,2159.9229840,15,856384,1695.7214360,0
1646187840000,0.0019810,0.0019820,0.0019800,0.0019810,3672032,1646188019999,7274.4445330,32,579928,1148.8712960,0
1646188020000,0.0019820,0.0019850,0.0019810,0.0019850,5091587,1646188199999,10100.6399150,33,2981688,5915.1222600,0
1646188200000,0.0019850,0.0019870,0.0019830,0.0019870,4594780,1646188379999,9115.2039340,39,2109977,4187.6902700,0
1646188380000,0.0019850,0.0019860,0.0019850,0.0019860,1234779,1646188559999,2451.7456050,17,827065,1642.4333150,0
1646188560000,0.0019850,0.0019860,0.0019820,0.0019820,933505,1646188739999,1852.5875290,12,575687,1142.9602530,0
1646188740000,0.0019820,0.0019820,0.0019810,0.0019820,310716,1646188919999,615.8262780,7,297882,590.4021240,0
1646188920000,0.0019820,0.0019840,0.0019810,0.0019840,1018013,1646189099999,2019.0040060,16,1001987,1987.2565000,0
1646189100000,0.0019840,0.0019890,0.0019840,0.0019880,13425524,1646189279999,26677.9710080,62,13234142,26297.5187130,0
1646189280000,0.0019880,0.0019880,0.0019800,0.0019800,12319011,1646189459999,24440.0233840,45,270570,536.5024650,0
1646189460000,0.0019800,0.0019830,0.0019800,0.0019800,1748402,1646189639999,3461.9544850,10,64466,127.7612050,0
1646189640000,0.0019800,0.0019800,0.0019800,0.0019800,956985,1646189819999,1894.8303000,11,881982,1746.3243600,0
1646189820000,0.0019800,0.0019850,0.0019800,0.0019850,1922707,1646189999999,3815.1545520,32,703187,1395.0437560,0
1646190000000,0.0019850,0.0019910,0.0019830,0.0019890,14094619,1646190179999,28008.5807910,69,10881516,21625.7941840,0
1646190180000,0.0019890,0.0019910,0.0019890,0.0019900,715998,1646190359999,1424.2338450,14,84648,168.4779100,0
1646190360000,0.0019900,0.0019940,0.0019900,0.0019930,4087398,1646190539999,8148.1570800,48,3480577,6939.2383800,0
1646190540000,0.0019930,0.0019980,0.0019920,0.0019970,14122290,1646190719999,28183.8492330,81,10815404,21591.3551400,0
1646190720000,0.0019970,0.0019990,0.0019970,0.0019990,2168215,1646190899999,4330.5171810,25,166488,332.7136760,0
1646190900000,0.0019990,0.0019990,0.0019970,0.0019970,2625425,1646191079999,5245.6635330,23,177099,354.0209010,0
1646191080000,0.0019960,0.0019960,0.0019910,0.0019920,4094576,1646191259999,8162.5282240,54,1528286,3046.4898650,0
1646191260000,0.0019910,0.0019950,0.0019910,0.0019920,14569736,1646191439999,29037.2561560,67,6094159,12148.5295880,0
1646191440000,0.0019910,0.0019930,0.0019890,0.0019890,13873405,1646191619999,27619.4331750,55,5021287,10002.1774960,0
1646191620000,0.0019900,0.0019930,0.0019890,0.0019930,884362,1646191799999,1761.0729790,20,814739,1622.5535860,0
