1644796800000,0.0021270,0.0021310,0.0021270,0.0021280,10077558,1644796979999,21449.1990870,74,2304290,4906.3218550,0
1644796980000,0.0021280,0.0021280,0.0021210,0.0021230,8732628,1644797159999,18544.1601560,102,4433223,9414.9441510,0
1644797160000,0.0021230,0.0021230,0.0021200,0.0021200,2249834,1644797339999,4772.0270030,32,116279,246.7440380,0
1644797340000,0.0021200,0.0021210,0.0021170,0.0021180,5922458,1644797519999,12544.9692830,74,2333270,4942.1853080,0
1644797520000,0.0021170,0.0021170,0.0021140,0.0021170,10542414,1644797699999,22308.8304210,209,6788997,14366.9897580,0
1644797700000,0.0021160,0.0021170,0.0021140,0.0021160,14343750,1644797879999,30334.9581320,91,11319691,23941.5142890,0
1644797880000,0.0021170,0.0021170,0.0021130,0.0021140,10384239,1644798059999,21959.4298670,85,4509045,9538.3140030,0
1644798060000,0.0021140,0.0021180,0.0021120,0.0021120,14574355,1644798239999,30801.8327570,129,10174028,21504.6075570,0
1644798240000,0.0021130,0.0021140,0.0021100,0.0021110,13989227,1644798419999,29537.8870150,193,7309120,15437.0052100,0
1644798420000,0.0021100,0.0021100,0.0021040,0.0021060,16407972,1644798599999,34574.2110530,130,3800475,8011.0889520,0
1644798600000,0.0021060,0.0021080,0.0021040,0.0021080,17202581,1644798779999,36216.1183430,91,13081507,27544.4218380,0
1644798780000,0.0021080,0.0021170,0.0021080,0.0021150,13370881,1644798959999,28253.8414480,87,12633366,26695.5827640,0
1644798960000,0.0021170,0.0021190,0.0021160,0.0021180,1856486,1644799139999,3931.4691520,40,1211123,2565.2529280,0
1644799140000,0.0021180,0.0021180,0.0021120,0.0021180,3571069,1644799319999,7555.5896560,50,1919019,4061.1435320,0
1644799320000,0.0021180,0.0021180,0.0021130,0.0021130,5244455,1644799499999,11086.9576470,27,9280,19.6347300,0
1644799500000,0.0021130,0.0021150,0.0021110,0.0021140,3918958,1644799679999,8275.8081320,30,958719,2025.3000330,0
1644799680000,0.0021150,0.0021250,0.0021150,0.0021240,14991868,1644799859999,31785.7006120,118,13016318,27602.3052160,0
1644799860000,0.0021240,0.0021240,0.0021210,0.0021230,750299,1644800039999,1592.1540590,18,175931,373.5473260,0
1644800040000,0.0021230,0.0021240,0.0021190,0.0021210,4881055,1644800219999,10350.5007290,31,559388,1186.9340050,0
1644800220000,0.0021210,0.0021230,0.0021200,0.0021220,2296818,1644800399999,4873.7736330,19,992719,2106.9008090,0
1644800400000,0.0021210,0.0021240,0.0021210,0.0021220,3754713,1644800579999,7969.5158150,34,3063940,6503.8664570,0
1644800580000,0.0021220,0.0021290,0.0021220,0.0021290,4507486,1644800759999,9579.9661400,55,2193023,4662.8177330,0
1644800760000,0.0021280,0.0021290,0.0021240,0.0021250,3718308,1644800939999,7906.1510430,31,645523,1371.4685790,0
1644800940000,0.0021250,0.0021290,0.0021230,0.0021250,3895218,1644801119999,8281.9207940,59,2229733,4742.0727860,0
1644801120000,0.0021270,0.0021290,0.0021240,0.0021290,3260339,1644801299999,6930.4956730,26,1104832,2350.4497500,0
1644801300000,0.0021290,0.0021320,0.0021250,0.0021300,7362893,1644801479999,15669.0773000,66,5416830,11527.0208830,0
1644801480000,0.0021280,0.0021320,0.0021270,0.0021270,5819943,1644801659999,12398.2654960,29,1543607,3289.5842400,0
1644801660000,0.0021280,0.0021290,0.0021250,0.0021290,2945684,1644801839999,6266.8400310,40,2290781,4874.4936620,0
1644801840000,0.0021290,0.0021310,0.0021290,0.0021300,1387330,1644802019999,2954.7086550,19,846901,1804.1112810,0
1644802020000,0.0021290,0.0021300,0.0021250,0.0021270,12995645,1644802199999,27651.3213040,89,3817017,8125.2124600,0
1644802200000,0.0021270,0.0021270,0.0021090,0.0021130,19628893,1644802379999,41556.9638850,144,4892742,10372.2142500,0
1644802380000,0.0021120,0.0021160,0.0021110,0.0021130,10213181,1644802559999,21580.5225220,81,4106637,8679.9776640,0
1644802560000,0.0021150,0.0021230,0.0021150,0.0021200,13488411,1644802739999,28587.9073260,86,9434974,20001.8942160,0
1644802740000,0.0021190,0.0021210,0.0021160,0.0021190,3519368,1644802919999,7455.2841520,32,1769733,3750.2516560,0
1644802920000,0.0021190,0.0021190,0.0021150,0.0021160,3917251,1644803099999,8293.9073210,31,153982,325.8259120,0
1644803100000,0.0021160,0.0021180,0.0021120,0.0021150,6164673,1644803279999,13041.5559010,53,1160434,2457.3828460,0
1644803280000,0.0021120,0.0021160,0.0021120,0.0021150,5280557,1644803459999,11163.3306110,42,2495639,5276.8764250,0
1644803460000,0.0021140,0.0021140,0.0021100,0.0021110,3601528,1644803639999,7603.7316530,33,659642,1393.6431580,0
1644803640000,0.0021120,0.0021140,0.0021110,0.0021130,1995732,1644803819999,4215.7292950,35,1214498,2565.5433780,0
1644803820000,0.0021100,0.0021100,0.0021050,0.0021060,5251002,1644803999999,11065.6783600,61,445113,938.1036480,0
1644804000000,0.0021060,0.0021140,0.0021040,0.0021130,13331611,1644804179999,28111.0223370,107,10305123,21735.3509030,0
1644804180000,0.0021110,0.0021140,0.0021080,0.0021100,6087849,1644804359999,12850.4421470,51,4097584,8651.4473670,0
1644804360000,0.0021120,0.0021130,0.0021120,0.0021120,1681396,1644804539999,3552.6095430,14,1614416,3411.1477830,0
1644804540000,0.0021130,0.0021140,0.0021120,0.0021130,1065478,1644804719999,2251.2498040,23,457361,966.3841300,0
1644804720000,0.0021130,0.0021150,0.0021120,0.0021130,1044312,1644804899999,2207.0232740,21,501296,1059.5687150,0
1644804900000,0.0021120,0.0021130,0.0021080,0.0021090,3783358,1644805079999,7985.5749950,41,356809,752.9315610,0
1644805080000,0.0021100,0.0021130,0.0021100,0.0021130,4232670,1644805259999,8939.1509900,39,3015786,6368.6080950,0
1644805260000,0.0021120,0.0021130,0.0021120,0.0021120,833588,1644805439999,1760.5539090,20,308151,650.8309650,0
1644805440000,0.0021110,0.0021110,0.0021080,0.0021100,2172192,1644805619999,4583.4333080,32,400655,845.4726350,0
1644805620000,0.0021100,0.0021110,0.0021090,0.0021110,171895,1644805799999,362.7180860,7,109541,231.2135000,0
1644805800000,0.0021110,0.0021120,0.0021040,0.0021120,5182027,1644805979999,10932.0279400,60,3646215,7691.2059620,0
1644805980000,0.0021110,0.0021110,0.0021080,0.0021100,927218,1644806159999,1955.6748920,17,308936,651.8206690,0
1644806160000,0.0021080,0.0021090,0.0021050,0.0021050,5422777,1644806339999,11421.2944010,32,35292,74.4203860,0
1644806340000,0.0021070,0.0021110,0.0021070,0.0021080,4322586,1644806519999,9119.9634140,30,4122086,8697.4795600,0
1644806520000,0.0021110,0.0021110,0.0021080,0.0021080,465781,1644806699999,982.8154590,15,253546,535.0971710,0
1644806700000,0.0021120,0.0021120,0.0021070,0.0021120,1184552,1644806879999,2499.8094910,23,584039,1232.9164420,0
1644806880000,0.0021110,0.0021110,0.0021070,0.0021090,1671238,1644807059999,3525.2039060,26,412235,869.5174100,0
1644807060000,0.0021070,0.0021090,0.0021070,0.0021080,1575174,1644807239999,3320.1796350,18,738585,1557.4866120,0
1644807240000,0.0021080,0.0021080,0.0021060,0.0021060,874484,1644807419999,1842.5069990,18,437567,922.2886990,0
1644807420000,0.0021060,0.0021100,0.0021050,0.0021080,4263277,1644807599999,8987.9715970,44,2383207,5027.0328390,0
1644807600000,0.0021080,0.0021100,0.0021050,0.0021100,8009442,1644807779999,16880.9613730,52,5117042,10789.9800910,0
1644807780000,0.0021080,0.0021120,0.0021050,0.0021110,8247290,1644807959999,17377.8641220,61,2832057,5972.5419180,0
1644807960000,0.0021120,0.0021130,0.0021090,0.0021100,2991405,1644808139999,6316.9131150,37,1924553,4065.3168070,0
1644808140000,0.0021120,0.0021120,0.0021100,0.0021120,3405834,1644808319999,7189.4029000,22,1344482,2839.0768590,0
1644808320000,0.0021100,0.0021120,0.0021090,0.0021120,5814922,1644808499999,12277.5143670,36,2766254,5841.3188920,0
1644808500000,0.0021110,0.0021180,0.0021090,0.0021130,8812287,1644808679999,18629.8719600,80,6481177,13708.7830140,0
1644808680000,0.0021150,0.0021150,0.0021120,0.0021120,2191356,1644808859999,4630.2544460,23,426979,902.8058420,0
1644808860000,0.0021120,0.0021140,0.0021100,0.0021120,3363024,1644809039999,7101.6349240,15,1180016,2492.3233900,0
1644809040000,0.0021130,0.0021140,0.0021130,0.0021140,470020,1644809219999,993.5305550,7,378295,799.7156300,0
1644809220000,0.0021130,0.0021140,0.0021080,0.0021090,10910213,1644809399999,23028.6444480,43,921658,1943.7018650,0
1644809400000,0.0021090,0.0021100,0.0021060,0.0021080,4862046,1644809579999,10250.8780910,46,1810559,3818.0871730,0
1644809580000,0.0021090,0.0021150,0.0021090,0.0021110,6479956,1644809759999,13682.9256970,62,4397059,9287.9310430,0
1644809760000,0.0021100,0.0021140,0.0021090,0.0021110,3546482,1644809939999,7487.3140180,44,2554067,5392.1204820,0
1644809940000,0.0021110,0.0021110,0.0021080,0.0021100,8301448,1644810119999,17510.7916920,46,3880897,8187.8136550,0
1644810120000,0.0021080,0.0021110,0.0021080,0.0021110,445082,1644810299999,939.1528420,13,314853,664.5124020,0
1644810300000,0.0021110,0.0021140,0.0021090,0.0021110,4885333,1644810479999,10312.4589450,51,2098344,4429.0840440,0
1644810480000,0.0021120,0.0021140,0.0021110,0.0021140,5366841,1644810659999,11338.3608240,29,4316405,9119.7167390,0
1644810660000,0.0021120,0.0021140,0.0021110,0.0021120,1632283,1644810839999,3446.0577970,10,41930,88.6195840,0
1644810840000,0.0021120,0.0021140,0.0021110,0.0021110,3164155,1644811019999,6682.8650570,41,2222720,4694.5267870,0
1644811020000,0.0021110,0.0021150,0.0021110,0.0021110,6200853,1644811199999,13103.1918460,39,5900198,12468.4109100,0
1644811200000,0.0021110,0.0021150,0.0021100,0.0021140,12140729,1644811379999,25650.3052630,93,6743217,14249.8626970,0
1644811380000,0.0021130,0.0021130,0.0021110,0.0021120,1090263,1644811559999,2303.1635130,20,111218,235.0036340,0
1644811560000,0.0021110,0.0021120,0.0021110,0.0021120,64911,1644811739999,137.0302440,2,3123,6.5957760,0
1644811740000,0.0021110,0.0021120,0.0021110,0.0021120,147573,1644811919999,311.5409820,4,14379,30.3684480,0
1644811920000,0.0021120,0.0021130,0.0021110,0.0021120,1648236,1644812099999,3480.9363310,15,1460142,3083.8199040,0
1644812100000,0.0021140,0.0021140,0.0021100,0.0021120,1345858,1644812279999,2842.5552030,22,870748,1839.6283310,0
1644812280000,0.0021140,0.0021140,0.0021100,0.0021120,2638276,1644812459999,5568.1888030,17,58716,124.0834660,0
1644812460000,0.0021120,0.0021130,0.0021110,0.0021130,502192,1644812639999,1060.3975000,10,14035,29.6559550,0
1644812640000,0.0021130,0.0021140,0.0021090,0.0021100,6112135,1644812819999,12904.6834550,27,1827623,3863.3761320,0
1644812820000,0.0021100,0.0021120,0.0021080,0.0021090,3982518,1644812999999,8402.3470230,50,1257790,2654.8339090,0
1644813000000,0.0021090,0.0021090,0.0021030,0.0021030,4833204,1644813179999,10176.0640170,61,1516853,3196.2930000,0
1644813180000,0.0021050,0.0021080,0.0021020,0.0021020,3534606,1644813359999,7438.4514850,39,1384257,2914.0944770,0
1644813360000,0.0021050,0.0021050,0.0020920,0.0020960,19595123,1644813539999,41127.2030070,196,2624119,5509.5067170,0
1644813540000,0.0020960,0.0020970,0.0020940,0.0020940,5041006,1644813719999,10564.5765890,42,2825939,5923.3356470,0
1644813720000,0.0020960,0.0020990,0.0020960,0.0020960,10368939,1644813899999,21748.7278030,66,9322712,19555.4219020,0
1644813900000,0.0020970,0.0021000,0.0020940,0.0021000,13254930,1644814079999,27787.9341000,96,6670054,13989.1350760,0
1644814080000,0.0021000,0.0021000,0.0020980,0.0020980,5126663,1644814259999,10762.7299180,45,1679905,3527.4220500,0
1644814260000,0.0020980,0.0021020,0.0020960,0.0020990,6704876,1644814439999,14073.5051660,74,2790357,5859.9899340,0
1644814440000,0.0020980,0.0021000,0.0020970,0.0020980,1734134,1644814619999,3638.7411020,26,527690,1107.8699840,0
1644814620000,0.0020980,0.0020980,0.0020940,0.0020940,10757547,1644814799999,22547.4202030,91,1769247,3709.3138140,0
1644814800000,0.0020940,0.0021000,0.0020920,0.0020960,13935149,1644814979999,29210.0274470,81,8441213,17701.5468760,0
1644814980000,0.0020970,0.0020990,0.0020940,0.0020980,6350401,1644815159999,13313.3134300,57,3159759,6628.2082000,0
1644815160000,0.0020960,0.0020980,0.0020960,0.0020970,1825552,1644815339999,3828.5989240,22,1176165,2467.3645780,0
1644815340000,0.0020970,0.0020980,0.0020950,0.0020970,3763792,1644815519999,7889.5543860,33,1014635,2127.7409800,0
1644815520000,0.0020980,0.0021000,0.0020970,0.0021000,2923435,1644815699999,6135.9174100,17,2788472,5852.8999990,0
1644815700000,0.0020980,0.0021000,0.0020970,0.0020980,2470430,1644815879999,5184.3707760,26,1743709,3660.4130190,0
1644815880000,0.0020990,0.0020990,0.0020980,0.0020980,1272691,1644816059999,2670.4382060,12,332488,697.8923120,0
