1647302400000,0.0017600,0.0017620,0.0017560,0.0017620,21092347,1647302579999,37099.5788160,118,12047155,21199.5875510,0
1647302580000,0.0017610,0.0017630,0.0017590,0.0017590,31869931,1647302759999,56146.3341420,79,8043565,14170.2380110,0
1647302760000,0.0017590,0.0017630,0.0017590,0.0017620,4781899,1647302939999,8420.0791150,26,4076324,7178.0146690,0
1647302940000,0.0017630,0.0017640,0.0017620,0.0017640,7514119,1647303119999,13246.7898920,45,4061470,7162.7074130,0
1647303120000,0.0017630,0.0017640,0.0017600,0.0017600,25367199,1647303299999,44706.5269480,82,6872705,12114.8353380,0
1647303300000,0.0017610,0.0017620,0.0017580,0.0017590,19370613,1647303479999,34077.4256920,147,10875847,19140.0594540,0
1647303480000,0.0017600,0.0017650,0.0017590,0.0017630,13291990,1647303659999,23435.4489800,87,10727700,18918.7752300,0
1647303660000,0.0017620,0.0017640,0.0017620,0.0017620,4718882,1647303839999,8315.8302420,53,522501,921.5950090,0
1647303840000,0.0017640,0.0017660,0.0017630,0.0017660,10469756,1647304019999,18477.6159510,49,7710213,13605.6606350,0
1647304020000,0.0017650,0.0017660,0.0017640,0.0017640,5909751,1647304199999,10430.4168120,96,2194192,3873.6982870,0
1647304200000,0.0017650,0.0017660,0.0017620,0.0017620,21973587,1647304379999,38749.6656990,98,5294898,9343.7257730,0
1647304380000,0.0017620,0.0017640,0.0017600,0.0017630,8095091,1647304559999,14259.8063000,52,1234812,2176.9644230,0
1647304560000,0.0017630,0.0017640,0.0017620,0.0017620,4127397,1647304739999,7275.8937160,29,142150,250.6781250,0
1647304740000,0.0017620,0.0017650,0.0017620,0.0017630,6726929,1647304919999,11861.6512800,33,3311479,5840.0401520,0
1647304920000,0.0017630,0.0017630,0.0017620,0.0017620,7143608,1647305099999,12592.2947910,131,5257495,9268.9636850,0
1647305100000,0.0017620,0.0017670,0.0017620,0.0017660,19842562,1647305279999,35007.6519210,101,16661557,29395.8826390,0
1647305280000,0.0017650,0.0017650,0.0017610,0.0017620,6768520,1647305459999,11929.7147530,48,1384583,2441.3929750,0
1647305460000,0.0017630,0.0017670,0.0017630,0.0017650,18596640,1647305639999,32823.5753960,72,17042633,30083.2178990,0
1647305640000,0.0017650,0.0017660,0.0017620,0.0017640,10121095,1647305819999,17849.9431140,51,3102811,5476.3101810,0
1647305820000,0.0017640,0.0017660,0.0017640,0.0017660,3236217,1647305999999,5713.6019650,36,2906118,5131.3073290,0
1647306000000,0.0017660,0.0017670,0.0017640,0.0017670,9639055,1647306179999,17027.1237120,58,8591806,15178.8553730,0
1647306180000,0.0017650,0.0017660,0.0017600,0.0017610,10343344,1647306359999,18225.9519600,67,1786399,3147.9543760,0
1647306360000,0.0017610,0.0017630,0.0017600,0.0017630,7320060,1647306539999,12894.8086860,33,6177601,10884.0076680,0
1647306540000,0.0017620,0.0017620,0.0017570,0.0017590,14879590,1647306719999,26164.5009080,118,2862057,5033.6420970,0
1647306720000,0.0017580,0.0017600,0.0017570,0.0017580,6112812,1647306899999,10751.8531780,65,3287184,5783.5884110,0
1647306900000,0.0017580,0.0017590,0.0017560,0.0017580,12874805,1647307079999,22625.8320730,157,5137770,9032.2288650,0
1647307080000,0.0017580,0.0017650,0.0017580,0.0017630,19494473,1647307259999,34347.4591100,94,18342528,32319.3899380,0
1647307260000,0.0017630,0.0017630,0.0017590,0.0017620,7974661,1647307439999,14039.0156210,47,829636,1461.5983350,0
1647307440000,0.0017610,0.0017630,0.0017610,0.0017620,2463485,1647307619999,4341.0091760,17,2395475,4221.2435660,0
1647307620000,0.0017620,0.0017620,0.0017600,0.0017610,2349714,1647307799999,4138.2118230,40,1346823,2372.1096660,0
1647307800000,0.0017610,0.0017620,0.0017600,0.0017600,5347861,1647307979999,9416.7876250,31,4271771,7522.1287620,0
1647307980000,0.0017590,0.0017620,0.0017550,0.0017550,14615362,1647308159999,25722.4725970,67,3259415,5739.5796400,0
1647308160000,0.0017570,0.0017580,0.0017550,0.0017550,3547218,1647308339999,6230.7306670,30,3167162,5563.7273310,0
1647308340000,0.0017560,0.0017580,0.0017560,0.0017560,998750,1647308519999,1754.9462090,17,919348,1615.5162970,0
1647308520000,0.0017560,0.0017590,0.0017560,0.0017590,594429,1647308699999,1045.2291020,16,536646,943.6698040,0
1647308700000,0.0017580,0.0017600,0.0017570,0.0017580,7259429,1647308879999,12767.6960560,36,6193157,10893.7601530,0
1647308880000,0.0017580,0.0017590,0.0017570,0.0017590,1467623,1647309059999,2579.8752790,19,180907,318.1046210,0
1647309060000,0.0017580,0.0017590,0.0017570,0.0017580,4206976,1647309239999,7396.2716250,53,3943488,6933.3029580,0
1647309240000,0.0017590,0.0017590,0.0017560,0.0017560,821755,1647309419999,1443.7907560,21,429915,755.3714670,0
