1649376000000,0.0020140,0.0020140,0.0020090,0.0020140,10359422,1649376179999,20829.6465670,77,5895268,11854.8083150,0
1649376180000,0.0020150,0.0020160,0.0020140,0.0020150,1418995,1649376359999,2858.8676750,37,743158,1497.7319570,0
1649376360000,0.0020150,0.0020170,0.0020140,0.0020170,6762719,1649376539999,13631.6276650,40,6574301,13251.8771870,0
1649376540000,0.0020180,0.0020260,0.0020180,0.0020260,32912844,1649376719999,66533.8773960,230,22612314,45722.6603660,0
1649376720000,0.0020260,0.0020360,0.0020130,0.0020290,129940301,1649376899999,263218.8370630,625,68409485,138701.7516440,0
1649376900000,0.0020280,0.0020350,0.0020080,0.0020150,151943267,1649377079999,307303.6765670,642,61208407,123970.7847720,0
1649377080000,0.0020160,0.0020380,0.0020130,0.0020220,192809506,1649377259999,390416.2081300,755,104329972,211368.2538340,0
1649377260000,0.0020230,0.0020290,0.0020180,0.0020190,66246093,1649377439999,134038.5957550,186,35172676,71205.8325310,0
1649377440000,0.0020200,0.0020210,0.0020200,0.0020210,981980,1649377619999,1984.2206150,25,627865,1268.9083150,0
1649377620000,0.0020210,0.0020220,0.0020180,0.0020200,8383441,1649377799999,16936.4175070,49,4206384,8501.6956800,0
1649377800000,0.0020190,0.0020200,0.0020150,0.0020150,9406656,1649377979999,18980.0459870,60,2624662,5297.2159980,0
1649377980000,0.0020150,0.0020170,0.0020140,0.0020170,5985775,1649378159999,12071.0345110,30,4457114,8989.0250340,0
1649378160000,0.0020180,0.0020180,0.0020170,0.0020170,2358381,1649378339999,4757.9557710,23,1101294,2222.4112920,0
1649378340000,0.0020180,0.0020200,0.0020170,0.0020190,3281410,1649378519999,6624.9019380,32,2893040,5841.3684300,0
1649378520000,0.0020200,0.0020200,0.0020170,0.0020170,868856,1649378699999,1753.1700490,21,36181,73.0856200,0
1649378700000,0.0020170,0.0020180,0.0020170,0.0020180,4214815,1649378879999,8503.8197540,22,2884032,5819.6304430,0
1649378880000,0.0020170,0.0020170,0.0020150,0.0020170,1775855,1649379059999,3581.3494770,22,908086,1831.5598080,0
1649379060000,0.0020160,0.0020180,0.0020140,0.0020140,5217866,1649379239999,10525.9823620,35,3976649,8023.9822990,0
1649379240000,0.0020140,0.0020150,0.0020090,0.0020090,12361943,1649379419999,24863.3709100,61,527114,1061.8649050,0
1649379420000,0.0020080,0.0020100,0.0020060,0.0020090,5696216,1649379599999,11436.9944360,48,3934190,7900.1079790,0
1649379600000,0.0020090,0.0020090,0.0020060,0.0020070,2299068,1649379779999,4615.5077720,24,266514,535.1665240,0
1649379780000,0.0020070,0.0020150,0.0020070,0.0020140,18258727,1649379959999,36731.5100800,120,14377438,28925.1764420,0
1649379960000,0.0020130,0.0020130,0.0020110,0.0020130,4152906,1649380139999,8357.2045270,28,1531691,3083.2939830,0
1649380140000,0.0020150,0.0020160,0.0020140,0.0020150,2052935,1649380319999,4136.3616470,22,1724770,3475.4373370,0
1649380320000,0.0020150,0.0020190,0.0020150,0.0020170,4327304,1649380499999,8729.6489460,35,1807739,3645.8898980,0
1649380500000,0.0020180,0.0020180,0.0020140,0.0020160,8786850,1649380679999,17713.5337200,44,1659190,3346.1859430,0
1649380680000,0.0020170,0.0020190,0.0020170,0.0020170,1701839,1649380859999,3434.2031230,15,1324444,2672.7340460,0
1649380860000,0.0020180,0.0020180,0.0020160,0.0020170,502892,1649381039999,1014.2771900,24,179320,361.7363530,0
1649381040000,0.0020160,0.0020170,0.0020160,0.0020160,828892,1649381219999,1671.6843050,21,174675,352.3194750,0
